Date,Open,High,Low,Close
2021-10-25,47.0099983215332,49.47999954223633,44.47999954223633,48.7400016784668
2021-11-01,54.27000045776367,66.0,53.060001373291016,63.630001068115234
2021-11-08,62.810001373291016,62.970001220703125,53.25,55.959999084472656
2021-11-15,55.689998626708984,67.9000015258789,53.849998474121094,62.11000061035156
2021-11-22,66.13999938964844,69.5739974975586,61.611000061035156,67.29000091552734
2021-11-29,68.96299743652344,73.25299835205078,62.439998626708984,69.02999877929688
2021-12-06,67.80999755859375,70.63999938964844,61.189998626708984,63.83000183105469
2021-12-13,63.994998931884766,65.27999877929688,56.20000076293945,60.0
2021-12-20,58.50899887084961,63.869998931884766,56.599998474121094,61.709999084472656
2021-12-27,62.0,67.4749984741211,61.630001068115234,64.97000122070312
2022-01-03,65.08999633789062,69.33999633789062,58.310001373291016,60.0099983215332
2022-01-10,58.779998779296875,64.09700012207031,56.189998626708984,59.599998474121094
2022-01-17,58.77000045776367,59.970001220703125,49.459999084472656,51.25
2022-01-24,48.0,51.16999816894531,43.59000015258789,46.09000015258789
2022-01-31,46.34000015258789,52.29999923706055,45.959999084472656,52.06999969482422
2022-02-07,52.70000076293945,60.9900016784668,52.209999084472656,53.47999954223633
2022-02-14,53.14799880981445,55.95000076293945,48.470001220703125,49.709999084472656
2022-02-21,49.709999084472656,57.040000915527344,45.939998626708984,57.029998779296875
2022-02-28,55.779998779296875,64.98999786376953,55.40999984741211,60.689998626708984
2022-03-07,60.38999938964844,61.36000061035156,52.77000045776367,58.459999084472656
2022-03-14,58.349998474121094,77.0,56.56999969482422,76.77999877929688
2022-03-21,76.0,79.48999786376953,69.95999908447266,78.94000244140625
2022-03-28,78.69999694824219,78.69999694824219,59.47999954223633,60.7400016784668
2022-04-04,61.02000045776367,64.0,54.2599983215332,54.75
2022-04-11,53.599998474121094,56.15999984741211,50.816001892089844,52.099998474121094
2022-04-18,52.0,55.0,50.220001220703125,50.7400016784668
2022-04-25,50.2400016784668,55.970001220703125,48.77000045776367,52.290000915527344
2022-05-02,52.060001373291016,57.11000061035156,50.0,56.369998931884766
2022-05-09,54.75,56.54999923706055,46.189998626708984,52.77000045776367
2022-05-16,51.529998779296875,57.09000015258789,50.33000183105469,55.0
2022-05-23,53.77000045776367,61.16999816894531,51.400001525878906,60.099998474121094
2022-05-30,58.95000076293945,61.880001068115234,56.06999969482422,58.7599983215332
2022-06-06,59.470001220703125,60.689998626708984,50.25,51.75
2022-06-13,50.0,50.915000915527344,44.65999984741211,44.86000061035156
2022-06-20,45.709999084472656,47.45000076293945,43.130001068115234,45.88999938964844
2022-06-27,45.7599983215332,46.40999984741211,37.599998474121094,38.810001373291016
2022-07-04,37.90999984741211,45.439998626708984,36.810001373291016,45.27000045776367
2022-07-11,44.709999084472656,46.119998931884766,40.619998931884766,45.970001220703125
2022-07-18,46.939998626708984,49.20000076293945,44.41999816894531,48.15999984741211
2022-07-25,47.68000030517578,52.0,44.68600082397461,51.47999954223633
2022-08-01,51.18000030517578,58.279998779296875,51.1150016784668,53.09000015258789
2022-08-08,53.43000030517578,65.95999908447266,53.29999923706055,64.94999694824219
2022-08-15,63.5,64.94000244140625,60.54999923706055,61.20000076293945
2022-08-22,59.36000061035156,64.73999786376953,58.59000015258789,60.650001525878906
2022-08-29,59.650001525878906,62.334999084472656,55.79999923706055,57.880001068115234
2022-09-05,58.15999984741211,62.189998626708984,57.0,60.18000030517578
2022-09-12,59.91999816894531,61.689998626708984,56.529998779296875,57.61000061035156
2022-09-19,56.2599983215332,59.09199905395508,51.45000076293945,53.25
2022-09-26,52.91999816894531,54.209999084472656,48.279998779296875,48.349998474121094
2022-10-03,48.880001068115234,54.5099983215332,47.439998626708984,50.7400016784668
2022-10-10,50.599998474121094,51.369998931884766,46.52000045776367,48.040000915527344
2022-10-17,49.18000030517578,55.459999084472656,48.5,55.279998779296875
2022-10-24,55.25,61.13999938964844,54.880001068115234,57.25
2022-10-31,56.709999084472656,58.755001068115234,51.0099983215332,54.16999816894531
2022-11-07,54.68000030517578,66.0,53.650001525878906,64.7699966430664
2022-11-14,64.0999984741211,67.97000122070312,61.61000061035156,67.44999694824219
2022-11-21,66.12999725341797,68.47000122070312,65.43000030517578,67.61000061035156
2022-11-28,66.87000274658203,67.27999877929688,60.45000076293945,62.540000915527344
2022-12-05,62.439998626708984,64.56500244140625,59.77000045776367,63.41999816894531
2022-12-12,64.05999755859375,69.29499816894531,58.790000915527344,60.029998779296875
2022-12-19,59.630001068115234,59.939998626708984,53.630001068115234,54.7400016784668
2022-12-26,54.7400016784668,54.90999984741211,52.150001525878906,53.88999938964844
2023-01-02,53.93000030517578,54.11000061035156,50.400001525878906,52.75
2023-01-09,53.61000061035156,59.18000030517578,53.310001373291016,59.13999938964844
2023-01-16,58.404998779296875,60.43000030517578,53.95000076293945,56.45000076293945
2023-01-23,56.779998779296875,60.47999954223633,56.209999084472656,59.2400016784668
2023-01-30,58.15999984741211,65.33999633789062,56.619998931884766,63.25
2023-02-06,61.4900016784668,66.43499755859375,61.13999938964844,64.58999633789062
2023-02-13,65.41000366210938,72.5,64.65499877929688,67.16000366210938
2023-02-20,65.96199798583984,66.73999786376953,62.441001892089844,64.69000244140625
2023-02-27,65.27999877929688,67.2699966430664,62.84000015258789,66.70999908447266
2023-03-06,67.0,68.5999984741211,63.47999954223633,64.19999694824219
2023-03-13,63.88999938964844,67.69999694824219,62.58000183105469,66.45999908447266
2023-03-20,66.5,70.86499786376953,65.9000015258789,69.05000305175781
2023-03-27,69.27999877929688,72.33999633789062,65.5999984741211,72.18000030517578
2023-04-03,72.0199966430664,72.37000274658203,65.29000091552734,66.9000015258789
2023-04-10,66.00199890136719,69.0,64.93000030517578,65.8499984741211
2023-04-17,65.0999984741211,66.48500061035156,60.7400016784668,61.880001068115234
2023-04-24,61.88999938964844,62.08000183105469,57.36000061035156,58.79999923706055
2023-05-01,58.790000915527344,60.209999084472656,57.744998931884766,59.40999984741211
2023-05-08,59.529998779296875,59.79999923706055,53.2400016784668,53.720001220703125
2023-05-15,53.66999816894531,57.33000183105469,53.29999923706055,56.970001220703125
2023-05-22,56.970001220703125,60.52000045776367,55.01499938964844,60.04999923706055
2023-05-29,62.08000183105469,62.255001068115234,57.35599899291992,59.16999816894531
2023-06-05,58.95000076293945,60.84000015258789,56.334999084472656,59.43000030517578
2023-06-12,60.29999923706055,63.790000915527344,60.130001068115234,62.459999084472656
2023-06-19,62.689998626708984,63.130001068115234,57.40999984741211,57.689998626708984
2023-06-26,58.11000061035156,65.05000305175781,58.11000061035156,64.58000183105469
2023-07-03,65.08000183105469,65.34500122070312,60.84000015258789,62.540000915527344
2023-07-10,63.16999816894531,66.98999786376953,61.66999816894531,66.72000122070312
2023-07-17,66.66999816894531,68.56999969482422,62.89500045776367,63.75
2023-07-24,63.755001068115234,64.43000030517578,60.369998931884766,62.75
2023-07-31,62.70000076293945,63.849998474121094,58.45000076293945,58.77000045776367
2023-08-07,59.20000076293945,60.709999084472656,55.650001525878906,56.880001068115234
2023-08-14,56.66999816894531,58.20000076293945,52.97999954223633,53.90999984741211
2023-08-21,53.83000183105469,55.73500061035156,51.40999984741211,52.52000045776367
2023-08-28,53.209999084472656,55.95000076293945,51.95000076293945,55.439998626708984
2023-09-04,55.27000045776367,58.459999084472656,54.33000183105469,57.9900016784668
2023-09-11,58.56999969482422,61.13999938964844,57.47999954223633,58.08000183105469
2023-09-18,57.900001525878906,58.8120002746582,56.43000030517578,56.83000183105469
2023-09-25,56.310001373291016,59.869998931884766,55.93000030517578,58.189998626708984
2023-10-02,57.959999084472656,58.7400016784668,55.36000061035156,56.91999816894531
2023-10-09,56.31999969482422,58.70000076293945,55.189998626708984,55.650001525878906
2023-10-16,56.0099983215332,57.04999923706055,54.0099983215332,54.36000061035156
2023-10-23,54.58000183105469,55.029998779296875,51.141998291015625,51.97999954223633
2023-10-30,51.97999954223633,53.29999923706055,48.1150016784668,52.849998474121094
2023-11-06,53.20000076293945,56.459999084472656,50.060001373291016,51.970001220703125
2023-11-13,51.41999816894531,57.349998474121094,51.130001068115234,56.310001373291016
2023-11-20,56.369998931884766,58.68000030517578,55.92499923706055,55.959999084472656
2023-11-27,55.5099983215332,56.59000015258789,53.27000045776367,53.630001068115234
2023-12-04,53.0099983215332,53.32699966430664,50.97999954223633,52.5
2023-12-11,53.349998474121094,60.7599983215332,53.279998779296875,58.75
2023-12-18,58.93000030517578,60.84000015258789,57.564998626708984,60.34000015258789
2023-12-25,60.72999954223633,62.61000061035156,60.13999938964844,60.599998474121094
2024-01-01,59.869998931884766,60.4900016784668,55.560001373291016,56.040000915527344
2024-01-08,56.16999816894531,59.099998474121094,56.06999969482422,57.38999938964844
2024-01-15,56.58000183105469,59.25,52.790000915527344,59.16999816894531
2024-01-22,59.47999954223633,61.4900016784668,55.93000030517578,56.5
2024-01-29,56.599998474121094,57.56999969482422,53.90999984741211,55.27000045776367
2024-02-05,53.119998931884766,56.2599983215332,51.099998474121094,55.939998626708984
2024-02-12,55.9900016784668,57.209999084472656,52.189998626708984,53.380001068115234
2024-02-19,55.900001525878906,56.130001068115234,52.400001525878906,53.150001525878906
2024-02-26,53.41999816894531,56.400001525878906,52.369998931884766,55.65999984741211
2024-03-04,55.939998626708984,55.9900016784668,51.95000076293945,52.40999984741211
2024-03-11,52.25,54.18000030517578,51.459999084472656,51.880001068115234
2024-03-18,52.0,54.220001220703125,50.56999969482422,52.209999084472656
2024-03-25,51.5,52.744998931884766,50.599998474121094,52.11000061035156
2024-04-01,52.369998931884766,53.20000076293945,49.900001525878906,50.54999923706055
2024-04-08,50.099998474121094,52.130001068115234,48.89500045776367,49.380001068115234
2024-04-15,50.130001068115234,50.189998626708984,46.22999954223633,46.2599983215332
2024-04-22,46.5099983215332,48.779998779296875,45.52000045776367,48.38999938964844
2024-04-29,48.400001525878906,50.16999816894531,46.93000030517578,49.27000045776367
2024-05-06,49.5,55.7599983215332,49.369998931884766,51.09000015258789
2024-05-13,51.470001220703125,54.709999084472656,51.25,53.95000076293945
2024-05-20,54.119998931884766,55.683998107910156,49.90299987792969,50.75
2024-05-27,50.75,51.1150016784668,48.10300064086914,49.0
2024-06-03,49.80500030517578,49.91999816894531,47.77000045776367,47.93000030517578
2024-06-10,47.540000915527344,50.2400016784668,46.77000045776367,49.75
2024-06-17,49.10499954223633,51.83000183105469,49.10499954223633,51.099998474121094
2024-06-24,51.119998931884766,51.97999954223633,50.029998779296875,50.560001373291016
2024-07-01,50.84000015258789,53.290000915527344,49.40999984741211,53.13999938964844
2024-07-08,53.45000076293945,55.27000045776367,52.90999984741211,54.47999954223633
2024-07-15,54.2599983215332,61.97999954223633,53.83000183105469,55.5
2024-07-22,56.70000076293945,57.0,50.459999084472656,51.75
2024-07-29,52.08000183105469,52.65999984741211,45.14500045776367,45.470001220703125
2024-08-05,44.349998474121094,46.25,42.59000015258789,43.689998626708984
2024-08-12,43.97999954223633,45.900001525878906,42.849998474121094,45.630001068115234
2024-08-19,45.65999984741211,46.810001373291016,44.029998779296875,46.06999969482422
2024-08-26,46.15999984741211,47.52000045776367,45.029998779296875,46.68000030517578
2024-09-02,45.900001525878906,45.90999984741211,39.88999938964844,40.119998931884766
2024-09-09,40.91999816894531,41.220001220703125,39.119998931884766,39.75
2024-09-16,39.540000915527344,41.72999954223633,38.4900016784668,39.40999984741211
2024-09-23,39.72999954223633,41.72999954223633,38.849998474121094,40.95000076293945
2024-09-30,40.150001525878906,40.689998626708984,38.45000076293945,39.650001525878906
2024-10-07,39.029998779296875,41.2400016784668,39.0,40.849998474121094
2024-10-14,40.900001525878906,41.79999923706055,40.04999923706055,40.43000030517578
2024-10-21,40.310001373291016,41.58000183105469,37.939998626708984,40.400001525878906
2024-10-28,39.02000045776367,41.369998931884766,35.869998931884766,36.630001068115234
2024-11-04,36.63999938964844,47.13999938964844,35.849998474121094,43.97999954223633
2024-11-11,44.43000030517578,44.939998626708984,40.58000183105469,41.290000915527344
2024-11-18,41.56999969482422,43.16600036621094,41.02000045776367,42.79999923706055
2024-11-25,43.52000045776367,45.470001220703125,42.6609992980957,43.25
2024-12-02,43.529998779296875,45.742000579833984,43.34000015258789,44.880001068115234
2024-12-09,44.65999984741211,46.650001525878906,43.34000015258789,43.880001068115234
2024-12-16,43.58000183105469,45.54999923706055,40.5,41.720001220703125
2024-12-23,42.11000061035156,44.9900016784668,42.040000915527344,44.18000030517578
2024-12-30,43.689998626708984,44.25,42.22999954223633,43.18000030517578
2025-01-06,43.709999084472656,45.099998474121094,39.720001220703125,40.959999084472656
2025-01-13,40.5099983215332,44.5,39.939998626708984,43.099998474121094
2025-01-20,43.13999938964844,43.43000030517578,41.0,41.66999816894531
2025-01-27,40.439998626708984,42.58000183105469,40.439998626708984,41.470001220703125
2025-02-03,40.709999084472656,42.130001068115234,37.77000045776367,38.45000076293945
2025-02-10,38.68000030517578,44.79999923706055,36.27000045776367,43.15999984741211
2025-02-17,43.39500045776367,47.689998626708984,42.11000061035156,42.43000030517578
2025-02-24,42.59000015258789,43.0,37.941001892089844,38.77000045776367
2025-03-03,39.439998626708984,40.189998626708984,36.63999938964844,40.0
2025-03-10,39.810001373291016,41.81999969482422,36.20000076293945,37.72999954223633
2025-03-17,37.650001525878906,39.34000015258789,37.0099983215332,38.630001068115234
2025-03-24,39.650001525878906,40.20000076293945,36.209999084472656,36.88999938964844
2025-03-31,36.31999969482422,38.040000915527344,31.5,31.540000915527344
2025-04-07,31.1299991607666,36.52000045776367,29.770000457763672,33.33000183105469
2025-04-14,34.36000061035156,34.426998138427734,30.690000534057617,31.700000762939453
2025-04-21,31.190000534057617,35.369998931884766,30.729999542236328,35.290000915527344
2025-04-28,35.15999984741211,36.63999938964844,33.58000183105469,36.400001525878906
2025-05-05,35.880001068115234,37.04999923706055,34.349998474121094,36.380001068115234
2025-05-12,38.70000076293945,40.11000061035156,38.165000915527344,39.540000915527344
2025-05-19,38.7400016784668,39.2400016784668,36.09000015258789,36.54999923706055
2025-05-26,37.349998474121094,37.63999938964844,35.470001220703125,35.79999923706055
2025-06-02,35.650001525878906,38.97999954223633,35.439998626708984,37.72999954223633
2025-06-09,38.060001373291016,39.79999923706055,36.665000915527344,36.720001220703125
2025-06-16,37.31999969482422,38.0,36.369998931884766,37.470001220703125
2025-06-23,37.56999969482422,39.415000915527344,37.474998474121094,38.41999816894531
2025-06-30,38.5,40.4900016784668,38.0099983215332,39.79999923706055
2025-07-07,39.34000015258789,42.26499938964844,38.709999084472656,41.22999954223633
2025-07-14,40.779998779296875,41.15999984741211,39.119998931884766,40.33000183105469
2025-07-21,40.619998931884766,41.689998626708984,38.57400131225586,39.97999954223633
2025-07-28,40.310001373291016,41.310001373291016,35.42499923706055,36.58000183105469
2025-08-04,36.939998626708984,37.16999816894531,31.600000381469727,32.290000915527344
2025-08-11,32.349998474121094,34.02000045776367,31.510000228881836,33.06999969482422
2025-08-18,33.06999969482422,34.70000076293945,32.36000061035156,34.4900016784668
2025-08-25,34.2400016784668,34.88199996948242,33.029998779296875,33.38999938964844
2025-09-01,32.540000915527344,34.22999954223633,32.209999084472656,33.290000915527344
2025-09-08,33.439998626708984,33.51499938964844,31.65999984741211,31.670000076293945
2025-09-15,31.700000762939453,33.650001525878906,31.59000015258789,32.900001525878906
2025-09-22,32.900001525878906,36.97999954223633,32.290000915527344,35.59000015258789
2025-09-29,37.0099983215332,38.334999084472656,34.255001068115234,35.810001373291016
2025-10-06,37.599998474121094,37.599998474121094,32.939998626708984,32.959999084472656
2025-10-13,33.349998474121094,35.7599983215332,33.29499816894531,34.59000015258789
2025-10-20,34.79999923706055,36.20000076293945,34.06100082397461,35.31999969482422
2025-10-27,35.32500076293945,37.20000076293945,34.040000915527344,35.599998474121094
2025-11-03,35.66999816894531,36.060001373291016,34.130001068115234,34.41999816894531
