Date,Open,High,Low,Close
2020-01-01,72.51773967118345,72.91496655900649,71.37372429466865,71.71533966064453
2020-01-08,71.86627850480963,72.73223615987342,71.46905166846123,72.53362274169922
2020-01-15,72.72430700096979,75.36189357115484,72.58130506386087,75.30628204345703
2020-01-22,75.47309145591069,77.13349655856477,75.3698146706872,76.43437957763672
2020-01-29,76.54560351798469,77.89617828123691,76.3946614548706,76.74421691894531
2020-02-05,76.60122352765819,77.37184457868734,76.03716213368443,77.05406188964844
2020-02-12,77.04612198147929,81.38383842734049,77.00639687226271,81.05016326904297
2020-02-19,82.0004141040149,83.25986062701776,79.43338517261816,79.6339340209961
2020-02-26,79.64995426542642,80.6125859621212,71.70822134677364,76.6978759765625
2020-03-04,77.56428792664448,81.57526558556265,73.3286964980695,76.24868774414062
2020-03-11,74.51593375724042,74.74054750067123,60.96685329703397,68.98880767822266
2020-03-18,64.98585179361753,66.56617772851345,49.84040161559376,57.356971740722656
2020-03-25,57.10829207131556,67.35232456228495,56.306096677119314,64.88156127929688
2020-04-01,62.507060457134266,67.13573107279119,60.62992626823363,64.26387023925781
2020-04-08,64.57673751827824,74.6041812322966,64.1997046553886,72.53451538085938
2020-04-15,70.9942895180123,72.67087488641674,67.68924242416088,68.5395736694336
2020-04-22,69.59044935681233,71.50769582929811,67.14375099472039,70.29637908935547
2020-04-29,71.02639128565522,71.19485160855056,65.20245016152352,66.69453430175781
2020-05-06,66.72661038488006,67.11166685114638,64.20771744050488,65.68375396728516
2020-05-13,65.41903169124777,68.53957103922099,63.951012766652184,66.81484985351562
2020-05-20,68.13051619870082,68.71484087545385,66.4587031893259,67.20533752441406
2020-05-27,68.26849159494556,71.49849986886302,67.10795949048567,71.14952850341797
2020-06-03,71.68515918564822,74.82589517876956,70.9953338187081,73.30016326904297
2020-06-10,73.37320629298247,73.81144362486363,68.41456989131778,70.56520080566406
2020-06-17,70.60576955611464,70.89793185651169,65.98798793368178,66.42623138427734
2020-06-24,65.8013535457578,66.01235490340348,62.960890642340075,64.8355941772461
2020-07-01,64.90051426050657,67.29461599972572,64.2106888603686,65.59033966064453
2020-07-08,65.62282014912047,66.9294337985835,64.20258845985359,66.29641723632812
2020-07-15,66.93753888868586,67.18912076052416,65.18456455251307,66.81580352783203
2020-07-22,66.54797126189196,68.96642464917926,65.80944812098622,68.65802764892578
2020-07-29,68.60122641482315,69.02324145500916,67.4488116827374,68.7310791015625
2020-08-05,68.75542337574,70.77620778156371,67.0917214669312,67.90328216552734
2020-08-12,68.18733433304885,68.8041222624406,66.14220388215267,66.27205657958984
2020-08-19,67.21988958612161,67.47439026036079,65.90636095426893,66.37430572509766
2020-08-26,66.02129507777337,66.93255694672511,64.81448848032925,65.02793884277344
2020-09-02,65.05255079130339,67.8930577606181,64.8391067438858,66.2757797241211
2020-09-09,67.66321738768964,70.49552040772433,66.83405602643445,69.32975769042969
2020-09-16,69.78127931720934,70.1753410621903,66.63701546358287,67.88487243652344
2020-09-23,68.05727321054103,69.02600181946391,66.01309393684916,67.6550064086914
2020-09-30,72.24416484098843,75.65113523105603,70.95526351424772,74.5182113647461
2020-10-07,75.20780580125152,77.10421281610371,74.4607325751586,76.28325653076172
2020-10-14,76.21756186248524,76.7593958987901,74.50176660764922,75.57721710205078
2020-10-21,75.49512757897634,77.47363492725957,74.68238273586755,76.39817810058594
2020-10-28,75.35556916827758,79.27152742499266,73.57409574542099,78.41773223876953
2020-11-04,78.04830166802824,81.17614262481922,76.6280447592023,79.7476806640625
2020-11-11,80.19101020274141,80.99555011827229,76.20937347151265,76.28325653076172
2020-11-18,77.6028523011511,79.87480710305837,74.63439656719214,79.81676483154297
