Date,Open,High,Low,Close
2020-01-01,133.15791706228674,135.50175811653992,131.8346395629398,135.0347137451172
2020-01-08,136.04666092899788,140.102984097406,135.15583170825303,139.5840606689453
2020-01-15,139.72244345367503,141.98845943768535,138.61538982321082,141.59060668945312
2020-01-22,141.720294020323,142.30840908740294,138.0445264704329,141.63380432128906
2020-01-29,142.33438552053525,146.33016578566762,138.67591515160112,140.76895141601562
2020-02-05,141.65114121207455,142.81008861146384,139.57541763718285,141.5646514892578
2020-02-12,141.46087585130755,143.91715441546785,140.06840608190137,141.8414306640625
2020-02-19,142.22191728671768,142.5332801986388,130.38162652744634,131.16001892089844
2020-02-26,130.9524841230128,134.86175968011517,122.13928640389362,127.60536193847656
2020-03-04,130.23462102103957,135.04338966706138,119.47543436846188,124.81178283691406
2020-03-11,122.39012396045477,122.88310799082885,106.83946363314013,113.97477722167969
2020-03-18,107.4189296841407,118.63650572506793,103.44044694752479,111.70011901855469
2020-03-25,109.54655253467027,122.66688830351104,107.05567807681756,119.70897674560547
2020-04-01,115.5020527331849,126.44944975385711,110.59997085115891,119.78054809570312
2020-04-08,122.83785046156493,132.4688008927609,119.5813415061568,131.7672576904297
2020-04-15,130.13899822456517,136.84255866857055,129.61069047824373,133.1616668701172
2020-04-22,135.17966371524088,147.78997079463093,134.5041184714291,143.19102478027344
2020-04-29,141.39821608459997,144.28230863887123,137.7952731023469,142.42886352539062
2020-05-06,142.5328066672125,144.70669507931458,136.21899121476224,138.80860900878906
2020-05-13,138.58342303645398,144.5248136451058,136.08041578555162,137.81259155273438
2020-05-20,139.25896700329125,140.73132682659568,135.39619331423782,137.34490966796875
2020-05-27,136.32288564869748,144.6893476905724,134.77259174062095,144.6027374267578
2020-06-03,145.41689387492335,150.78667189085502,143.9531949725195,146.75933837890625
2020-06-10,147.43486757825687,152.81330603483178,142.48081946977308,151.47952270507812
2020-06-17,152.4322506349407,154.79668179392925,149.61744595724684,152.0771484375
2020-06-24,151.24571144175204,153.65344785662808,146.01450919114964,153.151123046875
2020-07-01,153.5547579347372,160.16132090833264,151.84677255097543,157.82908630371094
2020-07-08,158.65277651814293,162.29418652445787,157.0834978356574,160.7855987548828
2020-07-15,162.259483390997,169.7070348436674,160.30006403562925,169.06546020507812
2020-07-22,168.78800850627914,176.0014661470778,165.02521736713769,172.54212951660156
2020-07-29,173.001627918344,179.49547965844826,172.38606370742744,178.6631622314453
2020-08-05,178.73253351248337,180.0417080899691,172.7935696649082,173.4091339111328
2020-08-12,174.761662206616,180.5879144777862,174.44953755206137,180.05905151367188
2020-08-19,180.67460445799904,181.53293228151122,177.17191721117882,179.9636688232422
2020-08-26,178.60249356140213,181.0994610759746,171.77050595383295,180.66595458984375
2020-09-02,180.08503322605094,182.5733300914357,166.906588026555,170.06248474121094
2020-09-09,171.55376221877572,181.81906118141453,171.30232846475585,180.93472290039062
2020-09-16,180.80466611943487,182.32192380962368,174.75299053988323,179.5995330810547
2020-09-23,180.20645079614405,184.01257801440326,174.64895739180997,182.9461669921875
2020-09-30,183.75881930066234,191.61212233411177,183.22079579758528,189.3819580078125
2020-10-07,190.49271973804636,197.40017328343842,190.35387494959917,195.78611755371094
2020-10-14,195.98569350482921,199.10965622287046,191.49931639352567,197.00965881347656
2020-10-21,198.5109006637733,208.70717957025062,195.92494655920112,208.07371520996094
2020-10-28,205.66131066439186,207.1104880459124,195.59518411449255,203.71749877929688
2020-11-04,207.79606804050914,215.48450953383949,195.08325482500274,196.0117645263672
2020-11-11,197.82536684142795,205.08859508647518,196.2373594749711,199.02288818359375
2020-11-18,199.35260617557472,199.90798521215052,188.05424832394857,189.3992919921875
2020-11-25,186.25798303679306,197.85137162036875,184.33152684745906,195.24806213378906
2020-12-02,195.33485924953465,197.85139100404393,190.75304127353465,193.94642639160156
2020-12-09,193.9637727016696,196.37617075612593,191.62947483188077,193.66006469726562
2020-12-16,193.3737430585918,197.33945300945234,191.1782894426358,193.45184326171875
2020-12-23,193.9117201419816,195.81212809003324,191.31708833274618,193.39105224609375
2020-12-30,194.36538831615124,199.20281043351935,190.77857494010496,198.68173217773438
2021-01-06,194.43486619503827,212.9942448040428,193.20162723488784,209.0339813232422
2021-01-13,208.40865641184723,209.62452543517804,204.0402038444663,205.05633544921875
2021-01-20,204.84789506304827,207.95703918381105,202.103501179987,203.2064666748047
2021-01-27,200.09732291381573,213.74978337431108,189.18055650775494,212.85525512695312
2021-02-03,211.92603125430153,212.34290583957392,203.29335802148145,205.82931518554688
2021-02-10,207.43595728705648,216.1294078089342,205.1518474218393,210.40614318847656
2021-02-17,209.3552584935171,210.66666103515092,193.5489638697695,194.40875244140625
2021-02-24,194.9733136017473,196.91869816602318,189.38899170614386,194.6172332763672
2021-03-03,195.40749463416137,196.24124348254773,184.1954590817818,187.88648986816406
2021-03-10,188.3467981656638,191.06513726261605,183.4398979544765,187.50437927246094
2021-03-17,186.2277404937939,195.00805570244646,184.73395503297806,191.34307861328125
2021-03-24,190.29218751457364,198.36034058642545,187.05275548898723,193.67056274414062
2021-03-31,195.16004821228427,200.73231709097647,194.542830736357,197.3767852783203
2021-04-07,196.56830904295242,215.5018654694061,195.39474161951506,211.10316467285156
2021-04-14,210.08609100996748,212.00725906407962,205.93947781587474,210.2425537109375
2021-04-21,210.85106542197067,226.3421586706826,209.46886110611598,224.29928588867188
2021-04-28,222.36943773668827,225.88144706981095,218.9704250867927,222.56936645507812
2021-05-05,223.5256346155614,227.2636675038917,219.52680560333891,224.2036895751953
2021-05-12,221.77831463736666,223.23006475858645,216.91887339873824,217.2666015625
2021-05-19,215.42365631266955,223.7516410608565,213.80675028323668,221.7957000732422
2021-05-26,223.03007110893674,226.46384106951302,211.53779253308346,213.1634063720703
2021-06-02,212.93742424772697,213.62418734998823,207.17390492345316,208.80821228027344
2021-06-09,209.43409595559785,215.52795667500558,208.53001777213314,213.06781005859375
2021-06-16,213.47640344462226,232.7316105701374,211.24227998042943,232.14048767089844
2021-06-23,231.76668022821966,237.39110831385585,230.48010101927795,235.46994018554688
2021-06-30,235.32353744781048,242.61405108777308,232.25248090231204,242.48355102539062
2021-07-07,243.3622705915988,244.0321559903414,238.87311301503308,240.7696990966797
2021-07-14,241.34389783526933,249.6870981236468,239.27332651604354,246.72914123535156
2021-07-21,246.23317290277387,255.02008600933615,237.55937480839108,252.81900024414062
2021-07-28,251.6706461974106,263.33721749686123,251.6706461974106,263.0240173339844
2021-08-04,263.1806146736233,272.0458143722543,263.1806146736233,268.7224426269531
2021-08-11,269.07923919147856,279.53652789108986,267.7829531128595,279.22332763671875
2021-08-18,279.39728055320523,281.3721369007744,271.90665060656545,278.9622802734375
2021-08-25,278.1966727386789,286.6355881073946,275.39530095627384,282.01593017578125
2021-09-01,281.52002106643044,289.9589057740151,279.30153485733985,287.0966491699219
2021-09-08,286.47899054575043,290.54184816930916,275.221303284258,281.9550476074219
2021-09-15,280.8327164358153,286.38322917096195,276.09994418407814,282.4856872558594
2021-09-22,283.52960003539147,284.55620030349525,261.8407788806721,264.433349609375
2021-09-29,265.9732882951291,270.72343059008756,252.3492317508927,260.579345703125
2021-10-06,260.15009893948155,266.94070426737596,255.55338056462725,258.4350280761719
2021-10-13,260.10661742769906,270.231584590788,256.5894150513948,268.56005859375
2021-10-20,273.7400577128752,274.7847801602231,262.91860922333177,267.21063232421875
2021-10-27,268.3075217807438,274.21883384351366,263.51058016589985,272.71270751953125
2021-11-03,273.931490225463,273.931490225463,245.9506955298505,260.4721374511719
2021-11-10,259.044396934653,268.48160031832595,259.044396934653,266.0439453125
2021-11-17,269.8833258427607,279.62525741911696,266.8449697888956,272.94781494140625
2021-11-24,272.3644822612117,288.76641163709235,270.50139426751474,280.0169677734375
2021-12-01,278.85041387639205,283.6473861105277,265.12990569106336,272.7998046875
2021-12-08,273.3568999374613,281.27056489549534,264.59876627262287,267.8808898925781
2021-12-15,270.4317854534722,281.3141904876927,266.99295253536314,273.2960510253906
2021-12-22,274.89791240915685,286.0676004536008,274.5844957103323,281.58404541015625
2021-12-29,283.30784622505575,288.3659687407658,265.8524715507187,267.4978942871094
2022-01-05,269.6230804486546,270.8949851776288,253.50668935073966,265.9903564453125
2022-01-12,266.90505143044186,268.6125398681953,248.52365560593674,251.2416534423828
2022-01-19,252.29576680523272,255.85007052336383,232.6250429297106,236.2577667236328
2022-01-26,236.49295296194182,250.93674551889356,230.13352002614533,250.274658203125
