Date,Open,High,Low,Close
2020-01-01,27.597743429468114,27.972829810617256,26.828911025550056,27.64066505432129
2020-01-08,27.756363359014966,28.399235651094614,27.292637872781665,28.06240463256836
2020-01-15,27.924309182055687,29.102751334062027,27.685449769579495,28.801376342773438
2020-01-22,29.01784661170991,29.552484057890947,27.309431380596823,28.14917755126953
2020-01-29,28.19955952498686,30.493928301257107,27.609872167307245,30.36143684387207
2020-02-05,30.905404480514928,31.026698371919117,29.20445323721264,30.386629104614258
2020-02-12,30.604026986495033,32.12676394593879,30.137502174020103,30.355836868286133
2020-02-19,30.90074087291383,31.295421220470182,27.001525268307454,27.265579223632812
2020-02-26,27.640670070048596,28.765927638036267,25.5338422090491,27.194671630859375
2020-03-04,27.886056217785416,28.8918847715577,24.93388731153826,26.831710815429688
2020-03-11,25.98916739857546,26.544331350107754,19.009021492532458,21.39483070373535
2020-03-18,18.98196792294737,21.705541291823934,16.92366033125587,21.51986312866211
2020-03-25,21.759716588381707,24.67515536098017,21.43025160987933,22.527530670166016
2020-04-01,21.490328069774954,24.874150795481707,20.020406569164578,24.050018310546875
2020-04-08,24.394502885155127,26.039951704206956,23.488708175230446,25.57907485961914
2020-04-15,24.968008306564542,26.30276326058713,22.768758197172218,22.868255615234375
2020-04-22,23.978682321120413,25.950780045412994,23.978682321120413,24.57847785949707
2020-04-29,25.15574357991003,26.465156819028056,21.559786838848872,22.791292190551758
2020-05-06,23.405169280159708,25.053434380572916,22.903931263364306,24.02749252319336
2020-05-13,24.025609909330214,25.34253157231712,22.559442996811082,24.560638427734375
2020-05-20,25.15573822572606,25.66448471454446,24.1823624866468,25.001800537109375
2020-05-27,25.18578010534877,26.264285799239424,24.236806381469552,25.480514526367188
2020-06-03,26.142264592575128,29.098064961898764,25.86442544855307,28.378122329711914
2020-06-10,28.291755375180582,28.980721460481583,25.76679485028761,28.673784255981445
2020-06-17,29.2690522750566,30.638316026550648,28.936395260804645,29.776988983154297
2020-06-24,29.311460555583558,30.70239955507044,28.305009197603738,30.481884002685547
2020-07-01,30.35843173077517,31.783295305487346,29.79018235307126,30.89935302734375
2020-07-08,31.361109469595746,33.00554300519527,31.040703741656074,32.61163330078125
2020-07-15,32.70681371822274,34.13261900480769,31.62685852947977,33.64447021484375
2020-07-22,33.9224751254338,34.637732484044804,31.68999876078736,32.88209915161133
2020-07-29,33.18082889239017,36.53566557217682,32.888696651089035,36.2774543762207
2020-08-05,36.24164837376012,36.47818261345982,34.53313263620949,34.77437973022461
2020-08-12,35.07310761292167,36.28028490268794,34.86107590749267,35.298336029052734
2020-08-19,35.24745445024281,35.45100593548276,32.730383581590445,33.21853256225586
2020-08-26,33.22323247162864,33.44091884263918,31.68622757145272,32.09333038330078
2020-09-02,32.60410139518095,34.40968180400725,28.477465395409187,28.52741050720215
2020-09-09,29.303921363844864,29.479201062484158,27.543575183626384,29.112619400024414
2020-09-16,29.370826617936228,30.130376116525195,27.910154781792368,30.03236961364746
2020-09-23,30.380103454154806,32.28180635219975,29.592284023575726,31.824756622314453
2020-09-30,31.714466117413547,33.21296946735793,31.082523591541673,32.257484436035156
2020-10-07,32.86484540027817,35.80697432791988,32.49684245735599,35.39923858642578
2020-10-14,35.506137904157235,36.13429497531826,33.95465709799892,34.39455795288086
2020-10-21,34.34820879135077,35.09745898633475,32.40507995503717,32.52711486816406
2020-10-28,31.874355715026663,35.30274380454331,31.531895829190965,35.05299377441406
2020-11-04,35.370856338688576,41.24660421280781,34.745535756402774,38.58544158935547
2020-11-11,38.97425738757646,41.59190141670636,38.7869430721379,40.861572265625
2020-11-18,41.25701024875152,42.67699029125352,40.20597860901977,42.2342529296875
2020-11-25,42.42440952270865,44.41484232659141,41.672319238232355,44.24077224731445
2020-12-02,44.10926768443071,48.87627894625092,44.04210086009524,48.404212951660156
2020-12-09,48.27973491267143,48.81465812241155,45.87921775842868,46.97941589355469
2020-12-16,47.043921272125985,47.08849550244926,44.45750517565602,45.23617935180664
2020-12-23,45.48940953596095,46.23014484718069,44.48215872057299,44.88240051269531
2020-12-30,45.37085054304121,47.311370406695346,44.150197099928675,46.90543746948242
2021-01-06,46.524163788514116,51.013160647886906,46.37905153897354,50.878482818603516
2021-01-13,50.669825201293214,55.24513413061721,49.62179184780962,55.01181411743164
2021-01-20,55.3551544510382,55.5239793339838,52.20251926710322,52.416866302490234
2021-01-27,51.08335184305387,51.68751351700932,45.625038789058486,48.94649887084961
2021-02-03,49.32871427277795,51.31096814096133,47.43561607858175,50.085575103759766
2021-02-10,50.55221867740138,57.248255045019235,49.44063807933026,56.12813949584961
2021-02-17,55.359897002457195,57.096504504202095,50.87563941996486,53.36436462402344
2021-02-24,52.748827340668754,56.954239378112334,51.65526810861445,54.38015365600586
2021-03-03,54.13261030955809,55.159778528455355,47.58073789200879,51.549041748046875
2021-03-10,52.037490249372425,53.12914997224213,48.91520313445511,51.897117614746094
2021-03-17,51.233995936290505,53.96359655484735,50.38972981032951,51.759761810302734
2021-03-24,54.25643199237615,55.596988864654556,49.916257483827984,54.43612289428711
2021-03-31,55.523775232075344,63.38076946392717,55.476234853065456,62.034507751464844
2021-04-07,62.03451111400296,63.60514986367774,60.638808492300186,61.3223991394043
2021-04-14,60.93639020616336,62.01739337943741,57.824584582215024,58.28379821777344
2021-04-21,58.90654391125334,61.79302265733796,58.0907991293551,61.31193923950195
2021-04-28,61.2282743157419,61.2282743157419,56.11324056709871,57.64299774169922
2021-05-05,58.69072027213385,60.353581778838304,53.52054441354162,56.32525634765625
2021-05-12,54.668099398550694,57.94153086995936,52.842661994290914,55.60268783569336
2021-05-19,54.10715731196093,61.995527252329445,53.81527795143369,60.88315200805664
2021-05-26,61.016265952663915,64.06151280340578,60.121608677279646,61.70745849609375
2021-06-02,61.578145976856945,62.58689568041919,60.011311817722444,60.61503982543945
2021-06-09,60.9554062782655,62.17902341375292,60.06835820488381,61.1788330078125
2021-06-16,61.510967368347636,62.007296406383155,57.97662172008154,59.235076904296875
2021-06-23,59.54088671357681,62.365502890545066,59.382745769593164,62.093048095703125
2021-06-30,62.042557028783136,62.09685756240052,58.535837144218746,59.24556350708008
2021-07-07,59.930531124068466,59.96196961795005,56.60767383721444,59.509456634521484
2021-07-14,60.21726608185473,61.01749932248848,54.809050413459445,57.834678649902344
2021-07-21,57.941381855269746,61.72818094931547,57.88326916253113,59.31129837036133
2021-07-28,59.552319747572376,62.82658882802884,56.879172321495844,61.49573516845703
2021-08-04,61.81011515646368,62.36550547702311,58.59871566425987,58.794960021972656
2021-08-11,59.06360268994912,59.246513558270074,54.38797541675612,55.157718658447266
2021-08-18,55.06340737609538,56.58765614763171,53.33243719598393,55.785518646240234
2021-08-25,55.938904869207576,58.85497658952622,55.57499098598779,57.618431091308594
2021-09-01,57.91565380180187,58.430087902793865,56.01606196594636,56.51049041748047
2021-09-08,56.34378478065764,58.582520848663975,54.909086964042196,57.49268341064453
2021-09-15,57.24688797667419,58.793998723269574,55.09198709699703,55.84648895263672
2021-09-22,56.587664130158444,59.254143183073595,55.728369586200834,55.82268142700195
2021-09-29,55.97309209899335,56.24908646168291,52.36512883446738,53.08805847167969
2021-10-06,52.52461609194119,53.87497762092956,51.78736209263986,52.21710968017578
2021-10-13,52.80729879773953,55.19859937514065,51.86376298122554,54.51387023925781
2021-10-20,54.49189283465386,54.98944401752611,51.09307147647861,52.423377990722656
2021-10-27,52.33551892354099,55.38385753077047,52.16075650586287,54.83951187133789
2021-11-03,54.91782453542027,59.50178992151714,54.37729672412961,59.3919677734375
2021-11-10,58.68813812776701,61.5387964428976,57.672026368274636,60.57138442993164
