Date,Open,High,Low,Close
2020-01-01,52.905628716302104,54.404944497977894,52.55713856742145,53.8781623840332
2020-01-08,53.85382477083596,53.9997044599078,52.10327468515077,52.79214859008789
2020-01-15,52.67869977384677,53.17306960484021,51.8196306337935,51.89257049560547
2020-01-22,51.70616125877769,51.70616125877769,49.30725543091253,49.58280563354492
2020-01-29,49.91509165377309,49.98803151177193,45.7332136755473,45.78184127807617
2020-02-05,46.422085025716214,47.87277595566704,46.04928270263272,47.581016540527344
2020-02-12,48.545441629699766,49.55849339082381,46.770572965593715,47.24873352050781
2020-02-19,47.95043756695031,48.60337907282741,43.69815270186309,43.934844970703125
2020-02-26,44.08992110924745,44.27764161251348,36.82593810623013,39.274471282958984
2020-03-04,39.788654649933186,40.44159605226369,26.117681000981783,28.468273162841797
2020-03-11,27.415412565247554,27.70923707288956,19.906576144562237,21.424667358398438
2020-03-18,19.79230902919863,25.19540603471045,17.00914322427077,25.08930206298828
2020-03-25,25.48922797503447,26.57474575844391,22.46120960047765,25.13827133178711
2020-04-01,23.930332899998994,29.333429076210944,23.530405963920245,27.15423583984375
2020-04-08,27.790846874716877,30.998425116887766,27.170553263791252,27.81533432006836
2020-04-15,26.256437949252337,29.11306020766125,24.90974646694227,27.088939666748047
2020-04-22,28.72945521119112,31.822769392810574,28.190778062195633,31.406517028808594
2020-04-29,32.70423388515573,35.569018803422274,31.137174497721567,33.39798355102539
2020-05-06,33.53673997504087,35.381300105774145,32.50019397937188,33.936668395996094
2020-05-13,33.81440242911808,36.773780988979276,31.143541400252378,35.174560546875
2020-05-20,35.93295584804,37.194194168562596,34.869557229565274,35.9989013671875
2020-05-27,36.55120182013114,36.86445161004425,34.32548525583049,36.435794830322266
2020-06-03,37.185955774929965,41.868204440237825,36.28742558383307,40.08763122558594
2020-06-10,39.60125782724339,39.8073426371546,33.67425668164999,37.185943603515625
2020-06-17,37.08702807057175,37.837176739744656,35.16631591033709,36.11430740356445
2020-06-24,35.44659274094529,35.58672892376647,32.90762598404387,34.63874053955078
2020-07-01,34.91078355511905,35.339440558274404,33.44345995768417,33.501163482666016
2020-07-08,33.45169557568658,34.267789850331354,31.506254017931397,34.053462982177734
2020-07-15,34.77887500190127,34.96847266936523,32.34707650798156,34.341976165771484
2020-07-22,34.200997981469754,34.44249593131817,32.31065754682654,32.44389724731445
2020-07-29,32.45223484714826,33.259999348939026,29.89569525370887,31.344676971435547
2020-08-05,32.0608331352816,34.2676190243581,31.103170615112173,33.068458557128906
2020-08-12,33.618077749851246,34.83389375871759,33.235013955057624,33.58477020263672
2020-08-19,33.40157217636971,33.57644875254146,31.602833963793785,32.3523063659668
2020-08-26,32.3356424683777,32.44389754203656,30.49526491927121,30.944950103759766
2020-09-02,30.81170868974786,30.953274475135252,28.096948727257374,28.363428115844727
2020-09-09,29.021309112852716,29.021309112852716,27.1809340948386,28.146923065185547
2020-09-16,28.413388878397846,30.353695155818905,28.021999092737467,28.563283920288086
2020-09-23,28.61325495986634,28.929700456195203,26.78953269253296,27.031030654907227
2020-09-30,27.25588017466667,29.212842646101194,26.189962244933284,27.730546951293945
2020-10-07,27.872109681709173,29.97896360759234,27.74719606267009,29.04628562927246
2020-10-14,28.34677109328773,29.587565077946422,26.706254872523,27.130958557128906
2020-10-21,27.118941303742655,27.978790048483525,25.255937298010572,25.508834838867188
2020-10-28,24.75014485415474,25.913468369738833,23.207475840079585,24.70799446105957
2020-11-04,24.944038874810893,29.95982290896325,24.261218392794916,29.951391220092773
2020-11-11,30.31388079134122,32.98615733992293,28.32442642562682,32.750118255615234
2020-11-18,32.842827292401786,38.237954338729686,32.353895692586775,37.43711471557617
2020-11-25,37.09149571198696,37.462409511438246,33.06201152504167,33.10416030883789
2020-12-02,33.02829216489969,37.386541493278706,32.73324745406507,35.97875213623047
2020-12-09,36.4845444074379,37.30224435222027,35.161052605195096,36.07991027832031
2020-12-16,36.12205184286784,36.19792092789498,32.77539006404882,32.90183639526367
2020-12-23,33.22217451928445,34.31805885564022,32.68266242850904,32.9355583190918
2020-12-30,32.8681287824181,36.13892241952638,32.71639056860162,35.27064514160156
2021-01-06,35.85231435151195,40.18527647644766,35.338090644372215,39.97452926635742
2021-01-13,39.915522416903,40.7079340268506,37.538294018554986,38.777488708496094
2021-01-20,39.089384692629004,39.19054565086426,34.76485502409156,35.13576889038086
2021-01-27,34.545682807096576,35.658427835701644,33.46665810438796,34.537254333496094
2021-02-03,34.77328621189585,39.99138545790297,34.570967495370724,39.51931381225586
2021-02-10,39.78064275465963,41.500340783933154,38.11152521415789,41.18000411987305
2021-02-17,41.84745859396325,44.66337949824941,40.41823019039676,44.32308578491211
2021-02-24,44.23800413399949,47.224067985120975,43.268171485691326,44.4762077331543
2021-03-03,44.79948906049657,50.99280897349627,44.70590814225935,49.257320404052734
2021-03-10,49.223276397494864,52.0136719176064,47.61539597291157,48.134342193603516
2021-03-17,47.913160745687144,48.60225389577617,42.98742839329809,43.99129104614258
2021-03-24,44.884552779402874,46.89227786137118,43.87218435887287,45.45454406738281
2021-03-31,45.35246319037202,45.973496327033104,44.19546870470399,44.73143005371094
2021-04-07,44.91007976615721,45.2248492538662,42.86832454553137,43.2086181640625
2021-04-14,43.71055659988533,45.56515030845352,41.192390551417056,41.3880615234375
2021-04-21,40.860603789578455,43.97427873098792,40.70747196907629,43.642494201660156
2021-04-28,43.98278830241143,46.364834180036006,43.361755133103365,44.722923278808594
2021-05-05,46.237225309551064,50.482374129788234,45.275901683565344,47.40272903442383
2021-05-12,47.73450637046703,49.88685428588196,45.573649329576824,48.73836898803711
2021-05-19,47.96018872335029,48.46602568008219,46.83706159285933,47.05139923095703
2021-05-26,47.21430186643728,50.137867565591485,46.871360284913045,49.95782470703125
2021-06-02,50.2921846075133,51.97259094988059,49.50342364823053,51.843990325927734
2021-06-09,51.98116692786196,52.7785032342228,50.82374167482222,52.44413375854492
2021-06-16,52.37555554420863,52.96712636281,49.280518925943284,52.118350982666016
2021-06-23,52.38412461542957,53.45581295265631,50.44651354075826,50.626556396484375
2021-06-30,51.85256207668561,54.501775468579545,51.27813876469069,51.68109130859375
2021-07-07,51.441043294697494,52.10977581095785,49.71776978335984,50.97807312011719
2021-07-14,51.34672900873183,51.96402251252487,45.285260280704065,46.69989013671875
2021-07-21,47.780150945300804,49.22907235468121,46.93137564016942,48.29456329345703
2021-07-28,48.79340817397256,49.968320805622135,47.091512379991364,48.93163299560547
2021-08-04,47.79991010544463,49.389493633998846,47.437067951137024,48.793399810791016
2021-08-11,48.707008707685965,49.74369630084701,46.866888476990525,47.10014343261719
2021-08-18,46.979200410489675,48.11091494954128,44.413399016112336,47.869022369384766
2021-08-25,47.90358363746532,49.3635834471653,47.48026828915209,47.972694396972656
2021-09-01,47.998611311860095,49.2253560651013,47.0137558520478,48.3614501953125
2021-09-08,48.655178989280465,50.35707463064745,47.36796107116648,49.190799713134766
2021-09-15,50.184301637820056,51.756610355772956,48.63790904630969,51.25554656982422
2021-09-22,52.0157665967188,59.29849263810439,52.0157665967188,58.57281494140625
2021-09-29,58.425952413505094,62.9441830754061,57.544771314141364,61.96797180175781
2021-10-06,60.818964867982125,65.24215799876636,60.2919818440289,63.4193229675293
2021-10-13,62.589962466078255,65.52724302996008,61.73469770769463,65.06937408447266
2021-10-20,64.55104112835666,67.36737582504341,64.02405807370145,66.54666137695312
2021-10-27,65.276730148934,66.22703194752377,62.90098883461798,63.09104919433594
2021-11-03,63.13980427524075,67.05073494655495,62.792164667211345,65.83399963378906
2021-11-10,64.74766097718009,65.156137214723,62.14037261568291,63.131141662597656
2021-11-17,62.67917670826613,64.93882392948565,60.32392844112777,64.12187194824219
2021-11-24,63.64388634256309,65.60803801447838,60.263097687057694,60.949684143066406
2021-12-01,62.58359598487117,66.01652204815046,59.307100814067326,64.80847930908203
2021-12-08,64.85192398842968,65.50374576812735,60.86277124872943,61.42768478393555
2021-12-15,61.36684834972406,63.496130177800175,57.412460233955244,61.42768478393555
2021-12-22,61.27125676323575,64.24356294677114,60.71503595569726,63.54829025268555
2021-12-29,63.6699578624299,67.25062818532928,62.29678495671873,66.89430236816406
2022-01-05,67.96015354567376,73.00617580541785,65.81623937792787,72.84930419921875
2022-01-12,73.20660977038496,77.66001239667585,72.4222519073163,76.2656021118164
2022-01-19,76.59678982797372,77.10226574857509,68.65735636649168,75.9170150756836
2022-01-26,77.32012092385544,80.0827971905241,75.26336337130736,79.77777099609375
2022-02-02,78.82783401653106,82.73218971502759,77.54672384814326,79.59476470947266
2022-02-09,79.76907142109592,82.20929480571019,76.45734728377519,78.15678405761719
2022-02-16,78.6287361057388,81.32648212596098,75.69450244386599,76.92951202392578
2022-02-23,77.07840202267086,86.24022037028168,74.70473839864752,84.92638397216797
2022-03-02,86.16138394615487,91.47804105356727,83.76143824401565,86.53801727294922
2022-03-09,83.52497257834965,88.51754898094381,80.8622629361266,83.25344848632812
2022-03-16,83.38481624825184,91.06638366629619,82.4213375341946,89.13941955566406
2022-03-23,90.40946932867956,94.17579658748646,85.69717151150783,88.19346618652344
2022-03-30,88.76277863217685,90.00654876133878,85.7497185470319,85.881103515625
2022-04-06,87.63122583389281,90.7587140546972,85.05719557388045,87.8508529663086
2022-04-13,88.79963318605772,91.46151264076407,86.90205177132405,89.2213134765625
2022-04-20,89.69573273182519,91.15406032277176,78.01157159012675,80.22541046142578
2022-04-27,80.5767976536766,87.43794663513202,77.9851936549187,86.91084289550781
2022-05-04,88.72933586276308,94.62412558954532,84.31044030754009,86.09381103515625
2022-05-11,87.59607288259478,95.14246362062524,83.87119909554207,94.0179672241211
2022-05-18,95.05783516966466,97.05218077042944,89.86018770600107,96.61095428466797
2022-05-25,97.02570507318283,104.12062803152811,96.67272925773433,99.15242004394531
2022-06-01,100.9173165759098,108.28579711914062,99.81425042475004,108.28579711914062
2022-06-08,108.2946317146696,109.49476831640312,95.63143268922137,98.38468170166016
2022-06-15,98.38469930281218,98.88769732642412,81.9004742762155,87.60994720458984
2022-06-22,81.93575242595564,85.65970483240758,77.00284382573565,84.02716827392578
2022-06-29,86.16435063867937,86.66235689628526,73.86531942171882,75.27041625976562
2022-07-06,74.44334772674613,78.13394634144419,71.53533793308411,74.21212768554688
2022-07-13,73.24278181914181,78.8898380278019,69.63222434990163,78.685302734375
2022-07-20,78.03611780140758,83.75432020913162,77.25353581471083,81.00637817382812
2022-07-27,81.851216338414,87.0803006764347,81.18424098375108,84.22564697265625
2022-08-03,84.79479668375625,86.51114682634577,78.25843972295178,84.93708801269531
2022-08-10,84.83036269947667,91.56236630421255,82.84722665171661,89.01896667480469
2022-08-17,89.41929820573309,98.87041062500916,89.12450767037514,96.87834930419922
2022-08-24,96.57464678918971,103.14933419368562,96.3334520144485,98.70963287353516
2022-08-31,96.34235858086191,100.04955321019969,94.46643082123765,97.03913116455078
2022-09-07,94.5289700111229,103.0957173182899,93.58207454980045,100.34435272216797
2022-09-14,101.55924668431575,105.75775261475643,97.76272289911489,100.11209869384766
2022-09-21,101.98801875510424,102.63119558946056,88.00787795859772,88.22227478027344
2022-09-28,88.28480771200947,103.4887650433146,87.95428438174837,103.28330993652344
2022-10-05,105.33936192241728,109.96976367482671,102.58468014447995,104.73224639892578
2022-10-12,103.98920050695583,111.82735601685464,103.29146499641531,106.82543182373047
2022-10-19,107.30570004194321,114.5367409116717,107.00667050264254,112.30762481689453
2022-10-26,113.01439958527047,117.78978735655537,112.37103749857695,115.78720092773438
2022-11-02,115.1529153887061,125.49203379723787,113.9839874367333,121.8221435546875
2022-11-09,120.02799762921519,122.94577241264547,113.16847192250732,121.5050048828125
2022-11-16,120.59584447887887,121.43268227168839,110.79936128125733,118.2308578491211
2022-11-23,116.05688634682708,117.53955189161138,110.28087668802957,113.018798828125
2022-11-30,115.20185565549615,115.22914278538768,104.18650211823918,105.15978240966797
2022-12-07,105.77831414665265,107.23368554485812,99.81128794413112,103.15864562988281
2022-12-14,104.37752167062946,105.19617028737042,99.1563735101504,102.46734619140625
2022-12-21,104.55034585323403,108.29792637582166,99.91133949643515,107.76126098632812
2022-12-28,108.19559081003189,108.25050554947428,102.43846052899025,103.53680419921875
2023-01-04,101.7977654837524,110.43803831372107,101.102148522936,108.07660675048828
2023-01-11,109.09258404482921,112.15878072745589,107.00573990221895,110.05362701416016
2023-01-18,110.93228416808432,113.2296461915976,106.41079141170275,108.74475860595703
2023-01-25,108.1864385954444,115.68260796177461,106.75859947159276,111.5455322265625
2023-02-01,110.48379385626008,110.72176935654461,97.68814330711261,102.52998352050781
2023-02-08,102.72220101941372,105.59618871304747,100.53466850489406,103.93037414550781
2023-02-15,102.80261945550681,103.12439337826909,94.85017072020564,96.81759643554688
2023-02-22,96.97387713041759,98.65629680441643,94.65709122874469,95.01564025878906
2023-03-01,95.36500575349966,100.76163257319968,94.90532676638273,98.96888732910156
2023-03-08,98.37130522711374,100.43986071086145,91.5404750602166,93.18612670898438
2023-03-15,89.56386615109726,92.01855064218486,84.14884739848267,91.66919708251953
2023-03-22,91.93579310995482,92.93788988806403,85.73932261830429,90.03272247314453
2023-03-29,92.17216667286483,100.96015933400474,91.2748652403558,98.33301544189453
2023-04-05,98.89728687650172,99.91484239920744,97.58370801583162,98.74927520751953
2023-04-12,100.34962149311656,101.77419504200272,96.2978901276405,97.08418273925781
2023-04-19,96.06663078872894,97.8797315221026,92.94921064968729,94.43853759765625
2023-04-26,93.73550788295807,95.95563378726048,90.17405958729887,91.24711608886719
2023-05-03,89.5727686452337,95.04907367817526,88.5274555808722,93.9205093383789
2023-05-10,94.34603488131236,94.59580282955498,90.11854826844484,90.71983337402344
2023-05-17,92.55438032840244,98.161199649938,91.64315265524101,97.06401062011719
2023-05-24,98.08681819051203,98.26348645578241,93.00999623237104,94.09788513183594
2023-05-31,92.45211202437444,96.93384943135041,91.47579703423966,94.78596496582031
2023-06-07,95.1392852962507,98.16120357356726,94.31174516628788,96.15279388427734
2023-06-14,97.10122399663224,98.07753905196056,93.93053043677206,94.8696517944336
2023-06-21,94.65579615495399,97.10122323201459,92.63807886276204,93.7166748046875
2023-06-28,94.30781455514641,98.20846338675301,93.50336327242624,97.49755859375
2023-07-05,98.21782382461596,100.65923887346976,92.93276806768657,100.5002212524414
2023-07-12,101.62270576438128,104.54118075408363,99.2841861966505,101.72560119628906
2023-07-19,101.74429947328437,108.99370965305583,101.74429947328437,108.67567443847656
2023-07-26,107.8712265943926,110.6119717182017,107.26321010054646,109.79816436767578
2023-08-02,109.15274124171431,109.94783646461637,104.11089364241622,108.12378692626953
2023-08-09,109.19015649152358,111.16386039935465,107.54383675234912,108.04895782470703
2023-08-16,108.74469798140609,111.90134810313413,107.62671563939435,109.12049102783203
2023-08-23,108.04948736455006,111.23432076524664,106.96908502534758,110.53910827636719
2023-08-30,111.11217316654907,117.42547290872811,110.8679137982742,115.39620208740234
2023-09-06,115.05799025466801,116.50478872421006,112.56836955816811,115.63107299804688
2023-09-13,116.00686313889618,118.40253014509001,114.11850845483808,115.70623016357422
2023-09-20,115.20831172034504,116.3168972706477,111.56313563735038,112.86901092529297
2023-09-27,114.35337514734009,116.78662210664646,108.94197456791083,110.48271942138672
2023-10-04,108.88450422706973,115.4183281246747,105.4381930267133,113.67156982421875
2023-10-11,112.83124269921487,119.37451086941505,111.4432756322584,118.4586410522461
2023-10-18,119.16677791161209,120.24315898340565,113.20891337518594,113.25611877441406
2023-10-25,112.85955358170861,114.1814271602079,109.9419963925099,112.17029571533203
2023-11-01,112.81235065320183,116.37196038963997,107.94974802783742,108.81840515136719
2023-11-08,108.77119427249394,110.29134786456446,107.60983917024859,109.09222412109375
2023-11-15,109.1298475671194,110.71460100724435,104.36609566759515,109.29116821289062
2023-11-22,106.30196407544048,110.61971336525927,105.48586922000037,109.11087799072266
2023-11-29,109.47147359451186,111.06571863676024,107.26989779711684,107.36479187011719
2023-12-06,106.59615326783711,106.88083552102519,104.1003961324897,105.39097595214844
2023-12-13,105.8085081537068,111.28397664567767,105.21066896514098,110.54379272460938
2023-12-20,110.90439329036788,113.33371620803989,109.39555080575353,112.94464111328125
2023-12-27,112.46068314417867,113.53299991727559,109.89849975189094,111.58763885498047
2024-01-03,111.92926101766653,115.05132444072888,106.52021936673997,107.00418853759766
2024-01-10,106.97572841417015,107.5830591943839,102.809808209959,103.09449768066406
2024-01-17,101.46228700027585,103.83467497113875,100.37098708568821,102.47766876220703
