Date,Open,High,Low,Close
2020-01-01,161.0295044094306,163.4693447443356,160.3363677904019,160.56741333007812
2020-01-08,161.2697889591805,164.87409378799495,160.2624337764991,160.50271606445312
2020-01-15,159.99443803401718,163.58950667919694,159.09798005934098,159.47689819335938
2020-01-22,159.94817545671006,160.49343941798648,150.08714172677222,150.6231689453125
2020-01-29,151.48269229445333,152.6009447450259,145.35536042248182,151.9632568359375
2020-02-05,154.73581998888852,158.09060590943352,153.4604581338419,157.35125732421875
2020-02-12,158.9593491369609,160.0683650314895,151.7599755175134,153.69151306152344
2020-02-19,153.87633192798035,168.1919188759224,152.0279675804971,154.01495361328125
2020-02-26,155.5213554476435,156.53796135125893,141.08563622769876,145.81744384765625
2020-03-04,149.01510517931743,152.43457563095322,135.97489708331292,143.2389678955078
2020-03-11,139.41286422636927,139.6993583980505,110.04235352497935,117.10310363769531
2020-03-18,108.88712815797125,117.05690109462012,98.09268160043413,116.44693756103516
2020-03-25,116.33599416339281,134.00635145973462,112.60229911109069,127.68495178222656
2020-04-01,122.84942044656137,140.94503626282307,120.52589519210223,132.7383575439453
2020-04-08,134.8388065519147,139.60668446254115,125.61906091353652,128.37940979003906
2020-04-15,123.72305490490005,130.35904175066858,118.54624856920002,124.5967025756836
2020-04-22,127.67306067842185,134.4112838917875,124.65247785863725,131.56729125976562
2020-04-29,134.76441794745287,137.9522866820438,121.00915038268963,125.60972595214844
2020-05-06,126.03731508498657,129.1415416827799,120.76756106585631,120.86979675292969
2020-05-13,121.70623267678147,129.59692842369762,109.53096349378922,126.5391616821289
2020-05-20,128.70472628057996,140.34094647580002,128.36084902933814,137.58059692382812
2020-05-27,141.27035292547257,145.30398986197957,136.99506025637402,142.15328979492188
2020-06-03,144.17934542065302,158.38072589306148,144.1142799280803,153.176025390625
2020-06-10,152.81357933928467,153.43628229201246,137.66419460920486,147.12559509277344
2020-06-17,147.71111920931972,147.71111920931972,141.03796245521397,143.0919647216797
2020-06-24,141.16808638831768,147.07913464165682,137.72927217457845,146.05677795410156
2020-07-01,149.14084975963755,151.2614283947507,145.11456273849666,148.25338745117188
2020-07-08,148.78587126657163,158.6414081147752,145.8245419087026,158.3985137939453
2020-07-15,159.45412207917914,165.28335724452793,158.65073207185728,164.08761596679688
2020-07-22,162.72366910438691,166.6565311909976,161.52792827599816,164.2183380126953
2020-07-29,165.07781337378637,168.8612048267467,161.9483262969586,166.38565063476562
2020-08-05,168.15126054401904,182.95791891033318,168.02047680043694,180.50103759765625
2020-08-12,178.698086578045,181.9957329596622,176.02634913949854,179.48280334472656
2020-08-19,180.29552213927028,195.61596495091533,176.91381794344164,192.0661163330078
2020-08-26,192.99094148483556,203.3882993392383,191.2814019013381,203.3602752685547
2020-09-02,203.87407001727465,205.24730647370652,194.28010228716022,196.4006805419922
2020-09-09,196.97983948341644,206.41499823943118,196.97983948341644,201.56663513183594
2020-09-16,202.8652017842511,210.54411216454085,196.34465788427505,203.25755310058594
2020-09-23,203.2575276354964,209.59122456377207,197.46565319647584,205.68637084960938
2020-09-30,207.51811190415123,216.6482245557988,201.5563480173537,211.9613037109375
2020-10-07,214.9140412533117,222.73182065581852,213.82667234221637,222.36624145507812
2020-10-14,222.52562406343614,228.15929768780958,219.69471990937967,223.91294860839844
2020-10-21,224.5222374493907,226.77195350605288,213.72356891005126,214.20162963867188
2020-10-28,210.9114201121085,226.49073910065215,207.8461701348756,224.9346923828125
2020-11-04,222.53501078713592,249.22234099625754,218.5979998763835,238.06747436523438
2020-11-11,238.05812321429593,244.0386253243503,230.55904881137195,242.0419921875
2020-11-18,242.2575842475609,247.628806218411,239.03298018708952,245.13536071777344
2020-11-25,246.54140713383106,249.22231199210887,238.57362779178874,239.15481567382812
2020-12-02,239.15484513722728,244.13235315079018,234.8522406157159,236.78326416015625
2020-12-09,236.68948491232499,247.57250056658626,234.92719822976838,245.5852508544922
2020-12-16,245.44472643121657,254.96855531245663,243.38249792726907,252.40013122558594
2020-12-23,253.73116875814597,256.43084004792786,246.39146246991206,248.7255401611328
2020-12-30,249.3441735937052,257.5556675624366,247.3288034758465,257.105712890625
2021-01-06,258.5211718289484,285.36976832451046,258.1921391452097,283.98785400390625
2021-01-13,283.5554494512579,287.992614341624,275.4519897484629,277.3133239746094
2021-01-20,279.0806080768694,288.5659799897848,277.6986939686901,278.27215576171875
2021-01-27,272.4248490885965,285.99014968949655,262.2344205734842,284.41082763671875
2021-02-03,284.147605960495,299.1982151308488,281.51537386269166,296.43438720703125
2021-02-10,298.5213860493808,302.3945266896855,290.5307329901401,298.0889587402344
2021-02-17,295.33450080890475,318.4697747266354,280.6505072807735,317.1912841796875
2021-02-24,319.0902534475693,341.5392914666233,317.94335863237734,330.3805847167969
2021-03-03,328.9704833356888,338.34305034017495,310.9586080957523,331.5556945800781
2021-03-10,330.173665403366,354.00461012207495,329.9762573736822,351.1373596191406
2021-03-17,353.5440788922446,368.9049594228579,334.5733354936448,336.06805419921875
2021-03-24,339.8471926060768,352.82024171329,332.2795567194785,351.5135498046875
2021-03-31,353.3648472438158,359.83900455572797,347.0980150445637,353.96795654296875
2021-04-07,354.0999476840385,362.2515441875977,347.3901941284651,356.8517150878906
2021-04-14,356.07896962699687,363.81591616860885,345.5054446585016,348.9356994628906
2021-04-21,349.35035902993843,361.6861336940988,344.53480169845386,360.3291015625
2021-04-28,359.2170449684292,362.35519209496397,346.6833800203582,357.709228515625
2021-05-05,360.61180282543097,377.27310521329065,354.19418542789987,361.1206970214844
2021-05-12,362.6096357739115,366.1435672112681,345.35462884318196,348.38909912109375
2021-05-19,340.9725191057712,347.16397315069594,330.3330227364116,339.9076232910156
2021-05-26,338.9558412673717,347.97444099371086,334.25336581071434,343.6017761230469
2021-06-02,343.5075630929021,344.2614569501475,332.12357603772915,336.0344543457031
2021-06-09,335.27106722226114,335.40301444113294,312.71045104975605,318.61920166015625
2021-06-16,318.6192670444827,322.90709239049346,303.3526715924387,322.3887939453125
2021-06-23,322.93537042408514,335.38425401877527,321.81393384350054,328.82525634765625
2021-06-30,328.95522303221804,336.5326052677963,325.2610044690995,330.1645812988281
2021-07-07,329.15353590971347,336.35299713390367,320.7636026038211,331.41162109375
2021-07-14,333.8870516365496,333.94373803716616,310.7769345396077,328.8228454589844
2021-07-21,332.573844780749,337.91202714762846,331.1944272479014,334.00994873046875
2021-07-28,334.75637695679063,347.13342138551724,331.7329666662974,345.6689453125
2021-08-04,344.22330618789863,356.59091930882437,340.65191836600246,355.8350524902344
2021-08-11,356.57202137242473,367.07832556085197,353.4635820079103,355.5610656738281
2021-08-18,353.5958969955886,355.2587753704641,325.73339986983046,347.67193603515625
2021-08-25,348.63567551151436,362.46773891654544,347.47354621312655,357.1673278808594
2021-09-01,357.32796399048686,371.311172172539,348.81519735598243,351.2244567871094
2021-09-08,350.9882130280047,351.85745278533574,335.42715768603836,336.3341979980469
2021-09-15,335.48388152460154,341.3700715287484,315.3121654299574,318.3544616699219
2021-09-22,322.79505045295593,336.8822024223559,321.15108661415394,334.40679931640625
2021-09-29,335.2287044071342,336.0223429347839,314.3956137645591,319.62042236328125
2021-10-06,316.03237304812353,329.5454906670737,312.4029885048685,313.2842712402344
2021-10-13,314.65825787865157,325.8307430028871,303.71322197724623,325.1200256347656
2021-10-20,325.6507047126307,335.3164728554863,321.3579728021807,323.2816467285156
2021-10-27,324.7883758136403,346.47948537728536,320.3155930220488,336.6905212402344
2021-11-03,328.0197246312174,346.3088674976947,317.88017498736247,337.17376708984375
2021-11-10,335.3638631698912,347.0196465234562,331.80081940665093,343.0491027832031
2021-11-17,341.1443620023648,346.56476802205793,325.13899180388756,330.98583984375
2021-11-24,340.4525587700927,355.01755088113356,323.94497968792143,327.44171142578125
2021-12-01,335.0984721307501,347.74924615370026,323.51851682551774,342.41412353515625
2021-12-08,343.30497654539397,345.2286507356941,327.8871554800494,330.2940979003906
2021-12-15,331.18479077420375,334.0560876347936,318.70461063606905,331.488037109375
2021-12-22,330.79630245653794,334.64367935332075,325.5464906150436,331.4501647949219
2021-12-29,330.1140247781241,354.1741932165645,323.19638655186196,351.8430480957031
2022-01-05,354.578332424261,367.4197054757576,350.01586606898087,361.7166442871094
2022-01-12,363.3800029965004,368.7979222196441,354.08401529259487,364.91033935546875
2022-01-19,368.07551762410566,368.89297138451735,329.8365153039151,349.996826171875
2022-01-26,351.09943588099304,363.93132261481105,346.4989703402592,359.17877197265625
2022-02-02,359.8346621173431,372.56197892075255,345.54849462457463,370.5849304199219
2022-02-09,373.0752107819055,379.9474091836376,364.9483611053589,373.9306640625
2022-02-16,372.0867003624607,374.53903282757517,334.7791764570388,336.271484375
2022-02-23,337.43109549385593,344.4553792643853,310.57918437357023,340.90045166015625
2022-03-02,342.9250481329622,385.422348492277,342.5543642610776,346.8696594238281
2022-03-09,350.9758541555621,379.776298560546,344.36979736272696,369.2446594238281
2022-03-16,370.6989228661499,414.68852721930915,363.1043567800118,406.39056396484375
2022-03-23,402.2083808488282,416.30446320189964,389.0818374536106,392.48468017578125
2022-03-30,393.3211076223408,403.63414905355285,387.6560749744813,393.2355651855469
2022-04-06,391.25530819285996,407.37895105125426,382.9076329711054,399.97467041015625
2022-04-13,402.4522710729429,424.56033324825825,401.38499052731777,417.2132263183594
2022-04-20,423.75990578968333,425.7324846735778,354.67224247123454,363.80133056640625
2022-04-27,363.93476488231425,372.33010503930393,354.110024756513,371.1103515625
2022-05-04,372.82552408187496,379.6580669726663,343.5323708882636,347.58233642578125
2022-05-11,348.66875446919653,367.8417664579948,337.62423271081053,366.17413330078125
2022-05-18,365.9263932637673,366.96508708823353,293.160419228946,321.1671142578125
2022-05-25,321.6911967428637,345.1047738934655,320.3952214697465,340.9404602050781
2022-06-01,345.99100577739387,351.1654556384331,332.1544248902313,350.5269775390625
2022-06-08,343.9612968105664,347.59197046835624,307.13040037165496,311.2089538574219
2022-06-15,312.92427378306473,319.489969770844,299.8309782049355,313.7723693847656
2022-06-22,305.8916144278374,308.61698993073276,281.6775737959997,294.60888671875
2022-06-29,292.7505904752205,293.2556438911443,274.1683936943533,278.38037109375
2022-07-06,277.21141667128745,294.5992913207604,271.44415016129784,283.06475830078125
2022-07-13,279.3059824795908,298.5971698254412,275.77675684675444,298.01373291015625
2022-07-20,297.8894220939837,311.5663767826458,295.16359311295054,305.53131103515625
2022-07-27,307.0137504493469,329.6906769283048,304.7661361583214,318.6917419433594
2022-08-03,322.52707215480706,334.0233412072921,318.99784589490935,328.7055969238281
2022-08-10,333.68862095595796,357.1019907306052,333.4016746631304,353.8597106933594
2022-08-17,348.58965289038156,369.1719929330621,337.6672216794605,358.54608154296875
2022-08-24,362.25711430325305,375.80969901761085,349.5939725056656,352.6736755371094
2022-08-31,353.9074787867811,354.24223482835566,339.99144626732226,345.32830810546875
2022-09-07,342.28687340852144,359.6173651661448,341.65562665860716,347.470703125
2022-09-14,348.47497814055436,349.33575856638186,333.9181248296287,340.0966491699219
2022-09-21,344.6014197818372,345.35700700205183,314.30175054891623,321.05413818359375
2022-09-28,323.46434202359455,344.9839973542858,319.1221456198118,344.59185791015625
2022-10-05,340.9233740432091,355.28804291328174,335.55941680667485,348.63824462890625
2022-10-12,348.244928743833,358.8193119325081,334.95496343421564,356.295654296875
2022-10-19,355.0385773103138,376.62876106567074,348.3888077417185,375.7939453125
2022-10-26,378.80698917269086,389.6020818767748,370.13255354175243,372.9920349121094
2022-11-02,372.9920858048782,392.24093583472194,364.88378819317046,388.2107849121094
2022-11-09,384.1613943716444,396.7796531807772,379.2867936000347,390.5137023925781
2022-11-16,390.78234499925935,399.9749530232529,385.33202981836206,399.71588134765625
2022-11-23,412.1518673543855,430.2684381011393,411.53776169840296,423.1388854980469
2022-11-30,423.3691397853349,429.59672881585914,415.41437689635075,420.5288391113281
2022-12-07,418.5905152098011,426.56448782021135,414.18612100605395,419.5116882324219
2022-12-14,421.88181812394004,424.3670848183455,404.6096699572239,417.75567626953125
2022-12-21,420.14503367098604,426.53573236656695,412.9578805885175,418.5137634277344
2022-12-28,419.329378949424,420.192980509312,403.20871888630387,407.1333312988281
2023-01-04,407.9258192061509,421.41655600557647,397.03316395426555,420.9161682128906
2023-01-11,423.13897596115515,428.33513926555185,413.8532875405649,421.6571350097656
2023-01-18,422.51349588504604,426.3913543806946,389.7200950185804,400.9399108886719
2023-01-25,397.57206094738535,409.6771291413066,393.7904035913919,406.8769836425781
2023-02-01,406.10717894274745,413.6030701773668,386.69862267668276,394.059814453125
2023-02-08,390.73045132191487,407.40622692070195,388.88295146099233,393.8577575683594
2023-02-15,391.31743277136053,421.3491866006542,387.62237436715355,411.04351806640625
