Date,Open,High,Low,Close
2021-12-01,229.71515370009993,238.26355988602134,226.86568497145944,237.6807098388672
2021-12-08,237.38457074727813,243.60158866678083,231.75964910026673,233.56370544433594
2021-12-15,230.9178182536937,240.0768123859012,224.16420953279442,228.49391174316406
2021-12-22,228.61418825762132,235.81186581490806,227.7075437382012,235.00698852539062
2021-12-29,235.9228867724603,241.30726134069775,234.1281046608425,240.36361694335938
2022-01-05,239.34590799566953,240.02127867380534,222.56367647686304,230.8252716064453
2022-01-12,232.38881956333157,235.6453569644405,216.7352570676979,220.5653839111328
2022-01-19,222.42508770859416,223.84523587762487,204.39011240932413,213.4957733154297
2022-01-26,215.86270085502224,222.28585836423224,207.87087936540595,221.23699951171875
2022-02-02,221.47833876348145,223.42756914783288,208.4092494237554,215.12014770507812
2022-02-09,217.68197174069775,219.50124001958048,207.10045875428796,211.72291564941406
2022-02-16,210.25638284502352,211.78791093017176,195.62790595811305,199.18292236328125
2022-02-23,206.06090289044866,211.39806591576433,191.43244028852467,205.5968017578125
2022-03-02,204.76141582731154,214.15481778120102,204.3065916397893,207.2304229736328
2022-03-09,211.61156508045866,215.66781892907883,203.3598468610404,214.47972106933594
2022-03-16,216.39180175003156,221.25557262559497,209.1796660793424,212.06637573242188
2022-03-23,210.70191004146008,211.58369934334638,192.52770834798648,203.8053741455078
2022-03-30,200.25961034859782,201.55908767049993,185.4269442175701,190.1607666015625
2022-04-06,186.75431336632656,195.47013302399353,182.52171283986448,189.4832305908203
2022-04-13,189.0098235385238,192.4163240034148,183.16214669055543,188.46217346191406
2022-04-20,191.8341811680388,196.50329862884024,181.42421473532139,186.0094451904297
2022-04-27,185.69259562794798,193.05505671744928,183.67024886509054,187.91065979003906
2022-05-04,187.07189692038372,193.80996247488847,175.44106683020644,179.05706787109375
2022-05-11,179.71874197062226,185.89762684630105,174.49045804978968,180.82777404785156
2022-05-18,174.74205645371913,178.75879158278144,167.0254483783665,172.05801391601562
2022-05-25,170.17552041841998,186.07472012175873,169.85864392072446,182.01138305664062
2022-06-01,183.0272088875253,185.25458766897916,176.1493551298218,182.33755493164062
2022-06-08,180.70661975096186,185.2173065107478,164.42531512480593,165.83258056640625
2022-06-15,167.19321196700892,168.70299316764647,158.56328846050036,160.65087890625
2022-06-22,159.6816581444744,172.98070094042308,158.54466840463584,162.83168029785156
2022-06-29,163.0646628595966,167.69649441821608,159.14111413327836,167.6405792236328
2022-07-06,168.4793553225058,172.7849964564409,165.36661921460077,168.68438720703125
2022-07-13,166.60609037391671,176.66190820465067,165.46910078519932,175.9349822998047
2022-07-20,176.56943606311518,186.6261763397188,175.83837844308988,176.76626586914062
2022-07-27,176.85995394424054,183.00834231122843,172.17368057899108,176.15701293945312
2022-08-03,177.73161658232337,191.490508964864,177.73161658232337,182.95211791992188
2022-08-10,186.76674365602867,203.74979384191127,186.1387847380456,200.68496704101562
2022-08-17,198.7074013574992,207.3114085665125,194.27418979293282,194.4522705078125
2022-08-24,193.83365229850799,199.2884818008282,184.08620863217064,184.8453826904297
2022-08-31,184.7329259320942,186.54182082293113,179.24997965732095,180.85269165039062
2022-09-07,181.5556186906867,196.2798823807149,180.84329594830598,181.4806365966797
2022-09-14,182.3429577931168,183.608243425395,176.84126137861148,178.4627227783203
2022-09-21,179.86857306576985,182.58660627980953,173.9169993332756,175.8946075439453
2022-09-28,180.37466463964083,187.1322773374114,174.29189077316596,185.03282165527344
2022-10-05,183.06459569997543,189.5972478313789,180.61836034981192,184.1049346923828
2022-10-12,185.3796174874134,186.11068937640425,173.8420133813158,181.07762145996094
2022-10-19,176.48381511322938,183.83416915766367,166.32525400746874,182.67507934570312
2022-10-26,183.03315742380386,188.22552990499906,180.25321988735465,182.39236450195312
2022-11-02,182.0531060449582,183.45720225447556,168.02147602458388,177.5015411376953
2022-11-09,176.51210878834704,199.0814565108907,175.56975594499102,196.80096435546875
2022-11-16,199.86358025491703,208.65573265218868,193.530968974433,202.10638427734375
2022-11-23,202.82258590743194,203.26549286675433,194.70892785269348,195.5099334716797
2022-11-30,194.2283098664546,204.226672294906,187.5281817911132,190.2704315185547
2022-12-07,191.07145108643167,205.2727148728368,188.6590301870923,199.04376220703125
2022-12-14,198.7892791581101,204.1418494319206,186.29368879172978,189.28094482421875
2022-12-21,191.2316272846788,192.2305332292259,184.01321650156183,190.08197021484375
2022-12-28,190.31757017030756,191.76878709718468,185.77542295475484,187.56588745117188
2023-01-04,189.8181101307965,192.3624740939809,183.24049187185585,189.7898406982422
2023-01-11,190.5060402114835,202.58699529501075,190.49660748108124,197.44175720214844
2023-01-18,198.57257010466716,201.83310252586546,187.21721673576474,194.5110321044922
2023-01-25,193.72168734227057,197.74729439295217,189.8571028392382,197.25474548339844
2023-02-01,196.50644823041895,211.51958476076538,193.59853241146473,203.39259338378906
2023-02-08,202.9000835063583,203.87570010586634,195.43612944893255,202.4738311767578
2023-02-15,201.1382747247985,204.66186599393,190.59591581044938,191.19265747070312
2023-02-22,190.5864599201611,197.28316840608656,187.98165525194315,194.88674926757812
2023-03-01,194.59311955914805,194.78255700851653,181.1712732046197,186.98709106445312
2023-03-08,187.75429268385255,193.27647946315983,183.58661163875018,186.43768310546875
2023-03-15,185.4999569075506,190.6716839759571,184.33490299251017,186.39979553222656
2023-03-22,186.49454199522086,187.06286879605565,177.5434888275539,180.1103973388672
2023-03-29,180.8681681247662,193.4943689669487,179.96832936855373,192.28195190429688
2023-04-05,192.29143528220578,192.613494883739,185.17795485386984,190.70960998535156
2023-04-12,192.66082645550773,197.6147019187989,185.87887304061442,197.11268615722656
2023-04-19,196.2317715105944,201.28035823022955,194.91516174547328,195.0098876953125
2023-04-26,195.61370685044787,198.87884658397994,190.48276260817008,196.0706329345703
2023-05-03,196.46095000056874,200.21158768023523,191.59654671216296,197.16537475585938
2023-05-10,197.95547891940225,198.7265462768828,184.28565040378763,189.6450653076172
2023-05-17,189.78784995793802,199.66896977290284,189.1976531221189,196.71795654296875
2023-05-24,196.8131822179099,198.8788859423944,191.24433908742813,195.8136444091797
2023-05-31,194.30957635094623,200.1925606363536,187.98870872779935,197.20347595214844
2023-06-07,198.0030914930586,207.02745909591303,198.0030914930586,206.90371704101562
2023-06-14,206.37061788986352,209.0455756801723,203.47673296772956,205.10455322265625
2023-06-21,205.27588501437495,213.22457216715782,201.44909064817816,212.8152313232422
2023-06-28,211.56821447910247,215.60443671338956,210.90186080315007,213.79574584960938
2023-07-05,213.6244187119297,220.15471423724134,210.1212791769313,218.40313720703125
2023-07-12,220.61157787729815,223.77201824131146,215.66150438556633,218.86001586914062
2023-07-19,218.56494318221215,224.47646928613236,217.44164892995659,222.69635009765625
2023-07-26,223.51862466364736,226.87571737059432,221.9978980940862,222.22744750976562
2023-08-02,219.75025934740526,221.8448520353249,207.94786789358403,211.28582763671875
2023-08-09,210.9702109924758,216.8809660378952,208.98082654456726,214.0881805419922
2023-08-16,214.9967868151479,217.3878717526064,206.82884709016034,215.90541076660156
2023-08-23,216.11581127547257,218.96598022182982,211.75446041614475,216.54620361328125
2023-08-30,217.5887079792285,223.77683635829146,217.28264213210477,220.39105224609375
2023-09-06,220.2093204094193,224.1593820264529,218.8129206587972,220.40060424804688
2023-09-13,219.51113389718785,221.15620133345516,204.87770725158845,208.0243682861328
2023-09-20,208.81823958133003,209.68859803477469,199.09130743103478,199.45474243164062
2023-09-27,199.97120825828415,201.2241343741882,190.0529930533114,191.4398193359375
2023-10-04,191.6024387511109,194.93082522415773,187.90104357499868,193.91700744628906
2023-10-11,194.91168230271083,195.23688096061656,186.2846579593797,189.51739501953125
2023-10-18,187.81493259838103,187.81493259838103,176.96897496317405,178.1262664794922
2023-10-25,178.50869225430037,183.82883687313287,174.94910397236765,183.33819580078125
2023-11-01,183.92502994126903,189.73583020818947,181.53914592664105,187.19601440429688
2023-11-08,187.44614685515106,197.01855818867458,181.87587405592225,194.56533813476562
2023-11-15,194.75772059351257,198.43274992751844,189.15857345543412,190.54393005371094
2023-11-22,190.9576216971382,193.38198108771854,188.7833757506796,192.4584197998047
2023-11-29,193.43972558193363,200.84752009326496,188.86998040341683,198.1056671142578
2023-12-06,199.14469697119247,201.79995431276734,198.0287135036744,200.78018188476562
2023-12-13,200.84752309700144,218.3857202183018,198.25960186107417,216.8656768798828
2023-12-20,214.0372558927999,216.5385961588368,212.84432119216945,214.36436462402344
2023-12-27,214.07573466125095,215.48032183248927,210.16980735857737,210.3525848388672
2024-01-03,208.15911357283107,209.27509702476556,202.43490911538612,208.7748260498047
2024-01-10,209.48674164653434,212.6711301811281,209.39053061199817,212.06503295898438
2024-01-17,210.67007027475623,213.1521653412552,205.725125285458,206.3312225341797
2024-01-24,208.03587695891576,209.2058045903787,202.61162813548043,207.4170684814453
2024-01-31,207.9875266221463,213.62449216351175,205.3382450274399,210.89785766601562
2024-02-07,212.05814159839892,223.29338912550014,211.63270799951417,217.9658203125
2024-02-14,218.5169634014373,221.35962006466255,214.4270261377962,218.04318237304688
2024-02-21,218.23658809237978,231.5603213255424,217.57909570346456,227.5960693359375
2024-02-28,230.119633033801,237.16824891541341,229.4911609458464,232.8462677001953
2024-03-06,233.3393705353978,236.37540200891107,231.00916404122853,235.20545959472656
2024-03-13,236.1530063395047,240.32029612777131,234.46095036259925,239.80784606933594
2024-03-20,240.31063031921036,253.79873143026074,239.22771915868776,243.09527587890625
2024-03-27,244.01384034956044,246.86617549891733,235.41819532937467,236.3560791015625
2024-04-03,233.07832218580168,237.22628536484427,229.9359320971279,236.29806518554688
2024-04-10,230.2549768875248,232.3337826161388,219.79324417007268,220.7891387939453
2024-04-17,222.6165803442016,226.4551317454761,219.71591267090955,225.82664489746094
2024-04-24,225.5848186531244,226.5951982486771,218.27905283758068,221.49476623535156
2024-05-01,220.89243014521858,231.36531653506123,219.0465653518486,224.8659210205078
2024-05-08,223.03944609620285,230.57836439357237,222.47596806631583,224.9824676513672
2024-05-15,228.3827599905995,230.55894951305226,215.10220917141984,218.45391845703125
2024-05-22,217.77388785595565,219.00769603102407,207.87418936972733,209.2342987060547
2024-05-29,207.5438611251883,215.11192388692527,206.71807099893527,210.36123657226562
2024-06-05,210.6138251922891,213.92668066273814,208.6319496322307,212.12939453125
2024-06-12,215.50053476939078,222.67027445948574,215.11192155134106,221.28102111816406
2024-06-19,220.33866146686557,223.54465020353658,210.7984179029385,211.06072998046875
2024-06-26,210.29325702671716,215.2479537479535,205.76601265146957,207.61187744140625
2024-07-03,209.68119098046614,212.08082399388584,206.4752021732502,210.1669464111328
2024-07-10,211.37161778372902,234.1438191204532,210.71098271272996,234.10496520996094
2024-07-17,232.6282737466772,239.9340396049593,229.83033253480184,231.520751953125
2024-07-24,229.752598237349,235.61080727253608,224.45785243031364,234.522705078125
2024-07-31,236.8704362081715,243.06945005357156,227.2058471930986,234.92774963378906
2024-08-07,235.95279860654844,237.55380171199508,222.21736606154522,230.57382202148438
2024-08-14,230.22237389015976,240.0236335697091,230.19308842974374,234.61537170410156
2024-08-21,235.75754440499625,247.17933550256782,233.99058548245753,242.65943908691406
2024-08-28,242.57159223995203,244.78761992922372,237.82715362674153,239.6234130859375
2024-09-04,239.03764361074514,242.47394813043584,235.845394513556,241.4977264404297
2024-09-11,239.23289729533903,253.31976985785207,234.29321767275889,250.6156463623047
2024-09-18,251.015881176026,261.71526226938374,249.47344915972872,259.7140197753906
2024-09-25,259.8214052601381,267.6409507840112,253.1245385497065,266.1571044921875
2024-10-02,265.31753391883893,267.7385744734772,256.90250758446234,266.7720947265625
2024-10-09,271.48728239191144,280.18542200801653,264.5463300592536,275.1285705566406
2024-10-16,274.4062149818129,278.4575299776088,261.79344450191314,265.74713134765625
2024-10-23,264.2241888385582,266.1278034220746,254.32528575334564,256.717041015625
2024-10-30,257.37478535707567,263.982424666667,255.10033523756903,263.8941955566406
2024-11-06,260.9237045072945,271.3351586924247,252.19847651248864,264.6000671386719
2024-11-13,267.3646562819594,268.913616992333,253.38466730975975,254.16897583007812
2024-11-20,254.20816867156452,270.2077034571526,253.86506548232734,269.0802917480469
2024-11-27,269.7469784328982,270.9626493703989,264.1589251094034,269.0019226074219
2024-12-04,267.07060565771286,275.12919385355656,263.3157971508287,264.8059387207031
2024-12-11,266.0313426348463,267.98228574028394,251.28670170103587,252.68861389160156
2024-12-18,252.35531773513523,254.54153863953482,239.2086424434357,245.30650329589844
2024-12-25,243.36539991371012,245.22808426844543,239.72824535512427,241.95367431640625
2025-01-01,243.39482523553124,247.73782791229908,240.42432533357172,241.72821044921875
2025-01-08,240.62038744052035,247.41429840050955,238.18909047639264,246.25747680664062
2025-01-15,252.7670396610786,261.6001219803693,250.88475900454205,259.1590270996094
2025-01-22,257.3944039888384,263.90403145932004,252.67885833145954,259.2178955078125
2025-01-29,261.1283681433528,262.50686778427377,248.50518775848286,253.28073120117188
2025-02-05,254.9349269504012,256.60880861463903,247.4909989519275,253.0837860107422
2025-02-12,246.90018858794033,252.48314924438608,242.7252806881353,246.86080932617188
2025-02-19,243.45393286019484,245.05891202825157,232.3077233431584,238.66854858398438
2025-02-26,248.06206165222304,249.06640559727433,235.4093592593908,236.16754150390625
2025-03-05,234.34594777725803,242.83359872504224,228.03435793081803,229.0977783203125
2025-03-12,229.43255277664295,231.14584367211268,216.7896910672987,219.52700805664062
2025-03-19,220.36394728508995,229.5703854509862,217.606933359791,227.14816284179688
2025-03-26,227.25649781038823,231.37231446468047,223.25883397119915,230.41720581054688
2025-04-02,228.57593759000397,232.48498710168474,204.39301140785585,208.43991088867188
2025-04-09,205.59427448541607,222.13634531059103,203.2212718648378,217.12448120117188
2025-04-16,215.9822733778842,217.95156690300917,207.179528916653,215.70657348632812
2025-04-23,218.71960526500126,222.19540737467605,212.96925635629495,219.84210205078125
2025-04-30,219.6758408377412,225.41693302584275,215.9738378342016,220.744873046875
2025-05-07,220.68549173076968,232.95955387634055,219.13144608952578,228.4260711669922
2025-05-14,227.16895890519424,235.12728964338834,224.66465742927144,228.90118408203125
2025-05-21,230.33645102474742,230.771984338563,218.02280233256442,223.5164337158203
2025-05-28,222.7146679176028,226.99079679144722,219.08194603558118,226.47607421875
2025-06-04,226.34739447456005,227.7628778027612,219.88372096491187,222.6057891845703
2025-06-11,224.33800658732264,224.33800658732264,208.9756397055407,209.76751708984375
2025-06-18,210.4010182561444,218.17129157411122,208.19367267292037,217.7456512451172
2025-06-25,217.27053881798176,229.81184783387965,215.97384690269288,226.3177032470703
2025-07-02,226.80271179986053,227.06006552022384,220.38851884008744,221.39816284179688
2025-07-09,221.92278517686597,228.02022134101807,212.72715086644746,212.8261260986328
2025-07-16,213.31115487902855,224.93191650331144,210.40101420096113,224.5260772705078
2025-07-23,224.3776028843869,229.49510446051553,222.80375614705653,227.70347595214844
2025-07-30,229.12348649890225,237.1241435809718,220.67501892457616,236.2982177734375
2025-08-06,236.39771841700968,244.15955940047098,235.41257178009053,243.6719512939453
2025-08-13,246.28909082825066,257.23527264283956,245.52285384967178,255.10572814941406
2025-08-20,264.10148686954767,266.2111096106235,253.07571069951766,257.0660705566406
2025-08-27,257.57360739431596,259.3648190161016,254.35941459883924,257.4740905761719
2025-09-03,256.19041467918976,271.88324759173963,255.74260419768422,267.7137451171875
2025-09-10,267.0967796230261,272.0723165996446,263.78305499036827,269.1964416503906
2025-09-17,271.2662809134541,273.6346413634214,255.99137638495492,258.5388488769531
2025-09-24,257.02630508914405,258.24033736134874,248.40867115173484,250.0804443359375
2025-10-01,249.8814305757951,250.03069061856542,236.78581298399206,238.71632385253906
2025-10-08,238.23867272919475,240.5572748560737,230.47683176219363,239.57211303710938
2025-10-15,240.32837858772703,245.79152358635972,239.26362158372993,244.0699920654297
2025-10-22,243.08483380129766,245.4233422586407,238.81582974783663,242.87586975097656
2025-10-29,242.5,243.57000732421875,232.97999572753906,237.75999450683594
2025-11-05,233.0800018310547,234.97000122070312,231.1199951171875,231.35000610351562
