Date,Open,High,Low,Close
2020-01-01,190.7133186299392,192.00168312874348,188.38032062517098,190.225830078125
2020-01-08,190.46959585692298,196.34560021753583,190.35642411495155,193.9603729248047
2020-01-15,193.49899223455722,203.40550423987244,193.368419677555,202.7874298095703
2020-01-22,203.51866238731824,205.90388959514044,198.65246361872883,203.57960510253906
2020-01-29,204.48493374252018,205.7558974883955,198.38259955984046,204.57199096679688
2020-02-05,206.40011297849594,211.05738284926676,205.32066436063602,210.35226440429688
2020-02-12,210.7787634171761,214.24342521430586,207.9147485543085,212.35440063476562
2020-02-19,213.1988371421287,215.33160629225145,205.8603541815514,206.64382934570312
2020-02-26,208.141080842959,209.8298764042465,184.83728543850242,198.42608642578125
2020-03-04,202.83965851198616,210.07368366904313,180.4150904152561,196.47616577148438
2020-03-11,189.16380390359154,190.7742562757065,135.19161947049147,151.1569366455078
2020-03-18,140.03962921734436,162.71062079981664,123.24013369539017,161.8780975341797
2020-03-25,161.61517629620297,173.6911819039969,157.74174179671562,163.62200927734375
2020-04-01,154.15755967150815,178.87043910862786,152.48374068802391,168.51205444335938
2020-04-08,170.19463125301522,183.79546908792852,167.85478296989683,181.55203247070312
2020-04-15,174.10309947402513,184.93470180752442,172.2978346470979,175.80320739746094
2020-04-22,176.92492069126646,196.49366513100594,176.2676633188379,190.71856689453125
2020-04-29,193.9698326841869,200.55117976016282,188.59785707471556,197.71182250976562
2020-05-06,199.25414969743147,209.66511122340637,196.125611417536,204.10032653808594
2020-05-13,204.222995423311,217.6135306398851,198.22881167351417,208.6573028564453
2020-05-20,212.07507125498446,217.52592746195432,205.89684852957373,212.49571228027344
2020-05-27,212.679701546626,221.46942145859026,211.00588307563868,221.46066284179688
2020-06-03,220.6632494849941,226.35072241565436,216.86868132480188,225.00991821289062
2020-06-10,226.96176360041883,228.58386029517504,206.5620810005768,220.3499298095703
2020-06-17,222.835949532235,224.46685691658675,216.4356997304724,220.66726684570312
2020-06-24,218.46332982435956,221.84857817896065,211.798617922557,220.8435821533203
2020-07-01,220.08541406478955,222.42159822850985,217.6875265841137,218.05780029296875
2020-07-08,218.516199891985,227.6052446807035,217.0616051317992,227.26144409179688
2020-07-15,229.33319322383844,232.62145448082737,224.93411069574225,231.3431854248047
2020-07-22,231.4930299321745,237.20565188327362,230.79657738528863,233.86447143554688
2020-07-29,233.4413061688755,236.77366226039362,229.74750070111475,236.1477508544922
2020-08-05,236.60625393241418,246.2859435824372,234.40231338862807,242.36294555664062
2020-08-12,246.62085679706774,256.1683119089637,244.161252515317,251.24913024902344
2020-08-19,253.41784564559495,253.8674580435105,245.44841746612263,252.245361328125
2020-08-26,253.65586360273707,258.25769124353786,249.37139039751258,252.0778350830078
2020-09-02,251.11693593764124,253.92916560783624,231.68699282635723,237.3731689453125
2020-09-09,241.46086657992936,254.080729527586,240.31765575221104,253.088134765625
2020-09-16,253.11472993514133,253.97436933714897,236.20556745449306,242.21417236328125
2020-09-23,244.0841257249264,245.14757960364366,233.8570806329963,241.15069580078125
2020-09-30,242.3648592021452,250.80171273518056,241.5140636014187,245.01466369628906
2020-10-07,248.89626885012856,257.6876047224336,248.14297227520558,257.3242492675781
2020-10-14,256.57100563158946,259.3537380378853,250.90801496098206,253.4958038330078
2020-10-21,252.9197536534953,255.25050257401898,241.05318848837783,245.34251403808594
2020-10-28,239.5022778984383,247.72644384306858,232.2175081789699,245.81219482421875
2020-11-04,245.27165097794824,256.1190368241963,238.61609226614138,244.217041015625
2020-11-11,245.76784556480547,251.41309269758523,238.7489338903119,241.4696502685547
2020-11-18,239.72388207358296,244.1993078708276,238.12868776151078,242.21417236328125
2020-11-25,242.36475905475822,247.21240961285048,240.353011524265,245.12977600097656
2020-12-02,242.7990823741063,242.9231398196958,229.29302102501808,231.9428253173828
2020-12-09,235.78265186878215,239.48056130469325,233.55500868710553,238.78553771972656
2020-12-16,239.27554315672467,245.70005672843578,236.91424746601695,240.6210479736328
2020-12-23,240.63887733568106,242.59029455269433,236.19251112531524,237.19049072265625
2020-12-30,237.1192113770454,238.17957158889624,232.61938352823137,237.0657501220703
2021-01-06,235.29258233986357,247.66046169289655,233.34116472820983,246.22584533691406
2021-01-13,247.99014151656974,249.92374771741564,238.5093064998889,243.4279327392578
2021-01-20,243.48136949680662,254.63739537469792,241.92201946343275,251.81275939941406
2021-01-27,249.4871134742072,252.1335546235777,238.13505268587986,242.51014709472656
2021-02-03,242.26959811573315,251.06432988820063,241.21812976669474,246.61793518066406
2021-02-10,247.74060598865142,249.71875385085073,244.9337815445199,245.3882293701172
2021-02-17,245.52190485756543,253.66615340436277,229.51849820422132,238.12611389160156
2021-02-24,234.55302980672298,237.90338686265002,226.3552915270627,231.93331909179688
2021-03-03,231.03328460259604,238.42015560126183,219.72576778889592,236.094482421875
2021-03-10,236.9499645148478,251.7414936492435,235.3103951853728,251.34942626953125
2021-03-17,252.0816619907171,263.10136009678826,249.05101105523366,260.0079650878906
2021-03-24,259.36238559718095,274.0852155607619,259.120275013559,273.3141174316406
2021-03-31,273.9238357964054,283.2847703773345,272.480256866533,281.3480224609375
2021-04-07,280.5051193091553,288.0996683782452,278.4876774032811,287.2837219238281
2021-04-14,286.66504533944067,294.84240570864694,286.28847149689733,290.47576904296875
2021-04-21,291.372417899856,294.017519488356,285.8849799945139,287.4541015625
2021-04-28,288.6734902914122,298.78759650243654,286.29737049653875,298.3751220703125
2021-05-05,299.70221383956374,309.9597876855457,294.28649526806646,296.4832763671875
2021-05-12,292.7711574920963,294.815497514622,282.2446027771873,284.010986328125
2021-05-19,279.7519423342541,286.6650355552112,277.1247912378601,284.010986328125
2021-05-26,284.96141630572066,288.27899827911244,282.59429877407155,283.616455078125
2021-06-02,282.87225527219636,284.21721649995123,276.0577795789104,278.765625
2021-06-09,280.7231433359722,282.10219631330494,273.5484369574023,276.2164306640625
2021-06-16,276.43278327704877,283.8418210607757,268.96064490533547,281.8588562011719
2021-06-23,281.23690961722093,288.7000252838963,279.9840577002152,286.84326171875
2021-06-30,286.5728554974664,291.8817488680834,285.54531177662903,287.76263427734375
2021-07-07,287.06862660145134,292.4136096967747,283.74266985087667,285.77069091796875
2021-07-14,287.30296417741977,294.0900731014804,283.8418117686153,293.2518310546875
2021-07-21,295.27981130639324,300.5526704828412,292.9092761077877,294.9733581542969
2021-07-28,294.2162793915184,300.15612414361465,292.6749636578738,299.1916809082031
2021-08-04,298.0649702573457,302.85109700047053,294.87420992633196,298.77703857421875
2021-08-11,300.8681623078215,305.1495398489391,285.3740801216333,289.10565185546875
2021-08-18,287.8347289875065,297.9207544056434,286.4466537471692,292.84619140625
2021-08-25,292.1701841580307,296.99237233616753,288.11414265419836,293.9999084472656
2021-09-01,293.44110881923797,299.7505073237793,288.68202076179864,296.4966735839844
2021-09-08,298.00416697167856,305.74074986742045,296.80833882620715,301.7818603515625
2021-09-15,301.9992711452727,307.697549521607,297.5330656609302,302.77838134765625
2021-09-22,304.2549904360179,311.4027260401526,301.18389067215367,302.3978271484375
2021-09-29,301.9992195776684,306.9999445109051,293.66472410001353,298.4842529296875
2021-10-06,297.2884401761117,308.96580254018477,294.78807758183785,306.02154541015625
2021-10-13,305.586734036382,324.4027928850912,304.8891538496463,324.31219482421875
2021-10-20,324.085697346505,338.8613362931982,322.6996327888276,334.4676208496094
2021-10-27,335.07464121527426,339.85792647751737,330.391022128625,332.73736572265625
2021-11-03,332.13943977950936,339.18753841199003,330.88925828163434,335.78125
2021-11-10,333.606992281113,357.27882483303665,331.41464088693414,355.4216613769531
2021-11-17,355.8746700422395,377.3722901795064,354.04471064936814,369.9527587890625
2021-11-24,365.6858490585136,375.17995717155304,362.596640137248,362.9227600097656
2021-12-01,364.25443236318796,381.0412270618847,362.56942457602355,377.0279846191406
2021-12-08,378.5873149426996,381.9258236501377,362.1222449446934,365.8701171875
2021-12-15,364.4328117389749,371.9376061413788,346.49407782666816,355.19964599609375
2021-12-22,355.681797341255,370.25473464501454,353.7350856878206,369.5270080566406
2021-12-29,369.6725675154739,380.0974024335348,366.8343948894879,375.5490417480469
2022-01-05,376.60421329929284,376.80434225254834,346.50316972705184,351.7428894042969
2022-01-12,353.21660556742677,358.6928218958631,327.5092618216462,333.594970703125
2022-01-19,334.0133711795345,335.39609043989424,312.5723946499658,326.5540771484375
2022-01-26,327.4819299027725,337.20632609770877,320.9686748544989,335.3960876464844
2022-02-02,335.1050275097849,340.8268730457644,322.25135572465484,328.7919006347656
2022-02-09,332.3122749842204,334.2680642254615,315.501526486665,321.3507385253906
2022-02-16,319.74972411404,320.98686477111323,284.136069071459,287.61102294921875
2022-02-23,290.47649088898015,293.305557690049,272.255760510463,291.3224792480469
2022-03-02,292.05933745902627,301.274320755072,287.4109261105203,288.1295471191406
2022-03-09,291.09504078686194,300.3554951092572,280.8612307591988,298.8636474609375
2022-03-16,303.44934416384035,311.83222979134695,296.52159040808124,301.7563171386719
2022-03-23,299.16638150698606,300.34694802794957,282.14436674439577,290.75604248046875
2022-03-30,286.54630074819585,288.49559987086747,273.5327266293344,278.9962158203125
2022-04-06,272.8005635776628,287.51638020465043,268.68233568950524,280.3049011230469
2022-04-13,280.1401723797403,285.75927938159765,273.37714102705553,281.6867980957031
2022-04-20,284.61523178801207,291.38742142813356,271.13489258828946,274.5118408203125
2022-04-27,275.7382123064136,287.8549723494041,273.74316647961444,279.08770751953125
2022-05-04,278.28240202959796,288.96235306812446,263.25546014818184,266.4585266113281
2022-05-11,266.72396076645305,284.56045818584334,256.821901791799,275.4179992675781
2022-05-18,268.142355931059,270.3753525287252,255.87003519726332,263.49334716796875
2022-05-25,261.56237399488884,282.3273960557681,261.4251053199498,277.0652160644531
2022-06-01,276.1408812271969,282.29076894175347,267.7763178481842,276.1683349609375
2022-06-08,276.0798565633869,282.61854718530816,254.72321978375467,256.6387939453125
2022-06-15,258.784579690666,261.16981497074215,246.2782056077171,247.91748046875
2022-06-22,245.32960712927664,263.0208845701772,243.5982327010339,248.79232788085938
2022-06-29,250.10921667055663,261.2986755371094,246.84910482422833,261.2986755371094
2022-07-06,262.4590390093256,270.4252033411148,258.3424304793508,262.5787658691406
2022-07-13,259.3647374565131,276.29164530805303,257.64258149228584,276.1258544921875
2022-07-20,277.1388507093405,286.10883782521313,272.5157356337972,274.60626220703125
2022-07-27,274.63398633481296,284.06444741875595,268.7215570087044,276.93634033203125
2022-08-03,279.3675679272455,290.8332710270976,276.59552543263294,281.08050537109375
2022-08-10,285.0313658578238,306.6550802416358,284.61693098214425,301.497802734375
2022-08-17,302.1516844294986,303.4502152786969,281.47656522868715,282.6369323730469
2022-08-24,280.93321336230593,286.88251611199536,268.61103882191014,269.927978515625
2022-08-31,268.9241099503178,273.3353990657796,264.05232202525826,266.6493835449219
2022-09-07,269.22347795759464,280.70837876846804,257.0618931671233,257.6273193359375
2022-09-14,258.9898995772382,260.68623441144314,249.25692174987103,254.1419677734375
2022-09-21,255.83829102472686,259.6666004129244,246.20726351973366,249.06228637695312
2022-09-28,255.11528052504121,270.02990849968523,252.78862605720508,268.4077453613281
2022-10-05,265.3395457963222,271.568653470216,259.75003614653707,262.2250061035156
2022-10-12,263.6432471624146,268.6858313504461,249.09939301591453,264.2364807128906
2022-10-19,261.83568886099664,270.79003340143475,248.30220693736436,269.056640625
2022-10-26,269.3717812991323,280.1336614413275,265.26539797788683,274.43292236328125
2022-11-02,273.6357302760403,278.24267423695767,257.2286992262955,269.872314453125
2022-11-09,267.88859444991556,294.47351807188414,265.3487600807349,289.1435546875
2022-11-16,283.5170297072134,302.9459300436041,282.2656693245784,301.14764404296875
2022-11-23,302.89026016548394,305.0407631570994,292.56402123088253,292.8791809082031
2022-11-30,290.0705426310227,305.5877094633007,288.7450105275787,294.2603759765625
2022-12-07,294.6510981741147,323.830853931101,293.23361987242066,310.4393310546875
2022-12-14,308.238437220215,316.19315692169795,289.8670306963276,293.6065979003906
2022-12-21,296.60015547208735,299.86410951703465,289.77385035581443,297.9989929199219
2022-12-28,298.93151687926206,300.12519022591636,290.75299178580735,294.6044616699219
2023-01-04,299.4164313500095,300.7965991025624,288.1604484274543,299.006103515625
2023-01-11,300.79664566818025,312.5562197460271,300.3956524595868,305.4407958984375
2023-01-18,307.74422467638533,311.9593777508042,286.6590961552913,296.2644348144531
