Date,Open,High,Low,Close
2020-01-01,5.942537637104843,6.017706082693678,5.756359067608289,5.971908092498779
2020-01-08,5.967676851613947,6.296974326454545,5.927603787253839,6.15485143661499
2020-01-15,6.167544146050725,6.222551669922381,6.086402019103719,6.17127799987793
2020-01-22,6.216578414729419,6.4590092764744,5.7802529964545455,6.172025203704834
2020-01-29,6.157588545043863,6.193679460043941,5.8429763358077,6.151116847991943
2020-02-05,6.272082382943762,6.782580617146801,6.158085202592171,6.667836666107178
2020-02-12,6.720605964455109,7.400109108720654,6.681777199790131,7.38169002532959
2020-02-19,7.504148383515887,7.873270095753221,6.420677537359636,6.5224785804748535
2020-02-26,6.522728368589422,6.995891510410233,6.018204173196783,6.618058204650879
2020-03-04,6.729357181245345,7.095213014244506,5.931896075756879,6.502222537994385
2020-03-11,6.3622556148396745,6.390647503675828,4.756873362583326,5.411129951477051
2020-03-18,4.98350969914917,6.292521656398445,4.49985288198368,6.2058515548706055
2020-03-25,6.320912610324308,6.858863074526664,6.068374973877933,6.564982891082764
2020-04-01,6.3669889852200585,6.929844305512971,5.937126998510073,6.451168060302734
2020-04-08,6.560250811122932,7.105921425129688,6.400609444980746,7.071801662445068
2020-04-15,6.903693454067976,7.446624702607282,6.652401279739149,6.7121734619140625
2020-04-22,6.904438673338599,7.576129142105783,6.858862688575179,7.25634765625
2020-04-29,7.391086083168358,7.485974637531342,6.994347761998442,7.315623760223389
2020-05-06,7.3950711115796235,8.141476375645489,7.357215255369798,7.772881031036377
2020-05-13,7.887443786007577,9.05300185965905,7.565918910994203,8.772072792053223
2020-05-20,8.956869436395625,9.146895451857231,8.639080149199375,8.684656143188477
2020-05-27,8.592259476904173,8.84180830461779,7.966394193979554,8.791749000549316
2020-06-03,8.788759845162048,9.075167884112384,8.644558743979621,9.011659622192383
2020-06-10,9.137115703974041,9.468255110862739,8.674167436156068,9.038196563720703
2020-06-17,9.083295082919912,9.61027762938624,9.039939549394704,9.418420791625977
