Date,Open,High,Low,Close
2020-01-01,44.4147208655638,44.6125397189405,43.623445452056984,43.95887756347656
2020-01-08,43.95888574928417,45.67045075985173,43.95888574928417,45.016788482666016
2020-01-15,44.73295365634862,45.6532462721578,44.20830533350437,44.44052505493164
2020-01-22,44.60394117307663,45.102788012599106,42.90957523545664,43.35681915283203
2020-01-29,43.511649089626495,44.79317567552996,42.92679171523619,43.563255310058594
2020-02-05,44.191114411057306,47.16700410014823,44.096504651301025,46.84877395629883
2020-02-12,47.218602550568676,48.52592705643994,41.1464096619263,42.152706146240234
2020-02-19,42.488138877579864,42.952581612496374,38.86718376968904,38.91019058227539
2020-02-26,39.125218781599955,39.67567196287426,35.40965324607887,35.68488311767578
2020-03-04,36.04611509013262,36.682578601610125,26.155150522111466,30.16314125061035
2020-03-11,28.967621372685652,29.500872386568435,17.648919193640488,19.136863708496094
2020-03-18,17.95879984494129,20.292919769891324,13.996018248384567,19.970672607421875
2020-03-25,20.205828326363022,24.1686085179909,19.186827468346163,21.120315551757812
2020-04-01,19.770358818788196,21.738683763495587,17.33172333608089,20.258085250854492
2020-04-08,20.693555120512745,24.08151454866967,20.249375080690537,22.452856063842773
2020-04-15,21.076768489483893,21.608041259597496,19.282629205845296,19.378433227539062
2020-04-22,20.1013149311898,22.374471101584188,19.282630059740953,22.017385482788086
2020-04-29,22.89703355193549,23.87248628029014,20.136151255287437,21.825775146484375
2020-05-06,21.95641711271307,24.673753181972046,20.23195470053083,23.123477935791016
2020-05-13,22.72285012326856,25.23115939511605,20.44969365167784,24.064098358154297
2020-05-20,24.560533900347767,27.64366380443746,24.29054102687684,27.007877349853516
2020-05-27,28.392673337758737,28.706212607989674,25.919202594473365,27.42593002319336
2020-06-03,28.3317107867099,34.41087880831662,28.096556308729774,32.86931610107422
2020-06-10,32.44254681053961,32.486093188763185,27.103680106600308,28.993621826171875
2020-06-17,29.08777750753108,29.351731249139092,27.336878425305986,28.199129104614258
2020-06-24,27.627222618614,27.83838590478121,25.94671333112876,27.433656692504883
2020-07-01,27.28408329338622,27.776797642313998,25.612372636605897,25.665163040161133
2020-07-08,25.38361347330863,27.116913315654294,24.61814502503994,27.090518951416016
2020-07-15,27.908774603474523,29.070175233636498,27.354471168454875,28.119937896728516
2020-07-22,27.785600046364788,28.489479460199156,26.738580446169514,27.23129653930664
2020-07-29,27.169703756687813,28.97339304775597,25.92031960979968,26.149080276489258
2020-08-05,26.39544204504993,28.947002785279697,25.489197930692825,28.137540817260742
2020-08-12,28.612653090760194,28.727034253461607,25.946713444653714,26.02589988708496
2020-08-19,25.955516650468418,26.57141093717403,24.83810925970274,25.973114013671875
2020-08-26,25.92032207490525,26.50102331676027,25.225243006092903,25.64756965637207
