Date,Open,High,Low,Close
2020-01-01,227.50999450683594,228.38999938964844,224.6999969482422,225.9199981689453
2020-01-08,226.02999877929688,228.85000610351562,225.8699951171875,227.1699981689453
2020-01-15,226.8000030517578,231.61000061035156,226.77999877929688,228.6300048828125
2020-01-22,229.0,230.3800048828125,221.11000061035156,224.02999877929688
2020-01-29,224.75,228.0800018310547,222.47999572753906,225.0800018310547
2020-02-05,226.91000366210938,230.0800018310547,225.1300048828125,227.3300018310547
2020-02-12,227.60000610351562,228.83999633789062,225.27000427246094,226.77000427246094
2020-02-19,227.67999267578125,230.07000732421875,216.75999450683594,218.0500030517578
2020-02-26,219.64999389648438,220.6300048828125,199.67999267578125,208.80999755859375
2020-03-04,212.13999938964844,218.33999633789062,192.25999450683594,202.72999572753906
2020-03-11,197.32000732421875,198.1300048828125,173.6199951171875,187.60000610351562
2020-03-18,177.2899932861328,181.38999938964844,159.5,178.1999969482422
2020-03-25,180.00999450683594,189.07000732421875,175.1699981689453,182.8300018310547
2020-04-01,176.17999267578125,192.0,174.19000244140625,185.25
2020-04-08,187.5500030517578,197.22999572753906,185.13999938964844,192.94000244140625
2020-04-15,188.55999755859375,192.89999389648438,183.27999877929688,183.47999572753906
2020-04-22,186.4600067138672,191.0,184.4199981689453,187.1199951171875
2020-04-29,190.63999938964844,192.67999267578125,175.92999267578125,176.02999877929688
2020-05-06,176.94000244140625,177.25999450683594,172.33999633789062,172.80999755859375
2020-05-13,172.0,176.8699951171875,167.0399932861328,172.49000549316406
2020-05-20,174.61000061035156,181.69000244140625,173.2100067138672,180.33999633789062
2020-05-27,184.6699981689453,187.27999877929688,182.52999877929688,185.94000244140625
2020-06-03,188.75,203.3300018310547,187.80999755859375,196.07000732421875
2020-06-10,195.85000610351562,196.33999633789062,176.0500030517578,182.3000030517578
2020-06-17,183.02999877929688,183.8800048828125,178.8699951171875,181.00999450683594
2020-06-24,179.61000061035156,179.72000122070312,174.6300048828125,178.50999450683594
2020-07-01,178.41000366210938,183.52000427246094,177.33999633789062,181.14999389648438
2020-07-08,180.4199981689453,190.0800018310547,177.77000427246094,189.7100067138672
2020-07-15,192.63999938964844,193.4499969482422,188.32000732421875,192.27000427246094
2020-07-22,191.77999877929688,196.27999877929688,190.61000061035156,194.1199951171875
2020-07-29,194.02999877929688,200.67999267578125,192.25,200.24000549316406
2020-08-05,201.44000244140625,215.60000610351562,201.0,212.66000366210938
2020-08-12,213.10000610351562,214.38999938964844,206.33999633789062,208.3300018310547
2020-08-19,209.19000244140625,214.0,204.50999450683594,213.35000610351562
2020-08-26,212.97999572753906,219.4499969482422,212.3000030517578,218.5500030517578
2020-09-02,218.1300048828125,223.24000549316406,215.05999755859375,217.8000030517578
2020-09-09,218.9499969482422,221.6199951171875,216.9199981689453,218.94000244140625
2020-09-16,220.27999877929688,222.25999450683594,208.72999572753906,214.16000366210938
2020-09-23,213.94000244140625,215.47000122070312,206.5800018310547,210.44000244140625
2020-09-30,211.11000061035156,214.38999938964844,209.52999877929688,210.25999450683594
2020-10-07,212.3300018310547,217.42999267578125,211.36000061035156,212.30999755859375
2020-10-14,212.02000427246094,213.8300018310547,208.1999969482422,210.05999755859375
2020-10-21,208.97000122070312,213.8699951171875,206.5800018310547,206.8800048828125
2020-10-28,202.67999267578125,209.8000030517578,197.80999755859375,206.6300048828125
2020-11-04,206.58999633789062,228.61000061035156,204.77999877929688,228.47999572753906
2020-11-11,228.5,234.97000122070312,223.17999267578125,233.16000366210938
2020-11-18,233.57000732421875,234.99000549316406,226.77000427246094,233.9199981689453
2020-11-25,233.9199981689453,234.1699981689453,228.1699981689453,229.67999267578125
2020-12-02,229.8000030517578,231.88999938964844,226.61000061035156,228.19000244140625
2020-12-09,228.57000732421875,228.89999389648438,222.36000061035156,224.3800048828125
2020-12-16,225.47999572753906,225.47999572753906,221.25999450683594,221.8800048828125
2020-12-23,222.6300048828125,231.10000610351562,222.61000061035156,229.57000732421875
2020-12-30,229.5399932861328,232.27999877929688,226.85000610351562,227.47000122070312
2021-01-06,229.49000549316406,234.60000610351562,227.5500030517578,233.02999877929688
2021-01-13,232.0,236.24000549316406,231.6999969482422,234.5500030517578
2021-01-20,234.0,236.1999969482422,230.4499969482422,231.57000732421875
2021-01-27,230.0,233.50999450683594,226.10000610351562,232.24000549316406
2021-02-03,232.39999389648438,240.77999877929688,231.27999877929688,239.91000366210938
2021-02-10,241.42999267578125,247.25999450683594,238.02999877929688,245.27999877929688
2021-02-17,244.13999938964844,246.57000732421875,240.8000030517578,245.52999877929688
2021-02-24,245.14999389648438,251.33999633789062,240.25,249.22000122070312
2021-03-03,249.72999572753906,262.94000244140625,243.22999572753906,259.0199890136719
2021-03-10,260.29998779296875,267.5,249.82000732421875,251.5
2021-03-17,252.02000427246094,255.63999938964844,247.7100067138672,248.30999755859375
2021-03-24,249.5500030517578,261.0,246.7899932861328,258.19000244140625
2021-03-31,256.8599853515625,263.3500061035156,254.8000030517578,263.05999755859375
2021-04-07,262.989990234375,268.3399963378906,261.9100036621094,267.1000061035156
2021-04-14,267.30999755859375,272.9700012207031,266.3900146484375,267.8900146484375
2021-04-21,267.79998779296875,274.1600036621094,267.75,273.6499938964844
