Date,Open,High,Low,Close
2020-01-01,43.58381102152923,43.633515378285395,42.3056939602427,42.31989288330078
2020-01-08,42.36959566389086,42.67492396328286,41.723436341413795,41.92225646972656
2020-01-15,42.509201850482334,43.38449768421574,42.23656822840791,43.276878356933594
2020-01-22,43.37016243508056,43.76476220264765,42.774673373377766,43.54952621459961
2020-01-29,43.657128773276206,43.70735039640954,41.361275324686325,41.8204460144043
2020-02-05,41.99263682330299,43.29840459704688,41.79892366079723,42.10742950439453
2020-02-12,42.02851348361121,42.22939999954223,41.476072827927396,41.54781723022461
2020-02-19,41.70566836941326,42.10744149924729,40.79450000630881,40.98103713989258
2020-02-26,41.16757061723163,41.648264176312075,37.436803893058055,39.96224594116211
2020-03-04,40.61512724114907,41.791752981615815,38.685171575034154,40.55055618286133
2020-03-11,39.71831215168921,39.84027819693747,35.169647008518005,38.96498489379883
2020-03-18,38.73539366131888,40.12725526850164,35.24856219283051,35.86557388305664
2020-03-25,35.41357740635776,39.481545732268636,35.04050049722795,38.54885482788086
2020-04-01,37.66639022719809,41.526299172995635,37.42245540006129,40.88058853149414
2020-04-08,41.08146847910203,41.89936940607065,40.435760678072135,41.71282958984375
2020-04-15,41.74084376065492,42.71982350424399,41.12444675079957,41.20421600341797
2020-04-22,41.63206085022658,42.53852446634047,41.21146317082959,41.9366340637207
2020-04-29,42.33547596158309,42.495011671126925,40.46453379815256,40.97940444946289
2020-05-06,40.87063437982394,41.35649757892912,40.014932454368996,40.217979431152344
2020-05-13,40.00042781166845,40.75460623191318,39.05045291118861,39.43479537963867
2020-05-20,39.55083136940323,40.06570217231908,38.91993053802486,39.37678909301758
2020-05-27,39.60158257811183,41.90762621986869,39.471051597159,40.89963912963867
2020-06-03,40.986663878826285,42.204951339315976,40.827125378952616,41.95839309692383
2020-06-10,41.98739567624896,42.226700631689816,40.08744595095525,41.27672576904297
2020-06-17,41.43627347432461,41.675581249345115,39.81914236010092,39.84089660644531
2020-06-24,39.55082486477353,40.09470308535741,38.32528417062094,39.978675842285156
2020-07-01,39.94966818140108,40.19622641773962,39.5798322100471,39.91341018676758
2020-07-08,39.96417098022352,40.35576395207259,38.977938058369965,40.20347595214844
2020-07-15,40.77961454217548,41.505594237176304,40.15629561900454,40.94827651977539
2020-07-22,40.9482817228307,42.31224713810985,40.6036230132527,42.150917053222656
2020-07-29,42.07025701082868,42.63490957767002,41.54227241118175,42.46624755859375
2020-08-05,42.64957196590248,43.712878569269876,42.09958608113034,42.90623092651367
2020-08-12,42.97222495865137,43.61021053397997,42.671566150890705,43.39754867553711
2020-08-19,43.52954647162749,43.815538661335246,42.92822884265923,43.573543548583984
2020-08-26,43.48554091249445,43.84486617911001,43.104217110276494,43.382877349853516
2020-09-02,43.37554912223235,45.09883689267837,43.265550840130466,43.96953201293945
2020-09-09,44.08686361985576,44.80551143977747,43.52954587288249,44.4388542175293
2020-09-16,44.38751961665051,44.72484636574016,43.28021610649268,43.86686706542969
2020-09-23,43.874206865408134,44.101532564844334,43.008895551584054,43.441551208496094
2020-09-30,43.602874755859375,43.97686667670831,43.28754933136812,43.602874755859375
2020-10-07,43.720209181886666,43.83753938858324,43.15555668798042,43.52954864501953
2020-10-14,44.06713622760213,44.11160458837189,42.066105227483035,42.429256439208984
2020-10-21,42.325485673119154,42.962851162933404,41.88081069486995,42.52558898925781
2020-10-28,42.18467193841934,43.26671243933114,41.517663691531524,42.7998046875
2020-11-04,42.38477833163719,45.512314974297766,41.932696156647566,45.28256607055664
2020-11-11,45.423392503875895,45.54938195464431,44.71932565953934,45.02318572998047
2020-11-18,45.30480920874876,45.319631994733356,44.39322907437623,44.94165802001953
2020-11-25,44.9638807459019,45.14916128860397,44.608142443172746,44.89718246459961
2020-12-02,45.50490612379551,45.912522785499505,45.11952222433594,45.541961669921875
2020-12-09,45.54197316021762,45.81618766332578,44.296887271567535,44.874961853027344
2020-12-16,44.6155645556991,45.04541403432074,43.62246052655037,43.718807220458984
2020-12-23,43.87444452677754,43.93373284579261,43.45941498504217,43.58540725708008
2020-12-30,43.60022426155024,43.83738316047447,42.99991420837241,43.41494369506836
2021-01-06,43.58539865134502,44.12641753113916,42.0142175138848,42.4366569519043
2021-01-13,42.860991231195605,43.130651886112204,42.44151878383398,42.73365020751953
2021-01-20,42.70369489174413,43.90967589269439,42.25426229169612,42.37411117553711
2021-01-27,42.42655035094016,42.66624814951087,40.57638028938827,40.823570251464844
2021-02-03,40.68124186785003,41.70744802688926,40.636297468705614,41.198089599609375
2021-02-10,41.362887520723504,41.527677954593685,40.32169977829465,40.561397552490234
2021-02-17,41.947150488639785,43.15313152237584,41.67000047298968,42.71867752075195
2021-02-24,42.75612900836482,43.010805371695184,41.13816488304758,41.183109283447266
2021-03-03,40.86850647442391,42.920918820773124,40.748657599143826,42.09695816040039
