Date,Open,High,Low,Close
2020-01-01,48.82831333943801,49.79993111211526,48.53499542629494,49.64410400390625
2020-01-08,49.442448865334974,50.57905845268054,49.22246216883293,50.304073333740234
2020-01-15,50.527965595844435,51.273729589590445,50.343825080679274,50.84100341796875
2020-01-22,51.01594924819755,51.23691863065309,48.45640625911226,49.220584869384766
2020-01-29,49.51521289797754,50.23336082247066,48.134163789892426,49.75459671020508
2020-02-05,50.334634379589474,51.135645384256385,49.89269909021608,50.776573181152344
2020-02-12,51.144841039224346,51.45787891494439,50.64766261681213,51.052772521972656
2020-02-19,51.18167335611722,51.439468031827744,46.77152294127485,46.9188346862793
2020-02-26,47.241085032800015,49.220586533011,44.10150038181839,44.97616195678711
2020-03-04,45.89685449317392,46.578173458086766,41.11842682855734,44.727569580078125
2020-03-11,43.09793241553434,44.18435779282119,36.56096574566732,43.14396667480469
2020-03-18,40.206931941048595,44.20276656609631,39.184958790397275,44.04624938964844
2020-03-25,43.36492772368772,47.50807381877337,41.873396112869656,44.49739074707031
2020-04-01,42.85854518541845,48.18018871724714,42.388990159292554,46.73468780517578
2020-04-08,46.93724969749935,49.80983051814999,46.84518117275756,49.7177619934082
2020-04-15,49.223152394681634,50.62001513752759,47.2897489407101,47.46551513671875
2020-04-22,48.13155643457704,50.09271411730936,47.59501582509777,49.21389389038086
2020-04-29,49.90769526175097,50.21296755469711,47.27123476658545,48.150054931640625
2020-05-06,48.50158057847548,49.79668426762616,47.82627767147683,48.35356903076172
2020-05-13,48.501584053651975,49.944699393916764,47.04921953487459,48.41832733154297
2020-05-20,49.1121256149204,49.657918825005865,48.17780343945551,48.82535171508789
2020-05-27,49.02887965030795,50.092715242949225,48.63109789158985,49.287899017333984
2020-06-03,49.33414228228009,50.990020186371915,48.68659050934072,50.120452880859375
2020-06-10,50.41648768895382,50.87902427325615,47.09547487250814,50.4997444152832
2020-06-17,49.05662512241691,51.77634228151599,47.47475097612896,51.05478286743164
2020-06-24,50.99002562507091,51.508067804452494,49.528412038300274,51.128787994384766
2020-07-01,50.59225257748035,52.68292000795963,50.583003398086305,52.09087371826172
2020-07-08,52.38688560689862,53.506223103404714,51.794839444411885,52.91417694091797
2020-07-15,53.342263279410204,53.73243842924944,50.80613720873056,51.93949890136719
2020-07-22,51.74441229082765,52.3575416220412,51.27992026585395,51.41926574707031
2020-07-29,51.61434635491475,52.106706684039246,50.4716965921325,52.02309799194336
2020-08-05,52.32036683840353,52.32036683840353,50.29518189002523,50.415950775146484
2020-08-12,50.64820798349908,52.88705927636527,49.84928117841283,51.26133728027344
2020-08-19,51.632928283842595,52.76628626325127,50.84328982083811,52.10670852661133
2020-08-26,52.3389612235697,54.29911812502164,52.07884682505043,53.56521987915039
