Date,Open,High,Low,Close
2020-01-01,27.524000007903144,27.798102915929995,26.688764103777636,26.948213577270508
2020-01-08,26.977520551512374,27.0214808552857,25.755264962389994,26.56378173828125
2020-01-15,26.488796861925188,26.678426777986896,25.919042342268472,26.554304122924805
2020-01-22,26.789615911265603,28.580762931482116,26.60343359392862,27.43694496154785
2020-01-29,27.653302778234107,28.050663659163053,26.17073581080155,26.858577728271484
2020-02-05,27.36712554400783,27.650708065286388,26.74651730463234,27.596405029296875
2020-02-12,27.75845224038734,28.07392936484225,26.55257632037618,26.78530502319336
2020-02-19,26.979247864011867,27.30937847101292,24.227020692203084,24.365795135498047
2020-02-26,24.509736558532005,24.865724742344707,22.647048867507532,23.63916015625
2020-03-04,23.92274850463231,24.627829842921468,20.98002840439356,22.660844802856445
2020-03-11,21.88336095785274,22.108331419801903,15.5350489464253,17.196901321411133
2020-03-18,16.00308914213218,18.851856487923992,13.41808117564921,18.338991165161133
2020-03-25,18.600747872435356,22.152764071048768,18.340396152863292,20.784378051757812
2020-04-01,19.98579108815435,23.273948116777103,19.257330188704614,22.20185661315918
2020-04-08,22.50866240414836,23.526403620244512,22.030034877425912,23.46065902709961
2020-04-15,22.879474643995497,23.443133416082453,21.634690917359798,21.70920181274414
2020-04-22,22.333345613939294,24.23032696903885,21.980072630089808,23.20644760131836
2020-04-29,23.763093393997096,24.281168459332903,22.38155877177004,23.218719482421875
2020-05-06,23.522026554394987,24.345160881615342,23.10914352887063,23.53254508972168
2020-05-13,23.674557185712164,24.25837855696343,22.331593809703055,23.839359283447266
2020-05-20,24.27942235184007,25.166549255703554,23.713133427722223,24.722108840942383
2020-05-27,24.80976490792537,26.150976033755477,24.545029195757476,26.128183364868164
2020-06-03,26.390286920181182,28.76238960469584,26.342951004878916,27.641206741333008
2020-06-10,27.757803261904193,27.9822137746628,25.6329032089892,27.237974166870117
2020-06-17,27.474651562488024,27.974319608000993,26.541065094918235,27.28881072998047
2020-06-24,27.38396662258227,28.080965317478157,26.83486952537504,27.951662063598633
2020-07-01,27.907383763400574,28.42813916655927,27.62663656441792,27.731142044067383
2020-07-08,27.99860268948957,28.723939844002402,27.028826520316954,27.90472412109375
2020-07-15,27.981776854341447,28.272267489395922,27.392827518699274,27.839189529418945
2020-07-22,27.898523894364846,27.994172765799494,26.939376343085684,27.220125198364258
2020-07-29,27.324629750355037,29.101222636513093,27.10056277886976,29.08350944519043
2020-08-05,29.071111102775628,29.52013020709712,28.471531558566944,28.697370529174805
2020-08-12,28.858559057311414,29.746857295057957,28.81516291587562,29.10565185546875
2020-08-19,29.179153390317307,29.85401137760035,28.783273912390197,29.769874572753906
2020-08-26,29.64589578497643,32.066350054213395,29.536964531831703,31.842281341552734
2020-09-02,32.40200166398035,33.562190489670165,30.997378878413304,31.045204162597656
2020-09-09,31.542928435833577,32.86784331750048,31.094794517174673,32.494991302490234
2020-09-16,32.607470922832796,32.94578513406055,30.41994060484357,32.023834228515625
2020-09-23,32.189776457663875,33.138900505695744,31.126255137277383,32.55440902709961
2020-09-30,32.43733154496244,33.2461446231115,31.82960946963981,32.52938461303711
2020-10-07,32.919941251356825,34.65821401581879,32.715280745103435,34.09428024291992
2020-10-14,34.27749719810762,34.295371882190594,33.51605202056011,33.692115783691406
2020-10-21,33.58307084101577,33.680486645885345,31.960088893945816,32.137935638427734
2020-10-28,31.637467372067196,32.12364649516327,30.78128945599347,31.616016387939453
2020-11-04,32.21659655549021,35.20249411730513,31.918096462523632,32.45343017578125
2020-11-11,33.14427158040972,34.1791930969411,32.913693918021465,34.01475143432617
2020-11-18,33.951290554462076,35.105968566836,33.45617577781373,35.054134368896484
2020-11-25,35.10864464793231,36.34554323410188,34.76545964218659,36.1569709777832
2020-12-02,36.172164880835275,38.13475926454032,35.57874112580486,37.840728759765625
2020-12-09,37.488607199377945,38.081141180665064,35.59482833879341,37.36259460449219
2020-12-16,37.357235426940974,38.934639707586136,37.26428911173831,38.70674514770508
2020-12-23,39.20779333132154,39.41239599225853,38.31367485503,38.67060089111328
2020-12-30,38.90766474041634,39.86036867938604,37.967579351124414,38.58589172363281
2021-01-06,38.15324611162652,40.98882616317485,37.90447850637419,40.50481033325195
2021-01-13,40.586833378656095,41.41515680061715,39.71795525075787,41.39532470703125
2021-01-20,41.41785351114853,42.36244623182392,41.01045326697847,41.809932708740234
2021-01-27,41.05912858085583,42.99067395940483,39.79456451828657,42.98256301879883
2021-02-03,42.98707127536903,43.13038289915594,41.23398719340768,42.77976608276367
2021-02-10,43.012299971577214,44.59593419286761,41.95594212233328,44.0866813659668
2021-02-17,43.64504274926314,44.62839206661459,41.10599842780974,42.5337028503418
2021-02-24,42.15334732198955,44.242624787034856,41.02938880702693,43.309749603271484
2021-03-03,43.083518306884166,43.3890694194293,37.78911215122658,39.982948303222656
2021-03-10,40.320942361037204,43.624313069697294,39.21681257438969,43.09973907470703
2021-03-17,42.38948647292004,43.919043406962416,40.92933498255887,41.827056884765625
2021-03-24,42.64362945865837,43.87447616802896,40.81416375016362,41.4364013671875
2021-03-31,41.69438011792809,44.477638115298596,41.09485324208997,43.95350646972656
2021-04-07,43.602868870047566,44.348643301698246,43.28766291613681,44.052513122558594
2021-04-14,43.826330979217396,44.43675577277204,41.289239070315766,41.536319732666016
2021-04-21,41.35101046963509,43.08055436665362,40.78600367562369,42.362030029296875
2021-04-28,42.27301070525525,42.665431119819914,39.724112819538064,40.38086700439453
2021-05-05,40.91408227197594,41.638057306167006,38.42877042980603,39.974822998046875
2021-05-12,38.99559600167949,40.43355249687488,38.073596762171455,39.39982223510742
2021-05-19,38.69673301083189,42.05408617705759,38.66948289828066,41.7434196472168
2021-05-26,41.855161530889525,43.42029003232564,41.379174986738725,42.540077209472656
2021-06-02,42.85982194991348,43.45662520348755,42.0095863501222,42.105873107910156
2021-06-09,42.43832704970775,43.29038162297426,41.804280298697805,42.760799407958984
2021-06-16,42.71811229618059,43.16957228850268,41.64350687745275,42.18943786621094
2021-06-23,42.46567237349781,43.69699685141449,42.11229384625335,43.682350158691406
2021-06-30,43.77206694567981,43.814180552324224,41.71954984705628,43.32805633544922
2021-07-07,43.485526360589255,45.22677877568109,42.255113215350036,44.31037902832031
2021-07-14,44.7855080525226,45.041846133009535,41.8916616744017,42.89869689941406
2021-07-21,42.99391123727224,44.27467280340805,42.826375265880515,43.51848220825195
2021-07-28,43.64115758838287,45.27987617530256,43.42327316163584,44.564884185791016
2021-08-04,44.72417344367957,44.89811427481625,43.7446051201738,44.15016555786133
2021-08-11,44.38361761961883,44.76445963127424,43.441584376065286,43.823341369628906
2021-08-18,43.63658211383049,44.50995326557511,42.35581702919598,44.07418441772461
2021-08-25,44.08699681123007,46.492889025635094,43.99819468610576,45.51881408691406
2021-09-01,45.432758326837344,46.32352455126495,44.873397117712756,45.46205520629883
2021-09-08,45.739440500447635,46.322601613409475,44.68571689478395,45.9454231262207
2021-09-15,45.96832760667325,46.75381169167549,44.58411354338977,44.94939041137695
2021-09-22,45.579441132234095,46.78198298557099,45.23730862440496,45.28157424926758
2021-09-29,45.5222610119016,45.60433692437636,43.59948738533908,44.765140533447266
2021-10-06,44.553959741520565,46.10048092486143,44.237648569497495,44.75223159790039
2021-10-13,44.37321163436033,47.11212908832569,44.223817352142795,47.06786346435547
2021-10-20,47.12411327112843,49.336458650873,46.88803464018235,49.23317337036133
2021-10-27,49.044125049514854,49.87410113237202,48.12562123332535,49.52827835083008
2021-11-03,49.71087319770966,52.00160447435414,49.22395481213222,51.43998718261719
2021-11-10,51.11721615130193,52.52171658303279,50.54084487367846,52.451629638671875
2021-11-17,52.39353559499961,53.22996703480547,50.58511428962515,51.192840576171875
2021-11-24,51.01854247714453,52.33912360773927,50.10464714425992,51.06003952026367
2021-12-01,51.96379098263537,54.69256289386145,50.16735873819169,54.44633865356445
2021-12-08,54.49613600771031,59.458459077063395,53.71134727874282,56.706634521484375
2021-12-15,56.76749684501563,59.89373402579129,56.28519046769415,59.59586715698242
2021-12-22,59.706095206925504,62.90244856339283,59.3292874524992,62.089439392089844
2021-12-29,62.16368935403843,62.83191054997501,60.997072620082896,62.267635345458984
2022-01-05,62.29454701117698,62.29454701117698,56.01692099215656,57.73204040527344
2022-01-12,58.238777747062116,58.56175379447337,53.457241031125626,53.624298095703125
2022-01-19,53.97604735798956,54.268395453116135,47.64830693142536,49.57317352294922
2022-01-26,51.230750339992746,55.119459952365766,49.41075721656992,55.009944915771484
2022-02-02,55.59279116667102,56.131083450127996,53.47116695267239,55.706016540527344
2022-02-09,56.36774341744195,57.04432347340613,52.81593090458414,55.94267654418945
2022-02-16,55.134308428220315,55.76077423225462,52.883682904570406,53.59367370605469
2022-02-23,53.85075289466645,54.97096211374489,50.95417539726357,52.912452697753906
2022-03-02,53.32082200058553,56.23410714267569,52.3082724637782,53.45354080200195
2022-03-09,54.645207978403036,55.83780775056463,52.41406872436978,55.0136604309082
2022-03-16,55.37468526545121,56.93852014433245,54.20621335745242,56.73805236816406
2022-03-23,56.80965480536353,60.2957858502097,55.98367336899065,59.93699264526367
2022-03-30,59.69405108917609,60.200479067239826,57.276836082352226,57.38148498535156
2022-04-06,56.2565071592012,57.145092565847854,54.14016125845995,54.667144775390625
2022-04-13,54.98763170599783,55.94068881671503,53.525345039266504,55.839778900146484
2022-04-20,56.454588550228756,57.545000861628,52.297582082215285,52.33121871948242
2022-04-27,51.931303505493354,54.824111124706086,51.707990753417924,54.302734375
2022-05-04,54.360667402635784,56.44244261417751,52.3499044510953,54.32329177856445
2022-05-11,53.68698584359545,56.90308589535897,52.16209533262857,56.82366180419922
2022-05-18,56.06215380638686,56.12942707927897,47.88081634282514,48.97963333129883
2022-05-25,48.951599940235155,54.85027221696755,48.951599940235155,54.20555877685547
2022-06-01,54.90166988978657,55.215620165083365,52.09388919118952,53.53842544555664
2022-06-08,53.42909429670289,53.844888270098046,48.08170022032245,48.60307693481445
2022-06-15,49.442155818310695,49.87943928403377,45.58507705396372,47.07072448730469
2022-06-22,46.758133940184265,48.438868332552154,46.25881388514909,46.959747314453125
2022-06-29,46.679939818031876,46.72233329110965,43.705679730632504,44.872962951660156
2022-07-06,45.27148290324538,47.236734693179066,44.79759670827349,45.35062026977539
2022-07-13,44.74860450813718,48.17507607663119,44.49517448161626,47.95368194580078
2022-07-20,48.00455481914279,48.97022470421255,47.52690225970816,48.15058517456055
2022-07-27,48.820432290454306,50.8544603356933,48.70078463893612,50.04612350463867
2022-08-03,50.43049867849659,52.113116257231454,49.720145679723835,50.1959114074707
2022-08-10,51.44516116474661,52.73868685974758,50.80263910230102,51.971805572509766
2022-08-17,51.285942208872314,52.811226728778735,49.65419961401339,49.91139602661133
2022-08-24,49.8906734192926,51.909624961735936,47.23673258893606,47.70779037475586
2022-08-31,48.06296864761366,48.97211035086512,45.30068643924309,46.93619918823242
2022-09-07,47.37992059864238,50.05081659477344,46.983288708542005,47.44963836669922
2022-09-14,47.77750024217959,48.33052009347358,46.1372762401025,46.451942443847656
2022-09-21,46.25693237943758,47.0944730804688,43.00851966897489,43.784820556640625
2022-09-28,43.82800344838901,45.61593215977723,42.14647598349948,45.587432861328125
2022-10-05,44.89297811998918,46.52225465338567,40.43075355760654,40.9228630065918
2022-10-12,41.0644136782716,42.6129397747429,39.43228866303598,41.30952072143555
2022-10-19,41.15751972915719,44.105414556499746,40.67395933000646,43.707359313964844
2022-10-26,43.50975139740957,45.29957918592058,43.2171479547761,44.45121765136719
2022-11-02,44.677322520186536,46.43675210886696,41.929879705035674,45.80118942260742
2022-11-09,45.458232275480306,50.594966606264826,44.5585690879568,49.82070541381836
2022-11-16,49.089186057581465,50.3774057068548,47.799063797613265,50.35555648803711
2022-11-23,50.38406199182568,51.44142804970932,48.90963999422561,49.5328483581543
2022-11-30,49.79124325166118,52.48073735313916,49.19463530433401,49.953697204589844
2022-12-07,49.36279244203611,55.275686540704264,49.02553745687068,54.249671936035156
2022-12-14,54.01312225438297,55.63764763206573,51.38822938015844,51.682735443115234
2022-12-21,52.46361097064768,53.827723908709046,52.39368307150453,53.02592468261719
2022-12-28,52.84391640994912,54.36991665621385,51.96356524356091,53.02017593383789
2023-01-04,53.93117583256299,57.636495475145345,52.685851977749586,55.07495880126953
2023-01-11,54.890074793226255,56.074091140486026,54.302857352694915,55.487831115722656
2023-01-18,55.868139583866125,56.284845706845296,53.55949930257756,56.042484283447266
2023-01-25,55.337434938340984,57.53016562163596,55.181292114156065,56.040565490722656
2023-02-01,55.90262932210645,59.10598961114749,55.81929028336417,58.860755920410156
2023-02-08,58.1164244134056,58.906727292340264,56.483135207582116,57.69780349731445
2023-02-15,57.36732209485987,58.332927175776334,55.54531581220582,55.70816421508789
2023-02-22,55.776174222020046,57.34049668350263,54.80386362904618,56.92953872680664
2023-03-01,56.90175859616078,61.69625587179403,56.147855755569225,59.885746002197266
2023-03-08,60.137683109016834,61.54202936340482,58.13558417119587,60.58599853515625
2023-03-15,60.12714739315609,61.93957212603964,59.02838846881562,60.9969596862793
2023-03-22,61.45045581030784,62.569666375551414,59.709893041173856,60.27335739135742
2023-03-29,61.052946172084695,62.158652796142434,60.26756976995645,61.2102165222168
2023-04-05,60.89470892129953,60.948739547126806,59.47736561958303,59.97136306762695
2023-04-12,60.5280778504612,61.3153828882594,59.35772950969896,61.00856399536133
2023-04-19,60.47501028176958,62.01296194208519,59.987766637642714,60.0147819519043
2023-04-26,59.816992993570764,61.65210945118081,58.20185627999937,59.0808219909668
2023-05-03,59.520786644236104,60.92655470495108,58.01467913880879,59.67612838745117
2023-05-10,60.01863900336226,62.416259031698814,59.62594898438347,61.88848876953125
2023-05-17,62.458708993548264,67.44112749503749,62.19144879561315,66.23604583740234
2023-05-24,65.74784428382434,88.9367388529007,65.22876743931108,77.50920867919922
2023-05-31,76.69487490282759,79.48035973580437,74.90799968769845,76.22210693359375
2023-06-07,76.20473967257203,83.29049523259147,75.98185967061247,82.11918640136719
2023-06-14,82.58038798609185,85.86566386359979,81.74291319534731,83.75074005126953
2023-06-21,82.97596470838337,83.55486531552008,79.00566334188089,81.85675048828125
2023-06-28,81.35489247473639,85.04080110971302,81.19290647246162,85.0126724243164
2023-07-05,84.13579606349818,85.6489650926319,81.89806007617202,85.55681610107422
2023-07-12,86.23096798937166,88.5792803027274,85.19018442756484,87.63064575195312
2023-07-19,87.03312457159899,89.54633831815768,85.90407731219632,89.04292297363281
2023-07-26,88.17091883349033,89.2980272966151,85.9399685695832,89.2378921508789
2023-08-02,88.4910119989909,88.55891009837362,84.71488602804506,85.66449737548828
2023-08-09,85.62181546671694,85.70037744906253,79.87566804830499,81.72250366210938
2023-08-16,82.23368185982427,84.8487391001994,78.76213176541714,83.0096664428711
2023-08-23,82.52274377520595,88.25433505095974,81.25206876254843,86.3211669921875
2023-08-30,86.55978485710952,89.59387162636672,83.87004321437962,84.59849548339844
2023-09-06,84.63049627469432,85.10287461695555,81.52851161231571,81.91650390625
2023-09-13,82.1754909783167,85.03498155119549,81.3325776883787,82.37045288085938
2023-09-20,82.44708376509483,82.44708376509483,77.12191157696093,79.16856384277344
2023-09-27,79.89914294917571,82.31583382379772,78.44795726729568,79.46710205078125
2023-10-04,80.00349676121571,85.09630434429343,79.16379788389516,83.71729278564453
2023-10-11,83.84407275954048,90.3002962258042,83.53588877394508,86.25199127197266
2023-10-18,85.8180019205496,87.34721029493704,82.19685678807406,85.9311294555664
2023-10-25,85.53712033811397,85.6990138378595,79.80941790245278,82.0554428100586
2023-11-01,82.11688182890708,87.94601521923786,81.48979190628125,87.56078338623047
2023-11-08,87.77338448766587,95.26045608926812,87.67585999303019,94.88887786865234
2023-11-15,95.52767976769208,97.5133119768101,92.70040671026545,95.6925048828125
2023-11-22,95.9353536409421,96.35471573632353,91.10488802958619,92.29373168945312
2023-11-29,92.48779344080756,93.56935775927002,88.34391374942486,89.05292510986328
2023-12-06,89.75902261970732,105.2685805914385,88.07571862625551,104.57516479492188
2023-12-13,104.15775690629087,112.33238137195195,103.6252598990597,111.13866424560547
2023-12-20,110.97565435361106,111.82411792000279,108.67913902504975,110.89630126953125
2023-12-27,111.29896314746927,111.64873411334858,105.527289981635,106.3395004272461
2024-01-03,104.8522410290147,106.65007855739711,102.04135862786154,106.05635070800781
2024-01-10,105.84668554997235,110.34272936952156,104.10763781551738,109.23757934570312
2024-01-17,108.38813545886156,120.63886412380504,106.81271234577859,120.14702606201172
2024-01-24,121.71364600649807,125.85306446227699,117.59186073676841,118.3687973022461
2024-01-31,116.53568609504308,124.63425138648374,115.05235327661607,119.78843688964844
2024-02-07,120.90045908796668,126.97193369074375,120.18524239511665,122.62970733642578
2024-02-14,124.35306523880314,125.40726654506577,118.79986795983501,120.1705322265625
2024-02-21,119.33286051638771,129.28902475358575,117.82797019931792,126.99739837646484
2024-02-28,126.68095627026145,140.90390431569546,125.69826675846443,131.55517578125
2024-03-06,136.33926484172773,138.56621877913162,122.71885140216348,126.57121276855469
2024-03-13,125.6894320812278,125.6894320812278,117.96317440084171,121.29332733154297
2024-03-20,121.39228310378763,137.51788729186237,120.17445712715202,130.4519805908203
2024-03-27,132.8287701491435,134.10589825984624,127.51759210119796,131.7228546142578
2024-04-03,130.6641669815818,138.1399596412016,128.75929930408674,131.26239013671875
2024-04-10,130.1722067406693,136.94843583420547,128.49955104074076,130.76846313476562
2024-04-17,132.15084891346018,132.5335849675074,117.8299326216778,122.90989685058594
2024-04-24,124.35724625149668,133.40238684974307,122.49371055729458,127.93574523925781
2024-05-01,125.77702936683389,129.77763671121642,120.36352052011742,128.21517944335938
2024-05-08,127.26966002537516,135.9763399181963,126.77671068062739,135.7834930419922
2024-05-15,135.7805286202083,142.21533837067005,134.79464499336405,137.66964721679688
2024-05-22,137.35577113313215,140.60170878681024,135.58374196950527,138.97332763671875
2024-05-29,137.65979080775946,137.65979080775946,128.15810940003283,130.9416046142578
2024-06-05,132.4352035812067,144.1447980513516,131.89797985883024,143.75318908691406
2024-06-12,147.58752966542355,182.18401697497552,145.26548526481903,177.3529815673828
2024-06-19,177.44546595841882,177.5724040867942,153.88459330168527,155.53659057617188
2024-06-26,157.6916617400751,163.7698658423711,155.06417072890196,163.60009765625
2024-07-03,164.83584293916414,174.80298982043294,164.28902139521662,171.0847930908203
2024-07-10,172.33736814759902,174.35981122182753,164.24361973329414,167.1850128173828
2024-07-17,160.20664886984267,163.1875174013015,151.90562906850073,161.64773559570312
2024-07-24,158.27204428898017,159.31830543119463,141.4923458137852,141.66014099121094
2024-07-31,149.50710988060632,159.2393352902222,126.83477563101805,142.05494689941406
2024-08-07,146.3288387930861,154.3534875208033,134.0697904971399,154.13633728027344
2024-08-14,155.97224023061426,166.18810667012482,152.71500155934416,163.79946899414062
2024-08-21,162.9802279547614,170.18563127736664,153.81062240579342,159.29856872558594
2024-08-28,158.0055353501487,161.1245887273905,149.4182811045969,150.80999755859375
2024-09-04,148.35227995474082,155.74520813535858,133.1518380178105,146.28936767578125
2024-09-11,146.46700905341206,165.9018481780784,143.16041577683822,160.3645477294922
2024-09-18,161.64772724074362,173.7093708425808,159.26895454453165,172.5742645263672
2024-09-25,172.95371756221425,178.49933398260862,164.1896816591026,165.8434600830078
2024-10-02,165.922673190378,179.83621554919543,165.3978220256698,178.9746551513672
2024-10-09,177.49912925164747,184.60938594059286,171.68613160323068,174.27078247070312
2024-10-16,176.77621123039378,183.70822353609898,173.6271043217412,177.6377716064453
2024-10-23,175.8651468692632,178.47950516629209,167.85372492279305,177.49913024902344
2024-10-30,175.74631676219528,177.4496124025054,165.75431991579276,172.2109832763672
2024-11-06,177.8853371560867,183.25269325173005,171.51778107822793,174.50845336914062
2024-11-13,173.0131248316896,173.88456750137655,160.64442929911846,163.74403381347656
2024-11-20,163.93218678691295,165.60577508660606,159.04017920934834,163.1399688720703
2024-11-27,161.6149253464177,166.74462271954286,156.00989417964408,166.516845703125
2024-12-04,171.7554544760896,179.03405802867886,166.9228469766971,170.1412811279297
2024-12-11,178.26164529149932,249.43361733581926,174.28070046899566,237.89675903320312
2024-12-18,237.08471457535896,237.89674240131745,215.46673840841618,237.35208129882812
2024-12-25,238.30580051186445,245.5344085819717,229.67714222749206,230.20339965820312
2025-01-01,234.49290483566514,240.04344031570423,225.99333394400486,227.02598571777344
2025-01-08,228.07850416718688,230.82895449105854,217.9604347497998,223.11380004882812
2025-01-15,226.93663782048307,241.0363950791405,223.98760223811877,238.61361694335938
2025-01-22,245.00814813888175,247.82809644067623,194.8447735055928,205.89620971679688
2025-01-29,207.36575550824563,225.1989791553508,201.3386126589402,220.8598175048828
2025-02-05,232.2885725534165,236.25039663810753,222.52796269745537,233.38079833984375
2025-02-12,228.73383143479288,235.277307331273,222.71661292294178,226.916748046875
2025-02-19,226.24157468268112,227.45296371008047,199.50167019232845,201.1102294921875
2025-02-26,205.4493878479035,217.70227387948046,179.20595420590274,186.1565399169922
2025-03-05,190.50563272160042,194.23908487564924,176.35622556197,188.7481231689453
2025-03-12,194.8348406696795,198.5682925405429,185.58062534627845,187.338134765625
2025-03-19,188.00342350602088,196.8703934865161,185.5806453227532,186.93104553222656
2025-03-26,185.90316385358588,187.29748127363308,159.96873826534693,167.8367156982422
2025-04-02,165.4066080862373,172.72679740275615,137.54006102136208,155.39735412597656
2025-04-09,159.84923668108925,186.57045358355853,156.87135446455005,178.22442626953125
2025-04-16,169.7389700228986,175.53537964088127,160.95473935263044,168.89242553710938
2025-04-23,177.05917377039992,192.58595906471913,175.10712927711583,190.39488220214844
2025-04-30,185.1462489862055,204.84604833626776,183.2738819154742,199.27871704101562
2025-05-07,198.48195428375917,234.3260350987465,197.6254406223696,231.47763061523438
2025-05-14,229.296513262042,233.50937339419008,220.70151449125638,230.74063110351562
2025-05-21,227.4639759569795,235.5410939953086,225.2629298719002,234.6945343017578
2025-05-28,236.18845631653033,256.83441634308946,233.47948348907428,255.80859375
2025-06-04,257.0136777802581,264.3537908090541,240.13240561391723,243.6381378173828
2025-06-11,245.36111176494796,256.8443763210504,242.81149394738037,248.35890197753906
2025-06-18,249.87273439871504,264.79199185348506,243.1799802663673,262.70050048828125
2025-06-25,265.54502501440925,277.23498732214324,262.21074151405884,264.28717041015625
2025-07-02,263.53844418873354,277.0852404694535,262.2806200930337,271.3350830078125
2025-07-09,272.4931109649012,282.87531634145506,269.1188873628107,280.45947265625
2025-07-16,279.6308840913166,290.0430677305092,275.1985063135576,278.1134948730469
2025-07-23,276.30660327874097,301.67314649769764,272.533069686315,296.91131591796875
2025-07-30,296.6417382626878,306.4249942827418,281.1283098862143,292.428955078125
2025-08-06,292.3990174770543,312.90389437243596,291.40072787797567,312.294921875
2025-08-13,316.2082190084017,316.80719883914156,291.88989988262955,294.40557861328125
2025-08-20,294.95461805972917,299.736433472071,281.3878669082959,297.5002746582031
2025-08-27,297.0211118104182,310.46807431865494,286.6788458873665,297.7298889160156
2025-09-03,301.7729754937856,355.73051686341086,295.89303505276104,336.09417724609375
2025-09-10,350.9187402667296,373.5899184390876,349.95039816083283,359.3842468261719
2025-09-17,358.236208458994,359.3143477602469,335.85454350889097,338.3602600097656
2025-09-24,339.760009765625,341.04998779296875,324.6099853515625,329.9100036621094
2025-10-01,328.1499938964844,347.6099853515625,324.5,336.4100036621094
2025-10-08,333.82000732421875,359.3800048828125,324.04998779296875,344.1300048828125
2025-10-15,354.4700012207031,363.239990234375,340.7799987792969,342.6600036621094
2025-10-22,347.29998779296875,374.05999755859375,335.510009765625,372.9700012207031
2025-10-29,373.19000244140625,386.4800109863281,351.0,351.94000244140625
2025-11-05,359.8399963378906,363.5,352.7099914550781,355.5899963378906
