Date,Open,High,Low,Close
2020-01-01,47.902133104054315,48.15443022314758,46.6058334864193,46.91033172607422
2020-01-08,47.006029677453334,47.56282832603843,46.901630760539064,47.14522933959961
2020-01-15,47.44103204645699,48.580731634251535,47.24963457310103,48.319732666015625
2020-01-22,48.493734550235736,48.667731655131064,47.46713570119951,47.71943283081055
2020-01-29,47.7455276583768,51.704020919866245,47.41492723646009,49.96402359008789
2020-02-05,50.25112072753084,51.52132128294501,50.02492253805739,51.216819763183594
2020-02-12,51.39952766515399,52.10422452756611,50.729628230414946,51.90412521362305
2020-02-19,52.069421114480946,52.165121502939975,49.47682537443666,49.60732650756836
2020-02-26,49.86832430751108,50.45992367820637,44.85713334731863,47.66722869873047
2020-03-04,48.38932762496946,50.57302625930731,45.3008328488209,47.771629333496094
2020-03-11,46.46663351097225,46.71023210109166,38.91504402945172,42.47333908081055
2020-03-18,39.47183256419219,41.86432853304804,35.835238426028816,40.59413146972656
2020-03-25,40.42013323738542,44.744027242754164,39.854636151554914,43.56953048706055
2020-04-01,42.342528099627955,46.60478651355738,42.009948406586936,45.33573532104492
2020-04-08,45.52828566862114,47.795072784944495,44.7756068312754,47.707550048828125
2020-04-15,47.147415058945214,47.69879657806433,44.63557110974827,44.705589294433594
2020-04-22,45.22195880600266,46.04465579050466,44.51304304200512,44.78435516357422
2020-04-29,45.186946936841956,45.24821117139899,43.52405198519281,44.04042434692383
2020-05-06,44.425522578798976,45.2219611151407,43.70785283566252,44.110450744628906
2020-05-13,44.24172971995437,45.02066370693815,42.68386174598682,43.664093017578125
2020-05-20,43.79536363406297,44.18045355218144,42.86764291570701,43.401519775390625
2020-05-27,43.559061312337526,46.07090495892143,43.24398619651368,45.70331954956055
2020-06-03,45.95713079796488,46.95486985808459,44.84562053889018,46.34222412109375
2020-06-10,46.36847533402851,46.85859254974811,43.777862919475744,46.018394470214844
2020-06-17,45.89586976432972,47.068647683817154,45.36199611400226,45.44076156616211
2020-06-24,45.16945831821449,45.16945831821449,43.69035554875106,44.749359130859375
2020-07-01,44.94384843690826,45.8416695247723,44.79420991005145,45.33114242553711
2020-07-08,45.21672712351281,46.67788658791213,44.01083128643722,46.519447326660156
2020-07-15,46.959546839049054,48.235861378719406,46.08813442323061,47.566898345947266
2020-07-22,47.6197048793244,49.29211734669073,47.373245367073835,49.0368537902832
2020-07-29,50.40118856396156,50.78848592106924,48.033407704796375,48.922428131103516
2020-08-05,48.73758302756724,49.1952959763395,47.8837753695629,48.587947845458984
2020-08-12,48.45591812395495,50.47161473438963,48.43831339085287,50.40999984741211
2020-08-19,50.321973511230155,51.263808214529334,49.51217597806888,50.95573043823242
2020-08-26,50.920514183730056,51.818335258007195,50.621240492304345,51.22859191894531
2020-09-02,51.202182875128265,52.56652088804365,49.39774005006584,49.635398864746094
2020-09-09,49.90826709883398,51.33421662801242,49.75862857515144,51.13176727294922
2020-09-16,51.27260869375022,51.642297994495706,48.62315863179629,49.124881744384766
2020-09-23,48.93123793806866,50.49802231583759,47.95419703453513,49.714630126953125
2020-09-30,50.08819858255846,51.300794065384224,49.49517521594052,49.64564514160156
2020-10-07,49.69876056364268,52.28327144344744,49.27390622245459,52.13280487060547
2020-10-14,51.920367529994515,52.31866628658111,50.27406825371302,50.433387756347656
2020-10-21,50.150163338005875,50.71663128741515,48.49501416524779,48.689735412597656
2020-10-28,48.043600378020614,49.114582269165,46.47696079485714,48.16751480102539
2020-11-04,49.22079997154321,51.54863228727507,48.38879724481411,50.530757904052734
2020-11-11,50.62811972459324,52.17705693326969,50.4510976540329,51.81416320800781
2020-11-18,51.982334763554974,52.24786619368001,50.336035169798336,51.17688751220703
2020-11-25,51.336202599971365,51.94692517401334,50.35373335481447,51.743350982666016
2020-12-02,51.63713873519819,52.32752106420906,51.17688272371928,51.5928840637207
2020-12-09,51.49551956726867,51.55747677998121,50.16785922100306,50.84939193725586
2020-12-16,50.85825147769448,51.69910387023537,50.42455090379631,50.59272003173828
2020-12-23,50.91135116759039,52.18590393500668,50.73432910578993,51.734500885009766
2020-12-30,51.3981679205353,53.10642485687813,50.73433760982432,51.31850814819336
2021-01-06,51.60546824770708,51.92583042514624,50.510884744627454,51.00923156738281
2021-01-13,50.80455796203316,51.374095289063376,50.44859543528415,50.84905242919922
2021-01-20,50.84904335222797,51.36518858440686,49.64767597964691,51.2495002746582
2021-01-27,50.71556496541914,51.59656688675442,48.909059869726555,49.97694396972656
2021-02-03,49.69218124634233,50.315113995080026,49.10484543060915,49.38961410522461
2021-02-10,49.69217751114467,49.781166442256605,48.67768875974409,48.83787155151367
2021-02-17,48.76667785644531,50.09263466066024,47.93017035913833,48.76667785644531
2021-02-24,48.53529831634525,48.82896446777265,47.298333998346536,47.769981384277344
2021-03-03,47.654300172835576,49.97694731212626,47.08476285333491,49.49639892578125
2021-03-10,49.727769625898425,51.77454539565678,49.22052529931905,51.418582916259766
2021-03-17,51.61437875309912,52.504281835049106,51.160529674977404,52.148319244384766
2021-03-24,51.90803716870772,53.5988506217594,51.51647772475313,52.30849075317383
2021-03-31,52.16327791983502,53.0668077072453,51.84122661736874,52.861053466796875
2021-04-07,52.89683170573775,53.129422390829625,52.21694494148971,52.503211975097656
2021-04-14,52.40482026885951,53.19205305242032,51.823338328377375,52.968406677246094
2021-04-21,53.11153832156853,53.63934388460812,52.32430556615942,52.530059814453125
2021-04-28,54.06874169938395,55.34799912637572,53.80036675518812,54.337120056152344
2021-05-05,54.51603392851164,56.063666286014346,54.12241757467647,55.4195671081543
2021-05-12,55.58953238731639,56.26941915560386,54.90070126717588,55.62531661987305
2021-05-19,55.45534185504171,57.2713454310666,55.21380342495802,56.99402618408203
2021-05-26,57.20874438943886,57.21768874306033,56.457292420038115,56.65410232543945
2021-06-02,56.75249860300999,57.584466740721574,56.510960126752934,56.61831283569336
2021-06-09,56.493069435084,57.18189719075248,56.367824612389974,56.94930648803711
2021-06-16,56.66303278022769,57.06559684590718,55.34799130319869,56.242576599121094
2021-06-23,55.956317625517336,56.78828234339076,55.374839147078134,55.768455505371094
2021-06-30,55.975928347266425,56.50637818916296,55.571350807748864,56.047855377197266
2021-07-07,56.12877529747527,57.18068245752929,56.101804374295355,56.70417785644531
2021-07-14,56.991867924336496,58.41239571330479,56.64123227329648,57.90892028808594
2021-07-21,58.22359363071601,58.97880678413362,57.05480353023064,58.646156311035156
2021-07-28,57.432420924643864,58.14268149548734,56.75812043977768,56.982887268066406
2021-08-04,57.198657873563484,57.198657873563484,55.33758892778437,55.778133392333984
2021-08-11,55.85006407653172,57.648202246602054,55.74217695241525,57.59425354003906
2021-08-18,57.39645121493527,57.594243670308806,55.832072749814344,55.96693420410156
2021-08-25,55.975917190140684,56.07481512174847,55.103824418906925,55.80509567260742
2021-09-01,56.03885648671953,56.236648925359745,53.89008314103356,53.9799919128418
2021-09-08,54.10585775070626,55.238680775054775,53.86310922484541,54.258697509765625
2021-09-15,54.21375404031251,55.04089768689392,53.93504539010792,54.14183044433594
2021-09-22,54.48346736155481,54.950982686339174,52.334697443752674,52.77524185180664
2021-09-29,52.36167817576529,53.48551223883858,51.81324660423842,52.892127990722656
2021-10-06,53.26364617974968,54.57511380410068,52.775236976158396,53.96912384033203
2021-10-13,54.22238835617972,54.93691272479227,53.661624011938805,54.077674865722656
2021-10-20,54.25856391094922,55.2444255760167,54.041491964866914,55.018310546875
2021-10-27,55.135887609704156,55.51576265094031,54.3851875107303,55.49767303466797
2021-11-03,57.026208648323,57.35181483655218,55.64238579859047,56.29359817504883
2021-11-10,56.54685119494583,57.29755135456548,56.166976123021236,56.50162887573242
2021-11-17,56.239330982692465,56.63729219655494,54.213338779752654,55.54289627075195
2021-11-24,55.53385841127198,55.89564042602049,53.001367056822914,53.30888366699219
2021-12-01,53.69779678329203,56.02225903406829,52.91996052189765,55.54289627075195
2021-12-08,55.47053938460959,57.44225922111819,54.29473849875131,57.33372497558594
2021-12-15,57.50557481023122,59.74863199380924,57.4060836471993,58.17487335205078
2021-12-22,57.9939858289554,59.76672684986455,57.984939295549886,59.70341491699219
2021-12-29,59.77576936635949,60.7345018395826,58.86226956234601,60.101375579833984
2022-01-05,60.738241455537704,61.79297372954537,60.23814839217265,61.156497955322266
2022-01-12,61.08374721488158,61.9748201093849,60.60184320607389,61.256507873535156
2022-01-19,61.42925616270566,63.16593627625457,60.06537387179611,60.901893615722656
2022-01-26,60.438196180893335,62.4112783629055,58.10141051987181,60.6291389465332
2022-02-02,60.747328002293976,62.247600230397936,60.47455564804406,61.87480926513672
2022-02-09,62.26578772224162,62.36579939378769,59.41981502876847,59.89263153076172
2022-02-16,60.038100819674035,60.620023409263574,59.219770010231095,60.438175201416016
2022-02-23,60.60184866385898,60.90190448631245,57.48310365782109,58.50146484375
2022-03-02,58.4014518009405,59.54710810818846,55.2008703107787,55.2827033996582
2022-03-09,56.01010144290922,56.44654685493438,53.6642255630682,55.61912155151367
2022-03-16,55.882819058450615,57.083035544000616,55.346358396838646,55.98283767700195
2022-03-23,56.073756187491504,57.34671462036172,54.828077764197594,57.337623596191406
2022-03-30,56.96482733193204,57.98319196422035,56.51929085425633,57.29215621948242
2022-04-06,57.648490519810494,58.818834981318915,56.64272918159462,58.21537399291992
2022-04-13,58.233669382889346,59.88860773785114,57.83136548731427,59.623451232910156
2022-04-20,59.650873374446306,60.66577999648361,58.553680419921875,58.553680419921875
2022-04-27,59.925173903692894,60.647495258373205,57.59363369007451,59.14799499511719
2022-05-04,58.992557988382146,62.11042607957959,58.9102716514636,60.272621154785156
2022-05-11,59.989179175164075,60.76635811569622,59.010846561034306,60.08975601196289
2022-05-18,59.79716841931481,59.842880722395854,54.539772235998136,57.60277557373047
2022-05-25,57.42905596455628,58.462246126751225,56.48729389926709,58.114803314208984
2022-06-01,58.014220620660545,58.27937707284807,56.203848218912704,57.82221221923828
2022-06-08,57.60277793725811,57.74907056710692,52.866549250052245,53.46086502075195
2022-06-15,53.89059452712267,54.93293337809738,53.02198404981391,54.69520568847656
2022-06-22,54.713496849679274,57.767358603699385,54.52148842358582,56.432437896728516
2022-06-29,56.23128415666708,58.17880765772711,55.892983098513,57.12732696533203
2022-07-06,57.49910653593468,58.3910656694388,56.809448279996424,57.526695251464844
2022-07-13,57.04853265415856,57.609455272230086,55.15427001912382,56.47841262817383
2022-07-20,56.82784149797817,58.041639788607704,56.04623018475489,57.876121520996094
2022-07-27,57.912902733236194,59.92670359662716,57.278418394634926,59.5496940612793
2022-08-03,59.47612288462222,60.0646306484629,58.05082998636126,58.78646469116211
2022-08-10,59.1450852152111,60.974976287804,58.65772789067439,60.65313720703125
2022-08-17,60.487627692386106,60.542798109747274,58.52900070482981,58.59336853027344
2022-08-24,58.648530477450905,59.74279036752338,56.680706366010774,56.873809814453125
2022-08-31,56.97496690613819,57.83934083741915,54.95196864090151,55.17266082763672
2022-09-07,55.21863775096058,57.41634819556897,54.823233398155025,55.06231689453125
2022-09-14,55.28300615867856,55.60484879061572,54.492197444719686,54.94277572631836
2022-09-21,55.1174865040645,56.13818128321476,52.699087414272086,52.947364807128906
2022-09-28,53.32437549012251,53.756558925746496,50.31746520876946,52.90138244628906
2022-10-05,52.94855724861545,53.365111284290535,50.86579060140636,52.0969352722168
2022-10-12,52.70788029886902,54.33706864027294,51.7174093260059,54.01308059692383
2022-10-19,53.87423081563615,54.97578167208277,52.189504314639535,54.901729583740234
2022-10-26,55.392336620857506,57.65098008577149,54.89247177439714,57.271453857421875
2022-11-02,60.122529644157176,60.1317883625602,57.24368617494251,59.16908645629883
2022-11-09,59.10429125180876,60.474292059205986,58.59517119116107,59.84483337402344
2022-11-16,60.159557318281514,61.455502460768535,59.25240066217361,61.381446838378906
2022-11-23,61.38144011138726,62.01089870804895,60.71495370758876,61.140769958496094
2022-11-30,60.900101186091746,63.43644629676429,60.71496212474112,62.288612365722656
2022-12-07,62.59409040598044,63.69563787448411,61.927603868409484,62.5755729675293
2022-12-14,62.70516239284479,63.0013778263021,60.42800492395432,60.95563888549805
2022-12-21,61.32591326930249,62.57557197628575,61.06672563376029,62.47374725341797
2022-12-28,62.779224514593544,62.78848323412855,60.51132552954676,61.3259162902832
2023-01-04,61.78366126772993,63.61780664141081,61.47641712728257,62.66814422607422
2023-01-11,62.910209654574025,63.14296905200893,61.6533103290762,62.398136138916016
2023-01-18,62.128152385295884,62.23056000313547,58.897446694124966,60.36848449707031
2023-01-25,60.46159749030671,60.96435875873244,59.64227967364785,60.92711639404297
2023-02-01,61.131941614516094,62.50056112998298,59.69814263791557,60.59193801879883
2023-02-08,60.284687453957545,62.13745037675893,59.68882393000882,61.131935119628906
2023-02-15,61.09469385135607,62.407453259230785,59.98675676209912,62.00710678100586
2023-02-22,62.072283748932115,62.78918677879223,60.51745244474805,60.68503952026367
2023-03-01,60.49882744757956,61.52296740511239,59.41882040284266,60.340545654296875
2023-03-08,60.23813694913807,62.32366653226897,60.02400225382583,61.71849060058594
2023-03-15,61.11331176989768,63.245388875401794,60.58262058491219,63.152286529541016
2023-03-22,63.310562310197014,65.22849766008235,62.379524629164706,64.79090881347656
2023-03-29,65.20059266668363,65.77783880743425,64.20438225012235,65.65679931640625
2023-04-05,66.41115804933588,67.26305949101979,65.29712594480358,65.82137298583984
2023-04-12,65.86818293144708,66.17711728032519,65.23159418633317,65.9992446899414
2023-04-19,66.13968048351576,67.99327258471608,65.75585159995866,67.87157440185547
2023-04-26,67.13198746640722,73.57276135125001,67.01964577093476,72.64596557617188
2023-05-03,72.91746520996094,73.21703597382519,71.76599298792944,72.91746520996094
2023-05-10,72.91746473497298,73.52596985388882,72.01875244923448,72.83321380615234
2023-05-17,72.83320936986306,72.94554393478158,70.34302175999719,70.82046508789062
2023-05-24,70.80174534016552,71.01706518277281,67.63752858123733,67.74987030029297
2023-05-31,67.84347402281507,69.959196302906,67.665601448223,68.60176086425781
2023-06-07,67.67498097784912,68.545609725464,67.27243204847167,68.07752990722656
2023-06-14,68.36772613501952,69.65963079707822,67.99326091207018,68.58304595947266
2023-06-21,68.57369254128392,69.37879039028822,67.7405110462985,69.21028137207031
2023-06-28,68.70475879133123,69.00432960518927,67.30988285889835,68.81710052490234
2023-07-05,68.67264753492987,69.0867373261827,66.32929077460602,66.71514129638672
2023-07-12,67.08218114589039,68.3432696757592,66.7716137638983,67.85388946533203
2023-07-19,67.9291792300339,70.07490443186671,67.76919258500425,70.01844024658203
2023-07-26,69.73612033589454,72.24887765627716,67.96683939938691,69.97139739990234
2023-08-02,69.74553279586513,71.23248555011945,68.94559222151615,69.07734680175781
2023-08-09,69.00204583031292,70.3007724277269,67.96682835294656,68.0232925415039
2023-08-16,68.01386774414715,68.43737062569295,65.9810783250121,66.07518768310547
2023-08-23,66.348112029136,67.91976061923012,66.27282166815228,67.27040100097656
2023-08-30,67.41156374001254,67.7597762863142,64.9552712752269,65.46347045898438
2023-09-06,65.44465621824841,67.35510445646355,65.16232092448612,66.87513732910156
2023-09-13,66.73397400685802,68.41855106594886,66.63045154891374,67.29863739013672
2023-09-20,67.51508851471588,67.83506898070645,65.21878978856809,66.41399383544922
