Date,Open,High,Low,Close
2020-01-01,46.86000061035156,49.38999938964844,46.630001068115234,48.25
2020-01-08,47.849998474121094,49.959999084472656,47.13999938964844,48.209999084472656
2020-01-15,48.22999954223633,51.810001373291016,48.119998931884766,51.04999923706055
2020-01-22,51.630001068115234,52.810001373291016,47.900001525878906,50.529998779296875
2020-01-29,47.84000015258789,49.75,46.099998474121094,49.45000076293945
2020-02-05,50.290000915527344,54.47999954223633,47.630001068115234,53.79999923706055
2020-02-12,54.529998779296875,58.130001068115234,53.34000015258789,56.88999938964844
2020-02-19,57.9900016784668,59.27000045776367,47.119998931884766,47.56999969482422
2020-02-26,47.70000076293945,50.20000076293945,41.040000915527344,46.75
2020-03-04,48.25,50.13999938964844,42.5099983215332,45.380001068115234
2020-03-11,44.189998626708984,45.970001220703125,38.29999923706055,41.880001068115234
2020-03-18,39.540000915527344,46.810001373291016,36.75,46.220001220703125
2020-03-25,46.790000915527344,48.529998779296875,44.43000030517578,45.47999954223633
2020-04-01,44.18000030517578,49.650001525878906,41.70000076293945,47.560001373291016
2020-04-08,48.06999969482422,55.13999938964844,47.61000061035156,54.93000030517578
2020-04-15,53.72999954223633,58.630001068115234,51.40999984741211,52.91999816894531
2020-04-22,54.90999984741211,58.0,54.34000015258789,55.5099983215332
2020-04-29,54.529998779296875,54.86000061035156,49.09000015258789,52.189998626708984
2020-05-06,52.41999816894531,56.58000183105469,51.619998931884766,53.7599983215332
2020-05-13,54.040000915527344,56.72999954223633,51.29999923706055,55.470001220703125
2020-05-20,56.54999923706055,56.97999954223633,53.02000045776367,53.189998626708984
2020-05-27,53.27000045776367,54.11000061035156,49.09000015258789,53.540000915527344
2020-06-03,53.599998474121094,56.459999084472656,52.08000183105469,56.38999938964844
2020-06-10,57.20000076293945,59.0,52.11000061035156,54.459999084472656
2020-06-17,54.790000915527344,55.81999969482422,53.650001525878906,53.9900016784668
2020-06-24,53.939998626708984,54.7400016784668,48.41999816894531,52.61000061035156
2020-07-01,52.630001068115234,54.16999816894531,51.599998474121094,52.93000030517578
2020-07-08,53.0099983215332,58.349998474121094,52.06999969482422,54.720001220703125
2020-07-15,54.959999084472656,58.5,53.59000015258789,57.0
2020-07-22,57.06999969482422,71.62999725341797,56.970001220703125,67.61000061035156
2020-07-29,75.5,85.80999755859375,73.9000015258789,85.04000091552734
2020-08-05,84.95999908447266,87.29000091552734,76.0999984741211,76.87999725341797
2020-08-12,78.43000030517578,84.0199966430664,77.55000305175781,81.66000366210938
2020-08-19,81.77999877929688,86.62000274658203,79.12000274658203,86.3499984741211
2020-08-26,86.97000122070312,92.63999938964844,82.94000244140625,92.18000030517578
2020-09-02,94.01000213623047,94.27999877929688,76.33000183105469,78.69000244140625
2020-09-09,81.4000015258789,83.30999755859375,75.04000091552734,78.93000030517578
2020-09-16,79.3499984741211,79.72000122070312,73.8499984741211,77.69999694824219
2020-09-23,77.38999938964844,82.55000305175781,73.9000015258789,81.7699966430664
2020-09-30,81.75,87.25,80.66000366210938,84.4800033569336
2020-10-07,86.0999984741211,88.72000122070312,82.3499984741211,85.27999877929688
2020-10-14,85.86000061035156,85.95999908447266,80.58000183105469,81.55999755859375
2020-10-21,81.72000122070312,84.97000122070312,77.56999969482422,78.87999725341797
2020-10-28,78.7300033569336,79.18000030517578,73.76000213623047,76.58000183105469
2020-11-04,80.25,87.05000305175781,77.62999725341797,77.98999786376953
2020-11-11,79.38999938964844,84.80999755859375,78.97000122070312,83.36000061035156
2020-11-18,83.01000213623047,87.54000091552734,81.72000122070312,85.06999969482422
2020-11-25,85.76000213623047,93.9000015258789,85.5199966430664,92.62999725341797
2020-12-02,92.88999938964844,96.37000274658203,90.62999725341797,92.91999816894531
2020-12-09,92.76000213623047,97.9800033569336,89.02999877929688,97.12000274658203
2020-12-16,97.04000091552734,97.91999816894531,90.52999877929688,93.16000366210938
