Date,Open,High,Low,Close
2020-01-01,52.31616031660415,52.555669061356184,51.23039789805958,51.98883819580078
2020-01-08,51.980854164276785,52.88299242084768,51.02282829926919,51.25434875488281
2020-01-15,51.15057159183633,51.83715693596525,49.68159921814769,50.00094223022461
2020-01-22,50.13666496144762,51.79724083618498,49.97699344289111,51.38209915161133
2020-01-29,51.42999807746243,54.83099012812559,49.97699305625281,53.80909729003906
2020-02-05,52.86702260246771,56.834844439158616,51.15055964310969,54.09648895263672
2020-02-12,53.88892220716179,54.144395372505464,52.94686376790187,53.49773025512695
2020-02-19,53.649401649119014,59.49335435050862,52.77121321710177,55.964630126953125
2020-02-26,56.93863269961671,62.97418971084322,53.194348802894886,59.24587631225586
2020-03-04,59.79673206887467,64.18768026218248,54.91080206830317,57.7529411315918
2020-03-11,58.9983942026708,60.73880712162945,51.42201228942943,59.493370056152344
2020-03-18,59.31415112078078,69.2737074035753,55.48665192926347,59.59617614746094
2020-03-25,59.52363578619485,61.57839405252291,55.873406443370676,60.240787506103516
2020-04-01,59.886245158013296,64.1811025000193,57.51722325685371,60.168270111083984
2020-04-08,60.21662406808992,62.73068220573784,58.78231426030083,62.65010452270508
2020-04-15,61.36890530124289,69.12865268936254,59.991000429370956,63.278621673583984
2020-04-22,64.12468938985019,67.68627525521669,59.95070216987121,63.39141845703125
2020-04-29,67.66211208068685,69.0319510991056,62.54535249723887,63.77014923095703
2020-05-06,63.57676358548593,65.20445492307843,61.892661107018505,62.81126022338867
2020-05-13,63.89907652221,63.93936228761238,58.258552960520746,58.29077911376953
2020-05-20,58.66951475365689,59.87014519172097,58.34720396395693,58.96765899658203
2020-05-27,58.32302884334218,62.948263972415646,58.32302884334218,59.032127380371094
2020-06-03,59.93461496702306,63.90715706152332,59.11271246195095,62.52119827270508
2020-06-10,62.6904045338762,63.16581722854232,57.94430646244429,60.127994537353516
2020-06-17,60.59004703518523,63.41102570978781,59.35434772477145,61.01279067993164
2020-06-24,60.890868987400935,62.728165264903794,59.93970471811674,62.549312591552734
2020-07-01,62.679374669639614,63.13463764875162,61.50058214321418,62.12656021118164
2020-07-08,62.35418852155032,63.68744582515064,60.11854282067792,62.75254440307617
2020-07-15,62.58994889285503,64.17522867258796,61.48431996626672,62.419227600097656
2020-07-22,62.492393739580685,62.8013170794021,59.44378611436699,59.939693450927734
