Date,Open,High,Low,Close
2020-01-01,28.563955357992775,28.60029429760227,28.106058418112447,28.164203643798828
2020-01-08,28.17147286049005,29.130873516439912,28.16420507219955,29.123605728149414
2020-01-15,29.210822539906935,29.705058402293247,29.19628404225507,29.31984519958496
2020-01-22,29.305306729453342,29.777739229272136,27.58274753599847,27.720844268798828
2020-01-29,27.70631605637801,27.895287353137864,26.666963696107302,27.393783569335938
2020-02-05,27.79108287833729,28.31973844060519,27.695630605562858,27.967300415039062
2020-02-12,27.96730413304915,28.0407303305582,26.630983945205323,26.667694091796875
2020-02-19,26.726427711509974,26.799853893724677,24.751315958424488,24.91284942626953
2020-02-26,25.14046940792872,26.271203921739858,23.884915967089963,25.184524536132812
2020-03-04,25.771919377236415,26.77048850721392,24.23735258337762,25.3974552154541
2020-03-11,24.788035123311897,24.876145382694137,21.770297117590218,23.61324691772461
2020-03-18,22.59264476349866,23.943651775541092,20.47068344923618,21.807004928588867
2020-03-25,21.66016027812932,24.230009327304856,21.293038141914813,23.965682983398438
2020-04-01,23.437025713929664,25.823315005169256,23.1506718255865,24.67789649963379
2020-04-08,24.956909476757936,26.895311473934953,24.553075727346055,26.75580406188965
2020-04-15,26.476787801697252,27.166973861803662,25.970161298651867,26.15372085571289
2020-04-22,27.13761096137052,28.796998178108026,26.520848015209424,27.835142135620117
2020-04-29,28.238975071211758,28.532671016122176,27.43130753250425,28.27568817138672
2020-05-06,28.61343255403978,28.642803617743137,27.086208093362686,27.43130111694336
2020-05-13,27.667605020042604,28.520397561433043,27.13368091838205,27.94198226928711
2020-05-20,28.14219960379257,28.327591477521914,27.408056251521188,27.801082611083984
2020-05-27,27.74176621818737,28.505573568619134,25.8878648242931,26.814815521240234
2020-06-03,26.911209402799177,27.18558661496393,26.355039781057535,26.851884841918945
2020-06-10,26.963122559326656,27.029862327007685,24.263844224011883,24.768104553222656
2020-06-17,24.909005391886254,25.042486442765668,24.27867911821751,24.300926208496094
2020-06-24,24.256426774618394,24.38249109982672,23.440710296481196,24.24901008605957
2020-07-01,25.61348162666666,25.9471834430829,25.005404053216616,25.235288619995117
2020-07-08,25.220462690690372,26.488530563921046,24.545643660169738,26.125167846679688
2020-07-15,26.688741680862528,27.897484459610883,26.147402451374017,27.20783233642578
2020-07-22,28.34983554564937,29.232291753100856,27.60827703538687,28.9356689453125
2020-07-29,29.14331247398608,29.254546422781814,28.075464180279926,28.468490600585938
2020-08-05,28.80663992107744,29.2783904548337,28.207595925280117,28.29745101928711
2020-08-12,28.32739460311125,28.866534006695282,28.312416250524148,28.724262237548828
2020-08-19,28.81412211456342,29.23345584259422,28.417254413805495,28.76170539855957
2020-08-26,28.59697288170182,28.656877274690935,27.33897460748067,27.61603355407715
2020-09-02,27.533666517061853,28.072809130972104,26.717467933218153,26.9046688079834
2020-09-09,27.174228993848093,28.110239006061445,26.545231542187704,27.67593002319336
2020-09-16,27.91555967088621,27.938025703301538,26.492826362386435,27.144287109375
2020-09-23,27.211669908418347,27.391386063572472,26.5976507509642,27.084373474121094
2020-09-30,27.15925620901008,27.773278377188532,26.979540053855956,27.084373474121094
2020-10-07,27.151776765848428,27.840678866959195,26.979548229845523,27.631011962890625
2020-10-14,27.71337528439274,29.09118214387177,27.264090897064165,28.07280158996582
2020-10-21,27.967971508843846,28.664364198902675,27.608545160295602,28.027875900268555
2020-10-28,27.556128922619003,27.803234165220054,25.908750602862483,27.099353790283203
2020-11-04,27.75081706147164,31.44244137904287,27.024473678430716,28.963886260986328
2020-11-11,29.413069549294185,30.411659013398854,27.87735434908968,28.73687171936035
2020-11-18,29.446506586051143,29.837211303175618,28.593331584687867,29.18337631225586
2020-11-25,29.127565451612988,32.293086236260535,28.896333318640856,31.42396354675293
2020-12-02,32.26916699772561,34.10309477723307,31.511674229191236,33.93564987182617
2020-12-09,34.34229473663763,34.35027003993126,30.46712467479551,30.86580467224121
2020-12-16,30.443206991507136,30.6744421363096,29.18337665087622,29.29500961303711
2020-12-23,29.510297323630514,30.020610366182837,29.247170060172902,29.542192459106445
2020-12-30,29.526244446894722,29.797347010984037,28.920252090411985,29.65382194519043
2021-01-06,29.366780073368837,30.164140339818974,29.239199510716308,29.645854949951172
2021-01-13,29.502320650806265,29.637870393786656,29.02390585692748,29.287033081054688
2021-01-20,29.334884027981005,29.980743877206148,28.824573959861606,29.74951171875
2021-01-27,29.494353731642516,29.534221131406234,27.325533117594826,27.899633407592773
2021-02-03,28.20314421936376,28.44495391763893,27.969393511961005,28.187023162841797
2021-02-10,28.21120794169638,28.275692178599243,27.630862108681207,27.961336135864258
2021-02-17,27.864606978566265,28.211201991877203,27.14723690559428,27.332624435424805
2021-02-24,27.30038097081167,27.493830556356524,26.889304829347022,27.010208129882812
2021-03-03,27.010209062251246,28.28374478033881,26.953786905098198,27.76788330078125
2021-03-10,27.921039141279476,28.90440237557099,27.8162537782538,28.88022232055664
2021-03-17,28.880214260695393,29.02529762506986,28.307927495251523,28.50137710571289
2021-03-24,28.598102950056237,29.61370811561759,28.4127153888329,29.105905532836914
2021-03-31,29.138140444353944,29.4766733659733,29.017234072474594,29.05753517150879
2021-04-07,29.041418352931952,30.34719629049384,28.823788696671638,29.952238082885742
2021-04-14,29.960299559245428,31.628793728980618,29.79103305970536,31.459524154663086
2021-04-21,31.548189983356774,31.97538728639575,30.911421987476988,30.992027282714844
2021-04-28,31.064568069643705,32.378401993600214,30.87918051733286,32.20107650756836
2021-05-05,32.386463043327424,33.11995423804625,30.597065657952545,31.717453002929688
2021-05-12,32.1032319872313,32.884651785750144,31.997417278065615,32.59975814819336
2021-05-19,32.47767269389607,33.04745391951809,31.94044817754187,32.01370620727539
2021-05-26,31.981136880467673,31.98927527909525,31.32181480897469,31.33809471130371
2021-06-02,31.452053416792754,32.23347016011173,31.32181729290626,31.622987747192383
2021-06-09,31.745084084734263,33.14512468414622,31.72880418182552,32.2253303527832
2021-06-16,32.249749879939486,32.42882571366565,31.500892948128428,32.24161148071289
2021-06-23,32.25789053490786,32.28230883701883,31.655546540553654,31.826480865478516
2021-06-30,31.859042409356285,32.42068822913458,31.598570155718946,31.98114013671875
2021-07-07,31.924163546863586,32.76255845915099,31.68810958541832,32.274173736572266
2021-07-14,32.331147314355036,33.95095879752411,32.28230760692008,33.413734436035156
2021-07-21,33.56839627748072,34.34981306656934,32.98233213312711,34.26841354370117
2021-07-28,34.47190591785977,37.32896536936273,34.39050950425805,37.18244934082031
2021-08-04,37.24816829359383,39.89291253636973,36.65679926487906,39.5807991027832
2021-08-11,39.24405371959684,41.469911862593904,37.99560287944872,41.41241455078125
2021-08-18,41.25636041315552,42.59516017729736,39.62187763717917,39.73686599731445
2021-08-25,39.457604651752256,39.65472664686909,37.72455785092885,37.83954620361328
2021-09-01,37.93810334775372,39.01407150023761,37.30566433902935,38.3980598449707
2021-09-08,38.20093482627528,38.430914642021826,36.3036209288495,36.72250747680664
2021-09-15,36.59931640713471,37.264607161675585,35.57263004943769,36.07365036010742
2021-09-22,36.131142747703926,36.730727122787286,34.84983722021216,35.350860595703125
2021-09-29,35.498706352772345,36.18042442366268,34.25025544156818,34.759490966796875
2021-10-06,34.545948389782644,35.28516078793409,34.21740745736075,34.37346267700195
2021-10-13,34.29132074353334,34.6609284201032,33.6260269257076,34.570579528808594
2021-10-20,34.59521722643763,35.942229015964614,34.578789871297346,35.77796173095703
2021-10-27,35.695821366477944,37.81490296856242,35.05517024640464,37.33030700683594
2021-11-03,37.387807496821985,40.090046505106635,35.57262692767671,38.84980773925781
2021-11-10,39.27368880457123,41.842219847778196,39.27368880457123,41.09651565551758
2021-11-17,41.378221020609146,43.781042554403584,41.17108134220275,42.32278060913086
2021-11-24,42.405627964384806,46.150713088805794,42.01620442415228,44.51845169067383
