Date,Open,High,Low,Close
2020-01-01,40.39899826049805,42.24800109863281,39.54199981689453,41.45000076293945
2020-01-08,41.393001556396484,44.67449951171875,41.18600082397461,44.12200164794922
2020-01-15,44.19200134277344,47.2859992980957,44.12200164794922,46.54399871826172
2020-01-22,47.0,47.6786003112793,43.67399978637695,46.76599884033203
2020-01-29,47.3390007019043,48.768001556396484,45.724998474121094,48.54600143432617
2020-02-05,49.349998474121094,49.987998962402344,46.25,49.275001525878906
2020-02-12,56.88999938964844,59.388999938964844,52.33300018310547,53.64099884033203
2020-02-19,54.404998779296875,54.96849822998047,45.645999908447266,46.645999908447266
2020-02-26,45.92499923706055,50.29999923706055,42.04999923706055,47.694000244140625
2020-03-04,48.900001525878906,51.400001525878906,41.6510009765625,45.034000396728516
2020-03-11,43.525001525878906,44.20000076293945,30.767000198364258,35.50899887084961
2020-03-18,32.63399887084961,43.29899978637695,30.530000686645508,43.0
2020-03-25,43.59400177001953,47.05699920654297,41.20109939575195,41.69300079345703
2020-04-01,40.29899978637695,40.89899826049805,33.45500183105469,37.854000091552734
2020-04-08,38.29999923706055,50.14699935913086,38.13100051879883,49.60599899291992
2020-04-15,48.11199951171875,66.5739974975586,47.71099853515625,58.5
2020-04-22,61.5989990234375,66.26000213623047,60.31999969482422,63.3650016784668
2020-04-29,63.70000076293945,70.46900177001953,59.50299835205078,68.61100006103516
2020-05-06,67.28800201416016,77.09500122070312,66.9000015258789,74.22799682617188
2020-05-13,75.0,77.47899627685547,71.31900024414062,75.3010025024414
2020-05-20,76.80000305175781,84.4000015258789,74.23699951171875,76.78900146484375
2020-05-27,75.5009994506836,78.43000030517578,68.5,77.94999694824219
2020-06-03,77.79299926757812,77.90799713134766,70.2020034790039,74.16999816894531
2020-06-10,75.69999694824219,81.6780014038086,71.322998046875,80.57599639892578
2020-06-17,81.30000305175781,92.80000305175781,81.05899810791016,91.13400268554688
2020-06-24,91.0009994506836,95.8759994506836,86.80000305175781,94.91999816894531
2020-07-01,94.8010025024414,105.94400024414062,94.8010025024414,101.39900207519531
2020-07-08,102.72599792480469,107.49759674072266,90.17400360107422,97.44100189208984
2020-07-15,97.4000015258789,102.49800109863281,90.6050033569336,95.28299713134766
2020-07-22,96.4729995727539,101.4905014038086,88.31800079345703,98.5
2020-07-29,110.73799896240234,110.79199981689453,100.30049896240234,108.0
2020-08-05,107.89900207519531,110.5,96.4739990234375,97.1989974975586
2020-08-12,98.39299774169922,102.697998046875,97.8499984741211,102.47100067138672
2020-08-19,102.1989974975586,104.697998046875,98.88800048828125,103.71900177001953
2020-08-26,104.9000015258789,114.69100189208984,103.5,113.43199920654297
2020-09-02,114.19999694824219,114.5,89.64800262451172,91.73999786376953
2020-09-09,95.5,97.5,89.75,92.93900299072266
2020-09-16,93.80000305175781,95.68599700927734,83.94000244140625,95.42500305175781
2020-09-23,94.697998046875,103.0,89.41799926757812,102.56999969482422
2020-09-30,103.76899719238281,108.19999694824219,101.43499755859375,104.125
2020-10-07,105.91799926757812,113.0,104.81600189208984,110.65899658203125
2020-10-14,111.0999984741211,111.43299865722656,104.40299987792969,105.64900207519531
2020-10-21,105.49400329589844,108.80000305175781,99.05000305175781,108.28900146484375
2020-10-28,105.81900024414062,106.70899963378906,89.88819885253906,94.1719970703125
2020-11-04,97.5999984741211,104.50800323486328,87.5,88.57599639892578
2020-11-11,90.4000015258789,95.47899627685547,88.0,91.4020004272461
2020-11-18,91.5,99.80000305175781,90.51499938964844,97.1240005493164
2020-11-25,97.64199829101562,109.47000122070312,97.5,106.90599822998047
2020-12-02,105.0999984741211,111.2406997680664,103.60099792480469,110.20899963378906
2020-12-09,110.0,110.29399871826172,101.69999694824219,107.41000366210938
2020-12-16,107.26100158691406,128.51849365234375,107.16899871826172,127.70800018310547
2020-12-23,127.5,127.62200164794922,113.72200012207031,117.16100311279297
2020-12-30,117.81300354003906,118.06099700927734,107.78600311279297,111.8740005493164
2021-01-06,109.75,121.76899719238281,107.6050033569336,118.8239974975586
2021-01-13,119.19999694824219,123.01000213623047,114.69999694824219,117.39700317382812
2021-01-20,118.07099914550781,124.74500274658203,115.74400329589844,115.97699737548828
2021-01-27,114.99199676513672,123.8270034790039,108.0999984741211,123.53500366210938
2021-02-03,123.53500366210938,145.3489990234375,119.51599884033203,143.2989959716797
2021-02-10,144.80099487304688,149.97500610351562,140.81500244140625,147.39999389648438
2021-02-17,138.41600036621094,145.96209716796875,120.54399871826172,130.0240020751953
2021-02-24,130.53399658203125,133.0,122.62100219726562,130.906005859375
2021-03-03,128.83399963378906,129.99899291992188,102.15699768066406,113.0739974975586
2021-03-10,116.96399688720703,119.0,107.95099639892578,114.31700134277344
2021-03-17,112.22799682617188,117.86499786376953,109.80000305175781,116.19999694824219
2021-03-24,117.68099975585938,118.5,100.51399993896484,104.86799621582031
2021-03-31,106.8010025024414,117.97000122070312,106.5,115.61399841308594
2021-04-07,115.0,124.82099914550781,114.37899780273438,124.15399932861328
2021-04-14,124.80000305175781,125.0,110.72100067138672,112.3010025024414
2021-04-21,111.60900115966797,116.91000366210938,108.72599792480469,115.68900299072266
2021-04-28,121.6780014038086,130.16099548339844,107.2040023803711,114.29399871826172
2021-05-05,115.0999984741211,115.78399658203125,103.17500305175781,111.0199966430664
2021-05-12,108.2979965209961,115.25700378417969,102.50749969482422,113.33599853515625
2021-05-19,110.5999984741211,128.0989990234375,110.20099639892578,124.0
2021-05-26,124.8489990234375,127.89299774169922,121.45950317382812,125.15599822998047
2021-06-02,125.80000305175781,126.58280181884766,118.25,123.0739974975586
2021-06-09,122.75,135.0,119.80999755859375,132.10800170898438
2021-06-16,132.42799377441406,155.22300720214844,131.82650756835938,150.843994140625
2021-06-23,151.09300231933594,153.4958038330078,142.9029998779297,148.2989959716797
2021-06-30,147.85800170898438,154.10000610351562,144.1999969482422,153.80299377441406
2021-07-07,155.1009979248047,158.7740020751953,145.23199462890625,151.64700317382812
2021-07-14,153.5,155.0,139.30099487304688,152.47799682617188
2021-07-21,151.75100708007812,165.0,151.30349731445312,155.50999450683594
2021-07-28,157.6999969482422,158.31500244140625,149.02000427246094,152.25599670410156
2021-08-04,152.4080047607422,158.33700561523438,150.127197265625,152.593994140625
2021-08-11,153.625,153.74349975585938,145.593994140625,148.18699645996094
2021-08-18,147.45799255371094,156.1999969482422,143.75,153.8509979248047
2021-08-25,154.14500427246094,156.0,151.11399841308594,152.47799682617188
2021-09-01,152.76499938964844,158.8000030517578,152.3280029296875,153.6699981689453
2021-09-08,153.6999969482422,153.79400634765625,143.23599243164062,145.1280059814453
2021-09-15,145.5,148.74600219726562,140.11199951171875,143.71499633789062
2021-09-22,144.5,148.49600219726562,135.89999389648438,136.93099975585938
2021-09-29,138.10000610351562,139.2989959716797,128.58999633789062,131.80799865722656
2021-10-06,131.1719970703125,142.89999389648438,130.53700256347656,135.7220001220703
2021-10-13,137.6999969482422,150.197998046875,136.8679962158203,148.57400512695312
2021-10-20,149.7949981689453,150.6719970703125,135.77099609375,136.3699951171875
2021-10-27,136.39999389648438,153.40199279785156,132.85400390625,147.66400146484375
2021-11-03,149.5330047607422,156.43299865722656,145.2050018310547,155.48500061035156
2021-11-10,153.74000549316406,171.4510040283203,147.0,167.53199768066406
2021-11-17,165.80999755859375,176.2917938232422,153.21200561523438,157.30599975585938
2021-11-24,155.54100036621094,166.1269989013672,151.66400146484375,152.1790008544922
2021-12-01,154.66000366210938,155.8000030517578,134.0,152.05099487304688
2021-12-08,150.86000061035156,153.49400329589844,132.89999389648438,135.42799377441406
2021-12-15,135.1999969482422,142.8000030517578,127.18890380859375,137.01100158691406
2021-12-22,135.94900512695312,145.6999969482422,135.13600158691406,137.56199645996094
2021-12-29,136.8990020751953,143.28799438476562,121.12449645996094,122.18599700927734
2022-01-05,121.3499984741211,122.87899780273438,106.4020004272461,115.73100280761719
2022-01-12,118.51599884033203,119.12000274658203,102.90599822998047,105.46600341796875
2022-01-19,106.82099914550781,112.2490005493164,78.0,89.23899841308594
2022-01-26,93.70099639892578,98.8499984741211,79.25150299072266,98.41999816894531
2022-02-02,98.3499984741211,98.51100158691406,80.5999984741211,87.80000305175781
2022-02-09,90.51899719238281,93.25399780273438,83.5009994506836,88.94999694824219
2022-02-16,79.98500061035156,80.0,62.426998138427734,62.61600112915039
2022-02-23,63.47999954223633,71.11750030517578,58.50299835205078,67.34400177001953
2022-03-02,67.13500213623047,67.7979965209961,51.119998931884766,51.494998931884766
2022-03-09,54.499000549316406,59.4900016784668,51.00199890136719,55.34299850463867
2022-03-16,57.45800018310547,78.0,56.70000076293945,72.70099639892578
2022-03-23,71.5,75.87799835205078,66.5999984741211,74.39800262451172
2022-03-30,72.5719985961914,74.13400268554688,67.52300262451172,70.29199981689453
2022-04-06,68.46299743652344,68.54399871826172,59.02399826049805,59.10599899291992
2022-04-13,59.09700012207031,62.20000076293945,55.599998474121094,60.5629997253418
2022-04-20,59.29800033569336,59.400001525878906,42.79999923706055,42.808998107910156
2022-04-27,42.39899826049805,47.53499984741211,41.117000579833984,46.52000045776367
2022-05-04,45.76599884033203,48.79899978637695,31.799999237060547,33.53900146484375
2022-05-11,33.194000244140625,40.862998962402344,30.805999755859375,37.263999938964844
2022-05-18,36.305999755859375,41.369998931884766,31.899999618530273,32.48400115966797
2022-05-25,32.948001861572266,38.7400016784668,31.799999237060547,37.512001037597656
2022-06-01,37.9640007019043,40.099998474121094,34.82699966430664,38.07400131225586
2022-06-08,38.099998474121094,39.75199890136719,29.76409912109375,30.354000091552734
2022-06-15,30.56999969482422,33.68199920654297,29.957000732421875,32.82500076293945
2022-06-22,32.4379997253418,39.5,32.25299835205078,35.0260009765625
2022-06-29,34.400001525878906,34.97999954223633,29.719999313354492,34.0
2022-07-06,34.13999938964844,36.75,31.700000762939453,32.380001068115234
2022-07-13,31.350000381469727,34.380001068115234,30.020000457763672,34.369998931884766
2022-07-20,34.189998626708984,40.68000030517578,30.549999237060547,31.549999237060547
2022-07-27,31.459999084472656,38.97999954223633,31.309999465942383,37.7400016784668
2022-08-03,38.29999923706055,42.59000015258789,36.310001373291016,36.75
2022-08-10,39.439998626708984,45.43000030517578,37.630001068115234,39.58000183105469
2022-08-17,38.75,39.01499938964844,32.380001068115234,32.470001220703125
2022-08-24,32.68000030517578,34.709999084472656,30.530000686645508,31.360000610351562
