Date,Open,High,Low,Close
2020-01-01,50.984972427756034,51.24848275915019,49.94690779437159,51.04885482788086
2020-01-08,51.5057572955875,53.869951706560386,51.3529669885405,53.42767333984375
2020-01-15,53.419624857813105,54.376564248265744,53.419624857813105,54.22377395629883
2020-01-22,54.60977252209058,54.95555077189622,50.73377074008051,52.116905212402344
2020-01-29,52.2857711274892,52.34206131837717,50.26735826151342,51.69874572753906
2020-02-05,52.205353467526784,54.52130659654814,52.14906328092808,53.86994171142578
2020-02-12,53.95035627639113,54.28006032845311,52.62351526538741,53.130126953125
2020-02-19,53.07384183358884,53.11405174359172,49.5355844843154,49.969825744628906
2020-02-26,49.65620862914152,50.97501270758763,45.329885463743395,47.605628967285156
2020-03-04,48.40977310004772,49.5999133179851,44.9599729623785,46.584354400634766
2020-03-11,45.659573624266876,46.60846957300149,38.60718739328793,43.49641418457031
2020-03-18,41.518217842057794,42.1293697928661,36.79786053575942,39.5963020324707
2020-03-25,39.42742313898899,45.225339561922794,38.735854531843984,44.823265075683594
2020-04-01,43.11846615172268,47.11508744373611,43.03805248317539,45.75607681274414
2020-04-08,46.25640992796274,49.2401716269578,45.69695576926665,48.68071746826172
2020-04-15,48.08072800180231,50.95097797373196,47.756407910738154,49.12666702270508
2020-04-22,49.66990229434945,51.22664916907083,49.32936575195802,50.3834114074707
2020-04-29,50.569884065763965,50.77258522390007,48.38882071769014,49.750972747802734
2020-05-06,49.98611348070038,52.11041794144951,49.15098249490155,51.364479064941406
2020-05-13,51.21853524346775,52.97798008937602,50.37530064308816,50.84556579589844
2020-05-20,51.08070247599909,51.28340367630068,48.794233184035214,48.907745361328125
2020-05-27,48.64829146223601,49.81584934385865,47.92667563375552,49.175315856933594
2020-06-03,49.215851389992736,50.40773232851541,48.396936819720715,49.40233612060547
2020-06-10,49.65367864274241,49.79962063572221,43.840207633501784,46.2645149230957
2020-06-17,46.386138491389346,47.91855895703953,44.37534310481891,47.334781646728516
2020-06-24,47.11586172604872,47.999638974909296,45.94830097571578,47.675315856933594
2020-07-01,47.99152821249645,49.14287247404256,47.63477526441249,48.88341522216797
2020-07-08,49.2808770269395,49.574994167160256,46.69918663116143,47.295589447021484
2020-07-15,47.916522270108764,49.54233257660479,47.646913750492075,48.85606002807617
2020-07-22,48.9295870583104,49.39527164631079,46.854429315931725,48.55377197265625
2020-07-29,48.33318037446651,48.725335623188755,47.197563549017595,48.586448669433594
2020-08-05,48.978602289949905,52.49166233663588,48.53742648108865,51.57663345336914
2020-08-12,51.94429310248336,52.50801269547058,51.26618902657494,51.49494552612305
2020-08-19,51.52762250989684,52.1403657645253,50.40834570408272,51.23350524902344
2020-08-26,51.061934396217964,51.43774948539657,49.58317965413716,49.81193923950195
2020-09-02,49.66487489620437,50.66977327533817,47.49984788065271,47.81847381591797
2020-09-09,48.145274233410355,49.10932374968375,47.532531055265714,48.635467529296875
2020-09-16,48.74985130061205,48.99495109299875,46.48678898124766,48.00638961791992
2020-09-23,48.24331521845402,49.787427623120564,47.14037867699882,48.93775939941406
2020-09-30,49.13383391349746,49.542329377516,47.066847862867064,47.173057556152344
2020-10-07,47.86528479384132,51.281291967136,47.708887188840606,50.3182258605957
2020-10-14,50.301760778871476,51.38006519967239,49.643253663113356,49.914886474609375
2020-10-21,49.70911127322561,50.39231468097313,48.20277618555733,48.3509407043457
2020-10-28,47.74181725968576,51.23191010992926,46.7128987842615,50.408775329589844
2020-11-04,52.64770054825475,54.51622004310251,52.170284001649755,53.1086540222168
2020-11-11,53.56137801043359,53.60253726000231,51.19898215364603,52.944026947021484
2020-11-18,53.23211696394299,53.25680999894409,50.277066548455444,52.03857421875
2020-11-25,52.203206175831454,52.46661219391487,51.02612633069643,51.37184143066406
2020-12-02,51.37183829762642,51.717556516519565,50.08774699032442,50.309993743896484
2020-12-09,50.62279362408436,51.561166857153545,49.32223904491107,51.50354766845703
2020-12-16,51.4459203790777,52.22789899684164,50.318226683571055,50.56516647338867
