Date,Open,High,Low,Close
2020-01-01,42.374491243467794,43.08625077061018,41.762046044696625,42.14275360107422
2020-01-08,42.17585255238298,44.07111830382079,42.126196974867,43.74834442138672
2020-01-15,43.433856222902,47.6464769685277,43.12763517583098,46.28089141845703
2020-01-22,46.49607451248191,46.76918971850145,43.748353751473964,44.70840072631836
2020-01-29,45.08910830181019,45.18842263516769,42.94555473420775,44.70840072631836
2020-02-05,45.701578765969245,46.859529292471436,45.30171116401731,46.46799087524414
2020-02-12,46.83452988634884,47.20107432578521,45.76821330076779,46.25138854980469
2020-02-19,46.53464402209103,47.00948706902129,39.62025974604315,40.01179504394531
2020-02-26,40.17007155101054,40.4449791327855,36.39631535606296,36.987789154052734
2020-03-04,37.62090492767799,37.75419410102326,30.698190741013306,32.90579605102539
2020-03-11,31.84781786476251,32.37264547428872,25.083385478122608,28.14904022216797
2020-03-18,26.108049433165863,27.80748927001901,22.659188291112148,27.6742000579834
2020-03-25,28.24068148327933,30.69820126033172,26.866133830126593,28.323986053466797
2020-04-01,26.391285494355316,33.03908991781601,25.958094824979142,30.773170471191406
2020-04-08,31.41462715216786,34.86348794223772,31.198033396414676,33.20570373535156
2020-04-15,31.83115372573469,33.40563324823988,30.456609573675912,30.78150177001953
2020-04-22,31.54792703380921,34.47196438277996,31.0397607996204,33.430641174316406
2020-04-29,34.238691947943295,34.45528886713315,30.964772853056658,31.639551162719727
2020-05-06,32.32972643119321,33.75838342434546,31.136373839402538,32.28770446777344
2020-05-13,32.060801676195545,34.161771557838094,29.8589829320397,33.052459716796875
2020-05-20,33.67433489783456,36.80057816911892,33.447429834032505,36.71653747558594
2020-05-27,38.4729608964619,39.76715916171814,36.5736854624543,38.30488586425781
2020-06-03,39.48141719309245,43.574104750204846,39.02760702624858,42.35554504394531
2020-06-10,42.04460649278139,42.43958983992805,37.34683790503951,40.80923843383789
2020-06-17,40.92689305443392,40.99412242216975,39.120057712791,40.246177673339844
2020-06-24,39.99405421084765,41.06134706633716,39.010798850255775,40.590728759765625
2020-07-01,40.68317028671432,41.4899417461606,39.708320638427196,39.91001510620117
2020-07-08,40.027677993252084,42.88499503102301,39.515040843151645,42.43959045410156
2020-07-15,44.11196298932349,44.96915583995046,42.405973344990215,44.0195198059082
2020-07-22,43.70016842807371,43.99430289477872,41.79248761391839,42.237892150878906
2020-07-29,42.24630418453574,42.57405498415457,40.56552822273599,41.39751052856445
2020-08-05,41.96516575388509,44.74084012416538,41.53358349876329,43.81843566894531
2020-08-12,44.53774489243984,45.20627403225498,42.862185084163606,43.090667724609375
2020-08-19,43.319155473145756,44.7577684704084,42.735249269032906,44.04692459106445
2020-08-26,43.99614681331238,44.8508502755317,43.674573775376935,44.49542999267578
2020-09-02,44.52081585428062,46.01866537961562,42.3882844908287,42.45598220825195
2020-09-09,42.81141148158684,43.691504523721186,42.362903955261864,42.64216232299805
2020-09-16,42.718327847811246,43.92845507469162,39.71416713775918,40.30653762817383
2020-09-23,40.50116710321474,41.58435648455798,38.80868208078644,39.976497650146484
2020-09-30,40.34038010877419,41.81284354060588,39.28257693963504,40.399620056152344
2020-10-07,40.94120996329155,43.3614638470955,39.993416110564695,42.68446731567383
2020-10-14,43.082205787886224,44.23309611085674,42.24442428779008,43.55610275268555
2020-10-21,43.57303176988275,44.52082255353811,41.11046599656159,41.118927001953125
2020-10-28,40.24729840218376,43.54764253837863,39.39259158574243,43.31069564819336
2020-11-04,43.07757382593096,48.51661941589163,43.060523138880086,47.52770233154297
2020-11-11,47.68969292634048,50.20461309027988,46.87980619314705,50.13641357421875
2020-11-18,50.29838400782901,54.27110369938085,49.028135251967434,54.21995162963867
2020-11-25,53.708444213547814,54.526857821063004,52.50639821123283,53.947147369384766
2020-12-02,53.768117357138905,55.57545138325646,53.6146644067688,54.484230041503906
2020-12-09,55.15771255635097,55.78005130791421,52.73657331283952,54.51832962036133
2020-12-16,54.35634829302024,58.22676995024142,54.0068173160332,56.81159210205078
2020-12-23,57.11850435245076,58.7979599240786,57.09292994340843,57.72378921508789
2020-12-30,57.826081683040826,59.74424002410804,57.4680270203762,59.24125289916992
2021-01-06,60.87810305358038,65.788585075601,60.15346005522897,64.62064361572266
2021-01-13,64.62917311231637,65.50726269886728,63.214001308872284,63.930110931396484
2021-01-20,65.22592408544769,66.29156782914589,60.64791622101788,60.70759201049805
2021-01-27,59.44586115208986,60.84398493400789,56.99061431229476,60.485923767089844
2021-02-03,60.728387611771005,63.99316818988861,60.248520096563446,63.61613082885742
2021-02-10,63.924615361815434,65.48417009143945,62.36506063219142,65.16712188720703
2021-02-17,64.2673836984942,66.82950823140827,63.55615641653628,66.40962982177734
2021-02-24,66.56385898427088,69.88005769797071,65.4070476080177,69.22881317138672
2021-03-03,69.54587058513157,71.53387442019196,67.1636877709266,69.28022766113281
2021-03-10,70.04287223094066,72.90491623932547,69.7686650089651,70.7283935546875
2021-03-17,71.63671513309805,74.24168742454377,67.56644715351729,67.79781341552734
2021-03-24,68.6375562577999,70.04286902326919,65.1242743441267,67.77208709716797
2021-03-31,67.41219136060974,67.96060577944577,66.40962186407658,67.77208709716797
2021-04-07,67.72924578813813,69.46874837771375,66.9751776001414,68.14912414550781
2021-04-14,68.21768709299486,70.3085214326237,65.63842089145791,66.22968292236328
2021-04-21,65.74981694682653,70.62556438525482,65.33850283928722,70.23139190673828
2021-04-28,70.60843311796272,71.79952143253243,69.19454937734206,70.8140869140625
2021-05-05,71.34729423561559,76.48470673748591,70.77072809495375,73.07697296142578
2021-05-12,73.49002621980081,76.2179330627757,71.73452600795255,74.84107208251953
2021-05-19,73.41257527011567,78.61023128385742,72.56064355318745,76.46749114990234
2021-05-26,76.2953872956656,80.29688820476579,75.68439885691629,79.26424407958984
2021-06-02,79.60846115202911,81.12300499690879,78.79094519951975,79.84941101074219
2021-06-09,79.49658613617696,80.87345371366364,77.35384598093489,78.0508804321289
2021-06-16,77.87875761047711,78.95443105813564,72.20781034580843,73.7481689453125
2021-06-23,74.04076709757169,78.85117635519579,73.6363127676395,77.9992446899414
2021-06-30,77.59481196083593,79.3675270373163,77.15594173057542,77.62923431396484
2021-07-07,77.13871439201542,80.48621053153298,74.82386241238206,80.2108383178711
2021-07-14,80.1333953855374,80.94229759461786,75.36600845785084,79.44496154785156
2021-07-21,80.23664478353668,83.61856290569601,80.18501455072823,83.02479553222656
2021-07-28,83.05062165712339,84.67703986008144,81.60491585833937,83.12806701660156
2021-08-04,83.01872468662242,89.22541147387628,82.83668587708529,88.45391082763672
2021-08-11,88.66196043411489,90.82042831359682,88.07249855620876,89.17340850830078
2021-08-18,88.748638786079,89.66750985527119,85.56728158175045,89.36410522460938
2021-08-25,89.52014806115194,91.72196141861113,89.32077503653674,90.52570343017578
2021-09-01,90.62105893308717,91.46190967937264,89.7802081868017,90.30899047851562
2021-09-08,90.02291164005224,91.36653985209287,88.12450323994975,88.34121704101562
2021-09-15,88.55792193784544,90.30029596144675,83.97225757473662,85.21186065673828
2021-09-22,86.19141808776274,91.84331142849014,86.19141808776274,88.45391082763672
2021-09-29,87.6217347273353,88.0811669751006,83.43482206897804,85.9920425415039
2021-10-06,85.14252683878533,87.48303345427388,83.81623931576975,84.7611083984375
2021-10-13,85.0558400801606,90.10093740438379,83.80756639546019,88.20252227783203
2021-10-20,87.6217284863496,90.13560998325805,86.31277523350205,89.69351196289062
2021-10-27,89.26008726099731,91.31452999636129,87.37901293235761,90.7250747680664
2021-11-03,91.11711753785386,91.41389099921601,85.6879712055798,87.03216552734375
2021-11-10,86.18551332901013,88.64695880748181,85.07699282083864,87.88758087158203
2021-11-17,87.730478230645,89.14449617255627,82.87740984202888,88.90882873535156
2021-11-24,88.8913489563988,89.23176776307442,81.94343966972876,82.76392364501953
2021-12-01,84.64929183183419,89.99987863809689,83.14798351834051,89.46743774414062
2021-12-08,89.60709984590379,90.04352638325729,84.29142115808112,86.25534057617188
2021-12-15,86.51720130685158,88.52475943283541,82.23148940732538,85.3388442993164
2021-12-22,85.26902076969806,88.15816237598132,85.06826162823694,87.25912475585938
2021-12-29,87.32895883877104,91.37026645730447,85.085726547725,91.00366973876953
2022-01-05,90.51486362809702,92.6009820002435,87.82648114648765,92.45259857177734
2022-01-12,92.56605796576723,92.93265460634566,81.12295526414094,82.0569076538086
2022-01-19,85.54833480263866,88.99610190836664,81.76887925457912,86.44737243652344
2022-01-26,87.41624018484167,90.8640073011278,85.67053396710881,90.73307800292969
2022-02-02,91.23352579039725,94.32737641733009,89.71296412140025,93.47480773925781
2022-02-09,93.98457666791539,96.44559883884297,89.29984867482437,90.9083023071289
2022-02-16,90.09091138210648,90.56553747602874,81.83770550024452,83.27915954589844
2022-02-23,84.11414429468728,84.13172676400751,76.01914725551025,77.02113342285156
2022-03-02,77.3990731671209,79.32394443555117,72.04635814086555,73.22412872314453
2022-03-09,75.79939421159533,78.21646679097046,74.2436813564892,75.87850189208984
2022-03-16,77.35512687351988,83.41978407731874,77.34633563958812,82.81331634521484
2022-03-23,82.10137852101828,82.6199473119841,79.22725532207481,80.72144317626953
2022-03-30,80.73903355899905,80.80935002404792,74.65680015296392,74.95563507080078
2022-04-06,74.46341809082328,75.57087872011482,71.5453524419209,73.76905822753906
2022-04-13,72.89014056807856,78.3219636634285,72.75829886704751,78.14617919921875
2022-04-20,78.76143466900085,81.67950114912531,72.31883388328475,72.39794158935547
2022-04-27,72.40671844392139,74.54253240097036,70.3412209502046,73.6108627319336
2022-05-04,74.526701968921,77.59393548286508,69.7840144078129,71.14920043945312
2022-05-11,70.9807539438262,73.80863928461132,68.03762814977017,73.51609802246094
2022-05-18,72.60300974137034,73.87954155353367,68.7645340482914,72.65619659423828
2022-05-25,72.05340523263854,76.96452650417768,71.80519084026258,76.3617172241211
2022-06-01,76.62765902195078,76.92906025648053,74.17209519866925,75.64366149902344
2022-06-08,74.90787668838269,75.46635901469101,65.72390452019589,66.45082092285156
2022-06-15,67.1954937871824,68.43656604820954,64.26122697860276,66.1583023071289
2022-06-22,65.28067152500358,72.00022087037695,64.03073278754951,69.28758239746094
2022-06-29,69.3939517581644,70.28930230249472,65.24520724526266,67.47028350830078
2022-07-06,67.16001272799596,68.7202193033305,66.2114753587107,67.319580078125
2022-07-13,66.69904388907987,72.6828099581122,63.87116496811618,72.38140869140625
2022-07-20,72.22183543163345,74.04798987421518,71.47718553132425,71.61902618408203
2022-07-27,72.1509290156811,75.02313515443093,71.7165537687,74.04800415039062
2022-08-03,75.7792242905313,78.05224387463889,75.27808847992796,77.28263854980469
2022-08-10,78.32965593964843,82.58933073460699,78.30281035420681,82.16873168945312
2022-08-17,80.88903776649545,82.32980998747328,78.49073433289227,79.01872253417969
2022-08-24,78.74132346947006,80.97854717049177,75.35864232591962,75.5555191040039
2022-08-31,75.71658348519266,79.67199251425727,74.41899674375702,76.18192291259766
2022-09-07,75.50180498532396,81.47071436792532,75.50180498532396,77.90010833740234
2022-09-14,78.33860813588389,80.05679390930833,76.58462597208018,78.02539825439453
2022-09-21,78.66077542263433,79.77938711286673,70.11457937827332,71.12580871582031
2022-09-28,71.37639101026058,75.832937057879,70.08774789891775,75.14387512207031
2022-10-05,73.40778740572853,74.803812894438,68.49484577414567,68.906494140625
2022-10-12,68.89752121563208,72.11912113937647,66.82137843566674,71.09000396728516
2022-10-19,70.83048877490725,72.57552016203127,68.13687009628966,72.04753875732422
2022-10-26,72.1280709967436,75.14385017746821,71.15264500748867,74.92012786865234
2022-11-02,75.40273592950085,78.35740672233071,74.5895303621374,77.05626678466797
2022-11-09,76.69482021283446,83.00172548931226,75.1677955608321,81.77287292480469
2022-11-16,81.74576796308229,81.74576796308229,79.07120849513275,81.02291107177734
2022-11-23,81.06811364878506,82.64935748466496,80.84222167223079,82.29696655273438
2022-11-30,82.4776600251389,84.47454385053993,78.07728965954925,79.07121276855469
2022-12-07,78.44775410728712,85.98351295063101,78.34836110034352,83.76976776123047
2022-12-14,83.58905155103474,83.74265640866544,76.76711252032865,76.94783020019531
2022-12-21,78.07730508283012,79.35133222952878,76.59544739347616,76.85748291015625
2022-12-28,76.76712862289777,78.2489794402623,75.953916127106,77.45384216308594
2023-01-04,77.3002190137433,80.35427533910648,76.64964917078441,80.3452377319336
2023-01-11,80.75185421071447,89.54356476586669,79.7579241472471,87.7183609008789
2023-01-18,87.46536215178985,88.5044595635386,83.95951482196638,86.29975891113281
2023-01-25,85.73050685893524,88.0346074117117,85.33294173097349,87.94425201416016
2023-02-01,88.30746786380602,91.33150887037823,88.28925380531653,90.37511444091797
2023-02-08,89.55534975465255,91.98733328400937,88.86309734074224,91.59566497802734
2023-02-15,90.6392488842511,91.95998681462721,88.51695352366407,88.91773223876953
2023-02-22,88.69003773847453,89.70108830071008,87.67898717623896,87.89759063720703
2023-03-01,87.40573433920052,90.35690561100226,86.05767145238707,87.49681854248047
2023-03-08,87.11425024380007,87.89758680651543,78.92565835135373,81.94969940185547
2023-03-15,79.18068940327342,81.23011480913941,75.85606457723527,80.8475570678711
2023-03-22,80.83846086847645,82.04990087945916,74.43514502368063,77.31344604492188
2023-03-29,78.26983183223673,80.44677643415201,76.74870445670686,77.25878143310547
2023-04-05,76.35704920319793,78.11500130919325,75.78320555791068,77.50472259521484
2023-04-12,77.88728219014914,82.46888579852056,76.91266675228054,81.84039306640625
2023-04-19,79.37196770487462,83.6347727964861,78.78902059399422,80.20995330810547
2023-04-26,80.29194794024042,82.85145076249023,77.72333461330989,78.5977554321289
2023-05-03,79.37950747615454,80.09612689558872,74.97872151817047,77.51445770263672
2023-05-10,78.15758065821409,78.29539371099172,74.98791549164378,75.20841217041016
2023-05-17,75.83316815512532,77.67984647228357,75.23598285749601,75.92504119873047
2023-05-24,75.34622902942277,77.76252424026315,74.17941973435371,76.64165496826172
2023-05-31,76.31090528881732,79.22333027500231,74.53772837062922,78.88339233398438
2023-06-07,79.05795450318367,81.74987574206581,78.25864439141579,81.10675048828125
2023-06-14,81.40075636506016,82.36544083538408,79.24170832279559,79.68270874023438
2023-06-21,79.52650287710624,80.1879998822443,75.88827635830954,77.569580078125
2023-06-28,77.67066286877284,80.53714830590404,76.84379139561341,79.38871765136719
2023-07-05,78.96607349177731,79.26926080729493,76.16390745078306,78.0565185546875
2023-07-12,79.63676296090657,85.0389773798337,78.60776673419807,84.4693603515625
2023-07-19,84.00079720467073,87.80439829836592,83.90892417046548,86.74784088134766
2023-07-26,86.72947593176299,87.41853425694734,83.26580549186995,83.55062103271484
2023-08-02,83.00668839485553,83.58158089618892,79.98388501745136,82.03308868408203
2023-08-09,82.03308541012824,82.53379684466856,79.4831703907413,79.89115905761719
2023-08-16,79.50173369810804,80.57733790304842,76.81273026005272,76.94255065917969
2023-08-23,76.96108402500265,79.36263734771168,76.71999913038684,79.32555389404297
2023-08-30,79.39046049388857,80.16006595713633,78.59303182896645,78.66720581054688
2023-09-06,78.14795262265768,80.23424706911861,77.17435279221951,79.32555389404297
2023-09-13,79.88190619560433,82.9603496023838,79.88190619560433,82.07019805908203
2023-09-20,82.36691839731976,82.66363558979357,75.77422642381823,76.19148254394531
2023-09-27,76.41400494383566,77.04452261620426,72.16723553467591,72.3434066772461
2023-10-04,72.41759617983936,75.20859648023271,71.9632495969876,74.29989624023438
2023-10-11,74.09590403080146,74.76351226005362,71.66652769273944,74.48534393310547
2023-10-18,70.86910254650105,71.46253682876707,65.90835952710798,66.35343170166016
2023-10-25,66.06599647143194,67.40122729547123,64.36914181159794,65.66728210449219
2023-11-01,66.79833354980228,72.04496779398251,66.3572024676458,70.87174987792969
2023-11-08,70.81542526545546,74.10982293296404,69.41695161886484,73.49974822998047
2023-11-15,73.74377358909224,75.49890989672303,73.41527405577973,73.64991760253906
2023-11-22,73.95027320228775,74.06290470110294,71.64138118223092,72.1575927734375
2023-11-29,72.7207387016553,76.47503583902875,72.589331713954,75.24549865722656
2023-12-06,75.81804125746922,78.52114019689077,74.45711119920824,78.4648208618164
2023-12-13,78.34280011681473,86.68672529995091,78.18324420001665,86.27375030517578
2023-12-20,85.84200003250402,87.90686767863832,85.34455682580106,87.1372299194336
2023-12-27,86.99645184103464,88.36676942324176,86.60224520336274,88.13212585449219
2024-01-03,87.47511009317256,88.16027239045906,85.66366165215099,86.40513610839844
2024-01-10,85.90770256984867,86.32067754385123,79.59110168523736,80.6892318725586
2024-01-17,79.63802155718416,81.51517000713902,78.08937265382079,81.41192626953125
2024-01-24,81.95630175782436,83.06381963944712,80.45458441683245,82.23787689208984
2024-01-31,83.12876723139163,84.11444725567306,80.64561136843848,81.60285949707031
2024-02-07,81.75451242595972,83.06243034629749,78.75008080049507,79.58412170410156
2024-02-14,80.12435385794355,82.2568330894083,79.31875203890357,80.89204406738281
2024-02-21,80.56980203794917,82.77809714275921,80.11486997732277,81.02472686767578
2024-02-28,80.96786127332605,86.47439381039875,80.66457564994458,84.47460174560547
2024-03-06,82.23786887035095,83.70691292533063,80.02009406987298,82.50325012207031
2024-03-13,82.88235254476159,85.52662753104669,82.69280173686509,83.80168914794922
2024-03-20,83.45101805402649,89.43143488460328,83.31833104450718,86.5123062133789
2024-03-27,87.22313946511784,89.78211891698591,87.109411865635,87.86762237548828
2024-04-03,88.09507837836894,89.79158484558852,86.82507207079547,89.16606140136719
2024-04-10,87.45059004277613,88.03820907376495,80.56979643240999,84.48407745361328
2024-04-17,85.42237338361768,89.13763144614951,84.98640073580475,88.86277770996094
2024-04-24,88.24672978366779,89.1565867189561,85.82044462289898,86.09529113769531
2024-05-01,87.31177858714234,91.75963035189825,86.78569314472868,91.62571716308594
2024-05-08,91.28136803556795,95.82487109312198,90.96571238748471,95.05964660644531
2024-05-15,95.69095730258795,98.76140794755533,94.98312940036942,97.11618041992188
2024-05-22,96.87705990324473,98.06315141959703,94.12226458528126,94.38052368164062
2024-05-29,93.13702767763016,93.89268481082671,91.51092755507463,92.3813705444336
2024-06-05,92.63007134798532,93.43355782428303,90.61180608816596,91.2813720703125
2024-06-12,93.08919926441804,93.63441931516338,89.90396287956412,93.32833099365234
2024-06-19,93.39529202685647,94.06485798146173,91.72136984262173,93.54833984375
2024-06-26,93.14659649656907,95.46139737945168,91.03267270538785,95.31791687011719
2024-07-03,95.58573100811425,98.42661699739605,94.61007680561671,98.14922332763672
2024-07-10,98.05358077379977,104.36665725417244,97.62313926289977,101.602294921875
2024-07-17,100.52140832429184,103.02751142713286,97.30748465719435,99.00053405761719
2024-07-24,98.38836135740712,101.28663680987647,97.32661587315499,99.24923706054688
2024-07-31,98.59879407009635,99.78488537631844,86.98655815072884,88.92830657958984
2024-08-07,91.31103332241435,93.42467230997752,88.80169450223552,93.33780670166016
2024-08-14,94.35120731834819,98.48196676314629,94.10992457168133,97.26589965820312
2024-08-21,97.57472972346343,99.45673934259437,96.41657562197071,98.52056121826172
2024-08-28,98.33718593038128,100.19023547456204,95.02678667852297,95.80854034423828
2024-09-04,96.26215748166919,97.78706612754716,91.5812739153854,93.2509536743164
2024-09-11,92.16034752638986,97.30449698764635,90.80916279449208,96.3586654663086
2024-09-18,96.62891440226535,99.29267055124205,95.77959444459319,99.00313568115234
2024-09-25,99.16720194325256,101.52212374226923,98.17311827466047,100.77896881103516
2024-10-02,101.17468349496706,105.12206571144884,99.56291650814093,103.74192810058594
2024-10-09,103.48134433092345,112.01309861660357,103.48134433092345,108.30699920654297
2024-10-16,112.80449174349903,117.21513945873514,112.43774466920881,114.19428253173828
2024-10-23,113.77929087042179,115.90257608531735,112.27368889489092,115.14012908935547
2024-10-30,114.47417983043236,115.15942190493811,111.66564529869531,113.70207214355469
2024-11-06,125.9823497504355,130.34033241512932,124.1827496923632,128.70608520507812
2024-11-13,129.82475543888154,131.81890462580202,128.3364166982847,128.6379852294922
2024-11-20,129.5329285006928,132.52903578510208,125.02903788076588,127.70413208007812
2024-11-27,127.908418871103,129.56211050279634,126.46872112021246,126.88701629638672
2024-12-04,126.64382404685124,128.26833399615904,123.08351333863365,123.33643341064453
2024-12-11,124.27029640562579,125.7878021512109,122.8403356430942,124.26056671142578
2024-12-18,124.66912661309877,124.89285761854283,117.01349037071977,123.59908294677734
2024-12-25,123.08352780679458,124.67885628562443,120.6418940384365,122.29559326171875
2025-01-01,123.06407130241288,126.4103661382115,120.7002603327552,123.42398834228516
2025-01-08,123.45318041413289,124.51348701463243,119.11465706997448,121.22555541992188
2025-01-15,126.17690871348772,134.31891823603289,124.96095676122405,133.56016540527344
2025-01-22,133.52125425667262,135.25276874813815,130.46678337185728,134.76638793945312
2025-01-29,134.6982931079262,137.62630003188664,130.2625028118035,133.0446014404297
2025-02-05,134.61534845380538,139.08065473770577,132.62750390147193,134.92869567871094
2025-02-12,133.25421089905055,137.8566093127683,132.7841825991719,137.78807067871094
2025-02-19,137.1025933638683,138.1405943064012,123.75563211607846,126.90877532958984
2025-02-26,127.70194637763917,131.20760690231583,116.77368819795608,119.19239807128906
2025-03-05,119.46658193798741,121.79715683050907,106.95196905819849,109.71340942382812
2025-03-12,112.61194461774028,116.82265510052866,108.92023459010497,115.65736389160156
2025-03-19,114.79563728200354,123.43248328388961,113.81640300754495,122.60012817382812
2025-03-26,123.15829742628267,123.71646069114526,109.85050657252266,113.33657836914062
2025-04-02,111.60333380258572,117.85084591547884,92.37117284541493,98.22698974609375
2025-04-09,96.16080392023657,111.53478669676014,95.85724368221135,108.14663696289062
2025-04-16,107.30449243762273,108.45019473342289,102.60416498223529,108.08787536621094
2025-04-23,110.89828141338063,115.45172227686469,108.93001843284922,113.79681396484375
2025-04-30,110.76119092569664,118.36005109329332,109.7036161015073,115.87279510498047
2025-05-07,116.80250987033405,128.43044363522853,116.6741831875577,127.68025970458984
2025-05-14,127.69013102948719,131.31275428906923,126.46613239658419,127.46310424804688
2025-05-21,126.43650846365051,127.85792220458198,122.28085540646929,127.54206085205078
2025-05-28,127.54207024276454,127.74935097585254,124.71898106348479,127.0188980102539
2025-06-04,127.17683487351822,131.84578739801677,125.69619797711546,130.11837768554688
2025-06-11,130.32564964124953,131.72731733471466,127.14721477937209,128.4106903076172
2025-06-18,128.34160478014357,134.9156208654539,128.25275512326704,134.14569091796875
2025-06-25,134.36286365069643,140.06825019008954,133.6620372585878,139.2489776611328
2025-07-02,139.79186210861872,143.2861736708071,139.1601242925476,139.30819702148438
2025-07-09,141.05533999383775,142.19050401988122,139.08115740435468,139.7622528076172
2025-07-16,137.69923137278658,140.68025120834503,133.51395898981107,138.2322540283203
2025-07-23,138.96270515328033,142.19049776234505,138.12367156494716,141.70681762695312
2025-07-30,141.97334344621376,143.60203806602536,134.41222047551864,138.6468505859375
2025-08-06,140.29588175225368,147.33304181351338,139.65975506026473,146.3987274169922
2025-08-13,147.25352514027125,148.1779055143237,142.5521510365017,143.19822692871094
2025-08-20,142.94974208610137,148.12820750708593,140.17661608412934,148.06857299804688
2025-08-27,147.4722038771183,149.83780727981062,144.7786106606942,147.94931030273438
2025-09-03,147.90953499308586,151.89527983202242,145.40477949120148,151.2989044189453
2025-09-10,151.974792340337,157.52102944553505,150.50375210269246,154.8671875
2025-09-17,155.69216652967143,162.98774835180444,154.70815158644118,159.7872314453125
2025-09-24,160.12517319955936,161.24832513876038,155.6822204214731,157.9981231689453
2025-10-01,156.92466068084786,158.32611713455904,152.77989549549577,155.02621459960938
2025-10-08,155.53312559690835,156.99423174932238,150.92120313049713,154.4000244140625
2025-10-15,161.94408739800025,165.76086270995586,156.89484031998245,158.2664794921875
2025-10-22,158.6044404460644,166.11869204422413,156.26865435854717,164.21031188964844
2025-10-29,163.3157505863986,165.98947570553412,159.88662972038415,163.01756286621094
2025-11-05,164.56500244140625,165.6649932861328,162.64999389648438,163.4199981689453
