Date,Open,High,Low,Close
2020-01-01,123.52999877929688,126.47000122070312,120.27999877929688,125.51000213623047
2020-01-08,125.95999908447266,129.5500030517578,124.55999755859375,126.93000030517578
2020-01-15,127.08999633789062,130.97999572753906,126.05000305175781,130.38999938964844
2020-01-22,131.4499969482422,133.36000061035156,121.55000305175781,125.97000122070312
2020-01-29,126.9800033569336,127.73999786376953,123.8499984741211,126.93000030517578
2020-02-05,122.44999694824219,128.0500030517578,109.08999633789062,112.38999938964844
2020-02-12,112.52999877929688,115.27999877929688,111.1500015258789,113.43000030517578
2020-02-19,114.0999984741211,116.58000183105469,110.58999633789062,110.97000122070312
2020-02-26,111.2300033569336,115.04000091552734,105.2699966430664,111.22000122070312
2020-03-04,113.44000244140625,119.79000091552734,109.16999816894531,118.75
2020-03-11,116.44000244140625,119.83000183105469,104.94999694824219,116.47000122070312
2020-03-18,111.6500015258789,120.5,100.0,112.22000122070312
2020-03-25,111.86000061035156,120.69999694824219,108.0,118.61000061035156
2020-04-01,115.5199966430664,123.91000366210938,114.66000366210938,120.05999755859375
2020-04-08,121.11000061035156,125.66999816894531,117.2699966430664,122.77999877929688
2020-04-15,122.48999786376953,128.0800018310547,121.0,125.7300033569336
2020-04-22,126.69000244140625,129.33999633789062,120.41999816894531,120.51000213623047
2020-04-29,120.55000305175781,126.79000091552734,118.01000213623047,125.27999877929688
2020-05-06,126.56999969482422,135.02000427246094,125.61000061035156,131.6199951171875
2020-05-13,132.1999969482422,143.22000122070312,128.55999755859375,142.24000549316406
2020-05-20,143.83999633789062,149.27999877929688,129.80999755859375,130.1999969482422
2020-05-27,130.44000244140625,137.22999572753906,126.55999755859375,134.60000610351562
2020-06-03,134.0,136.9499969482422,124.86000061035156,134.41000366210938
2020-06-10,135.6999969482422,139.4199981689453,130.99000549316406,135.6699981689453
2020-06-17,136.16000366210938,145.4199981689453,136.16000366210938,143.3699951171875
2020-06-24,142.8699951171875,143.44000244140625,136.80999755859375,139.57000732421875
2020-07-01,138.39999389648438,149.8699951171875,137.5,147.27000427246094
2020-07-08,148.74000549316406,155.99000549316406,144.13999938964844,151.0500030517578
2020-07-15,150.02000427246094,156.32000732421875,147.9499969482422,153.05999755859375
2020-07-22,153.5800018310547,160.25999450683594,148.8800048828125,156.41000366210938
2020-07-29,157.55999755859375,180.61000061035156,155.9199981689453,177.52000427246094
2020-08-05,175.6199951171875,177.88999938964844,165.33999633789062,167.11000061035156
2020-08-12,167.02000427246094,177.52999877929688,166.13999938964844,176.97999572753906
2020-08-19,175.83999633789062,176.86000061035156,170.55999755859375,173.02000427246094
2020-08-26,173.3000030517578,175.60000610351562,169.57000732421875,172.5
2020-09-02,172.9600067138672,174.16000366210938,153.3000030517578,156.22000122070312
2020-09-09,159.66000366210938,161.41000366210938,151.6300048828125,160.58999633789062
2020-09-16,160.86000061035156,166.86000061035156,153.58999633789062,166.22000122070312
2020-09-23,165.5800018310547,167.9499969482422,160.27000427246094,164.33999633789062
2020-09-30,164.7899932861328,168.02999877929688,157.82000732421875,162.1999969482422
2020-10-07,162.55999755859375,170.1199951171875,159.07000732421875,169.16000366210938
2020-10-14,170.41000366210938,172.0,164.02999877929688,164.44000244140625
2020-10-21,165.75,167.88999938964844,159.47999572753906,167.36000061035156
2020-10-28,165.97999572753906,166.75999450683594,151.0,158.8800048828125
2020-11-04,161.6300048828125,179.4600067138672,152.8800048828125,154.88999938964844
2020-11-11,157.2100067138672,164.9499969482422,156.50999450683594,162.1999969482422
2020-11-18,161.8800048828125,172.52999877929688,159.5500030517578,169.8300018310547
2020-11-25,170.5500030517578,181.7100067138672,170.5500030517578,180.05999755859375
2020-12-02,178.9499969482422,186.72999572753906,177.7899932861328,183.60000610351562
2020-12-09,181.25,203.69000244140625,181.0,194.6999969482422
2020-12-16,194.5399932861328,205.83999633789062,191.75999450683594,201.86000061035156
2020-12-23,202.8000030517578,204.86000061035156,199.92999267578125,202.4499969482422
2020-12-30,203.97999572753906,209.25999450683594,199.0399932861328,204.74000549316406
2021-01-06,202.4499969482422,211.44000244140625,198.86000061035156,199.14999389648438
2021-01-13,198.4499969482422,202.38999938964844,191.80999755859375,198.72999572753906
2021-01-20,201.02999877929688,208.72000122070312,199.2899932861328,199.77999877929688
2021-01-27,200.27999877929688,208.14999389648438,193.75,207.11000061035156
2021-02-03,207.5500030517578,214.91000366210938,197.64999389648438,200.30999755859375
2021-02-10,202.50999450683594,203.75,194.4499969482422,195.7899932861328
2021-02-17,194.6300048828125,198.1300048828125,181.11000061035156,185.9499969482422
2021-02-24,184.8000030517578,190.80999755859375,181.92999267578125,188.1699981689453
2021-03-03,188.1999969482422,188.1999969482422,161.3300018310547,168.57000732421875
2021-03-10,170.33999633789062,174.52000427246094,163.0,173.00999450683594
2021-03-17,171.4499969482422,177.0800018310547,165.5,173.85000610351562
2021-03-24,174.49000549316406,177.47999572753906,167.11000061035156,177.08999633789062
2021-03-31,177.38999938964844,185.2899932861328,176.50999450683594,184.0
