Date,Open,High,Low,Close
2020-01-01,25.026703164394664,25.14798287974943,24.411648241947837,24.428974151611328
2020-01-08,24.556210055023197,24.678119782922924,23.816040290855973,24.033737182617188
2020-01-15,24.051154763270358,24.53879536477234,23.580928651864625,23.598344802856445
2020-01-22,23.650589993024063,24.878400319560118,23.63317384321188,24.852277755737305
2020-01-29,24.87839981071034,25.270254868992353,24.765198161037443,24.965478897094727
2020-02-05,25.078680546767625,25.22671449535245,24.756490086309462,24.965478897094727
2020-02-12,24.956768852993054,25.400870663702825,24.76519620678102,25.13963508605957
2020-02-19,25.17446224576493,25.73176562027392,24.730360496367428,25.183170318603516
2020-02-26,25.30508159802077,25.618565596221117,23.31097929842289,23.990192413330078
2020-03-04,24.312387532111092,24.477837625330793,18.617436375801212,21.987384796142578
2020-03-11,21.525862929779194,21.839346910698165,16.57108404987037,17.694398880004883
2020-03-18,16.81490704410679,21.7871047942193,16.527547220432716,20.80311393737793
2020-03-25,20.855358616398494,22.535976880847333,20.585413330151802,21.134010314941406
2020-04-01,20.637665499842544,23.328399149239356,20.280642738935757,22.562105178833008
2020-04-08,22.75863323429484,24.379868554987524,22.460676400373284,24.090675354003906
2020-04-15,23.7050849810249,23.985516233798418,22.14519501727427,22.47820472717285
2020-04-22,22.635947508985385,24.537612548341542,22.5570764777892,23.757667541503906
2020-04-29,23.748905900422564,24.003044611105437,22.39057266035032,23.01277732849121
2020-05-06,23.231862127906435,23.8715923645057,22.890088760420415,23.301969528198242
2020-05-13,23.61745351164306,24.081914408745693,22.70605564228529,23.85406494140625
2020-05-20,24.08191999363247,24.41493147370112,23.43342597688462,23.599931716918945
2020-05-27,23.74014038638258,25.02836444951858,23.547345460043516,24.590192794799805
2020-06-03,24.739172352854673,25.60675206819741,24.50255924735421,24.826807022094727
2020-06-10,24.905677663131517,25.67685906295709,24.222129259666925,25.098472595214844
2020-06-17,25.089709806162706,25.922236671565024,25.037129672277057,25.440248489379883
2020-06-24,25.33508648442317,25.387666618172478,24.46750675584413,24.888151168823242
2020-07-01,24.853099969111614,25.8521309347639,24.818045429934553,25.519121170043945
2020-07-08,25.548899309024932,26.341795848059096,25.064351890828366,25.848438262939453
2020-07-15,26.02463572899454,26.429893286139006,25.786766286131122,26.324172973632812
2020-07-22,26.45632577324084,27.398991769120308,26.28893596600872,27.21398162841797
2020-07-29,27.469470448816967,27.72495855360794,26.139165565590552,26.385845184326172
2020-08-05,26.403463698170135,26.43870436367623,25.839626493011984,26.05106544494629
2020-08-12,26.192024251191693,26.905632590895724,24.976249880456397,25.63699722290039
2020-08-19,25.689857212814434,26.112735119768946,25.390318275296462,25.813196182250977
2020-08-26,26.350604518635045,26.632523122694362,26.068685914575724,26.385845184326172
2020-09-02,26.42989350570936,26.923251047313066,25.222927629586984,25.42555809020996
2020-09-09,25.575326374126877,26.156783869999543,25.08196717491523,25.372695922851562
2020-09-16,25.46079693838358,25.540086752906436,24.165732768455907,24.535751342773438
2020-09-23,24.606232629929803,24.89696140908651,23.78690561220613,23.88381576538086
2020-09-30,23.91024595391437,25.011491647154603,23.91024595391437,24.694334030151367
2020-10-07,24.99757700911852,26.85777979197705,24.900138982324606,26.42373275756836
2020-10-14,26.521172719252043,26.698333844775174,25.785949908933972,25.89224624633789
2020-10-21,25.688514366836625,26.476885473990407,24.909001570831208,25.334190368652344
2020-10-28,24.917853418659345,25.148164395743603,23.62457065066672,24.62553596496582
2020-11-04,25.511343713997615,26.33514781358007,24.023183377146577,25.13930320739746
2020-11-11,25.27217853504603,26.326291995503333,25.024150944000336,25.856813430786133
2020-11-18,26.08712553945311,26.66290215099515,25.794808078851773,26.47688102722168
2020-11-25,26.654040466347332,27.318398400823487,26.538884144890357,26.972932815551758
2020-12-02,27.11466407380018,27.31840011432665,26.476879335387295,26.72490692138672
2020-12-09,26.82234737735428,27.318400873590296,26.565461475120603,26.742624282836914
2020-12-16,26.724909291414487,27.885320852918603,26.724909291414487,27.522138595581055
2020-12-23,27.256396655024673,28.558539513613596,27.18553186397935,28.345943450927734
2020-12-30,28.38137565008905,28.54082184647941,27.495564949742448,28.027050018310547
2021-01-06,27.309545719488806,28.434524102948846,27.291829098760314,27.77902603149414
2021-01-13,27.839644681403872,28.56945435345429,27.768443613576952,28.32025146484375
2021-01-20,28.338048640562167,29.13016063406284,27.839641227606354,29.041160583496094
2021-01-27,28.98775808216195,29.984572893152404,28.21344678939204,28.47154998779297
2021-02-03,28.355847901649692,29.219162608233084,27.91084088095873,28.836456298828125
2021-02-10,29.014462099374235,29.041164834560465,27.821844611045638,27.96424674987793
2021-02-17,28.05324626470783,28.694057535708303,27.643838875172275,28.293550491333008
2021-02-24,28.115549098057176,28.5516575558767,26.949630955441577,27.394638061523438
2021-03-03,27.278934092999886,29.655272005431474,27.20773302698411,29.45056915283203
2021-03-10,29.673069429573875,30.465181413990482,29.103460964156728,30.340579986572266
2021-03-17,29.86887631753321,31.097093409135635,29.815474245889142,30.803390502929688
2021-03-24,30.72328387504694,31.657797901727335,30.393979643673347,31.070388793945312
2021-03-31,30.910188428802083,31.372996155389902,30.46518139113698,31.212793350219727
2021-04-07,31.48156566577046,31.83016847580133,31.195532416012554,31.624582290649414
2021-04-14,31.678216763505745,32.518442560654904,31.472630543505765,32.33073043823242
2021-04-21,32.33966431728812,32.581005502913875,31.535193698535604,31.740779876708984
2021-04-28,31.749723760332305,32.509498996882165,31.436872526034584,31.928495407104492
2021-05-05,31.821227431704347,32.90279426029557,31.740780368582442,31.955307006835938
2021-05-12,31.740781631611753,32.42905021909003,31.508380889892578,32.17877197265625
2021-05-19,32.035757841870875,33.05475182153527,31.79441662408947,32.625701904296875
2021-05-26,32.697203818343716,33.170945678450224,32.52736925733588,32.97429656982422
2021-06-02,32.97430617081213,33.1530778298166,30.9720731373622,31.508384704589844
2021-06-09,31.490501712998604,31.58882627881513,30.76647815453753,30.998882293701172
2021-06-16,31.070386173647638,31.12401868023916,30.355303134685098,31.079326629638672
2021-06-23,30.989942707045806,31.615641717258413,30.748604923901148,31.49944305419922
2021-06-30,31.4100597797265,31.830172662345912,30.989946897107085,31.22235107421875
2021-07-07,31.434739178903055,31.920010424132055,31.120213424443676,31.470685958862305
2021-07-14,31.542580312611147,32.49514954058879,31.407785011832342,32.25251388549805
2021-07-21,32.261498150651526,32.576023906798056,31.67737497143811,31.911022186279297
2021-07-28,31.749265515712377,31.920007563104573,30.518114123009784,31.290952682495117
2021-08-04,31.317911482636003,31.362846668213578,30.70682998197325,30.886560440063477
2021-08-11,31.084263429388177,31.605477972592738,30.832642851846202,31.13818359375
2021-08-18,31.06628982861679,31.58750779632684,30.814669252797174,31.425750732421875
2021-08-25,31.308925198797613,32.12669549239007,31.093247972454527,32.05480194091797
2021-09-01,32.135679760694565,32.324398615093344,31.11122067141464,31.24601936340332
2021-09-08,31.38081900896418,31.77622673236868,31.16514518535593,31.470685958862305
2021-09-15,31.488664856115008,31.97393618621651,30.40130028272307,30.54508399963379
2021-09-22,30.554070530657544,30.97643672027103,30.320423264364074,30.590017318725586
2021-09-29,30.625962884135106,31.68636566521343,29.152175484851984,30.041839599609375
2021-10-06,29.988913320464107,31.89541009744917,29.889525417273568,31.76891326904297
2021-10-13,31.922522676455376,33.00678329934239,31.10932376250966,31.398460388183594
2021-10-20,31.50687971309699,31.72373386411563,30.92860657275368,31.24485206604004
