Date,Open,High,Low,Close
2020-01-01,342.0012234284597,352.86241329108503,342.0012234284597,349.25811767578125
2020-01-08,349.58671884508885,362.2452078882392,347.2772857276747,360.04205322265625
2020-01-15,361.9568810688787,368.0628752151075,359.3925619753731,366.0307922363281
2020-01-22,367.0758810425034,368.52738583208355,358.8023155542729,365.68243408203125
2020-01-29,368.44031069073765,380.29426684559394,364.54060221450015,373.7044372558594
2020-02-05,378.1459960660184,382.229563725539,371.1400762972531,377.16864013671875
2020-02-12,377.1105170298577,380.0715836864317,373.02695007725254,376.7427978515625
2020-02-19,377.62340747295707,381.63926028033603,352.1543638714453,354.08001708984375
2020-02-26,356.6637552189013,362.5568908388126,330.10123444532456,341.1520080566406
2020-03-04,347.4708167182072,355.5218355668055,290.3105909967487,330.507568359375
2020-03-11,320.82123878225417,322.65980541022793,232.24074115721183,299.3873596191406
2020-03-18,279.8404300724528,299.4357433997707,237.911296129106,273.73443603515625
2020-03-25,274.4407973229988,309.34465149172314,262.74167385775877,301.7290954589844
2020-04-01,288.520445407283,316.57318484933575,280.62425590433105,298.14874267578125
2020-04-08,302.16682845457194,317.51990449676106,297.47561323997,309.83367919921875
2020-04-15,304.7450893604541,314.9610996924092,297.41748494353357,301.0328063964844
2020-04-22,306.05367987940417,344.0292960600962,295.18824926706344,326.4372253417969
2020-04-29,331.516141665594,341.4026098230229,321.65875013770835,335.23809814453125
2020-05-06,336.4109237327733,357.22094799989327,336.4109237327733,346.0260009765625
2020-05-13,345.4831096333205,362.87164006714926,334.16215754465406,346.7528381347656
2020-05-20,352.8398906450345,366.2835287430107,350.54274804474926,358.907470703125
2020-05-27,363.472656212636,384.4280616860983,357.628017083916,383.45880126953125
2020-06-03,387.704147439978,397.7941514266409,381.9951896707744,389.7686767578125
2020-06-10,392.19175543276754,393.19979431267245,369.2687578539727,386.39556884765625
2020-06-17,389.50692271975106,394.35322412966866,377.41057333146153,385.2228088378906
2020-06-24,381.6365706496132,386.40534471036557,369.5983733546486,376.3250427246094
2020-07-01,379.5816256740084,384.55393458931513,375.0067169388156,378.4766845703125
2020-07-08,378.86447423275933,388.83180163685233,374.78828017464735,384.9884948730469
2020-07-15,391.19980829909696,407.8443614562983,386.5704075600387,403.3605041503906
2020-07-22,404.53489568337517,428.03133586302675,400.4683869487575,410.6200866699219
2020-07-29,411.2800050796497,428.3709921808604,411.2217758589806,420.6358947753906
2020-08-05,423.5474899695309,432.59280441133,419.0442326168668,421.8975830078125
2020-08-12,424.0326995381996,442.2882990351749,423.48920711524073,426.06109619140625
2020-08-19,427.4587323125463,428.2060271219513,416.5985374354605,418.5589904785156
2020-08-26,416.6955704379764,424.78004337876416,412.83286419663176,423.5474853515625
2020-09-02,424.0036239446069,432.70924787304887,378.51505142620056,382.33892822265625
2020-09-09,387.5118495213148,395.83895449940445,381.62074610514765,391.9859924316406
2020-09-16,396.0621809970918,397.71208799917616,372.4201681715467,381.1549072265625
2020-09-23,383.94033493196116,392.37421358827254,368.86805778124756,389.5305480957031
2020-09-30,391.53954418327544,395.00433129834477,378.2433473625334,388.11358642578125
2020-10-07,390.77469910136284,417.36278747920176,390.61920973581243,411.8041687011719
2020-10-14,414.33082550306955,425.9534119258537,408.9763027317415,410.9393005371094
2020-10-21,410.7352429264942,420.5308367787224,378.9966955789651,383.4669189453125
2020-10-28,376.8101557499025,379.65748262677477,352.66125911482385,372.5343017578125
2020-11-04,375.95497983823776,405.47785384593544,370.51297035620627,389.6669006347656
2020-11-11,392.4851183281458,399.2001662933399,375.29421356063926,394.2051696777344
2020-11-18,393.83587375554356,408.00453643872004,389.14215837201533,406.7217712402344
