Date,Open,High,Low,Close
2020-01-01,71.54590312749656,72.67135607636844,70.7030240043,72.0651626586914
2020-01-08,71.76808912620102,76.69737618985954,71.76808912620102,75.51637268066406
2020-01-15,75.31592092949124,77.04756709065205,74.76043594048011,76.45586395263672
2020-01-22,76.94129949852413,78.08848760833055,73.63257189879651,76.72635650634766
2020-01-29,78.35897590079017,79.18011946612759,72.99013376913857,77.00650024414062
2020-02-05,78.13436593324752,78.54494141663614,75.79893687498779,77.19004821777344
2020-02-12,77.82354751792823,79.21554489413401,76.16283028478497,77.22559356689453
2020-02-19,77.46767650391084,78.59337720052962,69.26820830101296,69.74027252197266
2020-02-26,69.36503536502023,73.59428625555064,62.06370660522505,70.04045867919922
2020-03-04,71.76410334866151,73.44902286685897,63.66873237503959,69.07694244384766
2020-03-11,67.15235744400711,68.07954520753383,57.71340264383957,61.21397399902344
2020-03-18,58.04506179751122,61.20912937732726,51.46999376191023,59.76629638671875
2020-03-25,60.703180946657,63.54527367451045,59.141723990108524,61.56016540527344
2020-04-01,59.67431295157912,65.77489475614705,57.350281436129784,62.80448913574219
2020-04-08,63.60579230864587,69.78142008992293,63.240246788316206,69.49091339111328
2020-04-15,68.36519103891177,69.76929645109203,64.25698494663686,64.96871948242188
2020-04-22,66.23725991929172,69.19555618187054,65.89592457828238,67.4404296875
2020-04-29,68.92927441269727,72.86801811424831,68.72592269055336,72.03524017333984
2020-05-06,72.7372957528049,77.39262104143442,72.35237916768838,75.38814544677734
2020-05-13,75.77184186571874,77.31810575212776,72.87350454533886,76.01216125488281
2020-05-20,76.87144916702597,78.70657605053346,76.54860592606563,76.88359069824219
2020-05-27,76.74039223727165,78.51240432243173,76.00002534084283,78.48812866210938
2020-06-03,78.8085520433967,83.89398820325025,77.86671269365652,83.50074768066406
2020-06-10,84.44987198375567,86.11750698908463,80.73106577502251,85.46453094482422
2020-06-17,86.20974241550974,90.3921859871706,83.78232459495256,88.9721450805664
2020-06-24,88.60073637044593,89.52072965244692,85.27031935357549,88.55218505859375
2020-07-01,88.62987315296645,91.90688702119085,88.270620077352,90.4674301147461
2020-07-08,91.445671758085,97.0530076279803,91.15195631671575,94.23963165283203
2020-07-15,96.11602201469941,96.36847551090202,93.0574744589718,94.18379974365234
2020-07-22,93.88523442403826,95.13050092531866,86.55685958373098,90.54511260986328
2020-07-29,91.02817360790945,108.39634616914188,90.99176382004462,106.48111724853516
2020-08-05,106.20196134356516,111.09077706979588,105.73589385418222,106.19953155517578
2020-08-12,107.48288055429141,112.92037680523703,107.2883399667298,112.40969848632812
2020-08-19,112.81823879643761,125.27146359089387,112.4559037960714,121.41949462890625
2020-08-26,122.73750790122666,131.12233634201255,120.45404975746813,130.5192413330078
2020-09-02,133.8362544097977,134.21561380308145,107.86468903864808,109.74203491210938
