Date,Open,High,Low,Close
2020-01-01,46.869998931884766,49.689998626708984,46.5099983215332,48.400001525878906
2020-01-08,48.13999938964844,59.88999938964844,47.79999923706055,59.540000915527344
2020-01-15,58.810001373291016,62.290000915527344,58.33000183105469,60.5099983215332
2020-01-22,61.119998931884766,62.689998626708984,54.75,56.5
2020-01-29,56.93000030517578,59.630001068115234,55.849998474121094,58.880001068115234
2020-02-05,60.0,61.599998474121094,57.0099983215332,60.91999816894531
2020-02-12,61.220001220703125,65.5,59.060001373291016,63.86000061035156
2020-02-19,64.63999938964844,66.5,49.720001220703125,50.40999984741211
2020-02-26,51.0,53.16999816894531,48.040000915527344,51.33000183105469
2020-03-04,52.38999938964844,53.810001373291016,43.470001220703125,47.0099983215332
2020-03-11,45.790000915527344,47.959999084472656,35.0,46.86000061035156
2020-03-18,44.0,64.27999877929688,44.0,62.13999938964844
2020-03-25,61.93000030517578,66.5,57.77000045776367,60.86000061035156
2020-04-01,59.25,65.0,59.20000076293945,62.36000061035156
2020-04-08,62.43000030517578,66.58000183105469,61.880001068115234,66.4800033569336
2020-04-15,65.94999694824219,73.5999984741211,64.27999877929688,65.18000030517578
2020-04-22,67.0999984741211,71.26000213623047,64.86000061035156,66.72000122070312
2020-04-29,66.70999908447266,71.66999816894531,64.9000015258789,71.2300033569336
2020-05-06,71.83999633789062,78.76000213623047,70.30000305175781,76.44999694824219
2020-05-13,76.94999694824219,78.30999755859375,73.20999908447266,75.23999786376953
2020-05-20,76.83000183105469,80.0,74.16000366210938,76.5199966430664
2020-05-27,76.86000061035156,112.7300033569336,69.83000183105469,106.16999816894531
2020-06-03,105.54000091552734,108.87999725341797,96.58999633789062,103.58999633789062
2020-06-10,105.08999633789062,108.97000122070312,98.55000305175781,102.80999755859375
2020-06-17,103.18000030517578,115.16999816894531,103.01000213623047,110.30999755859375
2020-06-24,111.0,113.69999694824219,103.05000305175781,109.5
2020-07-01,109.30000305175781,121.45999908447266,107.02400207519531,113.83999633789062
2020-07-08,115.68000030517578,129.0,115.41000366210938,122.43000030517578
2020-07-15,122.5,128.1300048828125,113.80999755859375,125.47000122070312
2020-07-22,126.58999633789062,129.3000030517578,118.52999877929688,124.37999725341797
2020-07-29,126.26000213623047,133.125,126.0,132.49000549316406
2020-08-05,132.49000549316406,135.85000610351562,116.87999725341797,117.51000213623047
2020-08-12,118.95999908447266,128.09800720214844,117.5,127.97000122070312
2020-08-19,129.1300048828125,138.8000030517578,127.7750015258789,135.6300048828125
2020-08-26,137.5,159.80999755859375,137.02000427246094,159.36000061035156
2020-09-02,162.99000549316406,163.8000030517578,127.5,133.1699981689453
2020-09-09,137.0,146.0,125.77999877929688,132.63999938964844
2020-09-16,133.0,138.0,124.0,137.99000549316406
2020-09-23,137.0,141.41900634765625,131.4199981689453,140.49000549316406
2020-09-30,139.47000122070312,148.33999633789062,138.72000122070312,145.50999450683594
2020-10-07,147.16000366210938,155.50999450683594,146.0,154.4199981689453
2020-10-14,155.52000427246094,158.73599243164062,149.69000244140625,150.8000030517578
2020-10-21,151.97000122070312,154.60000610351562,143.17999267578125,148.63999938964844
2020-10-28,147.49000549316406,147.8000030517578,132.7899932861328,134.64999389648438
2020-11-04,139.99000549316406,151.7899932861328,120.33999633789062,127.76000213623047
2020-11-11,133.0399932861328,140.41000366210938,127.0,136.63999938964844
2020-11-18,136.99000549316406,144.9600067138672,132.92999267578125,141.19000244140625
2020-11-25,145.11000061035156,157.3300018310547,144.50999450683594,151.67999267578125
2020-12-02,149.0330047607422,189.64500427246094,143.39999389648438,184.60000610351562
2020-12-09,183.02999877929688,187.42999267578125,172.0749969482422,181.24000549316406
2020-12-16,180.9199981689453,208.06500244140625,179.83999633789062,206.77999877929688
2020-12-23,208.8300018310547,212.5850067138672,194.00999450683594,197.83999633789062
2020-12-30,198.8000030517578,203.0,189.5399932861328,193.47999572753906
2021-01-06,187.52999877929688,206.5,183.25,205.89999389648438
2021-01-13,209.3000030517578,217.1510009765625,206.49000549316406,212.0
2021-01-20,215.08999633789062,224.0,196.52999877929688,197.0
2021-01-27,195.8699951171875,217.44000244140625,187.75999450683594,216.7100067138672
2021-02-03,217.89999389648438,221.25,207.0590057373047,220.0
2021-02-10,221.0,230.88099670410156,216.48800659179688,223.6300048828125
2021-02-17,223.15499877929688,228.08999633789062,190.60000610351562,206.50999450683594
2021-02-24,208.3800048828125,224.0800018310547,194.33999633789062,202.61000061035156
2021-03-03,202.11000061035156,202.1199951171875,165.57000732421875,181.42999267578125
2021-03-10,185.0500030517578,189.75,178.0229949951172,182.17999267578125
2021-03-17,178.61000061035156,188.49000549316406,175.75,183.0
2021-03-24,186.39999389648438,186.39999389648438,160.65899658203125,165.7899932861328
2021-03-31,168.49000549316406,184.9600067138672,167.1999969482422,182.1199951171875
2021-04-07,180.80999755859375,199.5,179.0,196.64999389648438
2021-04-14,198.0399932861328,198.89999389648438,185.07000732421875,186.0800018310547
2021-04-21,183.7100067138672,199.5,181.42999267578125,195.92999267578125
2021-04-28,195.39999389648438,198.0,169.36000061035156,175.47999572753906
2021-05-05,178.02999877929688,179.5399932861328,157.02999877929688,170.69000244140625
2021-05-12,167.47000122070312,169.52000427246094,158.47000122070312,166.5
2021-05-19,164.35000610351562,176.03500366210938,161.38999938964844,172.74000549316406
2021-05-26,195.0,199.77000427246094,188.02000427246094,191.77000427246094
2021-06-02,190.55999755859375,197.53500366210938,183.08999633789062,194.64999389648438
2021-06-09,195.27000427246094,213.5449981689453,194.5500030517578,207.38999938964844
2021-06-16,209.11199951171875,221.1199951171875,208.02000427246094,219.61000061035156
2021-06-23,219.5500030517578,223.94000244140625,216.75,221.44000244140625
