Date,Open,High,Low,Close
2020-01-01,152.30521707373507,152.34063918287748,148.75354584800894,148.91297912597656
2020-01-08,149.49754711151812,152.7569355910032,148.9484165177185,151.65866088867188
2020-01-15,152.40262505379502,157.30055202907042,152.17233407260034,156.06056213378906
2020-01-22,157.9382500353105,159.32879394064156,154.546012698033,157.9205322265625
2020-01-29,152.2078087213836,157.71687315212492,149.09898779591546,155.81260681152344
2020-02-05,157.98252521073624,159.84250321305325,156.60083344431945,157.6282501220703
2020-02-12,158.2659814937483,161.48108182256388,156.68056845791185,159.36424255371094
2020-02-19,159.86911366493163,160.97624049086608,147.82356839287235,148.07156372070312
2020-02-26,149.68350545995114,151.27777035122756,133.324602924067,137.4962615966797
2020-03-04,140.31282541528103,145.80417183258274,129.56041009783613,136.77001953125
2020-03-11,132.54519465595004,134.5557403989141,104.89360563831278,114.60089111328125
2020-03-18,107.70809398812266,109.76671911551686,91.88963743811142,107.79721069335938
2020-03-25,107.61894315496956,124.23053787316823,103.81359917566881,121.80652618408203
2020-04-01,115.83564866219803,131.15504509823884,112.90367052002051,122.05609893798828
2020-04-08,122.98294562198845,128.3211233019972,121.21841151407753,128.21417236328125
2020-04-15,124.89004879673861,126.654582578005,118.70525325419821,119.07064056396484
2020-04-22,121.86896002241926,130.28170795765345,120.34503505093589,127.44774627685547
2020-04-29,130.78966369736204,131.6897648320142,123.33048621371528,129.95196533203125
2020-05-06,127.55467538367891,133.48102055123482,126.00401634452022,126.30701446533203
2020-05-13,126.30699716531453,126.30699716531453,116.42380956749591,118.61611938476562
2020-05-20,119.9885734743201,124.37318105352514,117.54673336791087,123.80282592773438
2020-05-27,125.923806235045,132.1798970962091,124.35531986624311,132.1175079345703
2020-06-03,133.49887342027728,143.7474516115791,132.75028488555736,140.53028869628906
2020-06-10,140.5659193351367,140.99369583556043,126.93977325569396,135.26339721679688
2020-06-17,135.88651784016486,138.9432731318096,132.07678293171202,134.9273681640625
2020-06-24,133.4662322998047,134.09371537916684,128.93936761323332,133.4662322998047
2020-07-01,133.7620459276847,136.84569262916247,131.51206604727278,131.7720184326172
2020-07-08,131.77199856893782,133.68135231295008,127.38856324529932,130.40945434570312
2020-07-15,130.82182692798227,133.8696096170408,130.31984047831193,131.86166381835938
2020-07-22,132.84770276484758,133.53794096202702,129.22621937550858,131.45826721191406
2020-07-29,125.4343746127499,126.70728610830233,116.38962047329441,122.57484436035156
2020-08-05,122.44936355246585,125.53299621951648,120.52207774769289,123.79397583007812
2020-08-12,124.47524226564653,126.20530351318253,123.67743952075364,125.45232391357422
2020-08-19,125.3985762024442,128.0519512048612,122.8976026716564,126.44737243652344
2020-08-26,126.41150499820834,127.70233516629966,123.12168810825351,124.179443359375
2020-09-02,123.86568854259066,129.30689332277228,120.83583788230868,121.81291961669922
2020-09-09,122.52107033047332,124.17943102747977,117.68047135894206,122.78103637695312
2020-09-16,124.18703644271147,126.4610654611939,116.50769451970248,119.93678283691406
2020-09-23,119.39532244223936,124.99014254983142,114.8833685216989,124.11482238769531
2020-09-30,124.48484229475324,131.37009039592917,121.9220550235608,128.3741455078125
2020-10-07,129.3757857980371,137.2987772192816,128.1395146055834,135.0789031982422
2020-10-14,135.34963024765017,136.21591789167357,130.57597417498127,132.30856323242188
2020-10-21,132.57926563321763,135.71958202114274,130.4766932432421,131.77613830566406
2020-10-28,140.05105846431528,151.03315355828607,138.5079778073711,150.2300262451172
2020-11-04,151.49341021202042,157.7289217517969,146.1332053017066,154.37203979492188
2020-11-11,155.21124453685093,159.89465580475766,152.02580556157048,158.95616149902344
2020-11-18,158.956173596486,158.98324422569306,153.63207205505248,158.16207885742188
2020-11-25,159.45247319804426,159.45247319804426,154.60663835206077,157.62062072753906
