Date,Open,High,Low,Close
2020-01-01,43.63495952648939,43.799785549679214,43.149164870926704,43.4354362487793
2020-01-08,43.26193649717736,43.58291174620988,42.87156343026476,43.530860900878906
2020-01-15,43.84315946722567,44.71932718923705,43.56556157653526,44.06870651245117
2020-01-22,44.24221098014496,44.24221098014496,42.16890005388528,43.02771759033203
2020-01-29,43.452787819502284,43.47013810189099,42.03009775590832,42.29901885986328
2020-02-05,42.90627047628631,43.461466340119934,42.706747169547874,43.183868408203125
2020-02-12,43.15784556449596,43.201219621810566,41.11923508765336,42.6026496887207
2020-02-19,42.81951476976995,43.59158408781906,40.50330350639484,40.84162902832031
2020-02-26,41.22332696225826,41.62237352115739,37.26755200963385,39.488338470458984
2020-03-04,41.850912031078494,43.099003847944566,39.815018033045696,41.514549255371094
2020-03-11,40.363834312960876,40.54972296451744,31.998963176105303,36.23008346557617
2020-03-18,33.840114955576304,37.159508955129255,33.69848761332854,36.194671630859375
2020-03-25,35.539649265039465,39.93010060047603,34.85806657107115,39.53177261352539
2020-04-01,38.72626092123084,39.54061724437668,37.885347151608855,38.15089797973633
2020-04-08,38.425301515174056,43.32029970038356,37.9207539405561,43.09015655517578
2020-04-15,42.19613547212395,45.07294364397198,42.08106557644683,44.32054901123047
2020-04-22,44.825094476154405,46.31218320654776,44.4533239818871,45.11720275878906
2020-04-29,46.04663189988726,47.79927144777282,44.84279785649224,47.33013153076172
2020-05-06,47.852379057163446,48.54281184116037,46.53347185585824,47.896636962890625
2020-05-13,48.52510848897316,49.20669104930777,46.5069182530007,47.418643951416016
2020-05-20,48.09138137832359,50.84426260314411,47.00261718650829,47.011470794677734
2020-05-27,45.984669932303014,49.22439817992205,44.97557474681443,48.43659591674805
2020-06-03,48.2861144197207,48.941142947987984,45.48012181776284,46.67510223388672
2020-06-10,47.67535251050934,48.02941919576513,45.09950277120881,47.42750549316406
2020-06-17,47.905491765755635,48.852625220696694,46.27677569224409,48.020565032958984
2020-06-24,46.84328838649826,47.33898579265009,46.02893197995845,46.816734313964844
2020-07-01,46.76362218720219,48.241857294511455,46.37414448100848,47.33013153076172
2020-07-08,47.54256986238073,48.675591902714146,47.020318438970556,47.78156661987305
2020-07-15,49.85287354425292,57.48305659121695,49.45454557459387,51.40192413330078
2020-07-22,50.79114640586034,51.2425824277068,48.51625570643566,49.85286331176758
2020-07-29,50.49904470146961,51.295700580427535,48.99425213936132,49.64043045043945
2020-08-05,49.950241373793055,50.074164876669265,48.65789144856654,48.84377670288086
2020-08-12,49.835167405654815,50.614119468549504,48.72870275021549,49.861724853515625
2020-08-19,50.98305864197373,51.68793549590733,49.28778920264051,50.8670654296875
2020-08-26,50.795680603698614,50.956285521338955,49.18071044460681,49.412696838378906
2020-09-02,49.49299839677873,49.95696777222587,46.90547779623094,48.81488800048828
2020-09-09,48.02971412095421,49.76959509392445,47.32483734522687,49.32347106933594
2020-09-16,49.71606407653906,50.679690232451826,48.734589146942085,49.46623229980469
2020-09-23,50.16218696674694,50.49231779555712,48.11001370809753,49.171791076660156
2020-09-30,49.09148792022339,49.47515485245895,47.89587540192899,47.92264175415039
2020-10-07,48.011864228809074,49.47515034703269,47.583585613986735,48.60966873168945
2020-10-14,48.18139160072201,48.234927705594515,46.530734175863365,46.56642150878906
2020-10-21,46.52181935241956,47.72635643222301,45.03176653224308,46.8251838684082
2020-10-28,46.29875259543835,46.459357523063375,44.42503297802154,46.12922668457031
2020-11-04,48.13678673993793,50.72430424494886,48.083250627438055,50.4744758605957
2020-11-11,51.339958038961655,51.821772844367636,48.85058494802058,49.03795623779297
2020-11-18,49.368088022940746,49.44838708283041,47.583591858502444,47.7977294921875
2020-11-25,46.70026306224949,47.66388918612342,45.89723845597438,47.27130126953125
2020-12-02,47.191002513725735,49.1271827036788,46.6199642616135,48.82381820678711
2020-12-09,49.037952127936606,49.09148823638037,44.514254775953134,45.352970123291016
2020-12-16,46.21844529472401,46.2273696806894,43.2740276025015,43.479244232177734
2020-12-23,43.81830133934158,45.236975844530036,42.979586012008156,44.52317810058594
2020-12-30,45.02283939147564,45.54926591927724,43.82722677258675,45.23698043823242
2021-01-06,45.36189438324306,45.89724189173048,44.665941941478124,44.871158599853516
2021-01-13,45.272667279476536,46.98578189131058,45.21020678499242,46.905479431152344
2021-01-20,46.97686082847413,48.76135691459043,46.316595779002384,48.57398223876953
2021-01-27,47.61927824600262,47.67281435518512,44.63024859159969,44.66593933105469
2021-02-03,44.75515989157748,45.183438526466254,44.30011490565066,44.97822189331055
2021-02-10,45.30836155489109,46.1649223956737,44.255508428719224,45.40650939941406
2021-02-17,45.549255534552394,46.37904637061005,43.91644361446376,43.99674606323242
2021-02-24,44.30903695289365,44.89792051547407,42.533461878821214,42.586997985839844
2021-03-03,43.328291991209014,45.365560001890316,42.273279129278734,44.810768127441406
2021-03-10,45.65659760126302,45.902161387416854,43.546571886286515,45.520172119140625
2021-03-17,45.29280403052857,46.57519053153851,44.46516456490434,44.92900848388672
2021-03-24,44.68343933122076,46.438762955700135,44.346924067230404,45.44741439819336
2021-03-31,45.51107787931904,45.59293247321668,44.71072223559144,44.76529312133789
