Date,Open,High,Low,Close
2020-01-01,50.029998779296875,56.5,48.790000915527344,54.75
2020-01-08,54.20000076293945,60.65999984741211,53.29999923706055,59.2400016784668
2020-01-15,59.22999954223633,63.70000076293945,59.22999954223633,62.2400016784668
2020-01-22,63.0,64.04000091552734,55.310001373291016,59.06999969482422
2020-01-29,60.0,64.33000183105469,58.939998626708984,63.55500030517578
2020-02-05,64.20999908447266,66.83999633789062,60.060001373291016,65.19000244140625
2020-02-12,65.19000244140625,66.27999877929688,62.720001220703125,66.04000091552734
2020-02-19,66.62999725341797,67.55999755859375,56.02000045776367,57.7400016784668
2020-02-26,58.38999938964844,60.970001220703125,54.345001220703125,56.47999954223633
2020-03-04,57.18000030517578,58.08000183105469,45.0,46.90999984741211
2020-03-11,45.959999084472656,46.29999923706055,31.950000762939453,38.0099983215332
2020-03-18,35.7599983215332,58.650001525878906,35.5,57.33000183105469
2020-03-25,56.0,60.029998779296875,55.040000915527344,55.68000030517578
2020-04-01,54.0,61.29999923706055,53.529998779296875,59.599998474121094
2020-04-08,59.650001525878906,62.0,57.36000061035156,60.88999938964844
2020-04-15,59.34000015258789,70.5,58.72999954223633,66.06999969482422
2020-04-22,67.66999816894531,75.0,67.2300033569336,70.12999725341797
2020-04-29,71.0,75.0,65.80000305175781,71.58999633789062
2020-05-06,71.94000244140625,80.62999725341797,69.31999969482422,76.1500015258789
2020-05-13,77.86000061035156,80.29000091552734,73.12000274658203,78.55000305175781
2020-05-20,80.72000122070312,83.4000015258789,77.94999694824219,79.3499984741211
2020-05-27,79.0,96.80000305175781,71.51000213623047,92.25
2020-06-03,99.9800033569336,103.80000305175781,88.87000274658203,93.9000015258789
2020-06-10,95.0,101.68000030517578,91.05000305175781,101.04000091552734
2020-06-17,101.63999938964844,107.30000305175781,97.7699966430664,104.2699966430664
2020-06-24,103.83000183105469,108.33599853515625,94.18000030517578,100.29000091552734
2020-07-01,100.0,109.68000030517578,99.25,106.41999816894531
2020-07-08,107.37000274658203,118.58000183105469,99.12000274658203,105.61000061035156
2020-07-15,105.58000183105469,108.47000122070312,98.61000061035156,106.5999984741211
2020-07-22,106.5999984741211,109.27999877929688,97.05999755859375,105.7300033569336
2020-07-29,107.61000061035156,116.18000030517578,107.4010009765625,114.95999908447266
2020-08-05,114.97000122070312,116.18000030517578,93.37000274658203,98.16000366210938
2020-08-12,98.61000061035156,107.6500015258789,97.2300033569336,107.0999984741211
2020-08-19,107.6500015258789,114.44999694824219,105.69999694824219,113.56999969482422
2020-08-26,115.01000213623047,144.67999267578125,113.77999877929688,143.69000244140625
2020-09-02,152.0399932861328,153.10000610351562,115.25,125.62999725341797
2020-09-09,129.61099243164062,134.0500030517578,122.8499984741211,131.4499969482422
2020-09-16,132.0,142.67999267578125,124.80000305175781,142.67999267578125
2020-09-23,141.0,143.6999969482422,132.39999389648438,136.35000610351562
2020-09-30,135.30999755859375,148.6699981689453,133.65499877929688,145.1300048828125
2020-10-07,146.0,153.6300048828125,141.52999877929688,152.8000030517578
2020-10-14,153.60000610351562,153.89999389648438,141.1300048828125,142.63999938964844
2020-10-21,143.07000732421875,143.6699981689453,129.52000427246094,133.47999572753906
2020-10-28,132.0500030517578,132.82000732421875,120.44999694824219,126.86000061035156
2020-11-04,133.97999572753906,144.2899932861328,118.0999984741211,123.5
2020-11-11,128.13299560546875,139.8000030517578,127.5,137.77999877929688
2020-11-18,137.72999572753906,149.5,135.0,149.4499969482422
2020-11-25,150.0,155.0,145.6699981689453,147.5
2020-12-02,144.36000061035156,178.8800048828125,138.24000549316406,177.47999572753906
2020-12-09,175.44000244140625,181.8000030517578,162.88999938964844,174.92999267578125
2020-12-16,177.0500030517578,225.75,176.5500030517578,224.89999389648438
