Date,Open,High,Low,Close
2020-01-01,38.58356167191634,38.61758675503837,37.61386951661223,38.21780014038086
2020-01-08,38.40685635606456,39.50077885862791,38.25302355508122,39.33839797973633
2020-01-15,39.3640412074863,40.799811925458464,39.32130733577096,40.42377471923828
2020-01-22,40.59470600759371,40.76563173754784,37.43259141392214,37.63770294189453
2020-01-29,37.82571487232003,38.04791927910291,36.42412988234862,37.84280776977539
2020-02-05,38.159020431196794,38.57778499683712,37.8257138302052,38.27866744995117
2020-02-12,38.441054043974404,39.64607585117715,38.38123052064882,39.44096755981445
2020-02-19,39.5007783596407,39.671700794008366,36.77452184564781,36.894168853759766
2020-02-26,37.75734306080433,37.75734306080433,33.304746378593244,35.41566848754883
2020-03-04,35.86862882048507,36.3728579332249,31.339111625304152,33.41585159301758
2020-03-11,32.30483588889869,33.9457181703756,29.4332943414167,32.663780212402344
2020-03-18,30.963077763936884,33.595325553419684,27.100170575555282,29.604223251342773
2020-03-25,28.8692400273081,31.886069389821127,27.159991149942908,29.382017135620117
2020-04-01,28.524230636663972,32.661793639250384,27.569408152882303,31.775785446166992
2020-04-08,32.02525158867093,33.238133683985836,31.46612345306522,33.134910583496094
2020-04-15,32.498344648914944,33.298330657854706,30.562895262396477,30.717731475830078
2020-04-22,31.16504804226596,33.60801636447812,30.691938661565604,32.75642013549805
2020-04-29,33.39296037647767,33.65101969422341,30.898379314996863,31.01020622253418
2020-05-06,31.15644599592548,31.52633226966704,30.19301960406701,30.408069610595703
2020-05-13,30.253228125815177,33.255327143021354,29.393028248053213,32.86823654174805
2020-05-20,33.212327570445936,34.519832162842654,33.091900077175715,33.99510955810547
2020-05-27,34.0897285262011,35.12196923115412,33.37576091746266,35.078956604003906
2020-06-03,35.39722731277628,37.143432065411346,35.130564161603516,36.25742721557617
2020-06-10,36.21440784025603,36.23161222887117,33.134894468981926,34.19293975830078
2020-06-17,34.21875917336384,34.80369550807117,32.96286780589345,33.719844818115234
2020-06-24,33.9606977134548,33.9606977134548,32.48975640972117,33.53059768676758
2020-07-01,34.27497327976216,34.932608264913036,33.8942342822907,34.67301559448242
2020-07-08,34.72492717961414,35.72868768690587,33.77308321350531,35.63350296020508
