Date,Open,High,Low,Close
2020-01-01,15.895822255000729,16.002994729852713,15.282795568021614,15.402828216552734
2020-01-08,15.479988664484763,15.934398797801375,15.364242224303613,15.784358024597168
2020-01-15,15.720055589358486,16.118737269900937,15.19705509852326,15.359957695007324
2020-01-22,15.509996024454018,15.561438339013788,14.845527207374525,15.334233283996582
2020-01-29,15.42854467863324,15.964406861152405,14.888394682873829,15.831512451171875
2020-02-05,16.210185951328334,16.508057272482095,15.838927093930128,16.326744079589844
2020-02-12,16.361282797464945,16.65051839309976,16.3526486778772,16.529644012451172
2020-02-19,16.564182306995406,16.96997777850727,15.52811244170934,15.61013412475586
2020-02-26,15.830291839199667,15.899364781468782,14.379794634129503,14.846025466918945
2020-03-04,15.10072877176523,15.56264344840502,13.214217351900393,14.504987716674805
2020-03-11,14.017173110749944,15.165484688637115,12.860227413114453,14.897831916809082
2020-03-18,14.133730914109428,15.30794317595079,11.53491939398784,13.542306900024414
2020-03-25,13.283286560834968,14.051704939501942,12.71776418912108,13.490500450134277
2020-04-01,13.024271069693345,14.52657408884163,12.916347047181269,13.818591117858887
2020-04-08,13.99558684519506,15.18275112644272,13.658864412395777,14.910783767700195
2020-04-15,14.742421749567416,15.938218438654678,14.55679230394235,14.738103866577148
2020-04-22,15.001439278037562,16.391501228759424,14.85034630373732,15.955487251281738
2020-04-29,16.08435747659293,16.3191025512694,15.288833054065819,15.923514366149902
2020-05-06,16.17564870537815,17.37110785706494,16.093053942793723,16.87553596496582
2020-05-13,16.827714248220047,17.588460841629228,16.39734996116574,16.762508392333984
2020-05-20,16.975518868598915,17.479785185680626,16.73642738053621,17.26677703857422
2020-05-27,17.35806492111746,18.018827916968732,17.097238164624414,17.90580177307129
2020-06-03,18.031865750444013,18.775223374958845,17.853633776291993,18.63176918029785
2020-06-10,18.692634495902052,18.779577313588767,17.01899230319214,18.17532730102539
2020-06-17,18.27530967527532,18.662203445551707,17.85363811705237,18.3579044342041
2020-06-24,18.15793530444154,18.75349076768535,17.579767075128267,18.623077392578125
