Date,Open,High,Low,Close
2020-01-01,22.850000381469727,23.407499313354492,22.780000686645508,23.342500686645508
2020-01-08,23.352500915527344,24.260000228881836,23.299999237060547,24.084999084472656
2020-01-15,24.030000686645508,24.760000228881836,23.77750015258789,24.649999618530273
2020-01-22,24.782499313354492,25.309999465942383,24.28499984741211,25.177499771118164
2020-01-29,25.197500228881836,26.0,25.03499984741211,25.662500381469727
2020-02-05,25.979999542236328,26.024999618530273,25.389999389648438,25.577499389648438
2020-02-12,25.607500076293945,26.09000015258789,25.202499389648438,25.604999542236328
2020-02-19,25.71500015258789,26.219999313354492,22.0,22.235000610351562
2020-02-26,22.457500457763672,23.030000686645508,19.979999542236328,20.940000534057617
2020-03-04,21.22249984741211,21.760000228881836,18.385000228881836,19.760000228881836
2020-03-11,19.207500457763672,19.450000762939453,15.692500114440918,17.38249969482422
2020-03-18,16.3125,18.36750030517578,13.922499656677246,17.2450008392334
2020-03-25,17.092500686645508,18.887500762939453,16.6825008392334,17.1299991607666
2020-04-01,16.227500915527344,18.0625,15.3774995803833,17.475000381469727
2020-04-08,17.350000381469727,19.27750015258789,17.225000381469727,17.78499984741211
2020-04-15,17.427499771118164,18.264999389648438,16.420000076293945,16.537500381469727
2020-04-22,16.852500915527344,20.272499084472656,16.607500076293945,20.162500381469727
2020-04-29,20.962499618530273,20.962499618530273,19.06999969482422,19.905000686645508
2020-05-06,19.887500762939453,21.104999542236328,19.844999313354492,20.6299991607666
2020-05-13,20.422500610351562,21.552499771118164,19.422500610351562,20.982500076293945
2020-05-20,21.1875,22.434999465942383,21.18000030517578,22.06999969482422
2020-05-27,22.137500762939453,22.72249984741211,21.727500915527344,22.03499984741211
2020-06-03,22.21500015258789,23.162500381469727,22.030000686645508,22.274999618530273
2020-06-10,22.3125,22.547500610351562,20.549999237060547,22.072500228881836
2020-06-17,22.177499771118164,22.292499542236328,20.8799991607666,21.13249969482422
2020-06-24,21.042499542236328,21.09000015258789,19.637500762939453,20.8174991607666
2020-07-01,20.8700008392334,21.647499084472656,20.842500686645508,21.280000686645508
2020-07-08,21.295000076293945,21.427499771118164,20.212499618530273,20.887500762939453
2020-07-15,21.087499618530273,22.15999984741211,21.047500610351562,21.982500076293945
2020-07-22,21.985000610351562,23.270000457763672,21.9375,22.40999984741211
2020-07-29,22.61750030517578,24.209999084472656,22.61750030517578,24.209999084472656
2020-08-05,24.225000381469727,25.1825008392334,24.077499389648438,24.985000610351562
2020-08-12,25.002500534057617,25.337499618530273,24.850000381469727,25.25
2020-08-19,25.00749969482422,25.5,24.75,25.469999313354492
2020-08-26,25.36750030517578,26.06999969482422,25.282499313354492,26.0049991607666
2020-09-02,26.110000610351562,27.5,25.287500381469727,25.392499923706055
2020-09-09,25.497499465942383,26.479999542236328,25.13249969482422,26.270000457763672
2020-09-16,26.459999084472656,26.532499313354492,25.017499923706055,26.264999389648438
2020-09-23,26.342500686645508,26.704999923706055,25.30500030517578,26.434999465942383
2020-09-30,26.46500015258789,28.0049991607666,26.157499313354492,27.420000076293945
2020-10-07,27.69499969482422,29.59000015258789,27.642499923706055,29.092500686645508
2020-10-14,29.09749984741211,29.639999389648438,28.65250015258789,28.7450008392334
2020-10-21,28.774999618530273,29.010000228881836,27.549999237060547,28.024999618530273
2020-10-28,27.582500457763672,29.6924991607666,26.90999984741211,29.094999313354492
2020-11-04,29.84749984741211,32.7400016784668,29.127500534057617,29.247499465942383
2020-11-11,29.405000686645508,29.84749984741211,28.547500610351562,29.047500610351562
2020-11-18,29.197500228881836,29.5049991607666,27.96500015258789,28.299999237060547
2020-11-25,28.44499969482422,29.299999237060547,28.25749969482422,28.8125
2020-12-02,28.764999389648438,29.045000076293945,27.975000381469727,28.889999389648438
2020-12-09,28.844999313354492,30.559999465942383,28.217500686645508,30.34000015258789
2020-12-16,30.399999618530273,30.790000915527344,29.600000381469727,30.760000228881836
2020-12-23,30.8125,31.915000915527344,30.674999237060547,31.479999542236328
2020-12-30,31.502500534057617,32.08000183105469,29.612499237060547,30.032499313354492
2021-01-06,29.482500076293945,31.002500534057617,29.322500228881836,30.457500457763672
2021-01-13,30.434999465942383,30.4424991607666,28.397499084472656,29.022499084472656
2021-01-20,29.010000228881836,29.405000686645508,27.522499084472656,27.5674991607666
2021-01-27,27.19499969482422,28.587499618530273,26.670000076293945,28.489999771118164
2021-02-03,28.34000015258789,30.377500534057617,27.950000762939453,30.270000457763672
2021-02-10,30.417499542236328,30.49250030517578,28.84749984741211,29.53499984741211
2021-02-17,29.47249984741211,29.760000228881836,27.27750015258789,27.802499771118164
2021-02-24,27.489999771118164,28.104999542236328,26.56999969482422,27.392499923706055
2021-03-03,27.200000762939453,27.36750030517578,25.479999542236328,26.577499389648438
2021-03-10,26.887500762939453,28.079999923706055,26.822500228881836,27.25749969482422
2021-03-17,27.1825008392334,27.899999618530273,26.467500686645508,26.84749984741211
2021-03-24,27.052499771118164,27.087499618530273,26.022499084472656,26.5625
2021-03-31,26.662500381469727,28.604999542236328,26.475000381469727,28.212499618530273
2021-04-07,28.15250015258789,29.809999465942383,27.834999084472656,29.38249969482422
2021-04-14,29.407499313354492,30.979999542236328,29.352500915527344,30.322500228881836
2021-04-21,30.3125,31.360000610351562,30.207500457763672,30.99250030517578
2021-04-28,30.899999618530273,31.545000076293945,30.417499542236328,30.877500534057617
2021-05-05,30.989999771118164,31.3075008392334,30.15250015258789,30.260000228881836
2021-05-12,29.707500457763672,31.15999984741211,29.399999618530273,30.292499542236328
2021-05-19,29.852500915527344,32.23249816894531,29.50749969482422,31.957500457763672
2021-05-26,31.985000610351562,32.51750183105469,31.3700008392334,31.450000762939453
2021-06-02,31.452499389648438,31.577499389648438,30.407499313354492,31.092500686645508
2021-06-09,31.170000076293945,31.5,30.389999389648438,31.392499923706055
2021-06-16,31.38249969482422,33.084999084472656,31.065000534057617,32.88249969482422
2021-06-23,32.91999816894531,33.67250061035156,32.70249938964844,33.32749938964844
2021-06-30,33.342498779296875,34.15999984741211,32.912498474121094,34.147499084472656
2021-07-07,34.287498474121094,35.165000915527344,34.040000915527344,34.57500076293945
2021-07-14,34.747501373291016,36.11000061035156,34.42250061035156,35.86249923706055
2021-07-21,35.8224983215332,36.88999938964844,35.752498626708984,36.51499938964844
2021-07-28,36.51499938964844,37.209999084472656,36.092498779296875,37.04750061035156
2021-08-04,36.8849983215332,37.26750183105469,35.775001525878906,35.83250045776367
2021-08-11,35.897499084472656,36.11000061035156,34.540000915527344,34.75749969482422
2021-08-18,34.66999816894531,35.45750045776367,34.060001373291016,35.349998474121094
2021-08-25,35.27000045776367,36.61000061035156,35.185001373291016,36.08000183105469
2021-09-01,36.150001525878906,36.522499084472656,35.73749923706055,35.75
2021-09-08,35.82500076293945,36.30500030517578,34.29999923706055,36.147499084472656
2021-09-15,36.162498474121094,38.1875,34.775001525878906,35.25749969482422
2021-09-22,35.497501373291016,37.04249954223633,35.20750045776367,35.28499984741211
2021-09-29,35.462501525878906,35.68000030517578,33.9375,34.647499084472656
2021-10-06,34.282501220703125,35.650001525878906,33.712501525878906,34.627498626708984
2021-10-13,34.907501220703125,37.2400016784668,34.494998931884766,37.032501220703125
2021-10-20,37.09000015258789,38.727500915527344,37.005001068115234,38.30500030517578
2021-10-27,38.255001068115234,39.04499816894531,37.602500915527344,38.50749969482422
2021-11-03,38.432498931884766,39.52750015258789,37.38249969482422,38.599998474121094
2021-11-10,38.48500061035156,40.279998779296875,37.91749954223633,39.775001525878906
2021-11-17,39.60749816894531,39.71500015258789,36.42250061035156,37.1150016784668
2021-11-24,36.91999816894531,37.67250061035156,36.07749938964844,36.290000915527344
2021-12-01,36.92499923706055,37.959999084472656,35.567501068115234,37.654998779296875
2021-12-08,37.47999954223633,37.89500045776367,36.005001068115234,36.77000045776367
2021-12-15,36.8650016784668,37.54750061035156,34.717498779296875,35.88249969482422
2021-12-22,35.88249969482422,37.54499816894531,35.88249969482422,37.4375
2021-12-29,37.50749969482422,38.14250183105469,36.3849983215332,36.529998779296875
2022-01-05,36.49250030517578,36.724998474121094,33.212501525878906,34.505001068115234
2022-01-12,34.720001220703125,35.435001373291016,33.102500915527344,33.23500061035156
2022-01-19,33.23749923706055,33.65250015258789,30.719999313354492,31.772499084472656
2022-01-26,31.962499618530273,32.8025016784668,30.142499923706055,32.35749816894531
2022-02-02,32.39250183105469,33.0724983215332,31.422500610351562,32.087501525878906
2022-02-09,32.57749938964844,32.88750076293945,30.082500457763672,31.69499969482422
2022-02-16,31.532499313354492,31.90999984741211,30.27750015258789,30.4375
2022-02-23,30.677499771118164,31.235000610351562,28.887500762939453,30.209999084472656
2022-03-02,30.485000610351562,31.100000381469727,26.592500686645508,27.212499618530273
2022-03-09,28.147499084472656,30.184999465942383,28.00749969482422,30.0674991607666
2022-03-16,30.309999465942383,32.48249816894531,30.309999465942383,31.842500686645508
2022-03-23,31.622499465942383,32.73249816894531,30.920000076293945,32.692501068115234
2022-03-30,32.5525016784668,32.564998626708984,31.282499313354492,31.587499618530273
2022-04-06,31.235000610351562,31.844999313354492,30.162500381469727,30.25
2022-04-13,30.082500457763672,30.674999237060547,28.602500915527344,30.104999542236328
2022-04-20,30.357500076293945,30.697500228881836,28.487499237060547,28.52750015258789
2022-04-27,28.532499313354492,29.47249984741211,28.06999969482422,28.61750030517578
2022-05-04,28.55500030517578,29.790000915527344,26.790000915527344,27.389999389648438
2022-05-11,27.135000228881836,28.377500534057617,26.352500915527344,28.364999771118164
2022-05-18,27.927499771118164,28.610000610351562,26.524999618530273,27.037500381469727
2022-05-25,27.012500762939453,29.3125,26.892499923706055,28.63249969482422
