Date,Open,High,Low,Close
2024-09-16,143.0,147.4199981689453,136.27999877929688,138.89999389648438
2024-09-23,139.9600067138672,152.38999938964844,139.72000122070312,145.5800018310547
2024-09-30,140.9600067138672,145.0,132.8000030517578,140.5500030517578
2024-10-07,139.47999572753906,152.3000030517578,139.11000061035156,151.4600067138672
2024-10-14,153.10000610351562,164.16000366210938,147.0,153.02999877929688
2024-10-21,152.19500732421875,154.11300659179688,138.39999389648438,143.75
2024-10-28,145.0,157.69000244140625,140.25,141.47999572753906
2024-11-04,140.0,154.64999389648438,137.2899932861328,147.47999572753906
2024-11-11,145.9499969482422,145.9499969482422,126.80999755859375,128.72999572753906
2024-11-18,127.5,138.1999969482422,126.35600280761719,135.99000549316406
2024-11-25,138.6699981689453,142.24000549316406,129.60000610351562,134.2899932861328
2024-12-02,134.1999969482422,144.5399932861328,134.1999969482422,140.88999938964844
2024-12-09,140.14999389648438,156.39999389648438,135.8300018310547,151.91000366210938
2024-12-16,153.0,153.0,128.30299377441406,132.14999389648438
2024-12-23,129.88999938964844,133.3000030517578,123.26000213623047,129.1999969482422
2024-12-30,126.65499877929688,141.4499969482422,123.11000061035156,141.0800018310547
2025-01-06,142.7899932861328,150.13999938964844,138.02000427246094,140.49000549316406
2025-01-13,137.0,151.60000610351562,134.6300048828125,149.25999450683594
2025-01-20,149.85000610351562,182.8800048828125,147.00999450683594,162.52000427246094
2025-01-27,148.89999389648438,162.9600067138672,142.3179931640625,159.5500030517578
2025-02-03,153.5500030517578,173.9499969482422,152.0,162.50999450683594
2025-02-10,162.9550018310547,168.38999938964844,153.8000030517578,159.5399932861328
2025-02-17,160.5,161.14999389648438,143.8000030517578,144.83999633789062
2025-02-24,145.05499267578125,145.61199951171875,127.43000030517578,131.69000244140625
2025-03-03,133.0,133.94000244140625,117.5199966430664,125.55000305175781
2025-03-10,120.5,121.80000305175781,109.9000015258789,117.94000244140625
2025-03-17,118.05999755859375,123.69999694824219,115.5,119.06999969482422
2025-03-24,122.05999755859375,126.2699966430664,106.7300033569336,107.80000305175781
2025-03-31,104.0,110.13500213623047,84.38999938964844,87.70999908447266
2025-04-07,80.91999816894531,107.94000244140625,80.0,103.98999786376953
2025-04-14,108.20999908447266,109.45999908447266,97.8949966430664,100.7300033569336
2025-04-21,99.79000091552734,114.83000183105469,95.31999969482422,113.33999633789062
2025-04-28,112.52999877929688,123.9800033569336,107.54000091552734,123.2699966430664
2025-05-05,121.08999633789062,124.44000244140625,114.33000183105469,115.80000305175781
2025-05-12,121.63500213623047,136.14999389648438,121.30000305175781,135.9600067138672
2025-05-19,130.35499572753906,135.33999633789062,124.9000015258789,127.18000030517578
2025-05-26,130.0500030517578,138.58999633789062,121.55999755859375,124.54000091552734
2025-06-02,124.80000305175781,135.16000366210938,123.58799743652344,133.11000061035156
2025-06-09,135.0,144.3000030517578,134.57000732421875,135.5500030517578
2025-06-16,137.25,149.25,137.25,145.0399932861328
2025-06-23,143.0,166.36000061035156,142.60000610351562,165.4600067138672
2025-06-30,166.96499633789062,168.30999755859375,152.02999877929688,155.08999633789062
2025-07-07,154.0,154.0,144.27999877929688,145.94000244140625
2025-07-14,145.94000244140625,161.9499969482422,140.6999969482422,156.74000549316406
2025-07-21,159.14999389648438,164.5800018310547,153.24000549316406,163.1699981689453
2025-07-28,165.02000427246094,166.8800048828125,135.25,137.5800018310547
2025-08-04,140.10000610351562,140.8800048828125,134.61000061035156,138.5
2025-08-11,139.52000427246094,146.42999267578125,137.77000427246094,138.91000366210938
2025-08-18,137.91000366210938,142.8000030517578,127.02999877929688,137.9199981689453
2025-08-25,138.2949981689453,143.8000030517578,136.0,138.30999755859375
2025-09-01,133.6199951171875,138.82000732421875,130.25999450683594,138.1699981689453
2025-09-08,138.7100067138672,158.88999938964844,138.13999938964844,150.63999938964844
2025-09-15,151.25,155.8000030517578,142.0,142.91000366210938
2025-09-22,142.14999389648438,146.16000366210938,137.6199951171875,139.6199951171875
2025-09-29,141.22000122070312,154.5469970703125,138.49000549316406,152.63999938964844
2025-10-06,155.60000610351562,171.86000061035156,153.22000122070312,154.80999755859375
2025-10-13,160.80499267578125,180.33999633789062,157.0,165.61000061035156
2025-10-20,167.5,174.4499969482422,160.8520050048828,170.67999267578125
2025-10-27,174.48500061035156,183.16000366210938,165.3000030517578,169.82000732421875
2025-11-03,171.3000030517578,173.5399932861328,155.1800994873047,158.25
