Date,Open,High,Low,Close
2020-01-01,24.651227099301874,24.75047119113932,23.292317222581758,23.48317527770996
2020-01-08,23.467905680265584,24.23897237788851,22.85716050201543,24.223703384399414
2020-01-15,24.193168278813747,24.445100861700137,23.212157959382534,23.674034118652344
2020-01-22,23.727477662712978,23.730531170817383,22.79227273158401,23.002216339111328
2020-01-29,22.986943031866147,22.986943031866147,22.078458344726403,22.254047393798828
2020-02-05,22.414377484019337,23.132002947762906,21.91814522028084,22.910608291625977
2020-02-12,23.032752824336974,23.322856461103942,20.07826914735221,20.864604949951172
2020-02-19,20.88750578854028,21.206619894036333,19.658379461125353,19.902677536010742
2020-02-26,20.02482684025445,20.246222883651225,18.330007831057575,19.46752166748047
2020-03-04,19.79579846850449,20.421812680302832,17.933023371444172,18.704090118408203
2020-03-11,18.253667149861062,18.50559976404976,15.261012316036615,18.19259262084961
2020-03-18,17.348369887938556,18.637460808714167,16.05151318075197,17.853134155273438
2020-03-25,18.1637623502268,21.262240738906186,17.767716039936147,19.212120056152344
2020-04-01,18.652994567348617,21.3398947711677,18.140464453542982,20.664287567138672
2020-04-08,20.773004568116612,22.26788374363361,20.664286513510984,22.093158721923828
2020-04-15,21.743707139506913,23.1415162917205,21.28553604914493,22.10869026184082
2020-04-22,22.388250995467374,23.894779576902046,22.09315850112733,23.630748748779297
2020-04-29,23.716174628992345,24.100571510387823,22.093161953567243,22.473676681518555
2020-05-06,22.62898656481791,23.125986601007256,22.310596680363698,22.81536102294922
2020-05-13,22.861960761007516,24.18211383251693,21.83690027594733,23.226943969726562
2020-05-20,23.413312110236618,23.867601031616626,22.95514103586163,23.463788986206055
2020-05-27,23.576392362688498,24.4306082751676,23.11822125558004,24.407312393188477
2020-06-03,24.78111842319078,26.747873853602748,24.246160706036274,26.039840698242188
2020-06-10,26.031973468908397,26.11064248109479,24.37989870423536,25.748760223388672
2020-06-17,25.898227666445038,26.511857249776362,25.414407630716557,25.489145278930664
2020-06-24,25.371142000044976,25.422276554712933,24.230423387433802,25.087928771972656
2020-07-01,25.11939892356551,25.441946672620066,24.769316720361065,25.213802337646484
2020-07-08,25.205939265717458,26.303389197343353,24.513640487850395,26.20505142211914
2020-07-15,26.35452130021856,27.684046816783997,26.00050474224834,27.164823532104492
2020-07-22,27.25923067376972,27.84138858367702,26.960283016745937,27.731250762939453
2020-07-29,27.96726117315825,28.219005624144064,26.244384524030863,27.59751319885254
2020-08-05,27.652581413975756,27.888591455706187,27.133358121756608,27.24349594116211
2020-08-12,27.4480413895074,28.611574104846714,27.349703606941933,28.053802490234375
2020-08-19,28.124593009968795,28.218996397965718,26.99725024022533,27.825645446777344
2020-08-26,27.78631806076601,27.81778686515922,26.681002565470244,26.858009338378906
2020-09-02,27.286701044296972,27.88985349035614,25.172483331126333,25.271947860717773
2020-09-09,25.462913165162494,26.99864535826962,24.858168795364936,25.439041137695312
2020-09-16,25.79711683607255,25.805075697624705,23.163298249742393,23.2587833404541
2020-09-23,23.37814111956745,23.86352848373268,22.72724615900435,23.545242309570312
2020-09-30,23.561154831464343,24.8820434710752,23.561154831464343,24.404613494873047
2020-10-07,24.508061751505945,25.828950705259995,24.26934746548617,25.789165496826172
2020-10-14,25.78916071851554,26.155189424954504,25.11280167649991,25.454959869384766
2020-10-21,25.263983016391013,25.383340112926884,24.189766112152505,24.412567138671875
2020-10-28,24.070416378158686,25.86077792694735,23.242870755996393,25.28786277770996
2020-11-04,25.518616285469243,25.92443321540627,23.501475998427924,24.253427505493164
2020-11-11,24.412573260353028,25.677762139848443,24.205686866215164,25.136674880981445
2020-11-18,25.22420615103455,26.942953158164716,24.985490361444715,26.919082641601562
2020-11-25,26.425735064342405,26.4575644417949,25.832927327518057,26.37003517150879
2020-12-02,26.621143285501265,27.74042251664144,26.371518644416117,27.651845932006836
2020-12-09,27.764574921044222,27.941728066520657,27.217013445695045,27.64379119873047
2020-12-16,27.716264288508263,28.481240279810624,27.47469373118549,27.692108154296875
2020-12-23,27.73558642984112,28.513445136664416,27.73558642984112,28.10277557373047
2020-12-30,28.102781605537096,28.207460237697497,26.75400673751157,27.031814575195312
2021-01-06,27.12843560801622,27.53910823124721,25.54211914323,25.91252899169922
2021-01-13,25.944743328216305,26.246707275437682,25.445495593028348,26.057476043701172
2021-01-20,26.03332140807388,27.70821326768323,25.904480500983023,27.692108154296875
2021-01-27,27.43442574067849,28.420839887192997,26.35540798288687,26.70166015625
2021-02-03,26.790243230507258,27.490798766268767,26.387624612203997,27.144546508789062
2021-02-10,27.297542804147163,29.342842994750065,27.14052179303611,28.473188400268555
2021-02-17,28.505397864217684,31.581403696097404,28.360454923721896,29.890403747558594
2021-02-24,29.801826102583636,31.001630829091543,29.286474808850524,30.051450729370117
2021-03-03,29.866245700457775,31.855182422875206,29.592464949484267,31.508930206298828
2021-03-10,31.90348775820307,31.97595920807011,30.446010814494677,31.194881439208984
2021-03-17,31.59528983530295,32.24606758153489,31.28616924216038,31.66036605834961
2021-03-24,31.595293052730305,33.52159723962903,30.936378772047984,32.766693115234375
2021-03-31,32.5877229134243,33.18562284098162,32.027237696787225,33.10834503173828
2021-04-07,33.23362009481326,33.555755270938604,32.45756815787805,33.28730773925781
2021-04-14,33.00666434283062,33.734722978458976,32.26233587642726,33.376792907714844
2021-04-21,33.165282847391985,33.873003238093936,32.44942599180318,32.62025451660156
2021-04-28,32.75041490489082,34.556325587914976,32.506373675519264,34.458709716796875
2021-05-05,34.361093165141924,36.004305525170366,34.07637581722024,35.186767578125
2021-05-12,35.093215773028305,36.138528187296956,34.80443330406018,35.53656005859375
2021-05-19,35.402340465717884,36.56560694405916,35.15829921989619,35.91482925415039
2021-05-26,35.9310835383088,36.01650089276177,35.1501505808531,35.670772552490234
2021-06-02,36.09520204743756,36.39483068682548,35.742212566771556,35.93922805786133
2021-06-09,35.38922452860295,35.799677138525965,34.56831930875693,35.101905822753906
2021-06-16,34.97055946275122,35.036233380362425,33.05374661641683,33.28770446777344
2021-06-23,33.28278463553698,33.6735370004449,32.647405338308616,33.312339782714844
2021-06-30,33.26307573553102,33.648902142821804,32.195899709125214,32.54888916015625
2021-07-07,32.47501174877992,32.86904588003397,32.00709602219668,32.14664840698242
2021-07-14,32.130232760910545,32.760689305431775,31.67873547474165,32.34366989135742
2021-07-21,32.49307258712089,32.606357913779675,31.760823366958235,32.2369499206543
2021-07-28,32.138434005628845,32.204104781339666,31.502231338375903,31.966041564941406
2021-08-04,31.48171558966763,31.654108074875538,29.88916050647482,30.759321212768555
2021-08-11,30.907081850484026,31.407831389069344,30.669018592325642,31.120515823364258
2021-08-18,31.071261713846535,31.09589100017857,29.766022272426415,30.004085540771484
2021-08-25,30.061548220895183,30.225729890875662,29.174972213408427,29.54438018798828
2021-09-01,29.98313593914866,30.215565509671976,29.368865252543088,29.60129165649414
2021-09-08,29.634499387770003,31.05396621519087,29.56062008273559,30.05784797668457
2021-09-15,29.976493002968695,30.547600092900396,29.688448949138486,29.833715438842773
2021-09-22,30.198958312763143,30.85971417385354,29.833713260662606,30.39818000793457
2021-09-29,30.331777647418946,31.369400009468812,30.265368296293126,30.771728515625
2021-10-06,30.60570716392708,31.348645127459463,30.323473765303447,30.53099822998047
2021-10-13,30.564200158280183,31.162701217953355,30.14915126621601,30.55590057373047
2021-10-20,30.49779399937371,30.755122285992762,29.875220660926196,30.248762130737305
2021-10-27,30.7468208128562,30.871333572954626,29.543178465808776,30.780025482177734
2021-11-03,30.87133107595581,31.70973149236778,30.580798159320747,31.004146575927734
2021-11-10,31.182623723651478,31.518815496773033,30.701168630726798,30.746824264526367
2021-11-17,30.755122139342262,30.829831066262596,28.854197461702867,29.734102249145508
2021-11-24,29.227742847766113,29.327356863935513,27.812427742006225,27.899587631225586
2021-12-01,28.5084715009333,29.083511037300543,27.522092432428707,28.97018051147461
2021-12-08,28.542056764627688,29.499054626127293,27.719374336280087,29.19684410095215
2021-12-15,29.079314555463082,30.590363774179842,29.028948276316182,29.38152503967285
2021-12-22,29.381530780755547,30.120267308467703,29.112899898375254,30.103477478027344
2021-12-29,30.137060506924847,31.245163821164635,29.797072006593883,30.984926223754883
2022-01-05,31.119231630318733,31.681679623126715,30.800231323984836,31.555757522583008
2022-01-12,31.547364132091886,32.00067664779493,31.110838240909814,31.42144203186035
2022-01-19,31.513788901047892,31.63970781661892,29.818054578898362,30.397289276123047
2022-01-26,30.38049017128501,31.047872068679734,29.549414694325854,30.330123901367188
2022-02-02,30.42751213618443,30.766661589770738,28.90303202789958,29.331161499023438
2022-02-09,29.440289609104447,29.620776259040838,28.60081741448537,29.112895965576172
2022-02-16,29.63504473559879,33.94825311900745,29.423498672793663,33.914676666259766
2022-02-23,33.95665332253989,34.06326537655053,32.00068143315252,32.470787048339844
2022-03-02,32.42880779827508,34.3092234903338,32.07622785455664,32.4539909362793
2022-03-09,32.8317583338643,32.982863586416734,31.186393586440353,31.748838424682617
2022-03-16,32.017115671360976,32.22072030897213,31.452955356388124,32.19527053833008
2022-03-23,32.47522773433419,33.56113100147274,32.2376879116339,33.399940490722656
2022-03-30,33.31510716470192,34.154981993829594,32.992729365888906,33.58658218383789
2022-04-06,33.586580984288666,35.62264679132755,33.53567820642961,34.88457107543945
2022-04-13,34.82517782256939,36.241940724525556,34.82517782256939,36.14862060546875
2022-04-20,36.19953004669699,37.73506325289939,35.690515194952134,35.89412307739258
2022-04-27,35.783841374511645,37.23029415117757,35.02880114804953,35.953514099121094
2022-05-04,35.93654073652254,38.065923541780066,35.80928540442581,36.86973571777344
2022-05-11,36.73398900375117,37.7774714623018,36.1528644488241,36.61521911621094
2022-05-18,36.43707331641069,36.555843233389936,32.02559937743679,33.60354995727539
2022-05-25,33.72911214037598,33.93441584816558,29.862286593633325,32.093475341796875
2022-06-01,32.487186592385356,32.52146560087477,29.787775150828406,31.775915145874023
2022-06-08,31.715919662731515,32.611439804955346,30.69614385740531,30.970369338989258
2022-06-15,31.236031388427747,31.514542604338654,29.847764271105163,31.373144149780273
2022-06-22,31.89160370949916,33.42983748696967,31.48455109530662,32.33293533325195
2022-06-29,32.46147727325998,33.16418056542071,32.11012562717961,32.667144775390625
2022-07-06,32.641440214401236,33.549814362861596,32.47004843387694,33.2498779296875
2022-07-13,33.08276879471276,33.794043474199,32.41863020127998,33.19845962524414
2022-07-20,33.24558568742898,33.29271849951453,32.41005541686816,33.11275863647461
2022-07-27,31.835901468169205,32.298655002193904,30.250531665648975,31.784482955932617
2022-08-03,31.71592213754954,32.94136878419906,31.373141893334996,32.9070930480957
2022-08-10,33.00135639436193,33.70406294439609,32.56431050750109,33.27558517456055
2022-08-17,33.04420363323046,33.434116666678754,32.39720134719353,33.18131637573242
2022-08-24,33.138470785834784,33.382706264962685,31.99443586846463,32.05870819091797
2022-08-31,32.47828629491609,33.31816842667105,31.80724927364242,32.409019470214844
2022-09-07,32.20120375090535,32.48693799646491,30.253026522753927,30.356931686401367
2022-09-14,30.50412655944746,30.788126748066645,29.257294287936933,29.387170791625977
2022-09-21,29.724858934858798,30.443518201871107,28.478023305565795,28.52997589111328
2022-09-28,28.616560522233268,30.03656484518871,28.339486669119076,29.7248592376709
2022-10-05,29.525712905565378,30.33095992144273,28.40876024420306,30.253032684326172
2022-10-12,30.443508551790146,31.58643864769853,30.18375231235275,31.23143768310547
2022-10-19,31.19681141465596,32.192547799471654,30.20973544528011,32.088645935058594
2022-10-26,32.81597039998804,33.81170362771422,31.274743220972532,33.09304428100586
2022-11-02,33.127672668602145,33.80304307498179,32.462696743004194,32.9891357421875
2022-11-09,32.93718767188738,33.274871236020225,31.192487055213665,32.07133102416992
2022-11-16,32.25315464015439,33.82035609496371,32.209862475730134,33.733768463134766
2022-11-23,33.32682288327194,34.00218999247469,33.31816246736986,33.803043365478516
2022-11-30,33.94373086146107,35.22536931169961,33.56317827525908,34.48612976074219
2022-12-07,34.774838646041154,35.54469764357703,34.43365208385049,34.96730422973633
2022-12-14,35.11602189596176,35.51844686278001,34.28492453423222,34.80982971191406
2022-12-21,34.9935375525103,35.903370329814074,34.82731945054364,35.83338165283203
2022-12-28,35.929618743159814,36.03459843403499,35.24287061945554,35.6759147644043
2023-01-04,35.90337503705296,37.44308942284584,35.78089817352042,37.031917572021484
2023-01-11,37.18063852424122,37.36872894673597,36.90943737124471,37.031917572021484
2023-01-18,36.83945210751693,36.9181877110048,34.385529692263106,34.8360710144043
2023-01-25,34.68734744343567,35.58843001969903,34.18868977140215,35.45720291137695
2023-02-01,35.360973397674115,35.6846660713914,34.2411810959875,34.59111785888672
2023-02-08,34.46864669556904,35.35223232906653,33.83876175303944,34.88856887817383
2023-02-15,34.82732596763459,35.238497841491665,34.363659238974044,34.87981414794922
2023-02-22,35.02854002360055,35.02854002360055,34.00497707718156,34.06621551513672
2023-03-01,34.00497299156255,34.263052095289886,33.33134691774587,33.80376052856445
2023-03-08,33.891245751842426,33.91136599659333,32.91142420608733,33.36634063720703
2023-03-15,33.400046418008394,33.78903801255178,33.08620307305936,33.629905700683594
2023-03-22,33.72714928490864,34.38577809717043,32.90761764637803,33.93932342529297
2023-03-29,34.124980837244586,34.53165417247217,33.74041389584401,34.13382339477539
2023-04-05,34.29295694513119,34.79687482427515,34.2487542732225,34.69962692260742
2023-04-12,34.655420899268535,34.964842945153684,34.21338747803411,34.885276794433594
2023-04-19,34.93832264003673,35.03557053402831,34.42998352209273,34.86759567260742
2023-04-26,34.63773589648573,35.256583302437186,34.59353323301356,34.876434326171875
2023-05-03,36.0416366530237,36.6622512494121,35.530643452943444,36.14065170288086
2023-05-10,35.95499322160285,36.32630301149262,34.4609216232855,34.47860336303711
2023-05-17,34.452085070360326,34.77918884962488,33.88628284489278,34.20454406738281
2023-05-24,34.390202222781525,34.45208663322136,33.36468479948891,33.46192932128906
2023-05-31,33.506130019855085,34.071932180774425,33.11713850488787,33.40888214111328
2023-06-07,33.25927644261473,33.29768967239702,32.41059692653111,32.87513732910156
2023-06-14,32.77685888972337,33.187800581718435,32.53565509480586,32.714324951171875
2023-06-21,32.60712632694205,32.705394924141345,31.29390672408655,31.785249710083008
2023-06-28,31.49937585590562,32.10685135830182,31.115240242886276,31.990718841552734
2023-07-05,31.928178856852128,32.187246536439,31.579771149009254,31.829910278320312
2023-07-12,31.937121840319193,32.084524759003415,31.48151684638453,31.72271728515625
2023-07-19,31.88351635621717,32.75899499550729,31.8388497394069,32.65179443359375
2023-07-26,32.57139592157186,32.69646382238154,31.758451158464265,32.05325698852539
2023-08-02,31.758449576039396,32.58479394336747,30.561365801323504,30.78470230102539
2023-08-09,30.793637218090623,31.128641962733578,30.114692360554656,30.159358978271484
2023-08-16,30.141495131026275,30.29336231320305,29.67248712424364,29.74842071533203
2023-08-23,29.85562120681476,30.41396244788635,29.78415530003673,30.159358978271484
