Date,Open,High,Low,Close
2020-01-01,40.091658975701165,40.39196834630676,39.215746302550166,39.61616516113281
2020-01-08,39.470427571044446,40.327567301601825,39.335974468542204,40.15950012207031
2020-01-15,40.268745989079875,41.63008742473126,40.13429287013328,41.00823974609375
2020-01-22,41.411593504069586,41.62167667437126,39.72252622531462,40.14269256591797
2020-01-29,40.31076190170961,40.31916381850105,38.52085229732704,40.01664352416992
2020-02-05,40.61327984814677,41.77293663522194,40.226724380173614,41.285545349121094
2020-02-12,41.537641079490356,42.25192251420966,38.89899720265877,39.15109634399414
2020-02-19,39.23512434763968,39.46201451353952,35.3527889886755,35.91581344604492
2020-02-26,36.10909820492159,36.45363449381221,32.22675870889752,33.64692306518555
2020-03-04,34.21835062489195,34.83179314806046,30.49567628386535,33.680538177490234
2020-03-11,32.789781401708595,32.90742746344849,27.22677998424304,29.831809997558594
2020-03-18,28.369633107915885,33.041884496600524,27.991485923199647,32.43684387207031
2020-03-25,32.478865861080216,34.38641860531208,31.40323763570138,33.033485412597656
2020-04-01,32.07550725782372,35.9158317998667,31.487276755573813,34.15113067626953
2020-04-08,34.92451930003817,36.32421598934037,34.3816076646267,36.290283203125
2020-04-15,35.79827154979111,36.722918960838626,34.27981331069322,34.39857482910156
2020-04-22,35.009346198739415,37.01133499158159,34.873618309530194,36.044273376464844
2020-04-29,36.7738034383611,36.88408334364185,34.34766817423832,35.17051696777344
2020-05-06,35.25534318142455,37.5796829747732,34.75484613692862,36.66352081298828
2020-05-13,36.82469847099937,38.427984761688585,35.04326997823521,37.84265899658203
2020-05-20,38.215911527816544,38.86910286785251,37.42699232725411,38.03776931762695
2020-05-27,38.207433085899666,40.56570606946549,38.00383966040836,39.77678680419922
2020-06-03,39.853141378137124,40.964415759661634,39.47140565654409,40.76082229614258
2020-06-10,40.42998772803673,40.57420044592209,37.01982050826255,39.428993225097656
2020-06-17,39.6580354703915,39.717416227188416,38.01233420086133,38.57221221923828
2020-06-24,38.419512492931844,39.878586471559146,37.494865249983995,39.56471633911133
2020-07-01,39.479896093593446,39.632590403979336,38.580696625321984,38.707942962646484
2020-07-08,38.97865780804154,40.35518034920388,38.74781210907334,39.55149459838867
2020-07-15,39.756687382479214,40.46632444321312,38.645210753118405,40.20127868652344
2020-07-22,40.20128060480519,40.78266901002821,39.42324660097728,39.5685920715332
2020-07-29,39.671190296248916,40.757015228271484,38.79910773306979,40.757015228271484
2020-08-05,40.757017523730255,41.42390614577942,40.20982920107429,40.34662628173828
2020-08-12,40.42357288425436,41.15030999002768,35.74682067344036,35.89216613769531
2020-08-19,35.994769532638756,36.31111547260002,35.67842685417759,35.87507247924805
2020-08-26,35.61003397231436,36.31111958864584,35.439036764587065,35.9349250793457
2020-09-02,35.94347190168701,36.499208675217595,34.17365805185109,34.19930648803711
2020-09-09,34.28479288871686,34.917481298914936,33.70340459658858,34.712284088134766
2020-09-16,34.81489307086559,35.199632637801116,33.07927614736822,33.617916107177734
2020-09-23,33.54096390174623,33.67776097462299,32.147341479533374,33.3956184387207
2020-09-30,33.421264395519025,33.94280421645551,32.46368495629916,32.9766731262207
2020-10-07,33.6346207900614,35.04109766172084,33.46204639554652,34.35080337524414
2020-10-14,34.38532184514727,34.877156819015454,33.6777696619831,33.824459075927734
2020-10-21,33.91937246707554,34.1437168985385,31.572368363976842,31.8139705657959
2020-10-28,31.33937982133312,32.21087874296431,30.441995901176032,31.650012969970703
2020-11-04,31.95202440999405,34.713204692468324,31.494705088049358,33.410274505615234
2020-11-11,33.66050105243451,36.749572074911754,33.134153996152556,36.13693618774414
2020-11-18,36.15419829825057,36.85311980870469,35.179155787365694,36.7668342590332
2020-11-25,36.91352333964054,38.02662479504593,36.42168842522104,37.569305419921875
2020-12-02,37.43986963005888,38.42353934951425,37.405354094601556,38.28548049926758
2020-12-09,38.37176910914159,38.75143012216078,37.72461763529683,38.587486267089844
2020-12-16,38.57023789254584,39.320932863380776,38.026629600487176,38.561607360839844
2020-12-23,38.52708221949248,39.122460336269164,38.164675715502355,38.51845169067383
2020-12-30,38.60473742709339,38.88085507868,37.4053474692604,37.94895553588867
2021-01-06,38.387209931203216,39.970366710467864,38.17844050921916,39.8311882019043
2021-01-13,39.39625377590663,39.987763249275055,38.943922806961524,39.30926513671875
2021-01-20,39.431049040748114,39.5789247492359,38.474193923976046,39.370155334472656
2021-01-27,39.35275317261848,40.41398781029611,38.6916529213341,39.86597442626953
2021-02-03,39.79638603053142,42.91920640041239,39.61371489104001,42.18851852416992
2021-02-10,40.14433607926976,41.675299498175825,39.865979094014115,40.45748519897461
2021-02-17,40.29220890199922,40.544470938855504,38.98740938232754,39.587615966796875
2021-02-24,39.35275956239769,40.222626010283534,38.93522074732858,39.59632110595703
2021-03-03,39.51803119581498,42.101535490398554,38.40460325500345,41.657901763916016
2021-03-10,42.16242742213737,43.26715819948405,41.918862562431,43.20626449584961
2021-03-17,43.15406961546784,44.08482633288136,42.03194124159581,43.50201416015625
2021-03-24,43.44112852023165,46.050727822282795,43.16277152680836,45.03298568725586
2021-03-31,45.08518081902958,46.03333208759531,44.6676419925477,45.259151458740234
2021-04-07,45.56610270528451,45.69751945503891,44.97911546506622,45.25946807861328
2021-04-14,45.128048651326786,46.591141899655035,44.80389158778337,45.37335968017578
2021-04-21,45.41715946364744,45.67123002279753,44.83893187437914,45.00539016723633
2021-04-28,45.171855266409686,45.355836026635025,44.067964020924705,44.42716598510742
2021-05-05,44.672474950313024,47.43219625280772,44.400881929582575,46.28450393676758
2021-05-12,45.71503530449103,46.73131421724506,45.0930032419576,46.37211227416992
2021-05-19,45.4522090343428,47.10804260343417,43.89274395496336,46.70503616333008
2021-05-26,46.74007562915078,46.96786419257591,45.9340627851946,46.100521087646484
2021-06-02,46.126811170330996,47.69503255442431,45.90778548261255,47.42344284057617
2021-06-09,47.46723640541945,48.492274784275445,46.89776841134433,47.12555694580078
2021-06-16,47.178125047979904,47.23945196440172,45.4522051482903,46.661224365234375
2021-06-23,46.669992700997554,46.68751515659782,46.07424257885532,46.35459518432617
2021-06-30,46.389634433711734,46.97662158537923,45.85521130036296,46.415916442871094
2021-07-07,46.818925608025815,47.67467113757069,46.466039951517175,47.03947830200195
2021-07-14,47.1982813785538,48.001093132807966,46.5189786072053,47.26885986328125
2021-07-21,47.480588662627746,49.095036166991434,47.127702969161156,48.76861572265625
2021-07-28,48.92740048490102,49.774321877733904,48.001080001154655,49.62434768676758
2021-08-04,49.73022068536357,49.73022068536357,48.65392582309908,49.05974197387695
