Date,Open,High,Low,Close
2021-04-12,70.0,71.51000213623047,58.650001525878906,61.0
2021-04-19,60.0,62.95000076293945,55.70500183105469,58.5
2021-04-26,58.77000045776367,61.11000061035156,57.650001525878906,58.0099983215332
2021-05-03,58.529998779296875,60.40999984741211,54.720001220703125,57.2599983215332
2021-05-10,59.209999084472656,59.209999084472656,49.40999984741211,57.2599983215332
2021-05-17,56.16999816894531,70.16999816894531,55.82500076293945,68.3499984741211
2021-05-24,68.41999816894531,75.18000030517578,66.5199966430664,74.30999755859375
2021-05-31,74.25,74.72000122070312,67.66999816894531,74.36000061035156
2021-06-07,74.19999694824219,82.51000213623047,72.22000122070312,82.41999816894531
2021-06-14,82.5,90.02999877929688,80.2959976196289,88.20999908447266
2021-06-21,88.0,88.0,77.58999633789062,84.86000061035156
2021-06-28,85.30999755859375,86.45999908447266,69.41000366210938,72.06999969482422
2021-07-05,72.0199966430664,72.1500015258789,63.95000076293945,66.18000030517578
2021-07-12,66.55000305175781,69.66999816894531,59.43000030517578,60.75
2021-07-19,59.97999954223633,64.84600067138672,58.150001525878906,63.349998474121094
2021-07-26,63.5,66.38899993896484,60.0,61.470001220703125
2021-08-02,62.02000045776367,64.36000061035156,56.58000183105469,58.650001525878906
2021-08-09,59.34000015258789,63.45000076293945,55.34000015258789,56.459999084472656
2021-08-16,56.369998931884766,70.33000183105469,54.619998931884766,69.97000122070312
2021-08-23,70.56999969482422,77.0250015258789,68.7300033569336,74.19999694824219
2021-08-30,74.27999877929688,79.66999816894531,68.80400085449219,77.9800033569336
2021-09-06,77.56999969482422,80.22000122070312,67.91000366210938,77.37999725341797
2021-09-13,77.55999755859375,77.73999786376953,70.23999786376953,72.75
2021-09-20,70.58999633789062,80.75,69.33999633789062,79.47000122070312
2021-09-27,79.43000030517578,79.43000030517578,70.05000305175781,74.77999877929688
2021-10-04,74.4000015258789,87.05999755859375,71.20999908447266,86.33999633789062
2021-10-11,85.19000244140625,92.6500015258789,84.33999633789062,91.83999633789062
2021-10-18,91.9000015258789,98.5999984741211,91.79000091552734,94.25
2021-10-25,90.0,100.5,89.45999908447266,98.25
2021-11-01,99.0,101.66999816894531,97.19000244140625,98.47000122070312
2021-11-08,98.6500015258789,116.08999633789062,94.69000244140625,112.36000061035156
2021-11-15,113.0,113.55000305175781,96.80999755859375,99.7699966430664
2021-11-22,100.01000213623047,100.01000213623047,89.19999694824219,90.70999908447266
2021-11-29,91.13999938964844,96.19000244140625,81.44999694824219,93.52999877929688
2021-12-06,93.33999633789062,99.29499816894531,86.37000274658203,90.66999816894531
2021-12-13,90.69999694824219,92.51899719238281,81.05000305175781,88.12999725341797
2021-12-20,86.26000213623047,95.0,86.01000213623047,93.80000305175781
2021-12-27,94.23999786376953,96.9800033569336,88.68000030517578,94.26000213623047
2022-01-03,95.0,98.13999938964844,79.63999938964844,80.44999694824219
2022-01-10,80.37000274658203,85.9800033569336,75.69999694824219,79.01000213623047
2022-01-17,77.25399780273438,77.75,68.25499725341797,68.48999786376953
2022-01-24,67.16999816894531,70.91999816894531,57.0,60.88999938964844
2022-01-31,61.81999969482422,69.54000091552734,60.97999954223633,68.9000015258789
2022-02-07,68.36000061035156,76.12000274658203,66.5,70.30999755859375
2022-02-14,69.7300033569336,76.37999725341797,54.099998474121094,63.77000045776367
2022-02-21,61.79999923706055,62.263999938964844,52.845001220703125,57.20000076293945
2022-02-28,56.689998626708984,61.029998779296875,49.630001068115234,50.2599983215332
2022-03-07,50.27000045776367,50.27000045776367,43.970001220703125,44.54999923706055
2022-03-14,45.099998474121094,55.75,43.08000183105469,54.45000076293945
2022-03-21,53.59000015258789,56.797000885009766,52.52000045776367,53.439998626708984
2022-03-28,53.33000183105469,56.70000076293945,51.900001525878906,53.27000045776367
2022-04-04,54.41999816894531,58.27000045776367,50.665000915527344,51.27000045776367
2022-04-11,50.029998779296875,52.792999267578125,48.52000045776367,48.959999084472656
2022-04-18,48.900001525878906,50.470001220703125,40.779998779296875,41.209999084472656
2022-04-25,40.86000061035156,41.65999984741211,36.599998474121094,38.150001525878906
2022-05-02,37.880001068115234,41.40999984741211,32.994998931884766,33.5
2022-05-09,32.599998474121094,43.25,27.040000915527344,39.459999084472656
2022-05-16,39.060001373291016,42.31999969482422,36.060001373291016,40.029998779296875
2022-05-23,39.880001068115234,40.97100067138672,31.399999618530273,40.290000915527344
2022-05-30,40.470001220703125,41.70000076293945,37.2599983215332,39.43000030517578
2022-06-06,40.599998474121094,44.7599983215332,35.209999084472656,36.11000061035156
2022-06-13,34.18000030517578,37.15999984741211,30.229999542236328,33.5
2022-06-20,34.540000915527344,40.470001220703125,34.0,39.630001068115234
