Date,Open,High,Low,Close
2020-01-01,67.25917487227548,68.07608819872696,66.37198784637964,67.84770202636719
2020-01-08,67.73352715043237,68.49773872078805,67.44365310288327,67.52271270751953
2020-01-15,67.52272382898867,68.8491052316862,67.03960033683302,67.85651397705078
2020-01-22,68.32204486626169,68.36596760731676,64.65032754981422,65.37940216064453
2020-01-29,65.86252946385031,65.88009454032637,62.54216706961525,64.3341064453125
2020-02-05,65.52872957610487,67.31188297783736,63.921253737448396,64.85236358642578
2020-02-12,65.48481928899645,66.3895715514922,62.10296893849791,62.75299072265625
2020-02-19,63.55213646147757,64.39218562504249,58.64446235785158,58.89205551147461
2020-02-26,59.48452750932855,60.669446594095575,54.92172178206397,56.363075256347656
2020-03-04,57.22964224291214,59.192711977821645,44.009877424357136,47.626522064208984
2020-03-11,45.681136031910725,46.954476592242784,38.412475655323014,41.93185043334961
2020-03-18,38.89881551805885,42.550827228016004,33.381000904246875,39.172935485839844
2020-03-25,39.57087535170867,44.160211412782196,39.084530072306265,42.13524627685547
2020-04-01,39.632767903204844,47.22860647201511,38.50975064032602,44.46969985961914
2020-04-08,44.77919080040351,48.75838434366028,44.11599187652738,44.64655303955078
2020-04-15,43.09907764824248,45.778399522798146,40.976840295808124,44.894134521484375
2020-04-22,46.28244481419123,51.64993478512829,45.70767103385254,50.87178039550781
2020-04-29,52.17163591999792,52.75525069536128,46.20284706474392,48.36929702758789
2020-05-06,48.19244919774644,50.03172227250466,47.237441245882664,47.255126953125
2020-05-13,47.06942722010224,50.54458906361631,44.23977844477328,49.253562927246094
2020-05-20,50.45591224427064,53.259517461594186,49.42911724657228,52.92022705078125
2020-05-27,54.49166943053146,55.72382678792314,53.15236899171964,54.59881591796875
2020-06-03,55.572037742282234,61.9649646546345,55.277390028338836,60.27744674682617
2020-06-10,60.036379006447966,60.036379006447966,52.8666576285277,56.66134262084961
2020-06-17,56.82205045646628,56.911339192410594,53.804159301888525,55.1970329284668
2020-06-24,54.46488485923687,55.61668406140911,52.38450319611876,55.38453674316406
2020-07-01,55.43811405318717,56.64348318180738,54.13452900626121,54.30417251586914
2020-07-08,54.55417055184925,55.59882667878309,52.74165169110471,55.4381103515625
2020-07-15,56.679188437986,57.375626911929224,55.39346137273334,56.95597839355469
2020-07-22,56.73276105260385,57.44705045276377,55.527388749039964,55.598819732666016
2020-07-29,56.03633159482731,57.04527226163559,54.268455338076464,55.29525375366211
2020-08-05,56.36670009602117,63.87571215346093,56.06312515052347,62.75962829589844
2020-08-12,63.348902728841956,64.20606093252972,60.97388035839021,61.036380767822266
2020-08-19,61.72519403932401,63.379587753286714,60.61027623818356,62.741207122802734
2020-08-26,62.82215102645779,64.00900113270288,62.075872246823636,63.0559196472168
2020-09-02,62.75021478118558,63.910092033734195,60.78112004316004,60.924983978271484
2020-09-09,61.66229554118923,62.52545893701199,60.42149258609604,61.50944519042969
2020-09-16,61.97696707617683,62.597368329683064,57.679131218682954,58.65019226074219
2020-09-23,58.96488613409618,59.63023972601973,56.78899199829883,58.58725357055664
2020-09-30,59.000864820193236,62.15680360028167,56.87891577677268,60.49341583251953
2020-10-07,61.32959761915924,64.01799181837386,61.02389700525077,61.94100570678711
2020-10-14,62.111855251352864,63.91910025070787,61.4195218314583,62.93905258178711
2020-10-21,62.390577654335274,63.74826473269477,60.097795339608496,60.16972732543945
2020-10-28,58.64120879385146,63.72129025603136,57.22957619361709,63.29869842529297
2020-11-04,61.74319651317222,70.05115472140793,59.79208792206984,69.6285629272461
2020-11-11,69.39479164805302,70.25795485336378,66.05902315280228,68.68447875976562
2020-11-18,69.5037587046447,72.5906052204213,68.31790619534868,72.37334442138672
2020-11-25,71.80304036132354,71.9297723565853,68.48083880226379,68.58946228027344
2020-12-02,67.48509154923481,73.75835360002672,67.43982715771931,73.6316146850586
2020-12-09,73.65875914026691,75.2610173682376,72.70826240590097,74.62735748291016
2020-12-16,74.2019167648691,74.57305853674148,70.97929094332413,71.81210327148438
2020-12-23,72.40953801101642,73.58634289793505,71.00643192963283,71.7306137084961
2020-12-30,72.11986851009543,73.28761921354653,70.39087810090659,71.83924865722656
2021-01-06,72.65396309865034,76.29299474565052,72.60869871065461,76.01237487792969
2021-01-13,76.20246865560172,77.29779910194962,74.0299093732761,75.52354431152344
2021-01-20,75.67743277199064,76.83612922338418,73.80360184373299,74.12948608398438
2021-01-27,72.54533205740584,76.77276617836712,70.90686344109291,75.84037780761719
2021-02-03,75.67743070134975,78.81858837726345,74.28337191316793,77.75946807861328
2021-02-10,78.10346349389847,78.23924975799522,75.71365010875043,77.00813293457031
2021-02-17,77.34056730099091,79.37129524269147,76.17495054154574,79.04346466064453
2021-02-24,79.27112817528761,81.2016784196757,78.19657387133371,79.7992935180664
2021-03-03,79.98141944798796,85.03546137621548,79.00703606398699,81.95750427246094
2021-03-10,82.2762110468858,84.46174547290596,80.62795710510115,81.10148620605469
2021-03-17,81.14704097358094,83.60576346810308,79.08899491036757,79.42593383789062
2021-03-24,80.13622278167023,84.0064380864668,78.99792416261242,82.9956283569336
2021-03-31,82.9956300690648,84.35248010563785,81.54771753061326,83.296142578125
