Date,Open,High,Low,Close
2020-01-01,196.53203021639928,197.7898773669484,189.63527066292042,191.39796447753906
2020-01-08,191.22683006809046,201.88857891394625,190.40538686799815,200.18577575683594
2020-01-15,200.6564024940286,203.58281839644536,198.4658698692912,202.56455993652344
2020-01-22,203.57422363641032,205.35403428498083,200.4509931349057,202.94956970214844
2020-01-29,203.16351633791217,203.83950892046047,197.53316949582978,203.18063354492188
2020-02-05,203.2234191352905,221.29532490301884,201.25535814918598,217.57313537597656
2020-02-12,217.58171425262978,221.03865930933608,215.69922601270903,216.42654418945312
2020-02-19,214.98043103766457,217.33354428566466,208.45160719328223,210.61647033691406
2020-02-26,210.6164614169133,212.51606653028432,186.56336613105825,207.63014221191406
2020-03-04,210.13731729878148,215.60509691955585,192.52746982530135,208.67410278320312
2020-03-11,203.1121702439369,206.69746116826482,172.30777929649707,194.6923065185547
2020-03-18,179.69229967276246,201.8030061751021,149.16172854791267,162.80978393554688
2020-03-25,161.63748830244646,198.49152763539456,159.18169784627162,186.32379150390625
2020-04-01,176.10699026681087,208.68264008379745,172.87253024965514,194.89767456054688
2020-04-08,196.49781253382776,222.84412129857628,195.0945017278739,218.2833709716797
2020-04-15,217.33069368089696,221.4894719673263,205.44724504931924,207.93907165527344
2020-04-22,211.57370186062602,219.79675311981836,208.55773084081787,209.25372314453125
2020-04-29,215.68950173595582,215.68950173595582,196.00402969968826,206.44393920898438
2020-05-06,206.95949591947794,208.7381412459458,198.263867409749,199.0801544189453
2020-05-13,198.7106788248981,204.62233874471133,192.32644063697896,197.6022491455078
2020-05-20,199.32933499706428,213.67884507316498,195.15336850172693,209.59739685058594
2020-05-27,211.04097220002538,229.23134304789173,207.79299933525883,226.49032592773438
2020-06-03,227.64169485601835,231.35367091106266,220.40680551424282,228.35488891601562
2020-06-10,228.99936398247036,231.1646705759494,215.73250491747973,227.51284790039062
2020-06-17,229.5492299815714,230.62329527834302,220.32947025635406,227.272216796875
2020-06-24,226.2818620756367,227.08430430401606,210.55214852422225,223.08070373535156
2020-07-01,223.75375001769922,232.73600087111194,222.7442062700804,229.49168395996094
2020-07-08,230.23365150322107,232.42529214173814,218.9476146194684,223.42579650878906
2020-07-15,226.33361655002628,226.92898367078172,218.42992711480528,223.65878295898438
2020-07-22,222.68377469842886,231.84724152572386,219.16336684852917,230.2078094482422
2020-07-29,231.36400380983633,234.86716349991838,220.8372509324322,224.4871063232422
2020-08-05,224.56478769968092,224.65968832289212,211.5702881446566,212.43313598632812
2020-08-12,213.13203196506933,219.8363631087269,213.12340822676802,217.91221618652344
2020-08-19,218.49893370089944,218.80093568209148,208.96446335798422,212.61431884765625
2020-08-26,211.95856394973362,215.81549479905024,210.31915834086644,214.01214599609375
2020-09-02,213.73601298070685,222.00209565891976,209.75828449340625,212.95944213867188
2020-09-09,216.246929333186,228.844513522966,213.5893563091552,227.5761260986328
2020-09-16,228.65466883369976,231.8126949668686,205.60799811783107,208.7574005126953
2020-09-23,209.00765190843074,210.89729099535418,202.74338063110864,207.18704223632812
2020-09-30,209.76124588528253,212.42304301958026,206.25843907867434,208.9635772705078
2020-10-07,209.11967846377487,214.83342240551198,209.11967846377487,210.17745971679688
2020-10-14,210.58499109491643,213.05602734570584,205.92034905950345,211.38265991210938
2020-10-21,211.00110212380804,213.25539268920298,202.36544963976908,204.7584686279297
2020-10-28,202.72964008923324,205.76425525511354,196.38295287768207,203.08511352539062
2020-11-04,203.49261906844157,219.4286880106115,199.6083153791944,201.48110961914062
2020-11-11,203.59668684590844,212.93462233759288,202.2961374006169,207.37693786621094
2020-11-18,206.62263844927935,210.0907705556292,197.15463938652908,197.7355499267578
2020-11-25,198.80196387091456,204.95790263058373,198.24706335513184,204.4723663330078
2020-12-02,203.57063325741993,204.47235481343557,192.63734869236035,193.87721252441406
2020-12-09,193.10557085844732,193.38301451023565,186.76756240034175,188.36289978027344
2020-12-16,189.25592498966847,193.86854599355095,187.00163434072465,191.1720733642578
2020-12-23,191.84838507194863,193.86857343852046,187.44385608640064,191.16342163085938
2020-12-30,192.2595111424413,197.22927028138957,191.02143504346375,192.43389892578125
2021-01-06,191.37888958532815,195.1454417707927,183.67142405875015,187.37693786621094
2021-01-13,186.8363648347955,193.14010748598625,186.496329973007,189.0945587158203
2021-01-20,189.85306434053933,203.14060392007482,188.39701717719902,202.5302734375
2021-01-27,204.14332743340813,207.49136549521975,196.24404472660356,205.89581298828125
2021-02-03,204.67514133448205,205.3552110273183,199.48742475803388,201.98101806640625
2021-02-10,202.64367696273305,204.16947696909486,194.6136169508758,196.15684509277344
2021-02-17,194.87512745855742,200.37673625580965,193.25341986192387,194.5786895751953
2021-02-24,194.57867075294664,198.6939710666628,182.01479845324923,182.0583953857422
2021-03-03,182.05840678163304,182.250222653476,172.1973840322604,176.73118591308594
2021-03-10,176.73116790829636,195.13666923331564,175.5541306007183,194.2909393310547
2021-03-17,192.92212836121965,201.73689221452793,191.02141085563414,200.4029083251953
2021-03-24,198.1011085427062,211.71124160853228,195.2238837575725,206.76763916015625
2021-03-31,206.1137260662407,213.55963565709354,205.50340887942906,212.37387084960938
2021-04-07,212.40877337500956,214.60592889237887,208.20629154751128,211.87692260742188
2021-04-14,213.08945264943148,222.47577112544798,211.09124711705775,221.4416046142578
2021-04-21,222.66859833961243,223.72904267990538,219.18049095914924,221.28387451171875
2021-04-28,221.36272658850092,223.48362843794834,215.0438306611401,218.12002563476562
2021-05-05,214.45661406971354,219.63617839469254,212.39706733518096,216.7528076171875
2021-05-12,215.6748509936606,217.47148681512388,211.1000084473749,215.90272521972656
2021-05-19,214.64945285845238,223.2469974617411,212.90539931653487,222.05508422851562
2021-05-26,222.76497452714352,226.70880336598847,221.51171978179173,226.61241149902344
2021-06-02,226.98925362939738,235.93735532804877,226.34072146339807,233.14161682128906
2021-06-09,233.96543113690473,237.76903147713784,232.843632081471,237.0416259765625
2021-06-16,238.02317370593153,238.21598415358065,231.17844293308195,233.65866088867188
2021-06-23,234.24024545623269,241.0913312596601,231.00842272638243,240.21954345703125
2021-06-30,240.3780612580995,242.94061771274178,235.69324959104515,242.80853271484375
2021-07-07,242.38582546526627,247.99525879747046,241.29388702193162,245.27420043945312
2021-07-14,244.80746772685237,250.6634683246846,243.935679948609,249.21047973632812
2021-07-21,248.9286567808075,253.17316640292137,243.82998870920417,252.627197265625
2021-07-28,252.6800797258372,254.94323456675968,248.55886653711767,250.39932250976562
2021-08-04,250.7867912716574,252.48634763183298,242.16568534856884,242.4298553466797
2021-08-11,243.4073231295596,252.49514674008356,242.49148906929614,252.3190155029297
2021-08-18,251.81702148943188,256.9773648456444,247.96879380997908,250.61941528320312
2021-08-25,250.66343706052797,257.77871862974024,248.08327879451167,257.28558349609375
2021-09-01,257.8843430606121,266.2060171911498,257.1270112429148,263.4937744140625
2021-09-08,263.0006984552549,267.4565441519476,255.42751294594586,261.0105285644531
2021-09-15,261.2042538094513,262.4194893013339,253.2700183688629,257.0213928222656
2021-09-22,257.2239838165859,259.70728920231204,234.9183084661964,236.6619110107422
2021-09-29,238.78311321070518,240.9683469804397,231.9266138804654,234.04991149902344
2021-10-06,233.01481639710363,240.44637156165376,230.4845329272665,234.04991149902344
2021-10-13,232.94400845379536,245.47149863873895,229.42288180381078,241.43722534179688
2021-10-20,242.49888406444174,256.17648564058476,241.77341578053145,253.85855102539062
2021-10-27,254.99096382455227,257.6008675535758,244.54254717242188,250.06312561035156
2021-11-03,251.00977338975852,252.51379029731098,241.90610532995788,247.64788818359375
2021-11-10,246.50664426971696,249.02807207151213,228.81245197528736,229.17518615722656
2021-11-17,229.2282623592444,233.8199073351557,224.18540684837947,231.79391479492188
2021-11-24,232.57247587038117,238.26115240970756,230.46686259474976,232.21859741210938
2021-12-01,233.54565650803855,245.34767966466632,228.706293779718,244.89646911621094
2021-12-08,244.5249026153701,246.03774849208514,238.38501574827816,241.88845825195312
2021-12-15,242.55196331629963,251.03632430579788,239.86243883709116,245.81654357910156
2021-12-22,246.78977794300744,255.62801907477132,244.58683246332802,255.22988891601562
2021-12-29,254.99493689381399,261.75213061502683,249.19799038804996,251.41184997558594
2022-01-05,248.03327792871116,248.45115778278645,227.6994792037296,231.60263061523438
2022-01-12,231.060297971339,235.1679531519861,218.79954907357842,222.48043823242188
2022-01-19,223.35177477135312,225.1744267341816,212.49581124829723,222.74717712402344
2022-01-26,222.83608133370765,226.1613207376814,207.7568754849162,222.4093017578125
2022-02-02,223.94744738086348,226.25022273957543,216.11444584667404,218.11492919921875
2022-02-09,220.6310855019034,222.6849265172495,206.52101362708564,207.50791931152344
2022-02-16,207.5168230195677,207.82801477851535,199.63047659689303,203.0446319580078
2022-02-23,204.39607726293664,208.45038852388618,195.60284099888017,203.20468139648438
2022-03-02,202.9913026803554,212.7003153266913,202.28001687000494,202.6890106201172
2022-03-09,205.960873354504,211.92676534421085,201.91546224168982,210.01519775390625
2022-03-16,211.44665792050444,220.9067211697257,209.53507673986272,213.09149169921875
2022-03-23,212.55803151192157,223.3695223682893,205.08955217103286,222.7649383544922
2022-03-30,221.52019241352528,235.93255650791258,219.93758883437565,233.76316833496094
2022-04-06,232.2250132466057,239.29339899197004,227.28159851163636,228.65969848632812
2022-04-13,230.6774938586585,232.0003836784821,225.38585274437852,231.3031768798828
2022-04-20,232.1791813494034,242.70880780897653,227.43280642689473,227.77247619628906
2022-04-27,228.83615690247723,230.6149221856188,208.02716998048768,215.4282989501953
2022-05-04,215.0886700830616,220.30878819018866,198.73109522104278,200.89422607421875
2022-05-11,202.41376250083138,209.9579120822143,198.45398551942142,208.26852416992188
2022-05-18,207.88415819362314,231.7858660016698,204.88080059627288,231.0797119140625
2022-05-25,229.533353548412,234.69089427887198,225.7702127433202,228.9434051513672
2022-06-01,228.94342596875418,242.3155090160173,219.60261641702806,237.8998565673828
2022-06-08,237.44400472348676,240.48311074027077,207.9646136205229,209.60037231445312
2022-06-15,210.4137571990533,222.15902785689798,207.48190977061344,220.64842224121094
2022-06-22,217.8899961828322,237.46519707304435,217.82704679712018,227.43031311035156
2022-06-29,224.82268225226804,232.9243283448035,222.23303130712253,230.13685607910156
2022-07-06,231.953192452269,234.3090470489956,227.03467505203872,229.7322235107422
2022-07-13,226.96275280311886,234.4979096872048,223.51888074493843,231.23387145996094
2022-07-20,230.19081698798422,236.54804652733168,223.16820089936368,232.87039184570312
2022-07-27,233.35592584791928,246.33115536719893,229.63332307838274,239.74913024902344
2022-08-03,240.8371075151439,249.36136997174424,238.16653361620976,248.33628845214844
2022-08-10,251.74423529935058,253.99219252871188,245.71969894830858,250.3774871826172
2022-08-17,248.9387646805277,251.0518497572972,236.7728224446881,238.49026489257812
2022-08-24,239.44341625975423,241.3946277380679,227.2235105205206,227.85293579101562
2022-08-31,228.26652891426974,234.66871929656773,225.22728688930366,228.55426025390625
2022-09-07,229.22866720653704,238.78698486900635,228.07771430717622,228.95892333984375
2022-09-14,226.0815308921227,229.3725433214452,213.40306130376578,213.91558837890625
