Date,Open,High,Low,Close
2020-01-01,21.76976982453892,22.03256643431682,20.608375643265287,21.269607543945312
2020-01-08,21.21026203467937,21.422195104689546,20.09973158364293,20.362529754638672
2020-01-15,20.167552653404666,20.303189695146614,19.226569261513937,19.26895523071289
2020-01-22,19.36220699620952,19.80302820610794,18.243200553329785,18.565338134765625
2020-01-29,18.70097527560121,18.955295951941643,17.904108027062822,18.065176010131836
2020-02-05,18.53660484851918,19.297211883794805,18.42550395547154,18.921180725097656
2020-02-12,19.16047591539511,19.305760587846542,17.793091050566808,17.870006561279297
2020-02-19,18.04093225062527,18.075116020202735,15.86166192588904,15.91294002532959
2020-02-26,16.049675357927256,16.049675357927256,13.426005924727214,14.126791000366211
2020-03-04,14.366079798050983,14.78484101378881,10.469035283592659,11.759504318237305
2020-03-11,11.24673465827881,11.383472944758573,8.554697401891138,9.614419937133789
2020-03-18,8.665797463412067,9.69988177369588,7.7940896645668545,9.614419937133789
2020-03-25,9.802436183072825,10.793789645314455,8.802536373564571,8.973459243774414
2020-04-01,8.623069356401567,11.366384772099913,8.06756886769411,10.6057767868042
2020-04-08,11.075813643926205,12.08425989712326,10.3664830534646,11.409113883972168
2020-04-15,10.725421301843145,11.588582879937224,10.26392911014352,10.896344184875488
2020-04-22,11.537305691373929,12.186813466642365,10.332298338456589,12.135536193847656
2020-04-29,12.622669403683545,12.750861383148992,11.35783823251401,11.622769355773926
2020-05-06,11.580037824959392,12.844868115643674,11.041630072024967,12.45174503326416
2020-05-13,12.255182267735924,13.237989435305716,11.195459600699447,12.400466918945312
2020-05-20,12.80213771202585,13.819130447668856,12.597030221064555,13.682392120361328
2020-05-27,14.086113334928603,14.959468155408906,13.748875633177864,14.795174598693848
2020-06-03,15.236173550480084,16.688883308406325,14.5962874288142,16.14411735534668
2020-06-10,15.729059421416048,15.902000256569584,13.039813519016507,14.561701774597168
2020-06-17,14.509819047665797,14.613583214311323,13.160872511511272,13.437579154968262
2020-06-24,13.186815096558748,13.394345103440823,12.16645799241213,13.30787467956543
2020-07-01,13.489462987026293,13.913170270008237,13.11763779092125,13.160873413085938
2020-07-08,13.195462077513861,13.584581037473516,12.598812290878259,13.454874992370605
2020-07-15,13.8266964799642,14.172579744297279,12.780398574543193,14.103403091430664
2020-07-22,13.818049555910026,14.85570102552369,13.636461455843484,13.722931861877441
2020-07-29,13.696989157797928,14.025577815301325,12.849574003895189,13.999637603759766
2020-08-05,14.310935669696812,15.365881880651138,13.990994210110385,14.855703353881836
2020-08-12,15.279112244691134,15.418966689300023,14.273907798866071,14.38753890991211
2020-08-19,14.308875026735473,14.509915621564184,13.303669551796698,13.67952823638916
2020-08-26,13.574636384044359,13.627082223915018,12.027495361437595,12.132386207580566
2020-09-02,12.106163418021586,13.041440732533879,11.87889950662287,12.228535652160645
2020-09-09,12.385872332807992,13.050181842839924,11.843935890497203,12.857881546020508
2020-09-16,12.892844389355034,13.644562473994931,12.350907979461395,12.586912155151367
2020-09-23,12.578172202322634,12.665580818926875,11.328221565857143,11.47681713104248
2020-09-30,11.511780520550131,11.835194146253269,10.602725757233715,11.153403282165527
2020-10-07,11.197107459443219,11.896379678913416,11.013548293432732,11.240811347961426
2020-10-14,11.24955006656037,11.98378657444557,11.197105078053179,11.913859367370605
2020-10-21,11.712822191203749,12.831659569867936,11.607931343253673,12.385872840881348
2020-10-28,12.044975803723803,14.134053950607562,11.677857454336728,13.88056755065918
2020-11-04,13.758193665448191,16.118240294009226,13.321148116988478,15.384003639221191
2020-11-11,15.7831342655548,17.153657825623196,14.987346337563629,17.029869079589844
2020-11-18,17.118286207968186,18.05554724444734,15.89807688428318,17.914073944091797
2020-11-25,17.516186847870074,17.59576582472853,16.53471561077492,17.003345489501953
2020-12-02,16.835341131301398,19.877019050792722,16.72039301029744,19.82396697998047
2020-12-09,20.027338207720668,20.77007407676022,18.99281336773666,19.461444854736328
2020-12-16,19.319972864818578,19.32881515988796,17.94060687740659,18.73639488220215
2020-12-23,18.90439064551393,19.09007544163965,18.2235508903732,18.347339630126953
2020-12-30,18.33849914310214,19.4968127568324,18.329656848463557,18.798288345336914
2021-01-06,19.213863864377338,20.77891441899216,18.99281158332423,20.37217903137207
2021-01-13,20.336811151725783,21.256389508973676,19.779760110062476,20.221864700317383
2021-01-20,20.389862163516852,21.114913383760168,18.161656426950714,18.22355079650879
2021-01-27,18.002500833404582,18.70102526251954,17.3835536850536,18.02902603149414
2021-02-03,18.04670807603195,20.177651928784723,18.04670807603195,19.69133758544922
2021-02-10,19.977987302401402,21.04775973292843,19.6303120276405,20.70899772644043
2021-02-17,20.86947007096225,21.965986038553595,20.530709662406075,21.315208435058594
2021-02-24,21.395437500132076,22.857458518526986,20.949699218879324,21.725284576416016
2021-03-03,21.885750944209494,22.090791864733216,20.102797655056566,21.350866317749023
2021-03-10,21.31520705820533,22.20668372881319,20.49504845323183,20.521793365478516
2021-03-17,20.43264809308189,21.71637514667302,19.184580927259116,19.336132049560547
