Date,Open,High,Low,Close
2020-01-01,73.44869101736187,75.95861611102356,71.98522436117666,75.86419677734375
2020-01-08,75.9113920228661,76.25758416113833,70.7420532472568,71.80424499511719
2020-01-15,71.41870122635703,72.96871702232768,68.85370637900881,69.49102020263672
2020-01-22,69.13696042848186,69.2943199444058,61.92978174500744,62.252376556396484
2020-01-29,62.90542830379441,63.33817600685708,57.0515686653683,57.61020278930664
2020-02-05,58.97137452038769,61.64652824308837,56.42998298598249,57.05156326293945
2020-02-12,57.33481615770206,59.45919961892107,57.33481615770206,58.664520263671875
2020-02-19,60.875466189739086,64.19579794712642,52.23629339162566,52.842140197753906
2020-02-26,52.881473938136644,53.2748787488678,44.8481484233521,48.593360900878906
2020-03-04,49.45900257757431,49.56191107965668,18.499630925320382,23.494609832763672
2020-03-11,22.4101275308268,22.4101275308268,15.768624180331358,16.014019012451172
2020-03-18,14.549561329514772,19.536626466179964,11.517743731535568,19.093332290649414
2020-03-25,19.473300319311363,21.594782026191567,17.415146356971498,20.739856719970703
2020-04-01,19.94033873072246,30.159859432587567,18.760858797618653,26.13062858581543
2020-04-08,27.11220960767375,32.4554917931277,24.618678223099003,25.05405616760254
2020-04-15,23.33629028063855,25.711082408488252,21.73726321885523,24.856157302856445
2020-04-22,26.281043164719257,31.26019321798154,26.106890711564983,30.080711364746094
2020-04-29,31.69556304115924,36.31849233097719,30.302349819732093,31.925127029418945
2020-05-06,32.09927391286334,33.6428894442461,30.793140016850558,32.35258483886719
2020-05-13,31.774717685573815,34.98860406825853,28.34710267209843,33.12043380737305
2020-05-20,34.18613321476756,36.30329079445835,33.05964474584722,35.87187194824219
2020-05-27,36.28731531706946,36.89450242122697,33.05964788889017,36.43911361694336
2020-06-03,37.21406872408947,47.847798745386804,36.455086493728196,43.07819747924805
2020-06-10,41.89578597784828,42.59884351742754,34.48173462556443,39.92243576049805
2020-06-17,39.79460379657574,39.826558599560315,35.991704903589216,36.998355865478516
2020-06-24,36.35122644068675,36.35122644068675,31.82929377898279,33.411170959472656
2020-07-01,33.84258999015409,34.45776490537727,31.57363438696366,32.0529899597168
2020-07-08,32.172825455047004,32.811967136833545,29.400544791192218,31.381885528564453
2020-07-15,31.86124401524636,34.21009083423395,30.47110819328689,33.642852783203125
2020-07-22,33.04366376250327,33.46709464256085,30.96644905878902,31.06232261657715
2020-07-29,31.190143412450777,33.11555937305521,30.750733712697564,32.81196594238281
2020-08-05,33.674814489853915,37.50966806062336,31.877226592836838,35.51234817504883
2020-08-12,36.03964607834215,36.59889634235386,35.05696490833685,35.5443115234375
2020-08-19,35.81448843216933,36.080376169775974,31.471629771277865,33.08308029174805
2020-08-26,33.01863004479414,33.3248065900572,30.762599298895243,31.004316329956055
2020-09-02,30.722311148729332,30.81094143677296,25.718755487562866,25.775156021118164
2020-09-09,26.274708162143934,26.274708162143934,23.462726446235273,24.574626922607422
2020-09-16,24.880798206600506,27.39466198234885,24.655196091473798,25.468978881835938
2020-09-23,25.468977162579435,25.807380312425952,23.237117718197954,25.138629913330078
2020-09-30,25.235319356798524,26.129675045221212,22.600596922168986,23.53523826599121
2020-10-07,23.889759892941214,25.670413981880106,23.301580668308652,24.502111434936523
2020-10-14,24.727712478860514,26.09744471033415,22.22190604146693,22.922887802124023
2020-10-21,22.729516192729584,23.897818812024713,21.311440629214776,21.408126831054688
2020-10-28,20.54599657233453,23.744725681524802,19.03928948083837,22.656997680664062
2020-11-04,22.592541725302706,27.23351883543006,19.796673508259452,27.1771183013916
2020-11-11,27.79696106714071,30.454385011847485,25.384087665627185,30.41362762451172
2020-11-18,30.772297286143083,38.516319119742,29.7207398908582,38.42665100097656
2020-11-25,37.75007224513164,38.43480697857527,32.23143698705648,32.484134674072266
2020-12-02,32.27219005001103,38.63043851674927,32.03579286323395,37.611488342285156
2020-12-09,38.125041716595845,42.00520277717278,37.61148993621723,39.258113861083984
2020-12-16,39.49451673687084,39.53527412951941,34.23673223587248,35.90781021118164
2020-12-23,36.584384428592955,39.747203228117755,36.37244107124601,38.312522888183594
2020-12-30,38.20654998540802,45.60820459884107,38.10058141971854,43.749637603759766
2021-01-06,44.72783414265438,51.461058359150584,43.953431420086446,51.249114990234375
2021-01-13,51.11054431288086,52.227312897644325,47.62165660031671,48.9259147644043
2021-01-20,49.20306008821162,52.903887384242466,46.8717018963544,48.59169006347656
2021-01-27,47.08365647863003,49.65141260850428,45.75494745904492,47.62166213989258
2021-02-03,48.24932978140651,56.73514710385413,47.80099230574923,54.591278076171875
2021-02-10,55.05592398820009,58.8138132352925,53.441903958024824,56.22160339355469
2021-02-17,56.38462735525332,58.2431915441245,51.39584799536321,57.884525299072266
2021-02-24,58.56925685531805,61.03104404660979,53.205501454678576,57.884525299072266
2021-03-03,58.74860821480472,72.3454835734981,58.74860821480472,66.05244445800781
2021-03-10,66.46759912924495,70.47631289137162,64.5903068324831,67.29557037353516
2021-03-17,66.50858240470855,68.00877754463062,58.491155105912334,59.13058090209961
2021-03-24,60.89311612821643,63.4508260459625,56.999170162110076,61.05707550048828
2021-03-31,60.983277201725386,66.5905612643718,59.95035530121518,61.86043930053711
2021-04-07,61.50793223957671,63.057311904812885,60.03233583451828,62.10637283325195
2021-04-14,63.01635027639447,66.74633720298378,59.94218213416701,60.88492202758789
2021-04-21,60.01594403870114,65.25432473221781,59.30273495790144,65.02478790283203
2021-04-28,65.5412325806987,71.81253399894538,64.19679748961624,64.92639923095703
2021-05-05,65.63961884514573,71.46824044912955,63.352437661546205,65.41828155517578
