Date,Open,High,Low,Close
2020-01-01,53.62716004651508,54.48990142673922,53.069819515412895,53.66533660888672
2020-01-08,53.52792682623703,53.66535434128866,52.39796661082048,52.833152770996094
2020-01-15,52.833155347414554,53.13091400705878,51.5428697639322,51.5963134765625
2020-01-22,51.581032693698475,51.68792010274983,49.34402193296327,49.35929489135742
2020-01-29,49.64941759671535,49.725764914781934,45.725106033837655,45.78618621826172
2020-02-05,46.38170891697636,48.10718355569583,45.5189701413847,46.213741302490234
2020-02-12,47.50449593120958,47.65163954006155,46.04079413642315,46.37380599975586
2020-02-19,46.55193460088686,46.94690063431736,41.79683815879538,41.97496032714844
2020-02-26,42.24600948113556,42.45511016047793,37.18113423735561,39.729061126708984
2020-03-04,40.44929271204396,40.64290410906941,31.59737940369835,33.618682861328125
2020-03-11,32.82875694335748,33.672902982346784,25.750322813951076,28.50735092163086
2020-03-18,26.757099587361342,28.429902258913824,23.318561583135693,27.44635581970215
2020-03-25,28.275011518586027,30.637073293026372,27.245000262463257,29.405704498291016
2020-04-01,28.546066287864242,33.54898432995214,28.143354207255303,31.938138961791992
2020-04-08,32.48799997410238,36.174360463595306,32.11626636666179,32.85973358154297
2020-04-15,31.75227293936028,33.54898668397714,30.14917061510538,31.721294403076172
2020-04-22,32.9913821324973,35.152086114918724,32.41829402979037,34.826820373535156
2020-04-29,35.82586932751202,36.92558414283025,32.697109849142265,34.718414306640625
2020-05-06,34.7958468739224,35.794882574323644,33.99816871765022,34.16854476928711
2020-05-13,34.5310482459496,36.812591559283405,31.73635373945718,34.68893814086914
2020-05-20,35.22578379662061,36.55207982855732,34.30211495914203,36.24419021606445
2020-05-27,36.83627882993238,37.45995422846287,35.02841100907888,37.349430084228516
2020-06-03,37.8941588303933,43.704596999569425,37.854686350589745,42.25198745727539
2020-06-10,42.23620185636462,42.23620185636462,35.32841183312742,38.05205535888672
2020-06-17,37.894158407956134,38.099417107580756,35.841559365481366,36.86785888671875
2020-06-24,36.24418783440963,36.283660318522514,34.07316808106836,35.30472946166992
2020-07-01,35.123149053642074,35.82576941868923,34.033691166903985,34.136322021484375
2020-07-08,34.06527307732856,34.88631094492073,32.446874205995854,34.79157638549805
2020-07-15,35.54946306580072,35.67577683040881,33.53633612480285,35.24946975708008
2020-07-22,34.85473658419327,35.067888601123094,33.92317150186679,34.38105773925781
