Date,Open,High,Low,Close
2020-01-01,105.04758843244474,106.38087247885649,102.30315485248146,105.48552703857422
2020-01-08,105.28116732420096,107.38328327075621,104.89188439337093,106.6436538696289
2020-01-15,106.84803833400663,109.9622872978768,106.21545442495186,109.39783477783203
2020-01-22,109.74816398748207,111.07172144470503,107.00373020043675,108.90148162841797
2020-01-29,109.4951506213113,109.93308931735051,101.60246800191052,104.20092010498047
2020-02-05,105.70937456825055,107.98666736069802,104.24956921156762,106.11811828613281
2020-02-12,106.73124260321627,107.03294078393898,105.07679936680759,106.52687072753906
2020-02-19,107.14972851421909,107.92829446330532,102.20585181491843,102.55620574951172
2020-02-26,103.50995747039785,106.77018873771907,95.9481597346712,103.8408432006836
2020-03-04,105.38823628165945,108.94043149807473,94.0601450855798,100.60980224609375
2020-03-11,98.88722264687196,99.43221431034729,83.39382244990446,92.85336303710938
2020-03-18,89.04812877576134,100.33728897163205,83.61765094384066,91.77310180664062
2020-03-25,91.02375183288024,98.29358553521,87.06281259395466,97.48582458496094
2020-04-01,95.74379038184135,104.61941200847471,94.10880764601299,103.47103118896484
2020-04-08,104.08411644478812,109.99146168166236,101.84575274030301,109.02799224853516
2020-04-15,107.77256773650831,115.50954103772614,107.256771001418,110.23477172851562
2020-04-22,111.29558696693154,115.29545517191754,107.94776352481335,108.36624145507812
2020-04-29,108.8722976147481,116.96935188032684,107.88935982564026,116.40489196777344
2020-05-06,111.91841733960652,116.31729447588762,108.83336361753861,113.251708984375
2020-05-13,113.93294542482242,116.17131668010511,111.3928834288106,115.36355590820312
2020-05-20,115.90855304562274,118.49727831448283,113.07653428960428,113.51447296142578
2020-05-27,111.9865584701026,120.94976437710044,108.13267239909398,119.08121490478516
2020-06-03,118.8768215606521,118.8768215606521,110.24450293129432,117.82575988769531
2020-06-10,118.8768373652686,124.44356390107305,116.59953677109623,122.36090850830078
2020-06-17,123.33410943087644,130.02002159132152,122.90589742250611,127.10041046142578
2020-06-24,127.05174536072275,129.05654259657115,124.6576577369024,128.5115509033203
2020-07-01,128.50179751275536,133.73763766135838,127.81083126892554,131.1683807373047
2020-07-08,132.268112778269,137.78617573945573,129.90322016638365,134.81790161132812
2020-07-15,134.28262842452375,138.4966017899467,132.11238855684968,135.60618591308594
2020-07-22,137.17304520015233,137.17304520015233,129.16358368632675,131.1683807373047
2020-07-29,132.13189642083557,142.5743700118508,131.08083443671086,142.39920043945312
2020-08-05,141.91258366506682,143.41131096643122,131.92750328421545,132.06375122070312
2020-08-12,133.21211143335742,139.02213802234277,132.53085704410174,138.75936889648438
2020-08-19,138.4674237892735,140.10241375723334,137.066008059568,138.39930725097656
2020-08-26,138.25333316854238,140.62795288036278,133.40678227223253,134.5843505859375
2020-09-02,134.30209381761267,136.54046501788784,120.02519910464238,120.96920776367188
2020-09-09,123.14917723030008,127.61618535393934,121.06652224213964,124.8912124633789
2020-09-16,125.5335378917798,127.70377776494864,120.06413097887483,127.50914001464844
2020-09-23,128.04441841767652,130.2633216740142,124.51168422144231,126.53594970703125
2020-09-30,126.25370872878442,130.46768242782952,121.18331846784794,121.49474334716797
2020-10-07,123.02268190379826,129.96161410918145,120.64806252639539,129.37770080566406
2020-10-14,130.204904296294,130.30223059714407,123.68444308686992,123.94721221923828
2020-10-21,124.55060064879974,125.98120371134804,121.67964555875632,123.22704315185547
2020-10-28,122.25386265570953,123.6650051798759,114.63367520531752,117.50462341308594
2020-11-04,121.53367742861482,125.42649971909199,107.19839084430471,115.74311828613281
2020-11-11,117.07639431261416,119.04226228846159,114.40008445232954,115.34408569335938
2020-11-18,115.16891791816344,120.08359938641146,113.29064197648557,117.02774047851562
2020-11-25,117.57272213097467,124.95933373964654,117.36835027015671,123.8304214477539
2020-12-02,123.79081948390758,129.1603128469526,123.03071014742427,128.78025817871094
2020-12-09,128.205267528708,137.2096563870327,127.5036260659972,137.07322692871094
2020-12-16,135.9428254467981,139.79209960916566,134.79292194606526,135.87460327148438
2020-12-23,135.96233997943025,138.91507587071877,135.09503496300724,137.11224365234375
2020-12-30,137.7846227068459,140.191640089611,134.63699031003668,137.71641540527344
2021-01-06,134.9877991554367,138.37905637346879,132.91210855153193,135.51402282714844
2021-01-13,135.0365360945228,139.35356600173745,131.19700189686188,137.82359313964844
2021-01-20,138.79814497316286,146.4674765555328,138.17446504172196,142.56947326660156
2021-01-27,142.11138008719922,146.46739760409892,136.88805790081028,145.1713104248047
2021-02-03,140.6789164406503,144.45022925178026,134.24720611078988,142.38429260253906
2021-02-10,143.2028469173816,144.16760777501452,140.44500869074201,142.06268310546875
2021-02-17,141.37079714432613,145.1810828649789,132.71722779471506,137.5702362060547
2021-02-24,134.77341803171583,136.05975092041524,130.4953615614015,133.33116149902344
2021-03-03,132.6280702496632,133.42815849259517,124.08086779662943,127.74952697753906
2021-03-10,129.4180031023043,130.452251956027,126.00302260665893,128.5398712158203
2021-03-17,128.06179049642958,131.21332601006364,124.19798422502546,129.8180694580078
2021-03-24,129.73999382442526,132.7061418769813,125.0565888415326,131.16452026367188
2021-03-31,131.4377597059519,138.96046740175058,131.00844538421464,137.84815979003906
2021-04-07,137.867667691428,140.3849983878529,135.07713969971383,138.65798950195312
2021-04-14,138.47258815724712,139.57514384194423,135.37959311376463,137.43833923339844
2021-04-21,136.90169759540277,141.85830002260127,135.7113316835726,139.97518920898438
2021-04-28,140.58985175891902,143.1559701987639,132.45244542528005,133.73062133789062
2021-05-05,134.66734439530825,140.34596236075896,134.23803010406493,137.92620849609375
2021-05-12,138.21894895053367,139.23367982169586,133.13549819944097,134.70639038085938
2021-05-19,132.6768997988306,140.34597279606677,132.26710382348358,139.78005981445312
2021-05-26,140.50209131050076,142.1900636554832,138.71654211352,140.13131713867188
2021-06-02,140.3665406491569,143.8539609835928,137.39684564084504,142.13467407226562
2021-06-09,142.89666185164015,145.4853635531364,139.01848351748976,141.45089721679688
2021-06-16,140.63034127375636,140.923390618961,135.57990560534682,137.60203552246094
2021-06-23,137.66060306924578,141.18710652907095,134.41740043051,140.76705932617188
2021-06-30,140.9820121127487,141.2946030423143,138.15884096880112,139.69253540039062
2021-07-07,140.7572588807957,142.54493358433342,136.26366377609372,139.9366912841797
2021-07-14,139.99532479260043,141.8123047241934,136.6446657537158,137.80714416503906
2021-07-21,140.56193585955478,142.63289714212266,136.83029723308633,138.6472625732422
2021-07-28,139.05752053923544,142.27141790027716,133.99732363814712,136.56649780273438
2021-08-04,136.292978128693,143.11153013485594,131.72121637743277,133.86056518554688
2021-08-11,134.7300152476095,138.87195269198347,133.7629078160547,137.77784729003906
2021-08-18,137.68012677986255,141.01125866851282,135.8631471047679,139.27243041992188
2021-08-25,139.46784286783205,143.726999986492,136.77167002489182,141.85140991210938
2021-09-01,142.14703730185244,144.51387078650282,141.76560576762304,142.02967834472656
2021-09-08,142.55780787512927,144.29870204060666,137.7165569110529,142.17637634277344
2021-09-15,139.02710118281678,139.115135315047,123.7796014193907,123.97521209716797
2021-09-22,123.41773071836913,132.0341811920973,122.13650507130666,130.83120727539062
2021-09-29,130.9094846385752,142.2644276886282,130.87035503261305,140.9245147705078
2021-10-06,140.4256775267629,140.4256775267629,129.94118515103312,133.66748046875
2021-10-13,133.95112059744827,134.7335333900843,130.02920707977177,133.7457275390625
2021-10-20,134.44014590998074,140.99295053185944,134.1956381634661,139.2716064453125
2021-10-27,139.54544365242924,140.25941696464963,135.69201438689407,137.09059143066406
2021-11-03,134.67488216503082,143.49672704116654,133.4230035260067,136.71896362304688
2021-11-10,136.6015720314921,143.3695439705306,134.6161705271652,136.49398803710938
2021-11-17,135.57465468765182,137.60896099213934,122.5570642500361,125.5889663696289
2021-11-24,125.43248420441421,128.0144856215038,120.36628298447017,121.49102020263672
2021-12-01,122.35168832930506,125.18797999338726,117.44197552212484,123.37862396240234
2021-12-08,123.77014293624468,125.68966637438535,122.08566867392283,124.23043823242188
2021-12-15,125.06289014559329,129.5874936219461,123.22171633512309,129.44058227539062
2021-12-22,129.35245026239005,132.18276898684016,127.85404711083903,130.7137451171875
2021-12-29,131.1348611774309,133.48530838988302,128.93132532157927,132.95645141601562
2022-01-05,133.4853292952506,134.64095444100232,124.65159331876058,128.09890747070312
2022-01-12,128.52982269131329,139.6062621914698,126.06185797961089,131.14468383789062
2022-01-19,132.72139363906882,139.05778348400844,126.86487528708635,128.3045196533203
2022-01-26,128.36329925664572,132.93685795803103,126.1695517981269,127.25662994384766
2022-02-02,123.12378878205996,136.7269492531751,123.0160597669206,131.59515380859375
2022-02-09,132.95640160542044,134.07285875637,129.7049710202796,131.72242736816406
2022-02-16,130.98795379260582,131.82040657922815,123.98560560951132,124.46548461914062
2022-02-23,125.23918006292978,128.87256490303741,121.24344078038324,125.50360107421875
2022-03-02,125.59173876550119,127.70712154518125,119.67646160687958,120.13675689697266
2022-03-09,121.64224123663544,123.54474239138722,115.30711739576243,118.46487426757812
2022-03-16,118.9454017791849,125.70220639615775,118.78849107152489,125.45704650878906
2022-03-23,124.91768529975188,127.21245595046844,121.240174466225,126.33966064453125
2022-03-30,125.55511399244467,126.37887277525073,120.95577167603417,123.42706298828125
2022-04-06,122.83866164173999,124.53521565892501,119.86723430278677,121.18132781982422
2022-04-13,121.59322121782135,121.90703518953501,117.79803466645866,121.64225769042969
2022-04-20,121.70110199580807,126.19256330386511,120.74985123877066,122.22085571289062
2022-04-27,122.06394189296621,122.19142624286447,115.46403243170101,120.14183044433594
2022-05-04,120.50465285199056,121.45590336451924,107.12832287078828,109.44270324707031
2022-05-11,112.38472871630414,130.0171704832517,111.90420273266948,125.98661804199219
