Date,Open,High,Low,Close
2020-01-01,43.49568797897955,43.89660697975678,42.13937991373196,42.21615219116211
2020-01-08,42.659722503211576,44.050152328836944,42.659722503211576,43.78571701049805
2020-01-15,44.84346242754081,45.850030806023156,44.65579614388311,45.124961853027344
2020-01-22,45.534407554387805,45.75619229210339,44.783745761917544,45.20172882080078
2020-01-29,45.29556359966762,46.276542295562486,44.67285660073599,45.65383529663086
2020-02-05,46.11446908933449,46.174180496682496,45.372336019676176,45.832969665527344
2020-02-12,45.58559558528744,47.905821611200736,44.544908650511076,46.924842834472656
2020-02-19,47.18074899310345,48.71619122927996,46.10593714996054,46.15711975097656
2020-02-26,46.242425683897395,46.822482206829996,42.847390890278945,44.80934524536133
2020-03-04,45.51735203214391,47.12956654816991,40.36508732446331,42.14790725708008
2020-03-11,40.71482814488815,41.15840093927664,27.75739697918556,28.115665435791016
2020-03-18,27.100569501422274,30.27381942822247,24.18322771901685,26.264606475830078
2020-03-25,26.699649561874157,32.721999950625246,25.872216898196694,32.01398849487305
2020-04-01,30.521191928287635,39.18791400525054,30.504131061018633,37.28567123413086
2020-04-08,36.73120303363058,38.09603970181737,35.54549731398589,37.21742630004883
2020-04-15,36.00612971469846,36.00612971469846,32.97789622052378,33.1143798828125
2020-04-22,33.549425908152315,36.142615655089116,33.26792650654837,34.18919372558594
2020-04-29,34.027120066553934,35.9293628174457,32.31254359959789,32.4149055480957
2020-05-06,32.89259762415289,33.7968007345179,31.51069677883149,31.52775764465332
2020-05-13,31.52775806677381,32.048103092210454,29.28430787261847,31.203611373901367
2020-05-20,31.578942584970243,32.80729572902706,30.862402437430177,32.4149055480957
2020-05-27,33.19969022932557,34.8033761498976,31.732491263211497,33.21675109863281
2020-06-03,33.72002896257921,37.37097295160312,33.66031755833599,35.40901565551758
2020-06-10,35.38342787040066,35.536972419222366,31.476580444007848,33.387351989746094
2020-06-17,33.506780949877935,34.410987541660006,32.43197216502943,33.46413040161133
2020-06-24,33.199685887459594,33.199685887459594,31.76660884737831,32.21017837524414
2020-07-01,32.20164851853317,33.796802116800336,31.996921374325332,33.31911087036133
2020-07-08,33.4129414415295,34.03565169319043,31.75807640346406,32.94377899169922
2020-07-15,33.575016074508824,34.20625184142672,32.59403743837183,33.634727478027344
2020-07-22,33.77121191803979,35.69904424834411,33.72856137941882,35.0251579284668
2020-07-29,35.26400854676083,35.81847538951352,33.89917159325447,34.06124496459961
2020-08-05,34.675419966218435,36.978581702342915,33.080263062363635,36.39852523803711
2020-08-12,36.688552452553104,37.251548034171925,34.48775272587137,34.85455322265625
2020-08-19,34.828962512407735,35.66492542663825,33.25086656639884,35.61374282836914
2020-08-26,35.42607771229885,35.85258961638731,34.59011477076877,34.973976135253906
2020-09-02,34.8716149336163,38.437254788214496,34.54746496846347,37.63541030883789
2020-09-09,37.61834762741551,38.96612677002585,36.62031136061943,38.650508880615234
2020-09-16,38.428719906602154,38.75286984795879,33.05467084571689,33.39588165283203
2020-09-23,33.90769288412939,34.65835466916982,32.12487317842539,33.08879089355469
2020-09-30,33.26792876609026,34.60717589455681,32.798766318912456,33.91622543334961
2020-10-07,33.86504764228508,34.76072203785367,33.51530799243342,34.1038932800293
2020-10-14,34.146543553728186,34.51334406825618,32.031044803675854,32.32960510253906
2020-10-21,32.09075859577679,34.112427606177306,31.81779120479096,32.52580261230469
2020-10-28,31.886032494770344,32.2528330114052,29.95819676724374,30.48707389831543
2020-11-04,30.63208936975832,36.014671570016326,29.019874653564944,34.718074798583984
2020-11-11,34.44510411597491,37.012704483276245,33.617669936778604,36.995643615722656
2020-11-18,37.41396038765117,39.278095489127615,36.31123460308157,38.73548126220703
2020-11-25,38.61295359011748,39.986986382963615,38.096597083735645,39.925724029541016
2020-12-02,39.514394948702716,41.92114096058598,39.43562858204461,41.01970291137695
2020-12-09,41.09846774807233,41.86862737799791,40.70463592944288,41.212242126464844
2020-12-16,41.25600037379333,42.148684714302846,40.083258593737455,40.24079132080078
2020-12-23,40.62586629132928,42.84882496527212,40.62586629132928,42.56876754760742
2020-12-30,42.542514543014086,43.82903064103474,41.824866970409495,42.201194763183594
2021-01-06,42.81382383428004,45.229323623031476,42.23620490019571,43.067626953125
2021-01-13,43.855287713951604,43.93405407870846,41.65858317381474,42.0611686706543
2021-01-20,41.88613392269287,42.88383903129403,41.18599027968751,41.7461051940918
2021-01-27,40.765899380172215,43.85528472564481,38.80549406788829,43.33892822265625
2021-02-03,43.19014734525739,44.96676566049074,42.64753648304941,44.74797058105469
2021-02-10,45.098039823352366,46.46332229421919,43.49646160923643,45.754425048828125
2021-02-17,46.086991280297084,47.30349127908115,44.59043387194608,45.88570022583008
2021-02-24,45.82444009433872,47.32975124753831,44.50291599908619,45.911956787109375
2021-03-03,45.745674054482414,47.583551323867155,43.9865598060119,47.137210845947266
2021-03-10,47.38226370599382,47.74108751664226,45.69316536016022,46.542091369628906
2021-03-17,46.69962002551913,46.83964873602925,43.89029214297678,44.04782485961914
2021-03-24,44.55543766307352,46.51584338786711,43.89030197380609,45.133056640625
2021-03-31,45.02802353333665,45.92070776919929,44.634191761846125,45.29057693481445
2021-04-07,45.52687714626091,47.99488519180092,45.12429503126876,47.49603271484375
2021-04-14,48.02114559439197,48.72128921724819,46.892165463151116,48.28369903564453
2021-04-21,48.61626550072283,49.78025691427922,48.44122877120071,49.473941802978516
2021-04-28,49.885280408642075,50.21784987949316,48.660026571957935,48.782554626464844
2021-05-05,48.76504926590789,50.419139562562385,47.11095896925339,49.15012741088867
2021-05-12,49.72774918582652,54.21742549361245,49.47394607304126,52.93966293334961
2021-05-19,53.15845802949934,54.18241747697693,51.88944580412127,52.93966293334961
2021-05-26,53.1234403222612,53.58728477315022,52.18699774864698,53.08843231201172
2021-06-02,53.89360703603966,54.593750641581586,52.519570828319324,53.88485336303711
2021-06-09,53.7273194480108,54.85630286494908,53.447262011978545,54.506229400634766
2021-06-16,54.50622364559291,55.171362489851795,53.79732979609959,54.8212890625
2021-06-23,54.78629248786774,54.821300505619845,50.97925902885738,51.101783752441406
2021-06-30,51.163042727350344,53.456017660098084,51.03176767729258,53.42975997924805
2021-07-07,53.307231000884855,54.322439997468294,52.45830505649646,54.269927978515625
2021-07-14,54.64625520813933,54.847546270907316,50.077816439590045,51.390586853027344
2021-07-21,52.169492980374486,54.007370090468534,51.88068190786245,53.4997673034668
2021-07-28,53.587288729193126,54.83004647641461,53.263472956848965,54.01612854003906
2021-08-04,53.87610070479463,54.48872424662755,53.10594110264307,54.40995788574219
