Date,Open,High,Low,Close
2020-01-01,77.40751985741032,78.21703517187147,76.64298028466051,77.22763061523438
2020-01-08,77.56940454384923,78.24399933569728,75.56361320566086,77.11967468261719
2020-01-15,77.78146127719845,81.33135286226087,77.78146127719845,81.05133819580078
2020-01-22,81.99978055387544,83.50825692774954,80.2925814210035,80.87971496582031
2020-01-29,80.94291201999356,81.50294803636365,78.35953096649457,79.6963882446289
2020-02-05,80.27451415347069,81.36748237255767,78.77506570798342,80.54549407958984
2020-02-12,80.89776192024433,81.03325531080954,79.21766041678809,80.28353118896484
2020-02-19,80.23838078701054,81.23198761592319,72.96697251402625,73.28311920166016
2020-02-26,74.18638664754663,75.42388277399276,66.86078502680213,70.44680786132812
2020-03-04,72.85857329822177,74.36704935172777,67.8363314542404,73.05728912353516
2020-03-11,70.93460944646708,74.67418979000766,63.22962865703936,71.8017578125
2020-03-18,67.72794926697192,74.05993821155273,55.65109107573996,62.9495964050293
2020-03-25,62.281170004372186,76.23685389498115,61.55854994479005,71.27784729003906
2020-04-01,69.5525805707547,76.30912000130846,68.0621667516565,74.00575256347656
2020-04-08,74.520635826247,80.87973091039801,73.21088195316669,80.51841735839844
2020-04-15,81.64662876877473,90.7083955460886,80.2860028355834,85.31124877929688
2020-04-22,85.51986744957892,88.3953217000423,82.85303861689005,82.9618911743164
2020-04-29,83.53336328980252,85.05726470580775,80.46742182258447,84.38602447509766
2020-05-06,84.49486673667826,87.69687179895904,82.5718463757599,85.08447265625
2020-05-13,84.6037110647412,85.87362989018013,79.92316180818163,80.02294158935547
2020-05-20,81.2565853106033,84.62186607581539,79.85060236092231,81.16587829589844
2020-05-27,80.9844431623504,86.70813990994718,79.9775795583151,84.01410675048828
2020-06-03,83.95969235609437,84.19553613251645,79.20657416040537,81.8824691772461
2020-06-10,82.40855878571568,84.13201932581622,78.86186485807978,81.40169525146484
2020-06-17,82.01852655120932,83.81455576145892,80.87560579246068,82.81676483154297
2020-06-24,82.20901483459647,83.361015311688,78.15435544372266,82.93468475341797
2020-07-01,83.43358399123876,85.2386790972359,82.02760111359449,83.86898040771484
2020-07-08,84.21367522510148,86.7353745579319,82.99818598713077,86.00970458984375
2020-07-15,87.32706615113572,91.70707624814044,85.86099078547893,89.412353515625
