Date,Open,High,Low,Close
2020-01-01,29.940000534057617,32.84000015258789,29.790000915527344,32.810001373291016
2020-01-08,32.72999954223633,35.02000045776367,32.459999084472656,34.84000015258789
2020-01-15,34.900001525878906,37.79999923706055,34.18000030517578,37.599998474121094
2020-01-22,37.939998626708984,37.95000076293945,34.189998626708984,37.0099983215332
2020-01-29,36.97999954223633,38.9900016784668,35.689998626708984,38.529998779296875
2020-02-05,38.88999938964844,41.46500015258789,36.72999954223633,41.27000045776367
2020-02-12,41.5,41.86000061035156,38.70000076293945,40.18000030517578
2020-02-19,40.41999816894531,41.22999954223633,35.5,35.88999938964844
2020-02-26,35.529998779296875,36.165000915527344,30.670000076293945,33.040000915527344
2020-03-04,33.93000030517578,35.34000015258789,27.0,28.969999313354492
2020-03-11,27.90999984741211,28.139999389648438,18.010000228881836,18.90999984741211
2020-03-18,17.760000228881836,26.84000015258789,13.710000038146973,26.389999389648438
2020-03-25,26.18000030517578,28.450000762939453,25.06999969482422,27.920000076293945
2020-04-01,26.5,28.110000610351562,21.670000076293945,25.739999771118164
2020-04-08,26.0,28.889999389648438,25.790000915527344,27.75
2020-04-15,26.81999969482422,28.790000915527344,26.440000534057617,27.190000534057617
2020-04-22,27.969999313354492,31.829999923706055,27.510000228881836,30.1200008392334
2020-04-29,31.0,32.0,26.579999923706055,28.06999969482422
2020-05-06,27.5,34.45000076293945,26.809999465942383,32.400001525878906
2020-05-13,32.29999923706055,36.0,30.829999923706055,33.400001525878906
2020-05-20,34.119998931884766,36.0,33.470001220703125,34.560001373291016
2020-05-27,34.41999816894531,36.45000076293945,33.099998474121094,35.810001373291016
2020-06-03,36.20000076293945,38.78300094604492,36.09000015258789,36.59000015258789
2020-06-10,36.689998626708984,36.79999923706055,30.889999389648438,33.4900016784668
2020-06-17,33.5,34.02000045776367,31.43000030517578,33.04999923706055
2020-06-24,32.75,32.93000030517578,28.389999389648438,31.079999923706055
2020-07-01,30.959999084472656,33.560001373291016,30.16200065612793,32.81999969482422
2020-07-08,33.209999084472656,34.459999084472656,30.479999542236328,30.93000030517578
2020-07-15,32.099998474121094,34.22999954223633,31.549999237060547,32.54999923706055
2020-07-22,32.439998626708984,33.02000045776367,30.350000381469727,30.809999465942383
2020-07-29,30.920000076293945,32.845001220703125,29.78499984741211,32.68000030517578
2020-08-05,33.099998474121094,34.79499816894531,30.649999618530273,31.209999084472656
2020-08-12,31.459999084472656,32.220001220703125,29.139999389648438,30.079999923706055
2020-08-19,30.149999618530273,31.81999969482422,28.479999542236328,31.190000534057617
2020-08-26,31.010000228881836,34.5099983215332,30.950000762939453,34.29999923706055
2020-09-02,34.209999084472656,35.099998474121094,31.549999237060547,34.31999969482422
2020-09-09,34.11000061035156,38.47999954223633,34.11000061035156,37.470001220703125
2020-09-16,37.38999938964844,38.52000045776367,34.099998474121094,34.400001525878906
2020-09-23,34.45000076293945,36.625,32.88999938964844,35.43000030517578
2020-09-30,35.279998779296875,38.0,35.279998779296875,36.2599983215332
2020-10-07,36.59000015258789,38.349998474121094,35.02000045776367,35.560001373291016
2020-10-14,35.689998626708984,36.7599983215332,33.61000061035156,36.310001373291016
2020-10-21,36.25,36.9900016784668,34.02000045776367,34.15999984741211
2020-10-28,33.619998931884766,36.150001525878906,32.900001525878906,35.77000045776367
2020-11-04,40.65999984741211,49.619998931884766,39.0,47.0
2020-11-11,46.720001220703125,50.09000015258789,45.04999923706055,48.88999938964844
2020-11-18,48.77000045776367,52.150001525878906,48.27000045776367,51.2599983215332
2020-11-25,51.27000045776367,51.45000076293945,48.529998779296875,49.630001068115234
2020-12-02,49.2599983215332,54.869998931884766,48.529998779296875,53.0099983215332
2020-12-09,53.97999954223633,56.02000045776367,50.869998931884766,51.0
2020-12-16,51.18000030517578,54.36000061035156,48.790000915527344,53.779998779296875
2020-12-23,53.79999923706055,54.09000015258789,51.470001220703125,52.27000045776367
2020-12-30,52.720001220703125,54.189998626708984,49.6349983215332,54.0099983215332
2021-01-06,53.310001373291016,59.38999938964844,52.0,58.540000915527344
2021-01-13,58.540000915527344,60.029998779296875,55.0,56.29999923706055
2021-01-20,57.0,57.97999954223633,49.650001525878906,51.91999816894531
2021-01-27,49.970001220703125,58.029998779296875,47.150001525878906,56.459999084472656
2021-02-03,57.869998931884766,61.060001373291016,56.11000061035156,59.61000061035156
2021-02-10,62.0,64.05000305175781,59.314998626708984,60.52000045776367
2021-02-17,60.33000183105469,60.95000076293945,51.88999938964844,56.0
2021-02-24,54.95000076293945,55.619998931884766,50.61000061035156,54.650001525878906
2021-03-03,55.93000030517578,57.79999923706055,50.810001373291016,55.25
2021-03-10,57.209999084472656,61.02000045776367,56.27000045776367,58.849998474121094
2021-03-17,57.06999969482422,57.61000061035156,53.11000061035156,53.4900016784668
2021-03-24,54.459999084472656,55.25,51.79999923706055,53.459999084472656
2021-03-31,53.959999084472656,58.9900016784668,53.58000183105469,58.04999923706055
2021-04-07,58.02000045776367,61.0099983215332,55.95000076293945,60.63999938964844
2021-04-14,60.11000061035156,61.5,55.24399948120117,55.47999954223633
2021-04-21,55.0,58.400001525878906,54.61000061035156,57.15999984741211
2021-04-28,56.880001068115234,59.220001220703125,52.0099983215332,52.9900016784668
2021-05-05,53.869998931884766,54.06999969482422,44.18199920654297,46.209999084472656
2021-05-12,45.900001525878906,50.290000915527344,43.16999816894531,49.16999816894531
2021-05-19,47.529998779296875,51.59000015258789,47.369998931884766,50.459999084472656
2021-05-26,50.31999969482422,51.7400016784668,48.720001220703125,50.97999954223633
2021-06-02,51.189998626708984,51.40999984741211,48.529998779296875,49.880001068115234
2021-06-09,50.0,51.4900016784668,48.42499923706055,49.29999923706055
2021-06-16,49.349998474121094,50.38999938964844,47.75,49.04999923706055
2021-06-23,49.060001373291016,52.36000061035156,49.0099983215332,50.7599983215332
2021-06-30,51.02000045776367,52.029998779296875,49.709999084472656,50.79999923706055
2021-07-07,50.79999923706055,51.029998779296875,46.56999969482422,48.08000183105469
2021-07-14,48.279998779296875,48.59000015258789,44.435001373291016,46.31999969482422
2021-07-21,46.529998779296875,48.16999816894531,44.76499938964844,45.81999969482422
2021-07-28,45.880001068115234,46.9630012512207,41.619998931884766,42.790000915527344
2021-08-04,42.70000076293945,44.935001373291016,40.150001525878906,43.5
2021-08-11,43.40999984741211,43.5,40.58000183105469,41.0
2021-08-18,40.970001220703125,41.529998779296875,38.84000015258789,40.16999816894531
2021-08-25,40.439998626708984,42.11000061035156,39.11000061035156,39.13999938964844
2021-09-01,39.97999954223633,41.86000061035156,39.869998931884766,40.95000076293945
2021-09-08,40.849998474121094,41.34000015258789,38.54999923706055,39.0099983215332
2021-09-15,39.0,45.0,38.08000183105469,44.36000061035156
2021-09-22,44.900001525878906,47.43000030517578,44.61000061035156,45.97999954223633
2021-09-29,46.0,47.25,43.86000061035156,45.61000061035156
2021-10-06,45.33000183105469,48.880001068115234,45.0,46.720001220703125
2021-10-13,46.2599983215332,48.84000015258789,45.939998626708984,47.04999923706055
2021-10-20,47.150001525878906,47.689998626708984,45.016998291015625,46.02000045776367
2021-10-27,46.470001220703125,46.54999923706055,42.33100128173828,42.88999938964844
2021-11-03,45.33000183105469,48.7400016784668,43.68000030517578,45.5099983215332
2021-11-10,44.900001525878906,46.65999984741211,42.439998626708984,45.7599983215332
2021-11-17,45.36000061035156,45.63999938964844,41.599998474121094,42.68000030517578
2021-11-24,42.0,42.369998931884766,37.03499984741211,38.0
2021-12-01,39.45000076293945,40.220001220703125,35.2599983215332,38.08000183105469
2021-12-08,38.29999923706055,39.40999984741211,34.880001068115234,37.2599983215332
2021-12-15,36.90999984741211,42.08000183105469,36.2400016784668,41.970001220703125
2021-12-22,41.95000076293945,44.349998474121094,41.45000076293945,42.540000915527344
2021-12-29,42.720001220703125,44.79999923706055,41.814998626708984,44.41999816894531
2022-01-05,44.290000915527344,45.900001525878906,40.15999984741211,43.619998931884766
2022-01-12,43.9900016784668,44.099998474121094,38.369998931884766,38.40999984741211
2022-01-19,38.209999084472656,39.63999938964844,33.5099983215332,34.81999969482422
2022-01-26,36.06999969482422,38.70500183105469,32.810001373291016,38.61000061035156
2022-02-02,38.529998779296875,39.04999923706055,34.29999923706055,38.34000015258789
2022-02-09,38.810001373291016,42.560001373291016,34.31999969482422,37.09000015258789
2022-02-16,36.630001068115234,37.43000030517578,33.279998779296875,33.68000030517578
2022-02-23,33.88999938964844,36.310001373291016,29.709999084472656,33.88999938964844
2022-03-02,34.0,34.29100036621094,28.277999877929688,30.739999771118164
2022-03-09,31.75,32.72999954223633,28.799999237060547,29.799999237060547
2022-03-16,30.530000686645508,33.599998474121094,30.270000457763672,33.349998474121094
2022-03-23,32.709999084472656,37.45000076293945,32.56999969482422,37.189998626708984
2022-03-30,36.65999984741211,37.0890007019043,34.720001220703125,34.959999084472656
2022-04-06,33.85499954223633,34.0,31.020000457763672,31.989999771118164
2022-04-13,32.0,33.9900016784668,31.420000076293945,33.79999923706055
2022-04-20,33.9900016784668,34.40999984741211,30.459999084472656,31.329999923706055
2022-04-27,31.100000381469727,33.150001525878906,28.850000381469727,29.469999313354492
2022-05-04,27.40999984741211,28.829999923706055,22.799999237060547,23.670000076293945
2022-05-11,23.280000686645508,24.899999618530273,21.690000534057617,24.200000762939453
2022-05-18,23.979999542236328,24.187999725341797,21.40999984741211,21.549999237060547
2022-05-25,21.709999084472656,24.1299991607666,21.274999618530273,23.200000762939453
2022-06-01,23.530000686645508,25.700000762939453,22.565000534057617,25.299999237060547
2022-06-08,25.700000762939453,26.690000534057617,20.893999099731445,21.09000015258789
2022-06-15,21.34000015258789,22.459999084472656,20.155000686645508,21.760000228881836
2022-06-22,21.40999984741211,23.639999389648438,21.299999237060547,22.079999923706055
2022-06-29,22.110000610351562,22.549999237060547,19.895000457763672,22.520000457763672
2022-07-06,21.5,22.959999084472656,20.975000381469727,21.56999969482422
2022-07-13,20.93000030517578,23.200000762939453,20.590999603271484,22.670000076293945
2022-07-20,22.889999389648438,24.809999465942383,22.450000762939453,22.549999237060547
2022-07-27,23.0,29.43000030517578,22.139999389648438,29.25
2022-08-03,29.719999313354492,32.95500183105469,29.360000610351562,31.059999465942383
2022-08-10,32.439998626708984,33.36000061035156,31.329999923706055,32.380001068115234
2022-08-17,31.649999618530273,31.709999084472656,27.75,27.809999465942383
2022-08-24,27.93000030517578,29.709999084472656,27.850000381469727,28.709999084472656
2022-08-31,29.110000610351562,29.8799991607666,27.690000534057617,28.889999389648438
2022-09-07,28.90999984741211,32.619998931884766,28.81999969482422,31.31999969482422
2022-09-14,31.25,34.32500076293945,30.8799991607666,31.489999771118164
2022-09-21,31.450000762939453,31.674999237060547,26.81999969482422,27.56999969482422
2022-09-28,27.43000030517578,29.25,25.959999084472656,29.190000534057617
2022-10-05,28.479999542236328,30.239999771118164,22.940000534057617,24.65999984741211
2022-10-12,25.049999237060547,27.709999084472656,24.190000534057617,27.610000610351562
2022-10-19,27.059999465942383,28.68000030517578,26.510000228881836,28.360000610351562
2022-10-26,28.170000076293945,31.0,26.299999237060547,29.75
2022-11-02,29.56999969482422,30.15999984741211,26.81999969482422,27.440000534057617
2022-11-09,27.309999465942383,31.815000534057617,26.440000534057617,31.56999969482422
2022-11-16,30.950000762939453,31.15999984741211,27.312000274658203,28.079999923706055
2022-11-23,28.360000610351562,28.940000534057617,27.579999923706055,27.760000228881836
2022-11-30,27.799999237060547,29.600000381469727,26.700000762939453,26.920000076293945
2022-12-07,26.610000610351562,28.454999923706055,26.020000457763672,26.979999542236328
2022-12-14,27.06999969482422,27.81999969482422,24.610000610351562,24.959999084472656
2022-12-21,25.149999618530273,25.670000076293945,23.899999618530273,24.399999618530273
2022-12-28,24.209999084472656,25.75,24.020000457763672,25.360000610351562
2023-01-04,25.729999542236328,28.25,25.31999969482422,28.040000915527344
2023-01-11,28.239999771118164,29.780000686645508,27.920000076293945,29.200000762939453
2023-01-18,29.950000762939453,31.200000762939453,28.34000015258789,29.93000030517578
2023-01-25,29.219999313354492,30.959999084472656,28.799999237060547,30.93000030517578
2023-02-01,30.8799991607666,35.060001373291016,30.639999389648438,34.900001525878906
2023-02-08,37.43000030517578,37.58000183105469,32.7239990234375,35.22999954223633
2023-02-15,35.0099983215332,36.72999954223633,33.4900016784668,34.20000076293945
2023-02-22,34.349998474121094,35.16999816894531,33.02000045776367,33.2599983215332
2023-03-01,33.43000030517578,35.11000061035156,32.22999954223633,34.13999938964844
2023-03-08,34.0099983215332,34.630001068115234,29.969999313354492,32.36000061035156
2023-03-15,31.829999923706055,33.13999938964844,31.385000228881836,32.86000061035156
2023-03-22,32.58000183105469,32.720001220703125,29.979999542236328,30.06999969482422
2023-03-29,30.6200008392334,32.130001068115234,30.200000762939453,31.389999389648438
2023-04-05,30.950000762939453,31.799999237060547,30.469999313354492,31.1200008392334
2023-04-12,31.190000534057617,32.93000030517578,30.399999618530273,31.729999542236328
2023-04-19,31.350000381469727,32.369998931884766,29.554000854492188,29.59000015258789
2023-04-26,29.700000762939453,36.625,29.219999313354492,36.52000045776367
2023-05-03,36.75,38.93000030517578,36.349998474121094,38.189998626708984
2023-05-10,38.599998474121094,39.22999954223633,37.439998626708984,37.439998626708984
2023-05-17,37.72999954223633,40.5,37.36000061035156,38.65999984741211
2023-05-24,38.04999923706055,39.060001373291016,37.525001525878906,37.560001373291016
2023-05-31,37.25,40.790000915527344,37.06999969482422,40.25
2023-06-07,40.2400016784668,41.83000183105469,38.61000061035156,41.40999984741211
2023-06-14,41.29999923706055,43.75,40.56999969482422,42.16999816894531
2023-06-21,42.5,45.040000915527344,41.77000045776367,43.83000183105469
2023-06-28,43.5,45.2400016784668,42.11000061035156,43.09000015258789
2023-07-05,42.88999938964844,44.66999816894531,41.74599838256836,44.36000061035156
2023-07-12,45.0,47.75,43.970001220703125,47.40999984741211
2023-07-19,47.099998474121094,47.900001525878906,45.86000061035156,47.16999816894531
2023-07-26,47.04999923706055,49.4900016784668,46.0099983215332,46.650001525878906
2023-08-02,46.05500030517578,47.849998474121094,44.084999084472656,45.15999984741211
2023-08-09,45.25,45.459999084472656,42.95000076293945,44.08000183105469
2023-08-16,43.97999954223633,45.29999923706055,43.189998626708984,44.349998474121094
2023-08-23,44.0,45.720001220703125,43.08000183105469,45.349998474121094
2023-08-30,45.349998474121094,47.70000076293945,45.29999923706055,46.54999923706055
2023-09-06,46.34000015258789,49.1879997253418,45.25,47.91999816894531
2023-09-13,47.5099983215332,48.69499969482422,46.209999084472656,47.59000015258789
2023-09-20,46.8650016784668,47.540000915527344,43.93000030517578,44.27000045776367
2023-09-27,44.5099983215332,46.91999816894531,44.32500076293945,44.5099983215332
2023-10-04,44.790000915527344,47.275001525878906,43.650001525878906,46.630001068115234
2023-10-11,46.900001525878906,47.209999084472656,42.70000076293945,44.380001068115234
2023-10-18,43.900001525878906,44.32500076293945,42.185001373291016,44.189998626708984
2023-10-25,43.29999923706055,43.529998779296875,40.09000015258789,43.279998779296875
2023-11-01,43.25,50.040000915527344,42.90999984741211,49.91999816894531
2023-11-08,50.040000915527344,54.310001373291016,48.900001525878906,53.880001068115234
2023-11-15,53.91999816894531,55.35499954223633,53.150001525878906,54.849998474121094
2023-11-22,55.099998474121094,56.45500183105469,54.959999084472656,56.209999084472656
2023-11-29,56.4900016784668,60.91999816894531,55.529998779296875,57.970001220703125
2023-12-06,58.369998931884766,63.025001525878906,58.36000061035156,62.720001220703125
2023-12-13,62.709999084472656,63.529998779296875,60.61000061035156,62.119998931884766
2023-12-20,61.4900016784668,62.279998779296875,60.619998931884766,61.97999954223633
2023-12-27,62.0,63.529998779296875,57.93000030517578,58.380001068115234
2024-01-03,57.47999954223633,60.540000915527344,57.220001220703125,60.29999923706055
2024-01-10,60.279998779296875,64.91999816894531,60.279998779296875,63.650001525878906
2024-01-17,62.95000076293945,65.61000061035156,61.68000030517578,64.31999969482422
2024-01-24,64.0,67.69000244140625,63.220001220703125,66.83999633789062
2024-01-31,65.69999694824219,70.68000030517578,64.84500122070312,70.47000122070312
2024-02-07,67.59500122070312,73.05000305175781,66.70999908447266,68.98999786376953
2024-02-14,74.5999984741211,81.86499786376953,74.30999755859375,76.5999984741211
2024-02-21,76.31999969482422,79.75,75.875,78.75
2024-02-28,78.5999984741211,82.13999938964844,77.41999816894531,79.08999633789062
2024-03-06,80.16999816894531,81.9800033569336,76.52999877929688,78.31999969482422
2024-03-13,78.0,79.69100189208984,73.66000366210938,77.08000183105469
2024-03-20,77.08999633789062,81.2300033569336,76.75,77.91000366210938
2024-03-27,78.95999908447266,79.0,74.97000122070312,76.9800033569336
2024-04-03,76.83999633789062,78.8499984741211,73.33000183105469,75.13999938964844
2024-04-10,74.4000015258789,76.68000030517578,72.69999694824219,74.12999725341797
2024-04-17,75.0,75.61499786376953,68.37999725341797,70.80000305175781
2024-04-24,70.1500015258789,70.29000091552734,66.06999969482422,66.2699966430664
2024-05-01,66.04000091552734,73.81999969482422,65.86000061035156,70.43000030517578
2024-05-08,64.5,68.56999969482422,63.834999084472656,65.31999969482422
2024-05-15,66.0,67.33000183105469,63.810001373291016,63.970001220703125
2024-05-22,64.81999969482422,66.08999633789062,63.099998474121094,63.52000045776367
2024-05-29,63.0099983215332,65.41000366210938,62.90999984741211,64.55000305175781
2024-06-05,64.94000244140625,69.70999908447266,64.20999908447266,69.58999633789062
2024-06-12,71.30999755859375,73.5999984741211,69.31999969482422,70.33000183105469
2024-06-19,70.51000213623047,72.94000244140625,69.2300033569336,71.37999725341797
2024-06-26,70.94000244140625,73.26000213623047,68.87999725341797,70.66999816894531
2024-07-03,70.66000366210938,72.27999877929688,70.38500213623047,71.31999969482422
2024-07-10,71.5,75.4000015258789,68.37999725341797,74.30000305175781
2024-07-17,73.37999725341797,73.41000366210938,65.80999755859375,67.5199966430664
2024-07-24,67.2699966430664,69.37000274658203,62.61000061035156,63.09000015258789
2024-07-31,63.880001068115234,65.81999969482422,54.84000015258789,64.87000274658203
2024-08-07,65.55999755859375,71.19000244140625,65.48999786376953,71.05999755859375
2024-08-14,71.5999984741211,74.4800033569336,70.61000061035156,73.30999755859375
2024-08-21,73.72000122070312,74.45500183105469,71.80000305175781,72.55999755859375
2024-08-28,72.5,73.61000061035156,71.0199966430664,71.88999938964844
2024-09-04,71.5199966430664,72.69000244140625,67.63999938964844,68.98999786376953
2024-09-11,68.83000183105469,73.7300033569336,67.12000274658203,72.77999877929688
2024-09-18,72.7699966430664,77.51000213623047,72.19200134277344,77.44000244140625
2024-09-25,77.51000213623047,78.44999694824219,73.83999633789062,74.23999786376953
2024-10-02,74.08999633789062,77.0199966430664,71.9000015258789,76.16999816894531
2024-10-09,76.0,87.0,75.95500183105469,83.19999694824219
2024-10-16,82.93000030517578,83.4800033569336,78.80000305175781,80.41000366210938
2024-10-23,80.05500030517578,80.31999969482422,76.95999908447266,79.20999908447266
2024-10-30,79.2300033569336,80.07499694824219,69.87000274658203,74.1500015258789
2024-11-06,73.45500183105469,76.4000015258789,70.74099731445312,71.37000274658203
2024-11-13,71.52999877929688,73.62999725341797,67.80000305175781,69.12999725341797
2024-11-20,69.29000091552734,73.55000305175781,68.80000305175781,71.55999755859375
2024-11-27,72.05999755859375,73.44000244140625,71.01000213623047,71.2699966430664
2024-12-04,71.4000015258789,72.4000015258789,64.27999877929688,64.95999908447266
2024-12-11,64.5,64.69499969482422,59.33000183105469,61.029998779296875
2024-12-18,61.38999938964844,63.939998626708984,59.75,61.709999084472656
2024-12-25,61.599998474121094,61.970001220703125,60.02000045776367,60.31999969482422
2025-01-01,62.189998626708984,68.83999633789062,61.310001373291016,66.1500015258789
2025-01-08,66.4000015258789,67.19499969482422,63.959999084472656,64.83999633789062
2025-01-15,66.01000213623047,69.58000183105469,66.01000213623047,67.73999786376953
2025-01-22,68.38999938964844,69.67500305175781,67.16200256347656,68.06999969482422
2025-01-29,67.80000305175781,70.19000244140625,63.41999816894531,69.75
2025-02-05,66.5,79.19999694824219,63.5,76.94999694824219
2025-02-12,74.97000122070312,81.51000213623047,74.1500015258789,81.48999786376953
2025-02-19,80.79000091552734,82.0999984741211,73.52999877929688,74.94999694824219
2025-02-26,75.33000183105469,77.73999786376953,71.5999984741211,75.26000213623047
2025-03-05,75.6500015258789,77.22000122070312,69.56999969482422,70.6500015258789
2025-03-12,72.30999755859375,73.80999755859375,69.36000061035156,71.55000305175781
2025-03-19,71.91999816894531,77.58399963378906,70.7300033569336,75.61000061035156
2025-03-26,75.55000305175781,75.63999938964844,70.5,72.98999786376953
2025-04-02,72.0,75.41000366210938,60.630001068115234,65.06999969482422
2025-04-09,65.0,74.72000122070312,64.94999694824219,74.0199966430664
2025-04-16,73.57499694824219,75.91000366210938,71.27100372314453,74.44000244140625
2025-04-23,76.92500305175781,80.5510025024414,73.2300033569336,79.41999816894531
2025-04-30,77.7699966430664,86.56999969482422,77.30000305175781,85.83000183105469
2025-05-07,83.12999725341797,92.16999816894531,80.12000274658203,91.72000122070312
2025-05-14,90.58000183105469,93.5999984741211,89.24199676513672,91.87000274658203
2025-05-21,90.63999938964844,91.04000091552734,86.69999694824219,89.0
2025-05-28,89.29000091552734,89.87999725341797,81.86000061035156,82.52999877929688
2025-06-04,83.19000244140625,88.37999725341797,82.98999786376953,86.38999938964844
2025-06-11,87.58999633789062,87.5999984741211,83.375,84.76000213623047
2025-06-18,85.16999816894531,92.4800033569336,82.30999755859375,91.6500015258789
