Date,Open,High,Low,Close
2021-02-17,1913.18994140625,1955.739990234375,1657.5999755859375,1775.7900390625
2021-02-24,1769.300048828125,1784.0,1575.0,1642.4100341796875
2021-03-03,1639.1199951171875,1655.0,1348.9100341796875,1452.010009765625
2021-03-10,1531.5400390625,1620.1099853515625,1429.5799560546875,1550.489990234375
2021-03-17,1516.0,1555.0,1420.010009765625,1446.6500244140625
2021-03-24,1442.0,1445.8900146484375,1337.949951171875,1428.030029296875
2021-03-31,1452.7099609375,1570.2900390625,1442.4300537109375,1547.7900390625
2021-04-07,1545.1400146484375,1629.2900390625,1515.0,1598.199951171875
2021-04-14,1608.010009765625,1616.5699462890625,1506.47998046875,1533.4100341796875
2021-04-21,1514.3399658203125,1649.9100341796875,1514.3399658203125,1604.93994140625
2021-04-28,1601.7099609375,1647.4000244140625,1489.0,1526.9100341796875
2021-05-05,1536.81005859375,1569.6600341796875,1300.0,1381.4200439453125
2021-05-12,1341.8399658203125,1370.0,1262.3800048828125,1346.06005859375
2021-05-19,1303.1600341796875,1406.1600341796875,1297.969970703125,1365.4200439453125
2021-05-26,1381.72998046875,1405.0899658203125,1341.969970703125,1368.8699951171875
2021-06-02,1369.510009765625,1378.9300537109375,1300.43994140625,1311.530029296875
2021-06-09,1327.8299560546875,1455.8299560546875,1310.6199951171875,1404.780029296875
2021-06-16,1410.5400390625,1515.0999755859375,1393.199951171875,1505.0
2021-06-23,1520.449951171875,1583.93994140625,1504.0400390625,1583.0
2021-06-30,1581.0,1584.8699951171875,1516.4200439453125,1553.9599609375
2021-07-07,1563.8800048828125,1576.52001953125,1477.1099853515625,1548.2099609375
2021-07-14,1559.9100341796875,1579.02001953125,1471.22998046875,1542.1500244140625
2021-07-21,1539.989990234375,1626.050048828125,1524.949951171875,1580.0
2021-07-28,1587.280029296875,1651.800048828125,1539.739990234375,1575.699951171875
2021-08-04,1568.0,1878.93994140625,1553.27001953125,1878.530029296875
2021-08-11,1879.27001953125,1899.3299560546875,1744.6400146484375,1767.989990234375
2021-08-18,1769.3199462890625,1865.8900146484375,1746.02001953125,1855.2900390625
2021-08-25,1860.8699951171875,1910.0,1827.510009765625,1867.449951171875
2021-09-01,1878.0,1970.1300048828125,1876.1500244140625,1953.8299560546875
2021-09-08,1949.56005859375,1949.56005859375,1811.7900390625,1856.3399658203125
2021-09-15,1846.0,1905.3199462890625,1777.949951171875,1838.5899658203125
2021-09-22,1850.760009765625,1913.77001953125,1665.0,1682.010009765625
2021-09-29,1697.3399658203125,1720.0,1577.1800537109375,1585.43994140625
2021-10-06,1560.0,1580.6500244140625,1452.3900146484375,1461.25
2021-10-13,1479.0899658203125,1619.3499755859375,1471.77001953125,1591.260009765625
2021-10-20,1608.0,1614.449951171875,1499.469970703125,1544.6600341796875
2021-10-27,1543.780029296875,1549.0,1471.739990234375,1508.7099609375
2021-11-03,1522.43994140625,1711.02001953125,1508.550048828125,1709.97998046875
2021-11-10,1687.31005859375,1698.3499755859375,1515.0,1541.550048828125
2021-11-17,1540.010009765625,1540.989990234375,1273.8499755859375,1285.0
2021-11-24,1282.5799560546875,1308.300048828125,1185.0,1188.4100341796875
2021-12-01,1214.6700439453125,1215.0,1018.72998046875,1178.260009765625
2021-12-08,1176.1600341796875,1221.18994140625,1125.030029296875,1190.4000244140625
2021-12-15,1181.43994140625,1260.300048828125,1135.0899658203125,1224.510009765625
2021-12-22,1219.0,1331.4100341796875,1213.6800537109375,1316.280029296875
2021-12-29,1309.969970703125,1365.969970703125,1231.489990234375,1241.3800048828125
2022-01-05,1205.22998046875,1214.3800048828125,1001.010009765625,1166.0699462890625
2022-01-12,1186.800048828125,1227.31005859375,1087.260009765625,1100.75
2022-01-19,1108.0,1148.8699951171875,957.5999755859375,1001.6500244140625
2022-01-26,1036.0,1150.0,965.6599731445312,1138.1099853515625
2022-02-02,1153.25,1153.469970703125,984.0,1050.8699951171875
2022-02-09,1088.989990234375,1176.8699951171875,1068.4200439453125,1170.300048828125
2022-02-16,1166.239990234375,1166.239990234375,873.4000244140625,887.8599853515625
2022-02-23,993.0,1176.760009765625,858.989990234375,1124.52001953125
2022-03-02,1126.280029296875,1154.2900390625,913.8400268554688,914.780029296875
2022-03-09,955.5499877929688,993.530029296875,877.6900024414062,952.3400268554688
2022-03-16,975.780029296875,1222.1199951171875,975.780029296875,1215.0699462890625
2022-03-23,1195.739990234375,1267.6700439453125,1150.699951171875,1256.5
2022-03-30,1239.300048828125,1275.8199462890625,1188.3199462890625,1218.1500244140625
2022-04-06,1190.0,1192.489990234375,1113.8499755859375,1115.97998046875
2022-04-13,1115.0,1144.0400390625,1031.199951171875,1130.3499755859375
2022-04-20,1137.800048828125,1137.800048828125,967.3300170898438,1019.8400268554688
2022-04-27,1006.2899780273438,1066.1400146484375,958.6099853515625,996.6400146484375
2022-05-04,981.5999755859375,1028.989990234375,764.010009765625,774.4400024414062
2022-05-11,771.7999877929688,835.3200073242188,640.0,834.8800048828125
2022-05-18,802.010009765625,832.9500122070312,690.5,699.8599853515625
2022-05-25,703.6199951171875,818.6400146484375,696.7999877929688,785.8800048828125
2022-06-01,797.5599975585938,837.8099975585938,741.9600219726562,824.6799926757812
2022-06-08,824.1199951171875,848.1900024414062,600.6799926757812,616.4000244140625
2022-06-15,629.3200073242188,683.8499755859375,609.0499877929688,656.7000122070312
2022-06-22,639.9500122070312,752.6599731445312,638.1199951171875,665.0
2022-06-29,657.7100219726562,719.8200073242188,611.4600219726562,713.5700073242188
2022-07-06,722.0900268554688,728.4099731445312,643.5900268554688,653.6300048828125
2022-07-13,633.0,725.6300048828125,615.5399780273438,724.75
2022-07-20,725.1699829101562,802.4199829101562,720.8400268554688,727.7899780273438
2022-07-27,743.9600219726562,849.0,740.739990234375,837.5900268554688
2022-08-03,852.5599975585938,1084.989990234375,848.8400268554688,995.5
2022-08-10,1050.0,1095.3399658203125,1021.030029296875,1053.75
2022-08-17,1030.0,1039.31005859375,860.0,887.0399780273438
2022-08-24,881.2899780273438,934.5999755859375,849.25,862.0999755859375
2022-08-31,868.1099853515625,886.2899780273438,812.4600219726562,857.9299926757812
2022-09-07,858.1400146484375,1011.989990234375,848.3900146484375,943.9000244140625
2022-09-14,947.0800170898438,982.8300170898438,900.2000122070312,905.6900024414062
2022-09-21,905.8900146484375,931.47998046875,790.1500244140625,804.6900024414062
2022-09-28,805.3699951171875,955.5599975585938,801.2999877929688,948.25
2022-10-05,919.8800048828125,962.0700073242188,817.25,834.6699829101562
2022-10-12,830.3300170898438,911.52001953125,754.760009765625,853.2899780273438
2022-10-19,834.3800048828125,878.8200073242188,792.4600219726562,862.969970703125
2022-10-26,855.5999755859375,945.1599731445312,820.3099975585938,919.3400268554688
2022-11-02,910.0,1018.0,840.0,937.0800170898438
2022-11-09,921.2000122070312,1039.3900146484375,896.0700073242188,1020.6799926757812
2022-11-16,988.0,1004.0,910.8400268554688,957.1599731445312
2022-11-23,967.0,975.4600219726562,882.0999755859375,889.260009765625
2022-11-30,893.6500244140625,957.0,852.0,863.0900268554688
2022-12-07,855.6199951171875,942.0900268554688,845.02001953125,870.6500244140625
2022-12-14,864.0599975585938,907.0800170898438,818.219970703125,875.9099731445312
2022-12-21,877.5800170898438,908.989990234375,848.1300048828125,854.2999877929688
2022-12-28,856.4400024414062,874.0800170898438,815.8599853515625,826.1099853515625
2023-01-04,842.0,920.0,818.010009765625,915.780029296875
2023-01-11,928.2899780273438,1091.8499755859375,911.0999755859375,1070.0
2023-01-18,1082.1199951171875,1121.6199951171875,1040.469970703125,1109.9100341796875
2023-01-25,1080.0,1233.280029296875,1073.1600341796875,1181.68994140625
2023-02-01,1180.0,1250.47998046875,1129.530029296875,1173.81005859375
2023-02-08,1161.699951171875,1194.6199951171875,1083.0999755859375,1132.31005859375
2023-02-15,1122.0,1164.0,1085.1500244140625,1099.3299560546875
2023-02-22,1104.6700439453125,1223.050048828125,1093.3199462890625,1220.0
2023-03-01,1220.8499755859375,1273.8599853515625,1188.0,1264.9100341796875
2023-03-08,1264.719970703125,1268.0,1124.02001953125,1214.9599609375
2023-03-15,1186.72998046875,1234.0,1159.3499755859375,1220.4200439453125
2023-03-22,1224.199951171875,1236.02001953125,1163.8399658203125,1196.739990234375
2023-03-29,1212.6700439453125,1329.489990234375,1208.1400146484375,1301.9000244140625
2023-04-05,1288.280029296875,1295.1800537109375,1207.699951171875,1285.06005859375
2023-04-12,1307.4599609375,1337.75,1249.699951171875,1321.469970703125
2023-04-19,1305.31005859375,1324.199951171875,1227.5799560546875,1229.550048828125
2023-04-26,1241.9599609375,1298.72998046875,1232.9200439453125,1255.739990234375
2023-05-03,1267.1800537109375,1336.81005859375,1196.1600341796875,1248.050048828125
2023-05-10,1268.0,1317.280029296875,1261.6400146484375,1275.3900146484375
2023-05-17,1288.25,1365.6400146484375,1276.0,1299.8299560546875
2023-05-24,1290.0,1307.8800048828125,1242.3199462890625,1249.719970703125
2023-05-31,1244.3599853515625,1292.280029296875,1221.0699462890625,1254.449951171875
2023-06-07,1253.43994140625,1259.5400390625,1186.1099853515625,1209.52001953125
2023-06-14,1209.52001953125,1237.239990234375,1182.0,1197.739990234375
2023-06-21,1199.0,1242.0,1154.5,1162.0899658203125
2023-06-28,1156.8499755859375,1214.2099609375,1156.8499755859375,1193.75
2023-07-05,1193.75,1248.77001953125,1063.02001953125,1121.5799560546875
2023-07-12,1143.0,1210.0,1126.8399658203125,1208.6600341796875
2023-07-19,1219.030029296875,1232.5799560546875,1174.0699462890625,1181.8399658203125
2023-07-26,1181.56005859375,1257.6600341796875,1167.25,1210.4000244140625
2023-08-02,1184.550048828125,1370.0,1150.010009765625,1328.3599853515625
2023-08-09,1347.6500244140625,1388.3900146484375,1273.9200439453125,1286.0400390625
2023-08-16,1282.6700439453125,1284.3900146484375,1180.5799560546875,1242.72998046875
2023-08-23,1245.8699951171875,1322.2900390625,1202.010009765625,1304.6600341796875
2023-08-30,1310.0,1448.22998046875,1307.6300048828125,1435.050048828125
2023-09-06,1428.530029296875,1451.56005859375,1391.0699462890625,1399.1400146484375
2023-09-13,1393.25,1405.9200439453125,1322.8399658203125,1342.6400146484375
2023-09-20,1357.0,1361.4100341796875,1251.530029296875,1268.6199951171875
2023-09-27,1272.0,1301.489990234375,1213.0999755859375,1228.280029296875
2023-10-04,1238.22998046875,1277.1099853515625,1190.010009765625,1258.31005859375
2023-10-11,1272.8699951171875,1277.989990234375,1207.219970703125,1240.6500244140625
2023-10-18,1230.0,1239.97998046875,1141.0400390625,1221.989990234375
2023-10-25,1209.7900390625,1258.0,1162.72998046875,1240.739990234375
2023-11-01,1239.0,1398.5899658203125,1215.010009765625,1382.719970703125
2023-11-08,1378.9200439453125,1466.9200439453125,1337.3399658203125,1430.510009765625
2023-11-15,1445.0,1503.800048828125,1430.8800048828125,1495.47998046875
2023-11-22,1503.800048828125,1608.949951171875,1503.1800537109375,1589.0899658203125
2023-11-29,1602.0,1660.0,1570.239990234375,1584.5999755859375
2023-12-06,1598.4599609375,1631.75,1564.2099609375,1616.9200439453125
2023-12-13,1612.8699951171875,1653.4200439453125,1571.0,1629.989990234375
2023-12-20,1625.1099853515625,1643.5,1568.0899658203125,1576.6400146484375
2023-12-27,1576.8199462890625,1598.0,1518.1199951171875,1529.1600341796875
2024-01-03,1515.010009765625,1582.8699951171875,1483.6400146484375,1573.3399658203125
2024-01-10,1585.0,1685.719970703125,1573.4200439453125,1672.6700439453125
2024-01-17,1663.5999755859375,1769.81005859375,1615.27001953125,1759.9100341796875
2024-01-24,1770.6600341796875,1800.0899658203125,1722.0,1735.300048828125
2024-01-31,1715.0,1783.510009765625,1676.010009765625,1710.3900146484375
2024-02-07,1718.449951171875,1775.010009765625,1669.010009765625,1706.239990234375
2024-02-14,1721.719970703125,1792.5699462890625,1703.5,1740.010009765625
2024-02-21,1740.2099609375,1825.0,1577.0,1607.43994140625
2024-02-28,1596.0,1614.9000244140625,1508.1300048828125,1527.2900390625
2024-03-06,1550.75,1575.0,1504.219970703125,1545.56005859375
2024-03-13,1546.0,1583.489990234375,1480.0400390625,1519.43994140625
2024-03-20,1524.3199462890625,1581.0,1495.6500244140625,1537.4599609375
2024-03-27,1552.800048828125,1552.800048828125,1490.0999755859375,1512.510009765625
2024-04-03,1500.199951171875,1531.1500244140625,1478.6199951171875,1495.010009765625
2024-04-10,1474.8499755859375,1517.1400146484375,1396.68994140625,1397.8800048828125
2024-04-17,1404.4000244140625,1414.18994140625,1324.989990234375,1395.0
2024-04-24,1384.8699951171875,1485.239990234375,1341.0,1458.699951171875
2024-05-01,1446.3699951171875,1702.68994140625,1427.949951171875,1688.68994140625
2024-05-08,1665.0,1731.3800048828125,1655.949951171875,1683.9100341796875
2024-05-15,1703.219970703125,1792.050048828125,1682.9000244140625,1772.0699462890625
2024-05-22,1772.800048828125,1772.800048828125,1671.219970703125,1708.0
2024-05-29,1690.0,1744.530029296875,1618.0,1630.6500244140625
2024-06-05,1631.0,1641.9000244140625,1575.1199951171875,1580.0
2024-06-12,1600.0999755859375,1617.1099853515625,1550.0,1573.4000244140625
2024-06-19,1570.0,1647.1800537109375,1567.969970703125,1642.280029296875
2024-06-26,1636.5,1690.0,1571.8699951171875,1596.47998046875
2024-07-03,1585.0,1733.969970703125,1563.2099609375,1722.050048828125
2024-07-10,1733.97998046875,1764.5,1679.9599609375,1720.4300537109375
2024-07-17,1710.0,1710.0,1612.9000244140625,1692.22998046875
2024-07-24,1676.1700439453125,1676.1700439453125,1595.260009765625,1626.1500244140625
2024-07-31,1660.0,1850.0,1579.780029296875,1810.3900146484375
2024-08-07,1834.8800048828125,1923.1800537109375,1825.81005859375,1916.199951171875
2024-08-14,1921.6800537109375,2029.989990234375,1883.0,2005.6600341796875
2024-08-21,2013.02001953125,2048.989990234375,1973.260009765625,2036.2099609375
2024-08-28,2035.25,2064.760009765625,1982.6800537109375,1990.1700439453125
2024-09-04,1996.8299560546875,2048.050048828125,1966.0,2017.5799560546875
2024-09-11,2026.81005859375,2143.9599609375,1984.8499755859375,2074.260009765625
2024-09-18,2078.760009765625,2157.639892578125,2074.219970703125,2111.0
2024-09-25,2097.14990234375,2161.72998046875,2030.25,2066.1201171875
2024-10-02,1993.219970703125,2018.510009765625,1937.280029296875,2014.22998046875
2024-10-09,2007.699951171875,2107.10009765625,2002.9200439453125,2033.6199951171875
2024-10-16,2029.3199462890625,2102.97998046875,2029.3199462890625,2067.820068359375
2024-10-23,2062.2900390625,2092.52001953125,2023.5,2026.5699462890625
2024-10-30,2015.3299560546875,2094.919921875,1962.3800048828125,2090.010009765625
2024-11-06,2101.840087890625,2122.159912109375,1749.9100341796875,1977.3900146484375
2024-11-13,1968.1199951171875,1975.800048828125,1848.0,1916.510009765625
2024-11-20,1923.52001953125,2146.820068359375,1880.0,2110.0
2024-11-27,2110.0,2115.199951171875,1928.1300048828125,1929.489990234375
2024-12-04,1929.489990234375,2007.0,1839.989990234375,1879.1800537109375
2024-12-11,1897.969970703125,1924.949951171875,1780.510009765625,1809.1199951171875
2024-12-18,1819.5,1847.97998046875,1646.0,1743.2900390625
2024-12-25,1743.199951171875,1749.97998046875,1693.010009765625,1700.43994140625
2025-01-01,1715.3800048828125,1851.300048828125,1707.31005859375,1771.219970703125
2025-01-08,1750.0,1780.6199951171875,1727.4100341796875,1753.6099853515625
2025-01-15,1795.0,1876.4200439453125,1785.030029296875,1834.510009765625
2025-01-22,1847.9599609375,1905.0,1787.260009765625,1895.530029296875
2025-01-29,1900.52001953125,1976.5,1828.0,1966.4100341796875
2025-02-05,1966.4100341796875,2074.39990234375,1950.0,2035.1800537109375
2025-02-12,2020.0,2124.0,1996.030029296875,2098.75
2025-02-19,2083.1201171875,2374.5400390625,2034.030029296875,2168.60009765625
2025-02-26,2185.989990234375,2218.75,2001.0,2059.8701171875
2025-03-05,2071.110107421875,2116.050048828125,1896.0,1990.1099853515625
2025-03-12,2034.6300048828125,2124.760009765625,1971.22998046875,2002.800048828125
2025-03-19,2026.3299560546875,2202.0,2008.68994140625,2191.300048828125
2025-03-26,2180.719970703125,2180.719970703125,1906.1500244140625,1915.0
2025-04-02,1900.0,1965.969970703125,1723.9000244140625,1826.1099853515625
2025-04-09,1800.0,2121.8701171875,1797.280029296875,2118.320068359375
2025-04-16,2062.35009765625,2152.669921875,2030.0,2128.330078125
2025-04-23,2182.030029296875,2295.889892578125,2129.159912109375,2280.860107421875
2025-04-30,2230.0,2349.0,2206.8798828125,2229.0
2025-05-07,2222.840087890625,2561.679931640625,2217.4599609375,2515.1201171875
2025-05-14,2516.25,2610.300048828125,2509.39990234375,2579.2099609375
2025-05-21,2549.320068359375,2635.8798828125,2501.10009765625,2555.169921875
2025-05-28,2558.7900390625,2627.820068359375,2525.0,2602.260009765625
2025-06-04,2601.070068359375,2616.449951171875,2364.5400390625,2396.43994140625
2025-06-11,2395.85009765625,2473.909912109375,2332.72998046875,2389.47998046875
2025-06-18,2400.0,2530.60009765625,2364.739990234375,2528.949951171875
2025-06-25,2540.0,2645.219970703125,2474.969970703125,2501.39990234375
2025-07-02,2498.43994140625,2531.530029296875,2431.919921875,2476.60009765625
2025-07-09,2492.0,2505.0,2358.320068359375,2390.0
2025-07-16,2408.780029296875,2428.0400390625,2345.0,2384.719970703125
2025-07-23,2387.27001953125,2410.659912109375,2345.0,2384.89990234375
2025-07-30,2393.0,2480.0,2318.080078125,2408.02001953125
2025-08-06,2441.340087890625,2455.93994140625,2284.989990234375,2350.830078125
2025-08-13,2364.070068359375,2432.830078125,2313.10009765625,2342.93994140625
2025-08-20,2353.25,2461.93994140625,2319.010009765625,2405.530029296875
2025-08-27,2380.070068359375,2504.3701171875,2365.43994140625,2379.760009765625
2025-09-03,2367.8701171875,2450.219970703125,2298.0400390625,2373.010009765625
2025-09-10,2377.0,2402.889892578125,2290.5,2390.139892578125
2025-09-17,2395.699951171875,2531.18994140625,2370.260009765625,2494.35009765625
2025-09-24,2511.669921875,2548.5,2314.179931640625,2336.93994140625
2025-10-01,2344.2900390625,2345.0,2116.0,2187.570068359375
2025-10-08,2194.300048828125,2280.0,2120.0,2157.820068359375
2025-10-15,2181.919921875,2181.919921875,2020.0,2142.050048828125
2025-10-22,2129.56005859375,2304.090087890625,2088.449951171875,2290.139892578125
2025-10-29,2283.419921875,2428.0,2210.0,2305.68994140625
2025-11-05,2274.1201171875,2275.050048828125,2121.7900390625,2128.330078125
