Date,Open,High,Low,Close
2020-01-01,181.5130342193442,183.56826058147453,179.74592671541293,181.21531677246094
2020-01-08,181.98366438760323,189.14814030685852,181.3209952806142,188.28379821777344
2020-01-15,189.19617956832693,200.13498347597698,188.54312364755404,199.07855224609375
2020-01-22,199.28981290978575,201.80603570132394,191.2129729510436,194.81442260742188
2020-01-29,196.20696815288107,200.2405885892801,190.40622538971832,195.49627685546875
2020-02-05,197.3594833814326,199.4435209364774,192.0293338190954,195.8612823486328
2020-02-12,196.87923983197126,203.1217523144484,196.87923983197126,202.83363342285156
2020-02-19,204.39696735086252,205.98389442506146,180.54488137229896,181.19888305664062
2020-02-26,182.7376985920392,186.6232726732771,166.36824379848034,178.6309051513672
2020-03-04,183.08396296516727,187.0561086816329,161.87676644716976,175.62057495117188
2020-03-11,170.85974152815285,171.89846283433798,142.32380911916735,151.8550262451172
2020-03-18,142.78550705671705,152.21091567107607,128.81086521281682,148.6234893798828
2020-03-25,153.23039069599832,163.05013026254682,147.70978283834978,154.96157836914062
2020-04-01,150.34507250618623,171.96582755506336,144.8437037883711,162.1460723876953
2020-04-08,164.4735846401945,170.41737793154502,159.79934484477656,167.9456024169922
2020-04-15,162.2519027168462,164.4543819721683,153.0669223129948,154.39418029785156
2020-04-22,158.36628148425507,168.3206694778259,156.69278340587516,164.7043914794922
2020-04-29,170.09039063986054,175.28398430458608,165.15646638547724,171.61961364746094
2020-05-06,172.85065861555054,178.6501759390145,171.08099148504556,172.61021423339844
2020-05-13,171.67725912632474,187.06569691916056,167.17614811618805,182.12216186523438
2020-05-20,185.93388171366576,189.08416455096594,182.30190488228874,186.1458282470703
2020-05-27,187.19591958352902,191.03019970043619,181.61790954185193,189.17086791992188
2020-06-03,190.75079909744127,194.28643083184764,186.04946156715894,191.791259765625
2020-06-10,192.58122466277658,194.77774777709945,179.3924573904205,185.81825256347656
2020-06-17,186.5696791140153,192.82205633483292,184.2864401024416,190.7218780517578
2020-06-24,189.80669032836212,190.2498405353176,180.44255865806767,186.09764099121094
2020-07-01,186.75278880586194,191.88763443561584,185.60635461643136,187.0899658203125
2020-07-08,187.93769871371816,188.36159170884906,180.32692607416692,186.25177001953125
2020-07-15,188.0822183544406,192.8413570021345,185.47144533929387,189.2864532470703
2020-07-22,189.28645126519095,193.5927963721568,186.92615384037626,189.5369415283203
2020-07-29,186.020545327353,191.60819746392607,182.50418576475096,185.2498321533203
2020-08-05,186.47335123532187,195.46176170449328,186.03020105320812,190.5292205810547
2020-08-12,191.7141720732333,193.12072472836098,188.6024335973276,191.7238006591797
2020-08-19,191.92681053672584,200.88056372338363,191.90750953006045,200.78408813476562
2020-08-26,200.7841006097231,208.56074315299054,200.01222224104916,205.8495330810547
2020-09-02,206.60210251410743,209.70890215509814,192.20662817179047,193.08462524414062
2020-09-09,197.16592577090117,200.89022511557886,191.9171707646865,198.1693572998047
2020-09-16,199.4719002353408,200.44638760185333,187.8551675300458,193.5091552734375
2020-09-23,193.74074724652553,195.26520307693957,186.34039289370253,192.42855834960938
2020-09-30,193.78900751423814,197.9860719049712,191.8979059744861,193.40306091308594
2020-10-07,194.89853249169025,200.65865366440627,192.9592009090235,197.13697814941406
2020-10-14,197.51326206826798,197.76411625946915,189.5918847321573,190.74969482421875
2020-10-21,190.87515572984134,193.3740990132609,182.56784545271583,183.37831115722656
2020-10-28,177.51205858185307,182.8669476444232,172.92904794023693,181.71878051757812
2020-11-04,186.1088515633024,209.99839564004012,184.79666247875258,205.81097412109375
2020-11-11,204.7110480953246,207.5283921626288,199.8578816207312,203.30238342285156
2020-11-18,202.65203298258322,206.61386097839775,196.9412078343391,202.61337280273438
2020-11-25,202.60373357287943,206.46892621545538,199.63720588686311,204.08216857910156
2020-12-02,203.88892172636517,207.27096545168405,200.61317139362367,205.59927368164062
2020-12-09,206.04372684170815,206.3046314408534,197.60794908503289,201.33786010742188
2020-12-16,201.45384341558565,204.8358870955751,197.88820071955604,198.90281677246094
2020-12-23,200.34257762482477,207.98599878284952,198.19739476195892,207.1453094482422
2020-12-30,208.72038330568503,212.96243124697736,206.4399192686747,207.2805938720703
2021-01-06,206.59454482323744,208.8846666917115,200.47787584124302,201.82102966308594
2021-01-13,202.35247239270603,204.09181178178946,193.32725240292692,194.86366271972656
2021-01-20,196.1875019692948,200.20730560205521,189.15285298423353,195.20187377929688
2021-01-27,190.9791442839138,197.46301062833348,186.31192297530617,195.78164672851562
2021-02-03,196.22615019686663,203.55067636997538,194.20657608601095,199.55987548828125
2021-02-10,200.9610042633211,204.45899844473334,198.99942042456402,200.8933563232422
2021-02-17,198.65026948364564,207.0217334596609,196.5695090902189,205.27969360351562
2021-02-24,205.52165772754537,213.4285684569043,203.9538291297022,208.8218536376953
2021-03-03,208.22178745013704,218.84822286103176,201.95045892894444,213.26402282714844
