Date,Open,High,Low,Close
2020-01-01,123.9879736532682,124.11547986986092,120.17152880841934,123.23148345947266
2020-01-08,123.13796829542535,124.61695461745693,122.14348218864559,124.54045867919922
2020-01-15,124.4384586128052,127.64292268512231,124.2684633054002,126.87793731689453
2020-01-22,124.693489624361,127.98295866799882,124.09849941291937,127.0734634399414
2020-01-29,127.03094352741661,129.83591181024187,126.34245402441113,128.85842895507812
2020-02-05,128.96041008836855,131.32337989946004,128.254917235444,129.18991088867188
2020-02-12,129.08791640174718,129.32591245216238,126.69944770091548,126.76744842529297
2020-02-19,126.8269364473179,127.70242457710002,122.25398887908148,122.95097351074219
2020-02-26,124.33380781735279,125.07801009571658,111.90470565051241,115.98500061035156
2020-03-04,117.77279688445475,122.87104425141398,114.82163613886888,121.16022491455078
2020-03-11,118.12350745471076,118.68808091816824,104.72779663446534,116.84039306640625
2020-03-18,112.07579391638903,116.05344420382984,93.37653545564984,101.94773864746094
2020-03-25,101.71676179205045,116.08764612384441,99.82630077489306,112.16986846923828
2020-04-01,109.23580266412367,121.49382372600411,107.353904165745,117.6017074584961
2020-04-08,117.83266127473323,126.10446975944193,117.4477296015798,124.91545104980469
2020-04-15,124.50488648344673,130.87768624225592,122.78550460469287,128.0377197265625
2020-04-22,130.7151532213567,134.29932192678623,128.91023824533556,129.50047302246094
2020-04-29,129.49192533795923,129.7057777642394,125.56558487154341,127.88375091552734
2020-05-06,128.31146264422557,128.6022988269484,125.77089463966855,125.864990234375
2020-05-13,124.95821573715139,131.4079973355588,123.40136425158019,127.4731216430664
2020-05-20,128.0975903995658,128.64505203342995,123.23030758078924,123.65801239013672
2020-05-27,124.30850785335252,128.64104396079526,123.18014220525644,127.69356536865234
2020-06-03,127.92614205767963,128.89083806053182,125.39380190719527,125.72111511230469
2020-06-10,126.27235815158855,129.2267459113527,120.062095449376,124.42909240722656
2020-06-17,124.80808345504626,125.65220559528515,122.1982259226482,123.05095672607422
2020-06-24,121.87091751637521,122.47385247311362,118.02072931285065,121.13016510009766
2020-07-01,121.18186183995216,124.00705447631952,120.63921372464436,123.0423583984375
2020-07-08,123.05955797313682,127.81415522234713,121.08709649638094,127.4093246459961
2020-07-15,128.9683679390214,130.6393687792349,126.34127966667536,128.97698974609375
2020-07-22,129.14061867817637,129.93306254567372,126.40156550933834,126.47047424316406
2020-07-29,126.09146039552881,127.29733016592671,123.99841219198218,126.8063735961914
2020-08-05,128.42569853176508,128.60657242982103,126.07423271307711,126.5910415649414
2020-08-12,127.0820390290614,129.4076664676329,127.03898256338358,129.27845764160156
2020-08-19,128.83917751623872,132.34482281499893,128.61523395420218,130.9752960205078
2020-08-26,131.67358555401492,133.875943132864,130.12153212878493,131.3787841796875
2020-09-02,130.74580704486286,134.8037116912319,127.37289682370177,127.68504333496094
2020-09-09,128.45672006856736,131.014593223407,127.04340161109819,129.09835815429688
2020-09-16,129.53189318259655,130.11282986916817,123.9566262447356,125.04046630859375
2020-09-23,127.8757959095679,128.57812222832735,124.28611776776441,127.51162719726562
2020-09-30,127.84975750474159,129.82668050967413,126.44510516714956,126.81793975830078
2020-10-07,127.0174188456311,132.78344402412057,126.42780283494906,128.6388397216797
2020-10-14,129.0376831406625,129.21976088229025,124.96243346938093,125.33528137207031
2020-10-21,124.96242942115965,127.86712630885127,123.77454485316706,124.12136840820312
2020-10-28,122.63000005641312,123.10689235480068,115.88418021513525,120.08948516845703
2020-11-04,120.94789959134322,129.18508505890037,120.26290518024042,128.5694580078125
2020-11-11,129.34117352397703,131.18804175845105,127.2428601436768,129.49725341796875
2020-11-18,129.08104306096618,129.8527368428395,124.02601019952562,124.74568176269531
2020-11-25,125.77840539513198,130.2050154700246,124.73069121224414,128.7382049560547
2020-12-02,129.08742930309216,132.8330105149501,128.94773055051775,132.31788635253906
2020-12-09,133.43547557676473,134.0204492287811,130.08278479995056,131.4622802734375
2020-12-16,131.1392076472307,135.41739227534467,130.57169974914552,133.33941650390625
2020-12-23,133.4092763930421,135.26896467046575,132.55364472898398,134.5792236328125
2020-12-30,135.1031035272,138.61294566635073,134.5705135524916,138.24624633789062
2021-01-06,137.28579505329108,140.84803287844542,136.83178082356622,138.06285095214844
2021-01-13,138.15019181526154,142.34978799356705,136.8580114501849,142.12278747558594
2021-01-20,142.48950864521842,151.61337481153515,139.74798304139634,148.8456573486328
2021-01-27,147.65819710553154,149.22977476092848,140.17576088198973,140.78692626953125
2021-02-03,140.51628116396122,145.44927556491575,139.3201421297888,145.16989135742188
2021-02-10,146.5842735335048,146.6279310535657,143.18792630227986,144.1221466064453
2021-02-17,144.03487240274183,145.07386039170106,139.9487698343249,140.07974243164062
2021-02-24,142.67519670736667,144.4234998838243,138.78326259293462,139.7057342529297
2021-03-03,139.0291904897781,141.22554420999577,133.07268027298613,138.54598999023438
2021-03-10,139.5300081763864,142.04262473025182,138.24733131371883,141.77027893066406
2021-03-17,141.2958417060703,142.0865237534887,138.80956746497046,140.8741455078125
2021-03-24,140.65454033714963,146.7428282646441,140.40854971818922,144.96817016601562
2021-03-31,144.92428493767147,145.30205153884606,142.55221096518605,143.5449676513672
2021-04-07,143.6855197237621,144.3268515094569,137.51815229159905,140.10984802246094
2021-04-14,138.66024744216435,147.41051585539856,138.40546282496427,146.25962829589844
2021-04-21,146.16296246108325,146.63738243461566,142.7366555654872,143.36041259765625
2021-04-28,143.07933100854882,147.46325981252252,142.0162894361115,147.39297485351562
2021-05-05,147.15574165230055,150.6962637969292,146.0487838843527,148.36813354492188
2021-05-12,148.06940349915817,151.01252338301845,146.69010008224203,149.74742126464844
2021-05-19,149.27301281156616,151.75928725379308,147.63013083408106,149.42236328125
2021-05-26,150.28390492261647,151.17676326636763,146.19972311712024,146.3323211669922
2021-06-02,146.1290238893212,148.13576014119798,143.27363299931514,144.44053649902344
2021-06-09,144.97093710693235,148.14457645006996,144.67920789727026,145.41294860839844
2021-06-16,145.6869526931605,146.5267716124219,143.02603556809927,144.643798828125
2021-06-23,144.7056915945031,145.92564735229382,143.6360180912186,145.00625610351562
2021-06-30,144.97976196034875,149.66508623372053,144.68803277185614,148.4893341064453
2021-07-07,148.056141368229,151.32702317623998,148.056141368229,149.6385498046875
2021-07-14,150.28388866600318,151.0176292705373,146.14666808809247,148.9136505126953
2021-07-21,149.66505890506437,152.68841518494543,148.0561309754909,152.6353759765625
2021-07-28,152.69728304427025,154.26200747006055,151.2474859205061,154.16476440429688
2021-08-04,153.99677679068336,154.34154516042128,152.42321720684185,153.6166534423828
2021-08-11,154.04096353976698,158.6909183291322,153.43098568657322,158.6555633544922
2021-08-18,158.68213277486808,159.05342082617605,154.95155453523734,155.04879760742188
2021-08-25,156.23688656229396,156.4236269043179,153.38230492503814,153.96034240722656
2021-09-01,153.75583473364713,155.818961832061,152.6620289124635,153.2400665283203
2021-09-08,152.61755979775205,153.8269758353972,146.29480618986716,146.55270385742188
2021-09-15,146.73052178882384,148.02887055816274,144.21386939286032,146.31256103515625
2021-09-22,147.04180410260156,147.5753616048517,143.85819413285444,144.7830352783203
2021-09-29,144.951997540694,147.08625465346017,140.21215452040607,141.91067504882812
2021-10-06,142.16853439051988,144.6051552517363,139.9186674395715,140.22991943359375
2021-10-13,140.34556767020578,146.86394986991144,140.2833118268236,145.72567749023438
2021-10-20,145.8234993865823,147.64651820930015,143.80485229445327,147.39752197265625
2021-10-27,147.33523482700062,148.49129629111098,141.75058287284688,147.2552032470703
2021-11-03,146.7661334994179,147.415314875048,144.07162778301029,144.51626586914062
2021-11-10,144.53404070948886,149.0604527161168,144.3739775277737,144.65853881835938
2021-11-17,144.8364277249316,146.25927524331306,141.1992908872845,142.89781188964844
2021-11-24,143.34147074428964,144.25447757042465,139.50149354021104,139.57308959960938
2021-12-01,140.4233994717118,147.0381929704976,139.8594816710055,146.22364807128906
2021-12-08,146.3221608650566,153.0354183330509,145.57922539961967,152.42674255371094
2021-12-15,152.03288069681824,155.30893933843296,148.5688312140781,149.66981506347656
2021-12-22,149.5355487299627,152.74001147439242,148.69415172926006,152.48043823242188
2021-12-29,152.16715473444776,154.74504972644124,151.36156937852778,153.1338653564453
2022-01-05,153.95732101106296,156.0160553608647,152.26558122767446,153.28599548339844
2022-01-12,151.81807917903657,152.54310879428854,148.595710157742,149.57138061523438
2022-01-19,149.66084541779853,151.02140240707638,141.65864238048496,150.04574584960938
2022-01-26,149.96521675729488,154.51233151347427,148.792636623007,152.95486450195312
