Date,Open,High,Low,Close
2020-01-01,77.70224838500796,78.78683111940246,76.82928367399245,77.47298431396484
2020-01-08,77.54353782005126,80.87665665294479,77.40245015028013,80.23295593261719
2020-01-15,80.24177768440411,82.66666657047126,80.24177768440411,81.59089660644531
2020-01-22,82.12877513943319,83.00173318618924,77.19964098360992,78.12550354003906
2020-01-29,77.72869821153802,78.47820783980308,74.5278411592587,77.93150329589844
2020-02-05,78.37239105888604,78.65455962320294,75.23326493993176,77.16436004638672
2020-02-12,77.70119196346566,80.18167967175295,77.41770823327155,79.04774475097656
2020-02-19,79.27806261495566,80.11965971170639,72.35042332280857,72.81108856201172
2020-02-26,73.17428634572792,73.7412536515917,67.07938442830043,69.6307373046875
2020-03-04,70.24199771608987,71.04815156289969,62.03868025621187,66.32637786865234
2020-03-11,64.51917521301955,65.79484835933557,47.49241982133928,52.2496337890625
2020-03-18,49.21104085940326,58.18508052304802,44.31208497068975,57.47636795043945
2020-03-25,59.20385624906231,63.411821376670154,56.24499221363185,58.23823547363281
2020-04-01,55.81089338978634,64.20910698801868,53.950531628550046,60.86930847167969
2020-04-08,61.64003761810392,65.848002133496,60.71871404999564,65.26331329345703
2020-04-15,63.792743270677136,68.55881428029822,62.641087133034034,64.42172241210938
2020-04-22,66.04288485869989,70.52547134384731,65.74167973537716,69.71045684814453
2020-04-29,69.25866816762851,69.7636236494062,63.128329781433195,64.58118438720703
2020-05-06,65.35191394464319,69.03720896574748,64.54575988301715,65.86573028564453
2020-05-13,66.3359384839105,69.04425591881504,62.94163594861233,67.58319091796875
2020-05-20,68.80372918155975,71.20022881253948,68.17118862044865,69.2759017944336
2020-05-27,70.3628007813056,71.32496099435282,68.39391934899639,69.2937240600586
2020-06-03,69.89060344246526,74.49652873377417,69.75697483385109,73.3829116821289
2020-06-10,71.16459990910363,71.29823534903814,64.27799409833716,69.34717559814453
2020-06-17,69.55207817475217,69.74807589680543,65.85486757296441,67.25357055664062
2020-06-24,66.72794273528721,66.7457576194828,63.30690722644617,65.56086730957031
2020-07-01,65.92614129577021,67.24466711235694,65.3737846920549,66.14886474609375
2020-07-08,65.98848712650793,66.67447219168666,63.983976573701526,64.79469299316406
2020-07-15,66.33594371025184,68.42063849086142,65.2223265915658,67.20902252197266
2020-07-22,67.28028368812417,68.89280577416704,66.42502662225155,66.49629974365234
2020-07-29,69.0976866839692,69.92621777893842,66.6031893593033,66.93281555175781
2020-08-05,67.1288289723364,71.25367054119388,66.7635661439781,70.26477813720703
2020-08-12,71.29195935566067,71.3815388429732,69.88564751269202,70.7545166015625
2020-08-19,70.92470585731492,74.40913451900458,68.48829153846708,74.09562683105469
2020-08-26,73.82689689094647,77.1142613950478,73.34319642021927,77.07843780517578
2020-09-02,77.490470114092,79.70294903038263,75.93187757754279,76.50515747070312
2020-09-09,76.97093731106368,79.04905380632506,75.37652122857267,78.56535339355469
2020-09-16,78.82512227479744,80.10603078512106,73.22674711323512,75.19737243652344
2020-09-23,75.58255467881082,77.25759129227004,73.37903463420159,75.95877075195312
2020-09-30,77.59797644824025,79.97168950968029,76.21853562448281,77.93836212158203
2020-10-07,78.66389801199131,81.60192454752625,78.32351922251756,80.75993347167969
2020-10-14,80.76888457171391,81.15405309472388,78.25185703411081,79.2819595336914
2020-10-21,79.16549368424268,81.62877852693651,78.55639024978205,80.66138458251953
2020-10-28,79.4073633398306,79.81940297669453,76.54099084336379,79.17446899414062
2020-11-04,79.63128015471767,87.46900444486798,79.48795848740023,84.12789154052734
2020-11-11,84.69561370463023,88.89844399209298,83.3906686339179,88.7364501953125
2020-11-18,88.76342110904245,89.39339984607291,86.77450206972,88.46643829345703
2020-11-25,88.64643720321929,89.33041163614992,87.26049208188736,88.9344253540039
2020-12-02,88.65543528020923,92.64227516275932,88.38544339550498,91.08533477783203
2020-12-09,91.74231505932732,95.47715946218472,90.08637804113748,93.75823211669922
2020-12-16,93.68624040994891,94.31621925826602,90.01438605817152,92.1653060913086
2020-12-23,92.05730305248605,95.1981749668668,91.50832455461988,95.06317901611328
2020-12-30,95.38718158667817,96.971120135081,91.92232159081854,93.09227752685547
2021-01-06,92.68727106977676,95.1801746739271,92.0752954030064,92.5342788696289
2021-01-13,92.0842944658102,93.76722922032276,91.0853341123534,92.28228759765625
2021-01-20,92.16531496406856,95.26118640227187,91.94931866410204,94.21723175048828
2021-01-27,91.3283386580316,92.2283025488171,86.3245347562621,91.48133087158203
2021-02-03,91.12133324709384,96.78210627966956,90.72534698444778,95.59415435791016
2021-02-10,96.0981485170342,96.20614666177408,94.22622187195587,95.53117370605469
2021-02-17,94.59521044795373,94.91019645426803,89.93339695596228,91.2293472290039
2021-02-24,91.42793838421738,99.84227065319838,90.9218083133521,96.88685607910156
2021-03-03,96.65186466090356,97.58277264991396,92.86496041880255,96.29938507080078
2021-03-10,96.90493814260016,101.53236590302502,96.32650967254705,100.62857055664062
2021-03-17,100.6014457154011,100.73701638015645,95.5040411257196,96.02824401855469
2021-03-24,96.37169224790375,99.82419008584105,94.04893855713718,99.66150665283203
2021-03-31,99.71573990214189,102.86998365694186,97.79065144605669,102.26444244384766
2021-04-07,102.04753731900061,104.47874214641489,101.1979674748049,104.26183319091797
2021-04-14,104.13530094464762,107.53357337877883,103.68340327132103,105.08428192138672
2021-04-21,104.9216052943201,106.62978495416213,103.99069713010176,104.97583770751953
2021-04-28,102.52654647928404,105.50906699031022,100.8725993376158,103.13208770751953
2021-05-05,103.22245495532256,104.92158754758829,101.37871181286712,102.6259536743164
2021-05-12,101.1075910599486,101.57756162085762,98.65830642172088,100.38455200195312
2021-05-19,99.45008365781378,102.67132549538708,98.7967608236026,102.19947814941406
2021-05-26,102.80744517844961,104.00520151212966,102.19948769807249,102.84373474121094
2021-06-02,103.17947296746622,103.17947296746622,99.94916187065321,101.1922836303711
2021-06-09,101.39190505294863,102.7439231161264,101.01987820834648,101.52801513671875
2021-06-16,102.00891956803578,102.14502963597465,99.14156690492601,101.49170684814453
2021-06-23,100.97450254642852,102.73484388007974,100.84746831852031,101.87281799316406
2021-06-30,101.93634230857083,105.12128792835206,100.96543382791175,105.01240539550781
2021-07-07,105.14850620911385,108.87788517822032,104.5677763041147,108.4786376953125
2021-07-14,108.83252089017434,109.64009863900318,103.74205485555635,106.54589080810547
2021-07-21,106.65475634263547,114.62164951262557,106.60031508907815,114.35850524902344
2021-07-28,111.2098790862166,112.0356085187161,106.63662595652188,108.09752655029297
2021-08-04,108.09751717776928,108.1701101392909,105.23924027702573,105.61126708984375
2021-08-11,105.56589413553654,106.82717433528632,104.71295107264885,105.77459716796875
2021-08-18,105.92096608682078,106.3399852469334,103.48882996303641,104.82787322998047
2021-08-25,105.29244932783018,107.12338673403289,103.71657344539832,107.02318572998047
2021-09-01,107.49687607712082,107.81569432912241,105.18315555589739,105.47464752197266
2021-09-08,105.75701873134915,110.00187748293396,105.21958329140266,108.2711410522461
2021-09-15,106.54039775464375,106.59505031797242,100.54658775298209,102.22267150878906
2021-09-22,102.9878260007261,104.627472251374,101.18422207472837,101.75809478759766
2021-09-29,101.9311777255913,103.35219994389514,100.22776771924636,100.97471618652344
2021-10-06,100.36441771804223,103.44330186478642,99.72678125116855,101.11136627197266
2021-10-13,101.46661562765686,104.33599345155683,99.66301147529632,103.37953186035156
2021-10-20,102.98784504267361,105.01007347580116,102.66902680990941,104.68214416503906
2021-10-27,105.27423554143436,105.27423554143436,94.75318557184184,101.52127075195312
2021-11-03,101.41195665604039,107.00496251007831,100.30064156685164,103.96250915527344
2021-11-10,102.8512098719222,104.2631211226124,100.69234314639094,102.2317886352539
2021-11-17,102.66345427819212,104.392503144832,100.42208972462299,103.90763854980469
2021-11-24,103.75210803397474,104.52972138965784,99.76340122023423,100.30315399169922
2021-12-01,101.5107386499878,107.21020014757472,99.30597585760366,106.3593978881836
2021-12-08,105.92027040217089,107.11870965847916,104.31929894632263,104.94139099121094
2021-12-15,105.03288984406296,105.57264964740061,97.53119665966217,100.97100067138672
2021-12-22,100.81546642777475,106.37770088743079,100.63250103594596,105.72816467285156
2021-12-29,105.57261686449374,107.76823591315548,104.4473597464124,104.51139831542969
2022-01-05,104.65778977645066,105.1700983951649,94.87813931054264,95.18003845214844
2022-01-12,95.54599164290305,96.35104917120043,89.20614354097376,89.40740966796875
2022-01-19,89.59952058364276,90.51436148981128,86.37013330161706,88.74871826171875
2022-01-26,89.37994960707195,90.59668963112699,85.80292545882102,90.34968566894531
2022-02-02,87.64175723435545,90.70647272132427,85.83951962228599,86.8366928100586
2022-02-09,88.05343774810567,89.62696523292487,84.54959538129108,86.46161651611328
2022-02-16,86.74367999560577,87.85625620139977,84.92311477990275,85.61272430419922
2022-02-23,86.32072513972061,86.32072513972061,80.22457913063498,82.88187408447266
2022-03-02,83.46114758319302,85.97132959819976,77.01560161283193,77.23627471923828
2022-03-09,79.53496161667526,81.65895661271419,72.56530664919245,76.4271240234375
2022-03-16,80.92338173740922,82.8358935054694,78.13736035427841,80.81304168701172
2022-03-23,80.3257362734026,84.50017438780027,78.67067023154539,83.88412475585938
2022-03-30,83.44275702746391,85.17137580464579,77.07076439203655,77.34661102294922
2022-04-06,76.91444007263654,77.13511312671594,73.23652310098691,73.36524963378906
2022-04-13,73.44801625930435,74.97435552016226,72.52853680531423,74.68012237548828
2022-04-20,74.76285706330656,74.95594686784801,69.54021453857422,69.54021453857422
2022-04-27,69.31036662517491,70.89187258891089,67.47140750735583,68.34491729736328
2022-05-04,72.92391035837204,76.19726185497748,65.84392164952725,66.07379150390625
2022-05-11,65.7887657543697,69.6321906209134,62.88320695852901,67.7840347290039
2022-05-18,67.73365620126441,68.77072199254583,65.1224615897466,67.33549499511719
2022-05-25,67.33547883732304,73.76161167120478,66.60397321251547,72.6875
2022-06-01,72.91900419074274,75.2801938189019,70.23373151240973,73.585693359375
2022-06-08,73.05789158506224,74.32644612001646,66.23359689268767,66.95584106445312
2022-06-15,67.8262519877365,69.69667930960686,65.1409791650869,67.55772399902344
2022-06-22,67.01140882338228,73.97459177590449,66.87251407150558,70.68744659423828
2022-06-29,70.56706302973546,73.65975786388354,69.32628613468879,73.63197326660156
2022-07-06,73.91903957645822,74.51165061400336,71.65044404616998,72.00231170654297
2022-07-13,70.36334976502444,76.54873219846247,70.12260644438007,76.4376220703125
2022-07-20,76.37281613680494,78.17842661612255,74.07644328655061,74.36348724365234
2022-07-27,75.21537572969963,79.25253560522664,75.1135200495794,77.5117416381836
2022-08-03,79.64142524058624,81.74334087196607,77.69692033036476,78.55805206298828
2022-08-10,80.09514618610926,83.27117365271566,79.71550106179146,82.7804183959961
2022-08-17,82.32084936925264,82.87958673528587,78.54004541280786,78.86598205566406
2022-08-24,78.93117989973629,81.93905351252833,77.00353107733578,77.67401885986328
2022-08-31,78.10238498427901,79.87171907169265,76.0536715126825,78.70767974853516
2022-09-07,79.25709706511046,84.1646829243158,79.08016084336036,81.79935455322266
2022-09-14,83.41038264099238,87.0515002327687,83.35451103959815,84.5464859008789
2022-09-21,85.01211035483938,85.22628958558322,77.45050927420428,78.48417663574219
2022-09-28,78.85666146434646,82.83301572181807,78.03718053316732,82.42327880859375
2022-10-05,81.69693166243373,84.64893341632283,79.75065439404221,80.28145599365234
2022-10-12,81.01712600121867,84.46267909271134,78.88460539528552,82.84233856201172
2022-10-19,82.3115435150801,83.00065276709199,76.76140518066508,79.35022735595703
2022-10-26,79.72272710205553,82.76785089765447,78.29794408279675,81.11026000976562
2022-11-02,81.26856774807283,87.3308866434452,77.264276665904,86.37171936035156
2022-11-09,85.31010352192038,92.68545402060599,85.05866708177696,91.10236358642578
2022-11-16,90.39901167114657,92.46886693087055,89.06906517806705,92.1878890991211
2022-11-23,92.24408808996904,93.80818764641229,91.97247807292875,92.40331268310547
2022-11-30,92.76857624443427,98.84699969826003,92.27218110642468,95.6064224243164
2022-12-07,94.8665310311214,98.5285683163066,94.42633570102478,95.63452911376953
2022-12-14,95.83120347070448,96.74905825354638,91.10145492277556,91.78516387939453
2022-12-21,90.58634254547762,93.15257891777591,90.07121884594517,92.90906524658203
2022-12-28,93.10574531905155,94.75412671206878,92.00993747407544,94.4356918334961
