Date,Open,High,Low,Close
2020-01-01,251.10815194075158,257.30218133682644,251.10815194075158,256.29229736328125
2020-01-08,257.7638336919533,267.23762225587615,256.60965553164914,262.26507568359375
2020-01-15,263.87407404758835,274.8985425691814,262.7080035667201,274.6576232910156
2020-01-22,275.73697368175766,282.35743162218785,270.8029509131324,277.6932373046875
2020-01-29,278.83030960755536,282.1646239120745,269.58865037663907,280.3529357910156
2020-02-05,287.966021037354,289.0645977262071,276.20914771643834,286.1350402832031
2020-02-12,286.2121512976982,293.7577314373623,283.9282408564347,292.54351806640625
2020-02-19,294.4034242374302,295.7429498421444,267.9119438536216,274.4552917480469
2020-02-26,275.8815753619613,280.36266956014384,246.30631248121443,258.496826171875
2020-03-04,264.2595386142655,279.67837239373614,240.91927780422824,259.86517333984375
2020-03-11,254.33367373961124,256.61758376625374,208.32770888475505,230.48265075683594
2020-03-18,217.82957417500097,227.0037846616794,180.8629185100971,225.32699584960938
2020-03-25,221.43374179663218,240.6012803664836,215.4203908847888,221.645751953125
2020-04-01,215.9118642535584,239.93632808367957,207.7206086358056,231.0512237548828
2020-04-08,232.68949582493423,252.8207113082531,231.64872271729527,251.828125
2020-04-15,248.15166275454024,258.7460348658887,237.98221201221344,240.6187286376953
2020-04-22,246.18146189673692,267.4957555262241,243.380753869972,257.19110107421875
2020-04-29,260.6678071650885,268.3262628487794,249.4553387989684,265.0813293457031
2020-05-06,266.55898690274336,279.84780251952736,264.5115837989352,272.0348205566406
2020-05-13,271.93828955868224,285.2561087061139,261.63366195524424,276.9312744140625
2020-05-20,278.7468369316667,283.5756286756997,270.9821315549319,272.5370178222656
2020-05-27,273.44488386533465,281.731079070673,262.2420790418925,277.3465270996094
2020-06-03,278.67926794463216,285.14019461046473,266.19201772317865,281.27716064453125
2020-06-10,283.88469475170376,287.7960045003331,264.8012992502459,278.69854736328125
2020-06-17,281.33506783324754,286.3376891062216,272.70118566524354,283.7687683105469
2020-06-24,281.46062138068964,287.71874622109243,272.1024204285505,286.0479736328125
2020-07-01,287.22618877791086,303.9531301453328,286.84952888194607,297.3859558105469
2020-07-08,299.9066662411419,301.38427563325206,271.3684836075866,275.5985107421875
2020-07-15,278.6432419888911,290.90999990490377,272.0261577863445,288.1722412109375
2020-07-22,290.3779253655261,290.87131414434907,277.0179893599228,287.1274108886719
2020-07-29,289.12997772851276,303.234839659584,285.4344624522434,300.51641845703125
