Date,Open,High,Low,Close
2020-01-01,118.47160928175458,119.5818413019922,115.1070578236883,115.15790557861328
2020-01-08,115.74367408573336,120.05953791379122,115.65838810191714,118.38778686523438
2020-01-15,117.57748659630694,118.21718997710339,116.12748185466278,116.71601104736328
2020-01-22,117.05720502939135,117.19366520558046,110.6345835218228,114.66043853759766
2020-01-29,114.98453730609658,116.51130318429001,112.13572831216801,115.3939437866211
2020-02-05,116.4857341388875,118.40484439558013,116.00807798701251,117.70542907714844
2020-02-12,118.21721477791961,118.80573107928649,115.18928220395937,115.69251251220703
2020-02-19,116.77573017927817,118.03807461812663,107.12046697307123,107.69194030761719
2020-02-26,108.26341296820858,109.98634474349336,96.0919914294957,99.7596206665039
2020-03-04,100.92816393151023,102.51462927089472,79.3232409396202,85.89086151123047
2020-03-11,83.33202929858449,88.69700941069777,72.11590124447036,79.9714584350586
2020-03-18,74.77705839242711,77.43822677885852,65.59945197809421,75.42529296875
2020-03-25,76.11617160644916,84.0740832767873,72.10736633049754,76.78999328613281
2020-04-01,72.58501809102017,80.60263610565534,70.59767110991953,77.31029510498047
2020-04-08,79.37188436614815,89.96342125744559,78.03609653259628,82.30200958251953
2020-04-15,78.55317399497005,82.47436517550715,75.01979069134711,76.74339294433594
2020-04-22,78.156726940035,84.76673836779004,76.26076098554877,82.12100982666016
2020-04-29,85.38725926843472,85.70612148498185,78.25154681946151,79.28570556640625
2020-05-06,79.4236001205929,81.07825681268328,74.89052406047124,75.00255584716797
2020-05-13,74.44238332844951,78.59626474005047,71.01241832479434,76.41590881347656
2020-05-20,78.17399916911606,84.02563108716325,76.45901633459972,82.57780456542969
2020-05-27,87.96403518773306,88.72241776435897,83.405106726208,85.25798034667969
2020-06-03,87.54175215754273,99.7707045749287,87.09361192993819,95.26348876953125
2020-06-10,95.19455227319105,95.2376449598091,82.62087691048474,87.9554214477539
2020-06-17,88.36046281331303,88.36908266503418,83.19827623577545,84.39617919921875
2020-06-24,83.37927510935519,84.63750420830767,79.28571896703544,81.06102752685547
2020-07-01,81.77631407727267,82.48299078734259,79.2253833537271,79.56148529052734
2020-07-08,80.31067286160173,86.97639427672664,78.99667040868029,85.46224975585938
2020-07-15,87.79437577567793,88.14245670031178,84.63555582464963,86.50648498535156
2020-07-22,86.71533230689964,87.13302411203857,83.68703684373044,84.6877670288086
2020-07-29,84.47019060583222,86.76751472599264,82.6949843967829,83.14749145507812
2020-08-05,83.42597614427946,92.38032418130405,83.29544497330768,90.34405517578125
2020-08-12,92.3803237315236,92.61527452685597,85.38392337586632,85.5579605102539
2020-08-19,86.08007076212589,88.74288382308687,84.23525340384826,87.45498657226562
2020-08-26,86.96768649583078,89.84804293915303,86.14969734601598,87.1417236328125
2020-09-02,86.97639177429433,91.55364060373965,86.56740380053549,86.95028686523438
2020-09-09,87.7160547851197,90.03078048620932,86.2715213747951,86.39334869384766
2020-09-16,86.52387504475266,88.00321048752355,81.51152762885135,82.03364562988281
2020-09-23,82.47745943512429,84.34838859655056,79.51878153322826,82.97347259521484
2020-09-30,82.97345344925962,87.76825064980623,82.74719990450384,85.29688262939453
2020-10-07,86.9139703117157,90.65541839802914,86.65927011774139,88.5124282836914
2020-10-14,88.73198561472094,89.87374403777761,86.98422293081693,88.15232849121094
2020-10-21,88.14356602019325,91.73570292771362,87.08964005777645,87.23894500732422
2020-10-28,85.63169481006416,91.99039519463676,83.64679416186128,90.82229614257812
2020-11-04,88.70565039444402,104.42675215102452,86.88762396626895,102.33645629882812
2020-11-11,102.66143962040881,104.17207185916543,98.41937491055822,101.97638702392578
2020-11-18,103.05665775921895,108.46682828090104,99.7367834394132,108.3087387084961
2020-11-25,106.59610334874766,107.48315514405121,103.43431201660336,105.16451263427734
2020-12-02,105.12939641609995,108.28240359934395,104.75173832341498,107.14942932128906
2020-12-09,108.1769834341738,108.29116331777728,103.7329201053577,105.67390441894531
2020-12-16,105.6563500707528,109.78423461188034,103.87344847206961,106.85958099365234
2020-12-23,107.83444592984047,111.23336762778564,107.4567879634021,109.79299926757812
2020-12-30,110.21457551698309,112.29608680182817,108.70394353311548,110.3551025390625
2021-01-06,114.89171738880678,125.31229207089604,113.12251271762446,124.03846740722656
