Date,Open,High,Low,Close
2020-01-01,443.2259514331174,443.2259514331174,433.2403399554937,440.8099365234375
2020-01-08,441.2879545954826,456.2620500921144,436.48199539538945,450.4566650390625
2020-01-15,450.61309223905147,468.6028637144545,450.61309223905147,459.8600158691406
2020-01-22,462.80617038192474,475.6857493915119,451.57774056475324,460.581298828125
2020-01-29,464.4747692745003,471.1839685059354,456.41846824614606,465.16131591796875
2020-02-05,472.6353100779511,496.5086505456879,467.0992823563706,495.7525634765625
2020-02-12,499.57654439481075,501.28858793814186,488.6870648094366,490.8597412109375
2020-02-19,493.61460160207844,497.97735209710044,436.68181625848615,439.7496337890625
2020-02-26,441.63566155408654,450.14387098421963,390.23010933182866,418.9529113769531
2020-03-04,424.1846403946617,432.5972369301512,352.10392705509787,398.90338134765625
2020-03-11,389.6706167397544,392.2888444671134,309.99392997172487,338.67193603515625
2020-03-18,312.7610639528518,363.5320685098758,283.69776052334305,325.4844665527344
2020-03-25,337.04318249062163,401.6059207134333,330.1254398905953,385.2660217285156
2020-04-01,366.1239807456828,410.74785187334385,351.9294701926845,388.02435302734375
2020-04-08,390.3799166034239,419.1717643286098,386.7196460821018,401.0805358886719
2020-04-15,387.472759210956,424.4258101939478,385.2923632521444,415.3889465332031
2020-04-22,424.1017558138211,447.28059175767504,410.9580256351859,435.8794250488281
2020-04-29,447.175434339497,451.8427126166732,414.28546346372974,425.1261901855469
2020-05-06,428.83918917468856,443.0862411012223,395.23118107790606,397.9369812011719
2020-05-13,402.79684745738047,463.04254579093333,399.7407873388831,438.88299560546875
2020-05-20,446.2035055786428,464.23345731521357,440.4591498182688,458.52410888671875
2020-05-27,469.57501044330934,481.6153953264711,455.8270693783643,474.03216552734375
2020-06-03,481.6152453365897,492.5610463669667,472.858604512288,488.673095703125
2020-06-10,493.1588987164936,500.3255519778824,454.61057690340505,485.1812744140625
2020-06-17,489.2009382427425,499.796611338304,482.05187859071145,488.92767333984375
2020-06-24,483.63856398253546,486.5034601148593,465.99078659049655,479.618896484375
2020-07-01,479.79516641185637,497.522303493519,473.7745155931124,484.1498107910156
2020-07-08,485.7190366285507,498.2540366256397,479.7688661431955,494.8161926269531
2020-07-15,504.46847846210005,522.2748636424542,493.85510760247706,511.273681640625
2020-07-22,511.5648733225111,517.1095319098703,498.35986443336145,503.0759582519531
2020-07-29,502.23836418421325,514.4031439909754,497.16970144782147,503.37548828125
2020-08-05,508.3736605960692,525.8274794834862,505.30598122348675,517.1270141601562
2020-08-12,521.9754476186732,533.9462711822453,514.8528576350495,519.3926391601562
2020-08-19,522.1428324904577,524.9812579879975,512.190588293913,521.1026611328125
2020-08-26,521.3758434951645,532.5004509997993,518.2376825696603,525.5894165039062
2020-09-02,526.911768193559,537.4457832583242,483.06563671079107,487.0676574707031
2020-09-09,498.04534329117996,500.2445932015331,476.9749356789059,486.1089782714844
2020-09-16,489.35471947752,502.7099454258386,481.10747788213024,488.4501647949219
2020-09-23,488.01561583793097,500.1027217532683,471.23735058288275,491.9973449707031
2020-09-30,494.12558283455644,523.7447070443435,492.27214472351307,514.548583984375
2020-10-07,518.175887671062,573.1309536888923,518.175887671062,566.6307373046875
2020-10-14,569.1757224972748,591.1772617047992,561.0260159705281,572.0489501953125
2020-10-21,573.387908712004,579.7196278533507,544.0258811929876,544.9659423828125
2020-10-28,534.4661902360765,561.6466672854187,521.3504206398848,558.0285034179688
2020-11-04,557.1684908335858,614.3139812364716,556.742843437072,585.821044921875
2020-11-11,594.8574025951029,605.2418649203614,580.7395415752594,591.9309692382812
2020-11-18,594.8662411840929,621.3461123396336,588.1620261976884,620.1400756835938
2020-11-25,619.0936891866018,638.9491823204381,617.5861162245401,634.266845703125
2020-12-02,634.0628018704157,640.1107920141512,617.7013103535854,633.1050415039062
2020-12-09,638.031860205748,638.308162607889,609.1713970103541,622.2913818359375
2020-12-16,627.4789235451786,632.5415310593032,614.260850875162,618.1380615234375
2020-12-23,625.6962957534645,637.5684884061321,620.5356578557396,629.5111083984375
2020-12-30,635.7679777621358,651.1875465868555,625.7318726720134,636.9088745117188
2021-01-06,640.6343999770663,694.6029076448984,638.263498177482,693.2035522460938
2021-01-13,694.0594191457645,702.3485472110849,645.3050103817582,653.9061279296875
2021-01-20,658.416119709568,664.7087325879951,636.062168844724,643.388671875
2021-01-27,635.6788295474595,653.611884409609,611.1590167188875,650.2070922851562
2021-02-03,641.7395957794289,657.4800180394943,638.6645826694646,649.5830688476562
2021-02-10,652.800735036185,657.5335628735884,635.2242248275348,650.9290161132812
2021-02-17,647.069818531277,649.4941972891492,613.4943623733639,626.730224609375
2021-02-24,627.9243736996767,644.9482774718256,614.3587376862101,638.45068359375
2021-03-03,640.4383426226232,646.4100976322785,597.4240044853817,643.5222778320312
2021-03-10,651.5382915948467,657.8143763432834,634.1266546580848,648.2926635742188
2021-03-17,646.7506687414597,664.0547789636767,639.7214827584995,642.4650268554688
2021-03-24,646.5263476179078,684.4697683540655,638.6095546197872,671.774169921875
2021-03-31,672.4107978562283,706.2927282130004,671.4066285697739,700.868408203125
2021-04-07,702.3119563331122,726.7886806034961,700.231875564915,719.4994506835938
2021-04-14,716.8457285114532,742.2369355769857,715.5994637974472,721.7141723632812
2021-04-21,719.9209108845623,737.6104908413597,711.4661326502676,735.6559448242188
2021-04-28,735.0822000309273,750.5841151668869,729.6220350048019,749.9296264648438
2021-05-05,753.2648126003371,789.7109069370927,748.6473846857792,756.8062744140625
2021-05-12,752.9420832489665,771.8152158557298,735.144916860741,753.2559204101562
2021-05-19,742.4430004021027,790.1591557429858,736.113122054531,783.856201171875
2021-05-26,792.0690104192354,797.9505978881531,780.3237846685882,786.2232666015625
2021-06-02,787.6308638535694,797.9595260163279,783.0762578697692,793.0462646484375
2021-06-09,797.6370040101235,798.5017686064572,781.2789389938523,793.592529296875
2021-06-16,792.6828337319247,792.6828337319247,755.7600364437106,778.9550170898438
2021-06-23,780.504162207667,798.9790818247712,775.6129564328819,786.8546752929688
2021-06-30,784.5756209168962,806.7887250979118,783.1884461557004,804.1044311523438
2021-07-07,801.6273226192569,828.9928931425569,786.1339693802182,817.9674072265625
2021-07-14,797.2137446374405,805.2846617524953,756.3725399382882,791.637939453125
2021-07-21,795.294919266173,804.0504330297405,772.7034484143077,776.360595703125
2021-07-28,776.1265603759756,794.2411513192795,769.3707408316205,792.8720092773438
2021-08-04,791.6829746266884,825.9394548421785,789.1697745817337,822.0120849609375
2021-08-11,826.5518820473568,833.1905955356623,811.6890808086441,819.3637084960938
2021-08-18,814.6796477777908,841.2615508936652,800.3393121870822,836.9918823242188
2021-08-25,840.9192018953161,864.6456596649391,837.982664113594,849.6927490234375
2021-09-01,851.2330222608078,860.1056407657949,827.4345440590182,833.0643920898438
2021-09-08,838.0383853073341,845.882172482059,811.7385698426741,815.999755859375
2021-09-15,816.0450447314826,826.7839035966354,759.3018947337122,764.6939086914062
2021-09-22,774.8355425692204,797.3446345275713,767.0188686915745,778.5629272460938
2021-09-29,779.4857706696932,781.8108168067995,740.7100243781283,758.8494262695312
2021-10-06,749.9289338068862,778.5990711339981,742.7275088900366,756.5061645507812
2021-10-13,779.8568861856321,828.0143882970955,770.8188784394551,815.728515625
2021-10-20,818.9852837812366,849.4557818307529,811.5757378285781,842.8062133789062
2021-10-27,841.5484898111837,860.303027821165,828.9278298655139,857.5255737304688
2021-11-03,861.4340633292754,879.1753933902763,854.3140301483721,874.6246948242188
2021-11-10,870.3273395882335,880.423836196088,851.5365746798878,858.5209350585938
2021-11-17,854.4495892922312,856.1594968778533,823.3096243593051,846.2891235351562
2021-11-24,843.475678303122,849.8990701387985,811.3857211587443,818.40625
2021-12-01,833.6867323424896,840.870101512503,803.1800669163662,833.1619873046875
2021-12-08,843.8758927320334,847.2205605437771,811.6652211744534,820.1541748046875
2021-12-15,823.2169673775139,848.0384450140283,803.7487991494411,827.8704223632812
2021-12-22,828.497707876184,844.4030897782691,825.2802963076188,837.8228149414062
2021-12-29,837.3229107888942,842.9670134491745,822.9262441087565,833.6419067382812
2022-01-05,834.487172546711,841.1674101788024,783.2445764439086,807.2571411132812
2022-01-12,813.9465654015568,817.9637949899591,749.0889742277213,756.1873168945312
2022-01-19,763.458322094574,769.5205291909875,685.3401648283975,725.7852783203125
2022-01-26,737.1007869651756,755.5692128465811,702.2453033838073,750.6885375976562
2022-02-02,754.4149978127188,754.5149611883934,724.6492107616755,733.81982421875
2022-02-09,744.5990073300161,749.7069020940776,684.3403499035446,710.007080078125
2022-02-16,706.353399983307,715.9693542888358,669.616530336147,677.551025390625
2022-02-23,682.5680496184631,688.430329581404,641.0959012337197,649.6757202148438
2022-03-02,654.3928241726733,683.9313891526898,599.9964428527467,602.4685668945312
2022-03-09,628.5120715396428,654.1758834926837,622.1532877972377,647.4694213867188
2022-03-16,661.2756780971454,685.4024091931163,650.9643856805767,683.3346557617188
2022-03-23,683.3071565563123,710.6818790020722,667.5977496092621,707.4613037109375
2022-03-30,710.4897790300914,721.5604795391602,697.351381013624,699.4008178710938
2022-04-06,688.2570707519228,693.5911358694894,650.9187266149061,655.8502197265625
2022-04-13,656.0056253747981,665.2098303813451,619.8292683132452,641.8882446289062
2022-04-20,647.505983805732,650.3239317128564,591.8323864231045,592.0062255859375
2022-04-27,591.1737675809154,599.7832471837451,558.108134535776,577.3765869140625
2022-05-04,578.5292741792375,609.7924560851575,545.1434452942184,558.3184204101562
2022-05-11,553.3138160792575,572.1705352076109,533.450639098507,559.6817016601562
2022-05-18,553.4326828433539,569.2883984951941,533.0205723702502,565.7476196289062
2022-05-25,562.6827886939191,615.492600203782,562.6827886939191,612.1622924804688
2022-06-01,615.4559805423595,630.5706634969406,602.7933626150286,621.7964477539062
2022-06-08,621.2076281955956,624.2300586405257,541.1493011446205,544.8075561523438
2022-06-15,551.433132186946,568.4252591115012,530.4049104117846,566.2874145507812
2022-06-22,557.7636105973967,601.4971501824593,555.7640111544191,579.7225341796875
2022-06-29,578.3310776517144,580.2662228382667,549.4979374299005,571.9820556640625
2022-07-06,573.6684631749813,577.6308235271332,553.5801718897125,555.9207153320312
2022-07-13,548.2815623110986,580.2109228486783,534.6712608254529,579.0037841796875
2022-07-20,579.5842759996027,594.4754506922397,571.5766545979164,574.0277709960938
2022-07-27,579.4369277301822,624.6632670471456,576.3315387816122,613.854248046875
2022-08-03,620.2216947241976,649.9302557408283,616.4067469869706,641.8212280273438
2022-08-10,655.2748403489503,703.7079164109065,654.2980719934415,697.6261596679688
2022-08-17,686.01537052847,689.2313885131439,637.6652586233167,642.2449951171875
2022-08-24,640.328397571748,658.186716456676,615.9275252230382,619.8991088867188
2022-08-31,625.3635053090566,628.5334042372808,597.0371139088769,609.6798706054688
2022-09-07,616.4536426946106,651.5272826012267,597.2271613991494,598.7125244140625
2022-09-14,603.9950267697457,608.8597132523496,571.7343013349716,577.7315673828125
2022-09-21,584.258062869715,586.8760059306013,532.8451334613998,537.1527099609375
2022-09-28,540.4668839519646,548.9800420025584,504.31630525777484,548.94287109375
2022-10-05,539.4643408304055,546.1021251717336,489.19328836619184,493.0924377441406
2022-10-12,493.10167445681543,547.9680880542373,467.07954559292244,539.4364013671875
2022-10-19,540.0584416760048,590.7657980745357,528.5003280243631,590.3851928710938
2022-10-26,589.5125139856631,617.3542061706582,588.6120260050463,605.2947387695312
2022-11-02,603.8929767671472,641.8724732871717,578.3536111540487,637.1656494140625
2022-11-09,628.847435204937,729.3709588302714,619.2759815408739,687.27880859375
2022-11-16,680.4924411523989,684.2337842276324,659.316409881829,680.9102172851562
2022-11-23,679.0812773347652,687.9193415281152,660.5789461091463,662.8534545898438
2022-11-30,662.8535612492525,673.065590904353,643.6270741090208,659.4093017578125
2022-12-07,661.104081318248,694.6902262304184,654.3363827170087,676.9110107421875
2022-12-14,672.0500954139319,678.2756125030777,639.3052117202121,646.4468383789062
2022-12-21,656.6358654655999,669.4047462665421,643.3247472565024,657.3836669921875
2022-12-28,658.0753215544953,676.3406302526657,652.8032271605427,665.5908203125
2023-01-04,672.7045047963715,713.0489880538491,655.4674141412437,707.8797607421875
2023-01-11,708.5527388766919,713.927644217775,687.127914779069,700.8222045898438
2023-01-18,702.0000191064836,713.2826533391617,678.2476364317303,703.0095825195312
2023-01-25,694.6246519306727,714.254739630571,684.7161542940664,709.6837768554688
2023-02-01,704.5519804939204,730.7722190745308,680.8930493267279,692.4935302734375
2023-02-08,687.3989960420874,694.4378127101711,664.6281057617524,681.5847778320312
2023-02-15,672.2370753326392,680.3508383753785,647.0637736144873,650.363525390625
2023-02-22,650.3636009697917,656.3367708397271,634.3136808633757,644.4558715820312
2023-03-01,638.5855043587692,653.2052032672939,628.8732705778244,630.6492919921875
2023-03-08,637.0631133332314,640.5562382268074,587.604177201274,600.5408935546875
2023-03-15,584.6947380442904,626.2918543798211,583.7532006239293,623.4390258789062
2023-03-22,621.4900713948671,628.4291979749363,600.7856715540914,608.4591674804688
2023-03-29,613.9107379481104,631.0278831990977,612.9409267165103,620.5767822265625
2023-04-05,614.240221789473,632.1859237424329,612.7431519206168,630.52880859375
2023-04-12,636.6205670986641,662.8517865521309,620.0306818975207,653.4552612304688
2023-04-19,650.5835621243842,658.6054799985457,619.9648017600489,621.1417236328125
2023-04-26,617.3567699941719,636.093390576043,598.1400135250177,613.3740844726562
2023-05-03,618.9855972920809,624.2111191780866,591.5021140304831,598.4130249023438
2023-05-10,606.3030739736429,613.1292207287976,587.9901584267811,596.7747192382812
2023-05-17,602.8005514178049,636.9784095588218,601.1999835983482,622.8553466796875
2023-05-24,614.8334327759395,640.8951847576154,610.5400239300226,634.2008666992188
2023-05-31,632.5249008619284,645.5275318464126,617.9875591069176,644.8778686523438
2023-06-07,639.3039989810497,652.5702883985042,627.0734353528308,648.8041381835938
2023-06-14,655.1211700020193,679.4397319486998,652.0671523626334,655.33935546875
2023-06-21,655.1211562009123,660.2713519621861,635.4690660062964,649.3545532226562
2023-06-28,649.3546152241278,665.9716192913171,645.0675512478459,657.8338623046875
2023-07-05,656.0223915994524,674.3466759022442,640.0218496986973,673.597412109375
2023-07-12,685.424566381192,705.6552637402203,681.8109308542308,700.8465576171875
2023-07-19,701.8235539675094,717.9948100795135,701.8235539675094,707.5712280273438
2023-07-26,704.9439057906798,711.2227153624596,690.8592777510604,694.5203247070312
2023-08-02,685.2065045766601,686.4869044013903,652.0862463560676,661.0586547851562
2023-08-09,659.4272747173474,669.6991277714377,635.9433614584428,638.143798828125
2023-08-16,635.4691949114517,645.9496827421669,630.356973614133,631.5236206054688
2023-08-23,633.9515979357159,655.8231146423161,632.7375396045992,655.415283203125
