Date,Open,High,Low,Close
2020-01-01,2038.994293851575,2047.8762119365836,2006.0692244697125,2038.6494140625
2020-01-08,2037.456345038788,2064.2301315461023,2027.8940549499891,2042.0302734375
2020-01-15,2044.0807703049727,2054.3624221982172,1935.9501432142715,1962.2705078125
2020-01-22,1975.8349179062295,1985.6040637051642,1841.482599248194,1890.1900634765625
2020-01-29,1896.6865156220288,1905.5585652124914,1794.5592707350258,1838.0028076171875
2020-02-05,1871.7068499350041,1943.9648196091985,1855.9441833622254,1882.15625
2020-02-12,1896.5974834055808,1996.0926317859003,1884.0386154358553,1948.18359375
2020-02-19,1954.5717108320168,1961.6989048567527,1686.6850983309978,1702.03369140625
2020-02-26,1706.6075986159512,1725.1107689237608,1569.810441813324,1659.0928955078125
2020-03-04,1673.0221701037854,1712.1971892508236,1455.5189259540507,1536.836181640625
2020-03-11,1500.648091191902,1506.7993693281223,1234.4175292280638,1348.807861328125
2020-03-18,1259.6930222938238,1308.2231144753114,1091.548019228992,1241.564453125
2020-03-25,1241.5644953496326,1428.8731945434176,1199.678571500808,1326.1939697265625
2020-04-01,1275.4161727457752,1473.7458296833686,1185.9759652249138,1356.8023681640625
2020-04-08,1362.9931996779417,1449.0618704510746,1340.6750530308852,1428.81396484375
2020-04-15,1387.8251582971875,1463.5531004778386,1298.6709724196876,1323.1380615234375
2020-04-22,1345.6039348881916,1442.841604135142,1319.6285716461791,1418.857421875
2020-04-29,1466.6781238241238,1506.010906922089,1364.1862490340295,1373.3934326171875
2020-05-06,1377.5926540163603,1427.9957575722792,1336.7221180297772,1366.216796875
2020-05-13,1359.7303910786584,1576.0999719323147,1284.7221686347555,1525.5589599609375
2020-05-20,1556.0787560214246,1739.8090619768966,1553.3875867240997,1722.0748291015625
2020-05-27,1750.6820063939267,1762.5803566370846,1595.4211528310964,1631.47119140625
2020-06-03,1679.8042383745508,1845.356617450286,1670.202719272108,1752.6929931640625
2020-06-10,1766.47422206902,1767.5093426010324,1532.9027998320496,1649.94482421875
2020-06-17,1654.0654897382653,1654.7160200482858,1568.3122136399447,1653.257080078125
2020-06-24,1637.1000206283416,1646.0312744050993,1511.0380570369257,1569.7020263671875
2020-07-01,1583.21719121572,1713.2912391744483,1578.3769619038067,1633.8863525390625
2020-07-08,1638.3717707208568,1714.8487923657212,1604.3425134857591,1672.1151123046875
2020-07-15,1722.1633292275005,1777.1010102245505,1676.2455889902874,1687.375
2020-07-22,1693.5362392320346,1704.7445905374634,1647.2537614399707,1657.841064453125
2020-07-29,1664.8499710138067,1699.8847480327647,1602.499177235776,1651.315185546875
2020-08-05,1675.9598506900716,1821.1559187356663,1659.457847047303,1779.4375
2020-08-12,1790.4782018914443,1802.0118180194363,1719.3341799568518,1753.6197509765625
2020-08-19,1757.6614323866006,1831.871225601078,1721.1874515103784,1827.445068359375
2020-08-26,1812.6582892407584,1927.8075681630842,1808.922132214025,1901.4378662109375
2020-09-02,1912.4195767588085,1938.2667856632925,1856.1707246424724,1864.7076416015625
2020-09-09,1860.7154127320866,1882.9250201805967,1744.8167967414415,1761.5948486328125
2020-09-16,1774.4099934895835,1811.7021335321997,1601.8979107892073,1650.2012939453125
2020-09-23,1668.0438500533135,1704.6657226656273,1578.2488855237948,1649.1956787109375
2020-09-30,1658.71846288179,1734.022465267379,1638.8351699623493,1685.403564453125
2020-10-07,1699.4903469610697,1839.4715704346613,1695.5472139054757,1755.650390625
2020-10-14,1758.0261875893232,1765.7054778340955,1628.8787106782336,1647.9437255859375
2020-10-21,1636.4001282748188,1800.1979001096313,1633.8173810785265,1673.573974609375
2020-10-28,1639.5252099997842,1658.4127308753907,1566.40962129746,1645.843994140625
2020-11-04,1678.7593463605856,2097.7665833740625,1650.9899079985114,1978.9007568359375
2020-11-11,1968.5598013346619,2091.8221766942975,1925.3825674404254,2051.661376953125
2020-11-18,2046.4864351034173,2077.075324331219,1959.5797327590126,2073.546142578125
2020-11-25,2078.7607317237944,2088.835408485941,1991.1541719138474,2023.48779296875
2020-12-02,2023.4877219829325,2108.560868595188,2007.9222855606772,2056.984619140625
2020-12-09,2070.607930348191,2139.1790648888527,2020.9835193094268,2068.222412109375
2020-12-16,2088.0861388484914,2096.711742727302,1995.2451350010078,2023.6357421875
2020-12-23,2026.1688795330685,2168.723097777576,2021.2794332379638,2154.33056640625
2020-12-30,2168.7229723057662,2225.099853993291,2091.053077894988,2156.962646484375
2021-01-06,2144.955532840489,2257.482820692405,2129.291544916309,2165.114990234375
2021-01-13,2137.5727269928952,2184.279271789818,2078.9778167520653,2132.2890625
2021-01-20,2148.9878827486727,2148.9878827486727,1919.4087930429785,1954.966064453125
2021-01-27,1921.617176089938,2082.8715867362116,1834.2767879949067,2036.165283203125
2021-02-03,2049.9662667020566,2101.355041928779,1987.0042831768994,2055.634521484375
2021-02-10,2086.213277463243,2166.7813285366874,2061.450285071396,2153.1083984375
2021-02-17,2152.3490459775317,2358.9495632473077,2143.2404189597914,2325.827392578125
2021-02-24,2310.44928032544,2415.42533140919,2219.6980144793197,2249.764404296875
2021-03-03,2253.7270937837593,2407.0361154647253,2132.6432669742053,2333.141845703125
2021-03-10,2345.523478261741,2412.674908278299,2310.4591005804273,2362.48876953125
2021-03-17,2339.7566628346326,2434.4707993244747,2153.4140167325936,2183.510009765625
2021-03-24,2200.0713061573824,2341.235432299331,2142.1071976363983,2301.695556640625
2021-03-31,2312.3320902672363,2412.615805537641,2286.3371099461515,2387.567138671875
2021-04-07,2394.5270041228987,2419.822118688691,2333.4970018199024,2370.109130859375
2021-04-14,2378.7938050086564,2454.0187465926224,2284.3458481826256,2311.661865234375
2021-04-21,2326.369274064908,2434.0169856427856,2309.689900326538,2429.117431640625
2021-04-28,2439.81351868271,2480.2306315174537,2335.152989119836,2349.062255859375
2021-05-05,2367.9005645301377,2369.57634782263,2173.730878077952,2215.72509765625
2021-05-12,2199.5884847890197,2259.2678521981716,2131.411548684683,2180.178466796875
2021-05-19,2136.478395255732,2340.1312197028265,2131.046719471812,2305.757080078125
2021-05-26,2332.846430804242,2346.4502891710495,2282.5616124833996,2295.1796875
2021-06-02,2306.437008202455,2322.9982148381127,2229.8416982659924,2270.98828125
2021-06-09,2267.3013019221476,2299.832146688857,2250.4149516601674,2269.2333984375
2021-06-16,2279.15060163133,2286.376469845043,2198.80926701321,2218.8994140625
2021-06-23,2219.0377041334355,2266.6903153850076,2135.1079782132047,2141.30859375
2021-06-30,2147.5684512119387,2214.6510548576366,2144.0787397215067,2190.72607421875
2021-07-07,2193.28874552957,2197.054504853038,2096.051193685669,2157.327392578125
2021-07-14,2174.657783308,2186.5661230714272,2024.3751612349297,2100.142333984375
2021-07-21,2113.2138008577044,2217.716700898753,2113.2138008577044,2214.256591796875
2021-07-28,2218.0122423518683,2232.444002780756,2085.937025947534,2108.876220703125
2021-08-04,2101.4829945873207,2198.267130441175,2049.610962437591,2169.1865234375
2021-08-11,2163.5676582625215,2178.5021791668,2062.93882079037,2083.226318359375
2021-08-18,2080.00289718207,2217.795724625527,2029.1659817340235,2201.36279296875
2021-08-25,2208.479850587035,2286.652269248844,2178.7484739389884,2266.97607421875
2021-09-01,2273.0780693040147,2308.714034365631,2244.1353697541745,2305.322998046875
2021-09-08,2306.7328238656573,2322.505355994653,2242.824418231165,2295.553955078125
2021-09-15,2295.692096415761,2353.823706184988,2253.4018503000343,2292.557373046875
2021-09-22,2305.5993516728636,2503.8895648411008,2305.5993516728636,2398.164306640625
2021-09-29,2401.998929587572,2453.4668781725036,2321.51968635528,2397.76025390625
2021-10-06,2365.8797843891643,2472.255567553657,2350.1072524932365,2429.659912109375
2021-10-13,2429.9556555360377,2503.889397590887,2401.634122666472,2428.082763671875
2021-10-20,2429.9653460695204,2429.9653460695204,2335.0639824240984,2408.2978515625
2021-10-27,2396.803926875257,2458.5828859013386,2358.1807660062773,2418.944580078125
2021-11-03,2408.584103894492,2649.0856251125956,2370.808820702668,2610.55126953125
2021-11-10,2621.059737287307,2631.95244957798,2333.368669238522,2346.489501953125
2021-11-17,2352.2858666735074,2368.630230363305,2245.614297149689,2307.8466796875
2021-11-24,2279.0915468497687,2317.8328791341924,2046.0327333079883,2071.96875
2021-12-01,2116.397734875509,2284.602058896002,2028.071698541543,2213.113037109375
2021-12-08,2236.7025971427097,2291.4629016982535,2081.2545030560655,2094.72021484375
2021-12-15,2125.4966584290482,2336.641775544194,2056.8468123273165,2332.116943359375
2021-12-22,2313.3278963423595,2387.971383514251,2296.599181596121,2352.97607421875
2021-12-29,2354.9871608265485,2482.449000173627,2340.249747408792,2429.886962890625
2022-01-05,2443.9534878922786,2445.2745239276446,2328.8238376262907,2434.3125
2022-01-12,2444.7426775526324,2459.5294276184745,2342.822644160163,2350.314453125
2022-01-19,2338.4355192679477,2447.236532631129,2187.1276571023704,2295.908935546875
2022-01-26,2341.2353760339497,2441.8839488884055,2287.9932094978567,2430.586669921875
2022-02-02,2449.671649682809,2510.652314229167,2357.2741946004667,2505.25
2022-02-09,2559.1720464721793,2648.799375186163,2476.730874897867,2597.6962890625
2022-02-16,2596.3561001257376,2677.052186178397,2451.48542506288,2482.419189453125
