Date,Open,High,Low,Close
2020-01-01,107.21187721446479,107.40994220773771,104.93846925937041,105.0504150390625
2020-01-08,105.22264696910446,107.81467236433774,105.05902834715586,107.37549591064453
2020-01-15,107.69412006643063,109.36473305165866,107.50466829656263,108.58109283447266
2020-01-22,108.78777109183231,109.34751316562111,106.4799166194212,108.52942657470703
2020-01-29,109.07026266401591,110.31766642712297,107.77953686158996,108.85369873046875
2020-02-05,109.0702843845717,110.95871591652391,107.44171905021575,107.55433654785156
2020-02-12,107.13852596134217,109.30416563018478,106.41953200512455,108.16937255859375
2020-02-19,108.15203884225153,110.9413902758468,104.71300214643396,105.18944549560547
2020-02-26,105.18078723397615,106.02105649398317,92.40351301970308,102.3654556274414
2020-03-04,103.84675046065766,108.0134456551493,99.13432306081346,104.4271469116211
2020-03-11,101.87166805285742,103.69080368417504,87.49182488809974,102.42607116699219
2020-03-18,97.90423939014876,105.25009236613559,81.72257883443524,89.45824432373047
2020-03-25,87.06737353589693,100.30376128904702,85.4128217622495,95.28813934326172
2020-04-01,93.51230767270958,104.00266556993911,92.68936733529806,97.68766021728516
2020-04-08,99.09102404674758,105.22411815843041,96.8993974079224,104.7823257446289
2020-04-15,104.69569763436377,108.27333243074789,102.59069535141404,103.67351531982422
2020-04-22,103.94202916885102,104.1932441380767,100.63293235433802,101.25663757324219
2020-04-29,102.48130809998887,103.22254142086639,100.28378802029218,101.16454315185547
2020-05-06,100.7546834002472,101.41743027589763,97.51071990474314,99.89137268066406
2020-05-13,99.65592135669812,102.01912977920166,97.01366266501178,98.05138397216797
2020-05-20,98.5397129636919,99.54255208110708,97.17062164262055,97.69384002685547
2020-05-27,98.10369378765907,103.02195843730044,97.51071119464147,102.95219421386719
2020-06-03,102.9870793331163,104.43465707275855,100.78083726400035,103.19636535644531
2020-06-10,103.77190796546137,104.54801666085561,99.20245774648401,103.01323699951172
2020-06-17,103.23995925093685,106.23103192229975,102.32432217993679,102.66442108154297
2020-06-24,102.21968334682107,104.63521121559229,100.31865162381777,104.26895904541016
2020-07-01,104.3387252266889,107.47804195729987,103.68470063059985,106.57984924316406
2020-07-08,106.51880118943383,109.5796379888866,106.22230659637242,109.08257293701172
2020-07-15,109.85870816535957,110.66097684024182,108.05360032033298,109.06515502929688
2020-07-22,109.44012058715315,112.02134362862253,108.31519743374399,111.51555633544922
2020-07-29,111.93845833589886,117.52835678895926,111.76295386359882,117.40550231933594
2020-08-05,117.22999114692674,118.2391652377067,115.94001259454227,116.91407775878906
2020-08-12,117.38796471396483,120.67872387982959,117.32653078227136,119.79240417480469
2020-08-19,118.94118378367394,122.10908822017895,118.63405432043614,122.03011322021484
2020-08-26,121.60014060589329,122.58297640389725,120.17852352362785,121.25788879394531
2020-09-02,121.19648768719792,124.34683845860785,118.50244595796055,119.292236328125
2020-09-09,119.71340381731328,122.65315340566889,119.58177883460561,121.65276336669922
2020-09-16,122.47768308539955,123.00419655303773,118.2040744578247,121.06484985351562
2020-09-23,121.46849859178397,122.80235669950896,119.09038417479682,120.45055389404297
2020-09-30,121.24031719428214,123.53068556058726,120.17849326617015,122.51274108886719
2020-10-07,122.92519666293026,127.53225887055876,122.30214045366931,126.54942321777344
2020-10-14,126.52309622290146,128.00613376190182,123.84662293526422,125.03128814697266
2020-10-21,125.04007880992573,126.6635119778987,122.86378042249373,124.92599487304688
2020-10-28,123.93421994409336,125.88434784801402,118.84272123195699,124.61367797851562
2020-11-04,123.94307109929045,129.64342096363734,121.0222884255421,123.7665786743164
2020-11-11,125.16959664373624,127.75504596073526,124.1106961329245,125.1960678100586
2020-11-18,125.29312905040372,125.3901944784987,121.64877934449477,122.04586029052734
2020-11-25,121.91354038904267,123.13125475141555,120.66052215269792,122.98124694824219
2020-12-02,122.98121612090064,123.48419521529826,119.60159138508622,121.81644439697266
2020-12-09,121.62234166476257,121.80763987383824,118.41919512020011,120.58109283447266
2020-12-16,120.63405508784349,123.59894777176159,120.20167013610094,120.49286651611328
2020-12-23,121.23405737283626,123.48420088874785,120.12222793102963,122.14293670654297
2020-12-30,122.30178953101928,123.4136190851262,120.24577668109407,122.39002227783203
2021-01-06,122.45180248286117,124.45485961179703,120.21931058067693,120.9340591430664
2021-01-13,120.97818432478172,121.83412146007902,117.85445137661901,117.88975524902344
2021-01-20,116.94554325943345,118.06620530540599,114.6248056707486,117.43968963623047
2021-01-27,117.52668512970753,118.15697998494848,113.1324201896734,114.33084869384766
2021-02-03,114.4728829962793,115.49378153518431,113.40760875430195,114.22431945800781
2021-02-10,114.29534329293786,114.81022879500331,112.36896903534833,113.55852508544922
2021-02-17,112.91048415516137,115.34285791100132,112.19141759184338,113.20343017578125
2021-02-24,113.05252160735203,114.50840642225639,108.14337112462051,109.98985290527344
2021-03-03,109.87443580566492,114.44625068327288,107.89479995644537,112.01387023925781
2021-03-10,111.98724238769408,115.38724622294407,111.38358516947515,114.4640121459961
2021-03-17,114.61492644637138,118.32563476343593,112.77732392414457,117.7131118774414
2021-03-24,116.23947990891169,122.15177063321852,115.95539953438384,120.2431411743164
2021-03-31,120.44730906010753,121.84105292519371,118.3611497968212,121.17525482177734
2021-04-07,121.72562558593044,122.17837689854959,119.70160073450101,119.94129180908203
2021-04-14,120.30526880279078,123.03059502039781,118.53867982532287,122.28490447998047
2021-04-21,122.40919401088418,123.01285797172402,115.66243481350189,116.4525146484375
2021-04-28,117.67108540224069,121.35193175087537,116.92955316195899,120.19942474365234
2021-05-05,120.04756843712421,123.99644134000457,119.15415790799211,122.38831329345703
2021-05-12,121.94159676797314,124.27339857896797,120.95883982373718,121.78971862792969
2021-05-19,121.55744123575022,124.1304680664349,121.13753717289921,123.67481994628906
2021-05-26,123.99642231473732,124.05896758571414,118.35900492206332,118.71637725830078
2021-06-02,118.82358869210991,122.25428151491234,118.39475549734996,120.46746063232422
2021-06-09,121.10178415476291,121.89691887668484,119.6276487945519,120.2977066040039
2021-06-16,120.77123258778752,121.12860499011218,117.87659110695566,118.9308090209961
2021-06-23,118.77890613779486,121.6467594279048,118.21606687388126,120.07434844970703
2021-06-30,120.23518505499466,122.07560847824061,119.97608837947236,121.48595428466797
2021-07-07,121.53062199147924,122.97794255298555,121.40554507421771,122.37042999267578
2021-07-14,122.40615203984525,126.84640274746243,121.8343699382789,124.80049896240234
2021-07-21,125.03280585692893,126.52479986473436,122.13816435077173,125.83688354492188
2021-07-28,126.46645287049871,129.94569195109537,124.70436308442706,129.41526794433594
2021-08-04,128.59718829034364,129.54117211647701,126.96096154740178,127.90494537353516
2021-08-11,128.32743604647493,130.89866016931097,127.976815198729,130.25135803222656
2021-08-18,130.08956640604373,131.24032307301556,128.54323456265627,128.72303771972656
2021-08-25,128.62414928003193,129.03769514259298,127.18569668080069,128.01280212402344
2021-09-01,127.95886616511089,130.1165314067783,127.86895773083265,129.01971435546875
2021-09-08,128.6331235675015,132.36408995595025,128.57018492707925,130.74583435058594
2021-09-15,130.67392596603597,131.51001670536104,127.6352022696164,128.66009521484375
2021-09-22,129.29842149612568,130.0805727242792,125.46854727694507,126.39454650878906
2021-09-29,126.10688505764539,128.32748925343927,123.7064776865777,125.26179504394531
2021-10-06,124.95610287661998,128.59716101969738,124.62345266596711,127.76107025146484
2021-10-13,128.0217837939436,130.24238755659192,124.78528611600979,126.45748138427734
2021-10-20,125.99895564936871,128.7230134334329,125.01003161301247,128.4263458251953
2021-10-27,129.48482955270515,130.78745964545374,128.1731584021137,130.3170623779297
2021-11-03,130.38040805967844,132.40670952997232,128.76116129210232,131.52020263671875
2021-11-10,131.83684224382722,134.41495243478775,131.7011435160003,133.1485137939453
2021-11-17,132.9494529753521,135.2380965824969,132.45191875572473,135.18382263183594
2021-11-24,134.57774785748356,135.43711766385778,130.37133701079637,130.78746032714844
2021-12-01,131.0317145317756,138.02428996031168,131.0317145317756,137.27346801757812
2021-12-08,137.20109375593904,143.49713480044127,135.94369651929227,143.15338134765625
2021-12-15,142.60156562102583,146.29234620398526,141.63364793310956,142.71011352539062
2021-12-22,142.71918261704386,147.7940046992427,142.26688123290185,147.30551147460938
2021-12-29,147.64020500796445,149.2413417648454,144.62787651835328,147.87539672851562
2022-01-05,147.84827680745713,149.5489344075638,141.9412219087033,143.52427673339844
2022-01-12,143.16240700611297,145.17968080577194,141.15418806674836,141.7783660888672
2022-01-19,142.5744509425524,149.57608173505764,141.99550569016148,144.32032775878906
2022-01-26,143.0986713880762,146.74572288845786,142.22557169973902,145.2814483642578
2022-02-02,145.64526840488688,150.0471827822908,145.0359136932674,145.4815673828125
2022-02-09,145.84535652798553,146.10001181383313,139.47894662645055,142.6257781982422
2022-02-16,142.63487213903596,146.48199891772563,142.12556155282402,143.6352996826172
2022-02-23,143.9717860085619,144.55385709760637,136.9323520661471,139.43344116210938
2022-03-02,139.11516441598994,141.7526716728343,133.31263179772472,133.5036163330078
2022-03-09,135.3589763990129,136.914191679284,130.0839480677744,136.66864013671875
2022-03-16,136.9960300538784,139.697207530491,134.6404481974304,138.1328887939453
2022-03-23,138.4239483594371,142.30746256940594,136.56860058706314,141.38888549804688
2022-03-30,138.6967849467926,143.12598275309085,137.5690159289682,140.62489318847656
2022-04-06,140.44296636645518,146.61839023000877,140.0064165372999,144.6175079345703
2022-04-13,144.68119087257747,145.89081022488335,142.15281817089658,144.9813232421875
2022-04-20,145.97269207582852,149.97443010814652,145.2905766922966,145.3269500732422
2022-04-27,146.52638460019227,149.72744773363686,141.77050820893808,142.86802673339844
2022-05-04,142.52048633420236,144.09358142237286,139.7035489427233,141.56930541992188
2022-05-11,140.87419621182946,143.36188035581748,137.0786559983356,141.4686737060547
2022-05-18,141.45953103721112,141.54184072819055,127.29253718728967,135.0208282470703
2022-05-25,134.54525865441795,136.26469133866863,131.2435900809207,135.24949645996094
2022-06-01,135.3592330521939,135.46897931592707,130.44789237275793,134.3897705078125
2022-06-08,133.8044443768705,134.34404882341255,121.21968413829138,122.40865325927734
2022-06-15,122.9574287172292,125.29877587291868,118.43935383608006,124.72257995605469
2022-06-22,124.09148798161453,132.83497471268433,124.08234711124408,128.88394165039062
2022-06-29,129.50589088778673,133.75872687810968,129.09431440989198,132.3411102294922
