Date,Open,High,Low,Close
2020-01-01,47.70615470952931,49.85232621200007,46.34736541654559,49.802833557128906
2020-01-08,49.762332449038105,50.603704055185126,48.72749394616337,49.54636764526367
2020-01-15,49.15942930829593,49.47887969379536,48.10658968389744,49.150428771972656
2020-01-22,49.38889206153257,50.10878393691707,46.0414099448697,46.88277816772461
2020-01-29,46.94127084388248,47.251720693236116,43.61178297102758,45.762451171875
2020-02-05,48.588009329416025,50.18976475777479,47.24721793136503,48.97945022583008
2020-02-12,49.26741242049177,49.92431084084113,48.07509536030539,48.12458801269531
2020-02-19,48.61051802449653,49.4743842296763,43.314831241948234,43.72426986694336
2020-02-26,44.421623864860926,44.88660575150407,38.82377635302498,40.36318588256836
2020-03-04,40.99520164703825,42.25471770476818,34.33196007249144,36.78327560424805
2020-03-11,35.64113621844677,36.164807531090915,24.76596365139121,28.2149600982666
2020-03-18,25.425063369987797,34.3048743189026,23.994001495610927,34.182987213134766
2020-03-25,34.19651843905296,35.36123236893351,30.395401308476977,30.60757827758789
2020-04-01,29.388692785081776,34.760820237973874,27.817684492667382,33.108551025390625
2020-04-08,34.02949923308109,37.871249322230135,33.58257521114675,36.990943908691406
2020-04-15,35.880399942114735,36.7787632564109,33.66834650678772,33.79023361206055
2020-04-22,35.2167855557788,40.53474068329394,34.65248635389122,39.4332275390625
2020-04-29,40.65211629526568,41.85745857615073,36.16932325209376,37.681644439697266
2020-05-06,38.37233952696333,40.588908086976204,37.62746401201,38.81926345825195
2020-05-13,39.32488161222326,40.86428798743946,36.60721482699915,39.78986358642578
2020-05-20,40.42187800448444,42.96348019139909,39.017901413238924,42.36758041381836
2020-05-27,43.23427772180805,44.9886704958454,42.63587956981914,43.900672912597656
2020-06-03,46.715878738908216,51.35346462687013,46.602545703111396,47.930809020996094
2020-06-10,48.27986632680157,48.28440061600522,43.75107983414592,47.04680252075195
2020-06-17,47.52280317048493,48.76946640082095,46.25800624176065,47.182804107666016
2020-06-24,46.71587416853731,47.944403741345674,44.87987778479065,47.74040222167969
2020-07-01,47.658803132308606,49.35426770159607,46.743073798579395,47.5953369140625
2020-07-08,47.58173002129583,49.920924984148186,46.058534105635914,48.76492691040039
2020-07-15,49.127603043073705,49.345200523624236,47.59533826538641,48.366004943847656
2020-07-22,48.5699947610137,48.683327771648635,45.02947261554617,45.56893539428711
2020-07-29,45.786530436144446,48.801188824907435,45.2198654554991,48.651588439941406
2020-08-05,45.36493766434898,46.76120119485745,44.20440873439338,45.62333679199219
2020-08-12,46.17640706848069,48.80573457988443,45.3014759944568,48.665199279785156
2020-08-19,48.81026783730266,50.315330315987396,46.915339464261386,49.41320037841797
2020-08-26,49.04518977946113,51.123992440925925,48.40381041377277,51.105796813964844
2020-09-02,51.401478358377915,52.361276152264196,46.75715050900111,46.79808807373047
2020-09-09,46.393239865690035,47.40307466607678,45.29243039536948,47.13469696044922
2020-09-16,47.393981733807685,47.95348258492275,43.741293313126256,45.12412643432617
2020-09-23,45.14687777567129,47.32575521525484,43.454722204523364,46.73440933227539
2020-09-30,46.87087258544238,49.9868023490127,46.59339528894789,48.440208435058594
2020-10-07,49.299927474120935,53.02084860351075,49.0042580446378,50.75554656982422
2020-10-14,50.75554377272353,52.32942916529984,49.51826882422254,50.596336364746094
2020-10-21,50.65546381054348,51.56522429066034,48.97240831051162,49.10432052612305
2020-10-28,48.24005634965034,49.87307493193515,46.55699718715273,49.56830596923828
2020-11-04,51.0239171653645,59.88498255369207,49.372703095716986,55.45899963378906
2020-11-11,56.28689619664945,59.01618189606127,55.91844420628899,57.938114166259766
2020-11-18,57.89260978527132,61.540747982668876,55.900235474428584,60.753807067871094
2020-11-25,60.432061626529446,63.34279623768238,59.857208961975665,62.48965072631836
2020-12-02,61.80986602509649,66.30828155471343,61.764247329265444,66.03910827636719
2020-12-09,65.12664708116755,65.82011665604972,62.75881900865012,64.4012451171875
2020-12-16,64.3419361789917,64.72060685405665,61.35363665423648,62.48052215576172
2020-12-23,62.42577284643068,63.22417305851385,61.116398726293454,61.66387176513672
