Date,Open,High,Low,Close
2020-01-01,38.220001220703125,41.540000915527344,35.95800018310547,40.060001373291016
2020-01-08,40.29999923706055,43.52000045776367,38.81999969482422,39.27000045776367
2020-01-15,39.56999969482422,42.275001525878906,39.400001525878906,41.130001068115234
2020-01-22,41.47999954223633,44.029998779296875,39.25,42.15999984741211
2020-01-29,42.900001525878906,48.4900016784668,42.15999984741211,47.599998474121094
2020-02-05,48.880001068115234,49.41999816894531,43.77000045776367,47.810001373291016
2020-02-12,48.25,50.119998931884766,44.25,47.08000183105469
2020-02-19,47.20000076293945,47.86000061035156,42.33000183105469,44.310001373291016
2020-02-26,44.060001373291016,46.58000183105469,41.720001220703125,43.400001525878906
2020-03-04,44.33000183105469,48.119998931884766,36.45000076293945,38.0
2020-03-11,37.310001373291016,37.709999084472656,28.8799991607666,34.119998931884766
2020-03-18,30.850000381469727,35.38999938964844,30.459999084472656,34.4900016784668
2020-03-25,34.11000061035156,36.88999938964844,33.141998291015625,35.97999954223633
2020-04-01,34.83000183105469,37.2400016784668,33.040000915527344,35.900001525878906
2020-04-08,36.099998474121094,39.11600112915039,35.400001525878906,38.90999984741211
2020-04-15,38.58000183105469,42.584999084472656,38.02000045776367,40.0
2020-04-22,40.560001373291016,44.22999954223633,38.68000030517578,43.599998474121094
2020-04-29,43.849998474121094,47.34000015258789,43.132999420166016,46.599998474121094
2020-05-06,47.0,70.12000274658203,46.0099983215332,68.86000061035156
2020-05-13,66.63999938964844,72.1500015258789,62.119998931884766,70.05999755859375
2020-05-20,71.01000213623047,75.0,67.51000213623047,71.0
2020-05-27,69.8499984741211,72.16000366210938,62.5,70.80999755859375
2020-06-03,70.77999877929688,78.48999786376953,68.20999908447266,73.73999786376953
2020-06-10,75.72000122070312,84.44999694824219,75.18000030517578,81.98999786376953
2020-06-17,83.37000274658203,93.0,82.12000274658203,89.69000244140625
2020-06-24,90.05999755859375,92.88999938964844,80.08999633789062,86.94999694824219
2020-07-01,87.19000244140625,92.5999984741211,86.01000213623047,90.08999633789062
2020-07-08,91.8499984741211,98.98999786376953,83.0,88.88999938964844
2020-07-15,88.97000122070312,93.13999938964844,83.37999725341797,90.72000122070312
2020-07-22,90.87999725341797,92.36000061035156,81.54100036621094,88.27999877929688
2020-07-29,89.22000122070312,96.66999816894531,87.27999877929688,94.22000122070312
2020-08-05,94.30999755859375,95.36000061035156,72.5999984741211,75.68000030517578
2020-08-12,76.0,84.56999969482422,75.91000366210938,83.45999908447266
2020-08-19,83.05000305175781,87.26000213623047,81.43000030517578,83.7699966430664
2020-08-26,85.7699966430664,89.47000122070312,81.52999877929688,85.7699966430664
2020-09-02,87.91000366210938,88.0,75.55000305175781,79.9800033569336
2020-09-09,81.52999877929688,89.43000030517578,78.61000061035156,88.54000091552734
2020-09-16,88.19999694824219,93.5,80.2699966430664,93.41000366210938
2020-09-23,91.9800033569336,95.31999969482422,87.27999877929688,90.91999816894531
2020-09-30,90.91999816894531,109.5999984741211,89.43000030517578,103.91999816894531
2020-10-07,105.43000030517578,118.12999725341797,101.80999755859375,116.87000274658203
2020-10-14,117.55000305175781,117.80000305175781,104.55000305175781,108.58999633789062
2020-10-21,110.0,110.19999694824219,96.11000061035156,101.33000183105469
2020-10-28,99.25,99.69999694824219,86.5,90.13999938964844
2020-11-04,95.76000213623047,103.94999694824219,88.58999633789062,92.5999984741211
2020-11-11,85.1500015258789,90.30000305175781,79.76000213623047,88.08999633789062
2020-11-18,88.0,91.94999694824219,85.73999786376953,89.18000030517578
2020-11-25,89.38999938964844,99.56500244140625,88.94999694824219,95.66999816894531
2020-12-02,93.7699966430664,102.63999938964844,90.12999725341797,99.8499984741211
2020-12-09,100.0,105.62999725341797,93.91699981689453,101.2300033569336
2020-12-16,101.53299713134766,111.08000183105469,101.30000305175781,111.06999969482422
2020-12-23,110.70999908447266,111.48999786376953,97.44999694824219,98.91999816894531
2020-12-30,99.97100067138672,101.43000030517578,89.83200073242188,93.02999877929688
2021-01-06,91.25,107.73999786376953,90.25,105.58000183105469
2021-01-13,105.0,106.20700073242188,97.22000122070312,99.08999633789062
2021-01-20,101.3499984741211,112.29000091552734,100.5999984741211,103.5199966430664
2021-01-27,102.18499755859375,107.37999725341797,96.5,106.01000213623047
2021-02-03,107.5,119.43299865722656,106.5270004272461,117.8499984741211
2021-02-10,118.51000213623047,119.02999877929688,105.62000274658203,107.55999755859375
2021-02-17,103.5,107.55999755859375,92.80999755859375,98.66999816894531
2021-02-24,98.83999633789062,101.83999633789062,93.16000366210938,93.51000213623047
2021-03-03,93.51000213623047,94.0,77.02999877929688,82.0
2021-03-10,84.375,90.2300033569336,80.01000213623047,86.37000274658203
2021-03-17,85.55000305175781,87.93000030517578,80.52999877929688,85.16999816894531
2021-03-24,85.08000183105469,85.37000274658203,74.52999877929688,77.37000274658203
2021-03-31,79.37999725341797,89.98999786376953,77.70999908447266,88.88999938964844
2021-04-07,88.87000274658203,95.5199966430664,85.2699966430664,94.20999908447266
2021-04-14,94.88999938964844,96.3499984741211,83.56999969482422,83.95999908447266
2021-04-21,83.95999908447266,93.98999786376953,82.68000030517578,93.80000305175781
2021-04-28,93.13999938964844,93.73999786376953,76.12000274658203,77.86000061035156
2021-05-05,78.91000366210938,79.77999877929688,69.7300033569336,78.62000274658203
2021-05-12,77.66999816894531,84.08000183105469,75.29000091552734,83.11000061035156
2021-05-19,81.30000305175781,90.88999938964844,80.0199966430664,89.58000183105469
2021-05-26,90.6500015258789,94.38999938964844,88.20999908447266,91.87999725341797
2021-06-02,91.5,93.15499877929688,87.0999984741211,92.4800033569336
2021-06-09,92.44000244140625,97.88999938964844,91.16999816894531,96.58999633789062
2021-06-16,96.5999984741211,105.25,96.05999755859375,104.54000091552734
2021-06-23,104.73999786376953,107.4000015258789,104.4000015258789,107.19999694824219
2021-06-30,106.58000183105469,109.80000305175781,102.51000213623047,108.68000030517578
2021-07-07,109.5199966430664,110.23999786376953,103.95999908447266,106.58999633789062
2021-07-14,107.16000366210938,108.88999938964844,101.37999725341797,107.5199966430664
2021-07-21,107.58000183105469,112.52999877929688,106.0,109.62000274658203
2021-07-28,110.08999633789062,114.91999816894531,109.11000061035156,114.68000030517578
2021-08-04,114.86000061035156,135.3800048828125,113.0999984741211,125.30000305175781
2021-08-11,125.1050033569336,137.5,122.2300033569336,133.0
2021-08-18,133.0,137.66000366210938,129.0399932861328,135.47999572753906
2021-08-25,135.4499969482422,139.17300415039062,131.22999572753906,137.8000030517578
2021-09-01,138.0800018310547,139.67999267578125,135.18099975585938,137.36000061035156
2021-09-08,136.02999877929688,143.1199951171875,131.38999938964844,138.1199951171875
2021-09-15,137.49000549316406,146.2519989013672,136.87100219726562,145.3800048828125
2021-09-22,145.8300018310547,150.6699981689453,135.38999938964844,137.39999389648438
2021-09-29,138.82000732421875,145.3000030517578,134.6300048828125,141.88999938964844
2021-10-06,140.8699951171875,147.25,138.38999938964844,145.58999633789062
2021-10-13,146.86000061035156,160.44000244140625,146.36000061035156,157.94000244140625
2021-10-20,159.42999267578125,165.33999633789062,154.75,163.8699951171875
2021-10-27,163.0,169.19000244140625,154.36000061035156,164.8800048828125
2021-11-03,164.5,197.69000244140625,161.5,196.55999755859375
2021-11-10,194.0,196.50999450683594,184.82000732421875,193.25999450683594
2021-11-17,193.75,199.6750030517578,168.0800018310547,179.4199981689453
2021-11-24,174.57000732421875,187.6999969482422,171.24000549316406,178.2899932861328
2021-12-01,182.85000610351562,185.0,152.82000732421875,177.00999450683594
2021-12-08,177.58999633789062,185.9499969482422,153.75,160.77999877929688
2021-12-15,161.22000122070312,177.63999938964844,158.5800018310547,177.49000549316406
2021-12-22,176.97999572753906,186.27999877929688,174.27499389648438,177.4199981689453
2021-12-29,176.80999755859375,181.6999969482422,148.86000061035156,157.75999450683594
2022-01-05,152.4499969482422,154.5,134.1699981689453,148.60000610351562
2022-01-12,150.3800048828125,153.60000610351562,131.2100067138672,131.8699951171875
2022-01-19,133.2050018310547,139.69000244140625,119.19000244140625,125.13999938964844
