Date,Open,High,Low,Close
2020-01-01,74.0199966430664,76.62000274658203,68.08999633789062,69.7699966430664
2020-01-08,69.94999694824219,71.8499984741211,69.20999908447266,71.36000061035156
2020-01-15,71.54000091552734,75.8499984741211,71.54000091552734,75.26000213623047
2020-01-22,75.5999984741211,80.83999633789062,75.5999984741211,78.97000122070312
2020-01-29,79.7699966430664,82.48999786376953,76.37999725341797,81.79000091552734
2020-02-05,83.2300033569336,87.51000213623047,79.7699966430664,87.13999938964844
2020-02-12,87.7699966430664,89.16000366210938,86.12000274658203,87.30999755859375
2020-02-19,87.87999725341797,90.0999984741211,77.94999694824219,79.51000213623047
2020-02-26,79.5999984741211,83.4800033569336,71.0,78.0999984741211
2020-03-04,79.80000305175781,81.2699966430664,62.65999984741211,67.11000061035156
2020-03-11,64.87999725341797,66.36000061035156,51.29999923706055,57.150001525878906
2020-03-18,53.20000076293945,70.95999908447266,50.04999923706055,69.83000183105469
2020-03-25,69.83999633789062,77.86000061035156,66.58999633789062,70.7699966430664
2020-04-01,67.58000183105469,71.98999786376953,60.54999923706055,68.95999908447266
2020-04-08,70.2699966430664,77.54000091552734,69.4000015258789,76.62000274658203
2020-04-15,73.88999938964844,80.16000366210938,69.6500015258789,70.5999984741211
2020-04-22,73.05000305175781,76.0,69.3499984741211,75.33999633789062
2020-04-29,77.47000122070312,77.47000122070312,65.5,65.8499984741211
2020-05-06,66.9000015258789,89.43000030517578,65.63999938964844,83.4800033569336
2020-05-13,84.0,84.91000366210938,73.62000274658203,74.7300033569336
2020-05-20,76.86000061035156,77.54000091552734,72.87999725341797,75.80000305175781
2020-05-27,76.79000091552734,99.62000274658203,71.20999908447266,97.8499984741211
2020-06-03,97.4800033569336,104.76000213623047,90.31999969482422,100.2699966430664
2020-06-10,101.54000091552734,104.9000015258789,90.0,93.66000366210938
2020-06-17,93.12000274658203,97.73999786376953,88.52999877929688,95.54000091552734
2020-06-24,94.4000015258789,100.6500015258789,91.52999877929688,98.12999725341797
2020-07-01,98.63999938964844,102.4000015258789,95.61000061035156,96.05999755859375
2020-07-08,96.83000183105469,99.0,87.75,92.83000183105469
2020-07-15,94.0,95.0,90.26000213623047,92.11000061035156
2020-07-22,91.62999725341797,93.05999755859375,83.66000366210938,85.8499984741211
2020-07-29,86.06999969482422,89.56999969482422,82.44999694824219,89.51000213623047
2020-08-05,90.0,93.70999908447266,79.12000274658203,79.2300033569336
2020-08-12,79.5999984741211,82.31999969482422,78.27999877929688,79.3499984741211
2020-08-19,79.7300033569336,87.51000213623047,79.16999816894531,85.2300033569336
2020-08-26,85.01000213623047,88.6500015258789,83.29000091552734,87.43000030517578
2020-09-02,88.13999938964844,88.73999786376953,79.72000122070312,81.3499984741211
2020-09-09,82.25,87.29000091552734,82.19999694824219,84.4000015258789
2020-09-16,85.0,87.12000274658203,80.54000091552734,86.87999725341797
2020-09-23,87.0,89.5199966430664,84.0999984741211,88.62000274658203
2020-09-30,89.36000061035156,96.08999633789062,89.16999816894531,93.22000122070312
2020-10-07,94.54000091552734,101.87000274658203,93.91000366210938,101.75
2020-10-14,102.0,113.0,99.0,106.06999969482422
2020-10-21,106.69000244140625,107.62000274658203,100.51000213623047,101.05000305175781
2020-10-28,100.0,104.12000274658203,96.66000366210938,101.68000030517578
2020-11-04,103.01000213623047,128.38999938964844,103.0,119.0
2020-11-11,119.41999816894531,122.0999984741211,116.62000274658203,119.05000305175781
2020-11-18,119.63999938964844,130.41000366210938,118.9800033569336,127.48999786376953
2020-11-25,127.68000030517578,128.6999969482422,123.36000061035156,125.26000213623047
2020-12-02,124.29000091552734,126.62000274658203,122.36000061035156,125.55999755859375
2020-12-09,125.22000122070312,129.8000030517578,121.0999984741211,128.80999755859375
2020-12-16,127.12999725341797,131.6300048828125,118.52999877929688,128.5
2020-12-23,129.0399932861328,134.72999572753906,120.8499984741211,123.33000183105469
2020-12-30,123.94999694824219,126.45999908447266,115.56999969482422,122.30000305175781
2021-01-06,122.22000122070312,135.0500030517578,118.44000244140625,135.0
2021-01-13,136.6699981689453,166.49000549316406,135.25,159.36000061035156
2021-01-20,162.74000549316406,180.69000244140625,160.85000610351562,176.64999389648438
2021-01-27,171.72000122070312,176.64999389648438,160.3000030517578,166.52999877929688
2021-02-03,167.85000610351562,184.88999938964844,163.86000061035156,183.16000366210938
2021-02-10,185.0,212.3699951171875,175.9199981689453,175.92999267578125
2021-02-17,177.1699981689453,180.99000549316406,156.88999938964844,169.13999938964844
2021-02-24,170.9600067138672,174.8300018310547,158.5,166.14999389648438
2021-03-03,164.64999389648438,167.7899932861328,128.00999450683594,144.39999389648438
2021-03-10,147.49000549316406,159.02000427246094,140.42999267578125,147.02999877929688
2021-03-17,145.1999969482422,149.27000427246094,137.8699951171875,139.6199951171875
2021-03-24,140.38999938964844,140.5,127.25,139.27999877929688
2021-03-31,140.36000061035156,148.27999877929688,140.36000061035156,145.60000610351562
2021-04-07,147.02999877929688,152.6199951171875,144.4600067138672,152.5500030517578
2021-04-14,153.47999572753906,156.3699951171875,145.1999969482422,150.7899932861328
2021-04-21,149.89999389648438,161.50999450683594,147.66000366210938,156.61000061035156
2021-04-28,156.61000061035156,159.10000610351562,141.72000122070312,142.4600067138672
2021-05-05,142.47000122070312,144.8699951171875,123.16000366210938,131.9600067138672
2021-05-12,129.1300048828125,134.4600067138672,121.08999633789062,123.43000030517578
2021-05-19,123.80999755859375,134.1999969482422,123.52999877929688,130.72999572753906
2021-05-26,131.88999938964844,143.3800048828125,131.3800048828125,139.14999389648438
2021-06-02,139.52999877929688,151.99000549316406,137.32000732421875,151.05999755859375
2021-06-09,152.85000610351562,160.07000732421875,147.1199951171875,154.49000549316406
2021-06-16,155.2899932861328,163.16000366210938,151.10000610351562,160.6199951171875
2021-06-23,160.64999389648438,176.0,160.64999389648438,174.13999938964844
2021-06-30,176.10000610351562,179.3000030517578,172.3800048828125,176.6999969482422
2021-07-07,177.2100067138672,185.2899932861328,168.41000366210938,182.3000030517578
2021-07-14,182.38999938964844,183.6300048828125,169.25999450683594,180.55999755859375
2021-07-21,180.05999755859375,184.77999877929688,176.5500030517578,180.5399932861328
2021-07-28,180.5399932861328,191.8300018310547,179.27000427246094,187.32000732421875
2021-08-04,187.0500030517578,198.0,183.35000610351562,183.7899932861328
2021-08-11,183.27999877929688,188.35000610351562,180.5,183.4499969482422
2021-08-18,183.52000427246094,189.60000610351562,180.2899932861328,185.8000030517578
2021-08-25,186.3000030517578,194.0,181.61000061035156,181.8699951171875
2021-09-01,181.77999877929688,185.99000549316406,180.64999389648438,182.6699981689453
2021-09-08,181.85000610351562,187.08999633789062,175.1300048828125,177.25999450683594
2021-09-15,176.00999450683594,180.38999938964844,168.75999450683594,174.64999389648438
2021-09-22,175.39999389648438,180.52999877929688,172.85000610351562,177.58999633789062
2021-09-29,178.72999572753906,180.1999969482422,164.6199951171875,165.27999877929688
2021-10-06,164.05999755859375,173.02000427246094,161.85000610351562,171.42999267578125
2021-10-13,173.1199951171875,185.86000061035156,172.6199951171875,185.27000427246094
2021-10-20,186.38999938964844,187.41000366210938,178.8800048828125,180.1999969482422
2021-10-27,180.61000061035156,182.69000244140625,173.16000366210938,181.60000610351562
2021-11-03,182.1999969482422,188.8000030517578,175.35000610351562,176.39999389648438
2021-11-10,175.00999450683594,209.0,167.25,177.7899932861328
2021-11-17,180.39999389648438,186.83999633789062,170.5399932861328,174.35000610351562
2021-11-24,174.4600067138672,181.11000061035156,168.75,168.7899932861328
2021-12-01,162.80999755859375,172.6300048828125,145.94000244140625,153.7899932861328
2021-12-08,153.7899932861328,153.7899932861328,138.67999267578125,145.72999572753906
2021-12-15,144.92999267578125,157.4600067138672,139.60000610351562,156.6999969482422
2021-12-22,156.27000427246094,162.57000732421875,153.5800018310547,153.80999755859375
2021-12-29,153.25,157.67999267578125,149.1300048828125,151.50999450683594
2022-01-05,150.6300048828125,151.88999938964844,140.6199951171875,149.75999450683594
2022-01-12,150.67999267578125,152.47999572753906,132.0,132.1999969482422
2022-01-19,132.4199981689453,137.5800018310547,124.66000366210938,128.07000732421875
2022-01-26,129.72000122070312,144.0399932861328,127.27999877929688,144.0
2022-02-02,144.3000030517578,148.11000061035156,137.4199981689453,145.3300018310547
2022-02-09,147.17999267578125,148.8699951171875,137.50999450683594,143.25
2022-02-16,142.27999877929688,143.2899932861328,125.80999755859375,126.76000213623047
2022-02-23,128.13999938964844,144.42999267578125,117.05000305175781,142.1199951171875
2022-03-02,142.1699981689453,146.50999450683594,122.62999725341797,125.02999877929688
2022-03-09,127.31999969482422,132.8699951171875,117.77999877929688,121.18000030517578
2022-03-16,123.72000122070312,138.3699951171875,122.86000061035156,137.6699981689453
2022-03-23,136.91000366210938,140.3300018310547,131.36000061035156,138.99000549316406
2022-03-30,138.80999755859375,142.5,135.25999450683594,138.92999267578125
2022-04-06,136.75999450683594,136.75999450683594,124.31999969482422,125.62999725341797
2022-04-13,125.62999725341797,130.47000122070312,118.01000213623047,130.0
2022-04-20,129.36000061035156,129.4199981689453,113.33999633789062,113.33999633789062
2022-04-27,113.81999969482422,118.6500015258789,110.73999786376953,114.8499984741211
2022-05-04,116.16999816894531,116.80999755859375,85.87999725341797,89.45999908447266
2022-05-11,87.16000366210938,100.16000366210938,82.48999786376953,96.80000305175781
2022-05-18,95.37000274658203,101.30999755859375,89.9000015258789,92.55999755859375
2022-05-25,91.44999694824219,102.86000061035156,91.44999694824219,101.36000061035156
2022-06-01,101.80000305175781,105.87000274658203,97.91000366210938,104.06999969482422
2022-06-08,103.98999786376953,105.86000061035156,86.20999908447266,87.51000213623047
2022-06-15,89.16999816894531,92.0999984741211,83.79000091552734,84.44000244140625
2022-06-22,83.7699966430664,98.9800033569336,83.01000213623047,95.0
2022-06-29,95.44000244140625,96.22000122070312,89.76000213623047,95.6500015258789
2022-07-06,96.25,98.69000244140625,91.4800033569336,92.48999786376953
2022-07-13,91.61000061035156,98.44999694824219,88.61000061035156,97.62999725341797
2022-07-20,98.62000274658203,105.62999725341797,97.83999633789062,98.83999633789062
2022-07-27,100.43000030517578,113.93000030517578,99.5199966430664,113.01000213623047
2022-08-03,114.33999633789062,120.61000061035156,111.0199966430664,111.62000274658203
2022-08-10,119.43000030517578,133.25999450683594,119.3499984741211,133.22999572753906
2022-08-17,131.0399932861328,132.41000366210938,121.80999755859375,121.86000061035156
2022-08-24,121.80999755859375,127.76000213623047,117.01000213623047,117.70999908447266
2022-08-31,118.44000244140625,120.13999938964844,111.93000030517578,117.70999908447266
2022-09-07,117.80000305175781,125.4000015258789,117.27999877929688,118.72000122070312
2022-09-14,118.9800033569336,122.58999633789062,114.19999694824219,117.08999633789062
2022-09-21,118.19999694824219,120.52999877929688,109.30999755859375,113.23999786376953
2022-09-28,113.94000244140625,121.69999694824219,111.33000183105469,120.94999694824219
2022-10-05,119.16999816894531,128.7899932861328,118.55999755859375,121.3499984741211
2022-10-12,121.3499984741211,129.9199981689453,115.02999877929688,128.16000366210938
2022-10-19,127.95999908447266,139.82000732421875,121.77999877929688,137.1199951171875
2022-10-26,135.91000366210938,148.67999267578125,135.02000427246094,147.58999633789062
2022-11-02,146.61000061035156,150.00999450683594,142.4600067138672,150.0
2022-11-09,162.0,188.74000549316406,161.6999969482422,187.9600067138672
2022-11-16,187.11000061035156,193.85000610351562,180.72999572753906,187.30999755859375
2022-11-23,188.66000366210938,189.85000610351562,181.0800018310547,181.25999450683594
2022-11-30,181.27999877929688,190.47999572753906,168.69000244140625,169.42999267578125
2022-12-07,170.41000366210938,175.49000549316406,168.3000030517578,170.80999755859375
2022-12-14,171.4499969482422,175.74000549316406,166.61000061035156,171.3699951171875
2022-12-21,172.6300048828125,175.64999389648438,165.5,166.25
2022-12-28,165.8699951171875,168.9199981689453,162.38999938964844,168.24000549316406
2023-01-04,168.24000549316406,181.19000244140625,165.72000122070312,179.3300018310547
2023-01-11,180.8699951171875,189.6199951171875,178.02000427246094,184.47000122070312
2023-01-18,186.3300018310547,194.8000030517578,181.52000427246094,188.9600067138672
2023-01-25,188.33999633789062,198.39999389648438,184.0399932861328,195.44000244140625
