Date,Open,High,Low,Close
2020-01-01,69.45698558441137,69.878032228264,68.53692201793733,69.308837890625
2020-01-08,69.5115838523401,70.40045835384149,67.65585860108952,68.7708511352539
2020-01-15,69.68417638055594,71.02759764136037,69.20212387458095,69.53402709960938
2020-01-22,69.56562022627844,69.67625460668563,65.40101054606633,66.19915771484375
2020-01-29,66.22287534714063,66.94199887513916,63.54393144699644,66.66541290283203
2020-02-05,67.21858054507175,76.71737725951971,67.07633547854371,75.86390686035156
2020-02-12,75.84811228919298,77.3337784466564,73.69863374367333,73.9752197265625
2020-02-19,74.10165128151321,75.48458712863993,69.62884476252101,70.47441101074219
2020-02-26,70.03186649846832,72.05490194987217,64.4685129779865,69.20210266113281
2020-03-04,70.54552565291185,72.592273700252,65.14022538108793,69.17049407958984
2020-03-11,67.80338025257208,68.46718665214073,55.309536949214014,57.7039909362793
2020-03-18,55.31741910993259,59.15012479958244,49.43006461603488,53.333892822265625
2020-03-25,53.673719830879584,61.576211185100576,51.80083323856757,60.209083557128906
2020-04-01,56.99276575802179,62.09777408576806,56.44749196409652,59.57687759399414
2020-04-08,60.406639460051835,65.47213274788074,59.094823139843434,64.90315246582031
2020-04-15,64.57182163816508,68.43762902025357,63.85801117584249,64.4515151977539
2020-04-22,65.14929150579202,68.95093486171581,64.74827409342336,66.37640380859375
2020-04-29,67.14636017614858,69.359978126747,64.56380692029047,68.46971893310547
2020-05-06,69.19958658495571,73.9716990417984,66.12779072173876,72.55209350585938
2020-05-13,72.77663358637275,75.1185797739284,70.12190044591995,73.14556884765625
2020-05-20,73.89146672601336,75.04639883994655,72.10293248078423,72.75257873535156
2020-05-27,72.61622506730981,74.63734989115981,71.02819361218243,73.01724243164062
2020-06-03,73.36213684304039,77.524700134184,71.86232930438518,77.13169860839844
2020-06-10,77.78938041529955,79.682183686796,72.80874332074862,77.04348754882812
2020-06-17,77.6770851580946,79.48166382984763,76.40185250052889,78.0460205078125
2020-06-24,77.36428111845666,79.30520399245006,75.64792702406046,78.74378204345703
2020-07-01,79.00042347555902,80.75688154950421,78.19838871946197,79.6821517944336
2020-07-08,80.0029839674687,80.66065236284064,76.94723285372162,79.29719543457031
2020-07-15,81.18238850646615,82.22152208835297,78.88492542523923,79.07164764404297
2020-07-22,79.396381153904,80.30561997230843,78.14617158487299,78.51148986816406
2020-07-29,78.64138211362749,79.07164778246906,75.94612705824338,76.546875
2020-08-05,76.69301325829213,76.9609166612487,74.50920474513636,75.23172760009766
2020-08-12,75.86493149773914,78.95798438197681,75.7675166058956,77.65094757080078
2020-08-19,78.83622641983416,79.08788986917295,76.23839218681174,76.36016082763672
2020-08-26,75.90553690252365,77.94321668623546,74.11140677352918,74.88263702392578
2020-09-02,74.74464059905792,76.5631247505195,72.61765934228676,73.24276733398438
2020-09-09,73.7623161807134,75.03687938911442,72.2847970079573,73.80290985107422
2020-09-16,73.89220157996158,74.09515753553508,70.76668110287451,71.9275894165039
2020-09-23,72.25232415997196,72.47151387881397,69.26481208178818,70.53937530517578
2020-09-30,70.6286870743719,71.79771560104332,69.58143338484966,69.7275619506836
2020-10-07,69.94673840699424,72.08995264624306,69.8411973538,71.30248260498047
2020-10-14,70.49067110011426,70.75045450175324,67.72234861333564,68.39616394042969
