Date,Open,High,Low,Close
2022-12-12,62.717568334275576,62.717568334275576,54.75343267278027,56.485633850097656
2022-12-19,52.76240280814793,65.98286780597763,52.76240280814793,57.24222946166992
2022-12-26,57.720077795894724,58.73550563719851,56.74447154780195,58.1182861328125
2023-01-02,60.40797792217996,62.69766649229576,53.26016484151146,58.685733795166016
2023-01-09,58.526447185284745,66.22178958441717,57.47119776490481,65.14663696289062
2023-01-16,63.653346611772996,67.51595308889641,61.02518271103175,66.47065734863281
2023-01-23,67.04805899486162,70.31335308008529,66.47862474851705,69.76582336425781
2023-01-30,68.10332075597388,73.61847818258308,67.22726094611018,70.23372650146484
2023-02-06,69.59660582245016,72.02566244160238,67.88431515300641,68.92960357666016
2023-02-13,68.2128170817458,73.21031635149527,67.60555873863872,72.84197235107422
2023-02-20,72.29445141364968,75.86835400258934,70.52541717802893,74.67373657226562
2023-02-27,74.66378017754101,76.63490731611279,74.16602164302407,76.02764129638672
2023-03-06,75.56969954863511,77.05301776047938,74.1660169249012,74.6339111328125
2023-03-13,74.61401316332085,78.40693896484144,73.70809643579324,75.5000228881836
2023-03-20,75.15158804833007,76.70459997783787,74.1759854878684,76.11724090576172
2023-03-27,76.47562621616524,82.21975675894895,75.80863155673634,81.66226959228516
2023-04-03,81.63240710812839,82.24963048150818,79.73096568711219,79.8006591796875
2023-04-10,79.57167608076335,82.90665659416334,79.34270382321887,82.00074005126953
2023-04-17,81.80162488169243,86.49050874303782,81.6323888252665,86.0923080444336
2023-04-24,86.21177911456705,87.4362684862363,77.21230364277677,80.97535705566406
2023-05-01,80.71652166366712,81.36260667922042,77.34171957936854,78.6358871459961
2023-05-08,78.52638364345255,79.13364966296463,73.93704934920812,74.58413696289062
2023-05-15,74.76331685232157,80.76628247835995,74.36510857764361,78.98430633544922
2023-05-22,78.99428120649672,79.84046923146201,75.27104933953379,78.07840728759766
2023-05-29,77.9286710533697,80.53791491531624,77.09212411021936,79.64160919189453
2023-06-05,79.58186790697924,82.8384369093427,76.43484021959596,76.78340148925781
2023-06-12,76.93279640924712,79.77109223288754,76.38505177746266,78.3270492553711
2023-06-19,78.03821443486588,80.41839926661466,77.43071879850513,79.49221801757812
2023-06-26,79.69141105028073,81.07571029252429,75.8791346222409,80.90640258789062
2023-07-03,81.07570316296606,81.12549328507264,77.97847340029425,79.29305267333984
2023-07-10,79.80094628230725,82.32056331006478,79.67148285796635,81.4840087890625
2023-07-17,81.40435038917533,82.80357984740048,80.41841773572526,82.29069519042969
2023-07-24,82.17146024711616,82.3707090421351,75.96476223125539,77.57870483398438
2023-07-31,77.42928064446512,77.7431047831199,75.34311172817259,75.6160888671875
2023-08-07,75.81532025294361,76.00461192486071,70.59492440363849,71.32218933105469
2023-08-14,71.2325397803279,72.00962081634009,67.64102166800639,68.10428619384766
2023-08-21,69.07066484521,69.52894324927146,67.35709749037224,68.33342742919922
2023-08-28,68.80166746095657,70.86392398691056,68.50279422002232,68.99095916748047
2023-09-04,68.87139891509759,68.90129307718499,64.47789959424979,64.6572265625
2023-09-11,65.07565490338071,67.09805999574134,63.969806510862966,66.18150329589844
2023-09-18,65.62359553229975,66.73940095971453,63.49757574693642,64.08935546875
2023-09-25,63.7606029688481,70.31599178578827,63.7606029688481,67.78549194335938
2023-10-02,67.7456248831937,68.73191935251862,66.15161170023062,68.20390319824219
2023-10-09,67.56630547212878,68.3732730734542,65.81288697458751,66.86892700195312
2023-10-16,67.3770159984109,67.43679672701161,63.62112165492853,63.8104133605957
2023-10-23,63.740087867326345,64.84644115025637,62.5141257412344,62.89287567138672
2023-10-30,63.33144814481745,71.66400932700874,62.14535156275541,71.33509063720703
2023-11-06,71.43475359369695,71.72380263055905,67.82664049458536,69.29180908203125
2023-11-13,69.34164198988663,73.13813738010454,69.12236290478884,72.76038360595703
2023-11-20,72.85008805583475,73.93651422872495,72.35172923995074,73.46805572509766
2023-11-27,71.02608512067046,71.28024532392415,66.17206857215325,69.18215942382812
2023-12-04,68.66387031747763,69.53599815983642,66.78007478633073,68.29508209228516
2023-12-11,68.93299010992261,76.33859428164462,68.86321258053482,74.76378631591797
2023-12-18,74.7538369717028,77.45494136842456,74.30531699161399,77.32537078857422
2023-12-25,77.44495785267837,78.06790637982138,76.60771868228719,77.06620788574219
2024-01-01,76.32863776761671,77.19577723708159,75.18739182526413,76.3685073852539
2024-01-08,76.74726039924461,77.40509770989868,74.15579598455616,75.91998291015625
2024-01-15,75.68064838005483,75.68064838005483,71.81185682082267,73.89582061767578
2024-01-22,74.06533020361192,75.23194708762712,71.10391226161516,72.9385986328125
2024-01-29,72.69930103294392,74.91287906448123,72.29048224047156,73.6964111328125
2024-02-05,73.00839153304005,82.86980829981304,72.4001538568114,81.10491943359375
2024-02-12,81.38411521660726,87.03772669334445,80.92544556173735,85.77139282226562
2024-02-19,85.68165189390517,89.47067246320778,81.82283393762121,88.81257629394531
2024-02-26,88.68295967551136,93.68745161845708,88.53339166442942,92.45203399658203
2024-03-04,92.67140414841624,94.22689328576726,91.18570479815617,93.59871673583984
2024-03-11,93.53888136419873,93.78815885007057,86.29986865176902,89.15160369873047
2024-03-18,89.64017946074344,91.91358876305156,89.11171244312641,89.47067260742188
2024-03-25,89.55042808554307,90.88655916413957,87.44652581347738,90.64725494384766
2024-04-01,91.04610589063228,91.19567390261436,87.5961064223458,88.21431732177734
2024-04-08,88.47357912282548,88.66302486155521,84.99365953016587,86.03065490722656
2024-04-15,87.34683170180438,87.65594096497288,83.85694681274664,84.24581909179688
2024-04-22,84.59467971654676,87.05841003348849,83.96628191664851,86.02104949951172
2024-04-29,86.08090362744215,88.9535891112432,75.88684906148734,79.26824188232422
2024-05-06,79.39790745675853,83.267057136034,78.45032239109727,83.18826293945312
2024-05-13,83.67700532080151,83.78672664306457,79.93652645280756,81.65216064453125
2024-05-20,81.76189838291846,82.46011820112281,78.70966944901757,79.64727783203125
2024-05-27,79.16848821774087,79.5175980717893,76.71473488782664,77.80196380615234
2024-06-03,77.86182136594553,78.59994815713982,75.56766509744041,76.14618682861328
2024-06-10,75.77713039675237,77.13367827004882,74.32083792307168,76.29580688476562
2024-06-17,76.06639362080844,79.89664099503031,75.76715221531138,78.96900177001953
2024-06-24,79.1285995559953,79.44579301197855,77.03393253858096,77.72217559814453
2024-07-01,78.15107508796973,78.15107508796973,75.48785579697116,76.86434936523438
2024-07-08,76.80451548402179,81.11853230323757,75.5477121907489,80.07618713378906
