Date,Open,High,Low,Close
2021-06-09,306.5565175602503,311.7687242707017,299.6164252729902,306.041015625
2021-06-16,308.21756686651634,308.61851932015196,288.7529173410027,294.6142578125
2021-06-23,294.84334731535597,311.2341537408644,294.61424828219515,310.44183349609375
2021-06-30,310.2509402845758,310.2604957897979,291.4067848032737,297.12493896484375
2021-07-07,299.8646986911772,300.70476746468165,285.1731380583035,297.4685974121094
2021-07-14,299.511473423439,303.8549747714254,274.3954698073705,289.0297546386719
2021-07-21,290.52855612377675,307.70213156691705,288.8006991755826,294.9770812988281
2021-07-28,296.88623336968453,340.52181919109483,295.42566882098464,331.1474914550781
2021-08-04,331.14752823055574,340.4455003684158,325.1429714712298,326.47943115234375
2021-08-11,328.2455065968256,329.3719491932109,302.4803390018697,307.8166809082031
2021-08-18,306.9552937277121,320.1521105187116,300.23239698642635,314.1187438964844
2021-08-25,311.91617475030904,332.2189593542823,311.91617475030904,325.5726623535156
2021-09-01,326.5207701791578,328.560602545481,320.9566557645816,327.3443603515625
2021-09-08,326.72184693694584,349.35181163259637,320.40115822552394,341.30731201171875
2021-09-15,342.2266589641983,358.74662472970147,334.8429607096933,341.4892272949219
2021-09-22,343.93140172926985,356.649382775206,331.6730880828141,332.3434753417969
2021-09-29,333.9236140732152,334.938751801532,311.8108023603415,317.2121276855469
2021-10-06,312.9599842543791,321.943019548212,304.53239001987413,306.0263671875
2021-10-13,310.1539757105189,318.63902873023426,305.5858563885846,318.0835876464844
2021-10-20,317.67179020935873,342.77258553046653,309.703920700599,327.4975891113281
2021-10-27,326.5302664223136,372.5275936475329,322.0483351295664,372.2977600097656
2021-11-03,373.4948528884551,401.58356832442615,366.8485575271768,399.45751953125
2021-11-10,392.68670525984965,406.0750389723368,386.2702442707956,405.2897644042969
2021-11-17,404.9503788646116,410.20224392000273,384.8166326040643,395.5508117675781
2021-11-24,394.0242539595234,401.7436092825054,381.20662680599963,391.8543701171875
2021-12-01,398.6904381542322,411.1432147214641,374.6106047155836,402.4349060058594
2021-12-08,401.8876070078097,405.4688704162299,378.4606504579645,383.53009033203125
2021-12-15,384.4710203095377,398.44077512461155,366.41113890587934,393.0736999511719
2021-12-22,390.0781651773448,424.79616242973736,387.45702291176315,414.91650390625
2021-12-29,415.5213809564115,421.40693043041745,400.94674364105464,414.04278564453125
2022-01-05,414.9260810180006,418.1616855514495,388.5611547344665,408.63726806640625
2022-01-12,412.48736105263447,438.8907001845883,395.5796368582329,396.5109558105469
2022-01-19,401.10994977011427,405.03684320141235,348.4280875872823,355.3505554199219
2022-01-26,368.47539222538006,382.1667328586582,330.31056631588297,372.555908203125
2022-02-02,375.6090890682607,380.92816989042683,353.4302786096094,369.85797119140625
2022-02-09,377.83662021075764,389.59810881884107,344.9908712489999,372.0470886230469
2022-02-16,367.709139329514,373.07144149523566,335.62182029232713,342.4763488769531
2022-02-23,345.93249293852483,350.649821645728,316.98366476374963,324.23291015625
2022-03-02,329.5470720189334,336.54600167378607,298.9712246869755,309.821044921875
2022-03-09,318.7646454516221,329.23899250370283,306.15309866108197,320.7959899902344
2022-03-16,324.4447101389752,352.75817216336804,320.834527569421,347.5691223144531
2022-03-23,346.8085576650183,372.5034319202549,335.2848541031242,370.0003662109375
2022-03-30,369.1050515260178,369.1532049203463,330.39427634563395,332.63739013671875
2022-04-06,326.2931303758228,343.10216276894727,315.9632127182579,317.936767578125
2022-04-13,319.23639700754813,326.97663618893563,307.49125868205317,325.2244873046875
2022-04-20,332.22343553661966,341.73506786476355,302.6776991898378,303.0242919921875
2022-04-27,301.04108167808323,329.5085503559331,300.37680578037737,321.5469055175781
2022-05-04,322.26892886247003,337.4028137171757,304.40093623245343,311.1688232421875
2022-05-11,306.41301385135955,339.96364676537195,295.0048320672034,338.404052734375
2022-05-18,333.33244112233564,339.0217771849424,307.19440426617973,318.843505859375
2022-05-25,317.38492695944274,359.65398798197947,316.3996900252618,352.419189453125
2022-06-01,354.0419721759719,359.3159365152013,338.8285896961133,354.7084655761719
2022-06-08,353.62658816501056,354.65047047547074,301.022106742769,305.6875305175781
2022-06-15,311.40586495530766,321.25832308431086,294.56006081025333,316.0712890625
2022-06-22,307.11714291501556,333.4773245794024,305.3494763053584,318.843505859375
2022-06-29,312.5552450259663,314.50644017321645,273.19364429864925,285.48992919921875
2022-07-06,285.33539427150737,308.61428691055767,280.91145283157095,303.08917236328125
2022-07-13,297.1487106997338,334.3949265345182,291.81676433327607,333.8056945800781
2022-07-20,331.9511410989961,349.05773427166804,330.4153176307959,334.1244812011719
2022-07-27,338.34554924813693,377.38840551022327,338.0461136691901,369.65130615234375
2022-08-03,370.0570862029899,385.36706845151883,343.56165786051497,346.1117248535156
2022-08-10,355.4618027709893,372.83885266377035,351.2986519500211,367.7580871582031
2022-08-17,365.2939882186233,372.2633263527125,347.0806828029646,351.3262634277344
2022-08-24,349.2034820978523,365.76897942883136,332.9093902686308,336.48614501953125
2022-08-31,339.1032368803055,339.1032368803055,316.68310308507347,320.434326171875
2022-09-07,321.9270482317224,351.59762573369306,318.6507775737372,330.2243347167969
2022-09-14,332.99660368646227,339.0257101366618,317.91414979025524,319.77520751953125
2022-09-21,322.2178894977197,327.1807495971686,292.9059489662576,298.9156799316406
2022-09-28,296.53113341604495,320.68630618248017,293.06098933032314,317.2452697753906
2022-10-05,310.2566340421616,324.6121378341664,268.1304429961327,272.2984924316406
2022-10-12,272.5601689504811,275.4487222093301,242.52125910427054,260.51165771484375
2022-10-19,259.8912444827578,298.2952800822146,255.73289866787707,295.51336669921875
2022-10-26,291.7621565299618,314.71539815687095,289.8623182119755,311.32281494140625
2022-11-02,312.12737929724585,335.0612469201578,297.86881444371244,331.6298828125
2022-11-09,325.87220657946386,380.45402942858715,324.36008592451924,373.7173156738281
2022-11-16,361.615956940817,372.6456337292835,350.1583183990798,371.72161865234375
2022-11-23,370.0876584913882,378.2286095938962,360.7211776547503,364.08648681640625
2022-11-30,365.5843393068053,385.0856902855268,362.17038070996017,372.7526550292969
2022-12-07,368.78433810253773,408.0885271238372,368.0840396242029,397.8369445800781
2022-12-14,397.19495278866157,402.7098063348771,368.10343618722504,375.3495788574219
2022-12-21,378.1703082114491,387.23527584207596,357.01549157801236,360.9449462890625
2022-12-28,359.20388898833187,374.21164240102615,356.29571935489474,366.2457580566406
2023-01-04,372.3733933569644,405.50134599226936,362.90964214730684,404.87884521484375
2023-01-11,401.96088139309506,411.1328525865675,396.3293457554063,404.56756591796875
2023-01-18,410.6562179006482,416.8324561301814,390.84364756177473,411.560791015625
2023-01-25,401.45514058823,417.7078649221525,376.52649803582176,381.7398376464844
2023-02-01,381.8078836747912,410.24775321771966,380.08633029190304,405.4234619140625
2023-02-08,401.6788386219288,404.3438491936284,380.19333366256086,391.32025146484375
2023-02-15,389.12036084797967,395.0628393569743,368.9412991172855,369.17547607421875
2023-02-22,371.25387043918437,381.07995181872127,364.79423156710754,370.1902770996094
2023-03-01,364.76492623254103,376.65964897127753,358.38333699786,366.306640625
2023-03-08,369.49752161856446,385.3441319387038,351.1236224451083,369.8390197753906
2023-03-15,364.2088019033027,386.99320310195304,352.6946440558794,375.73272705078125
2023-03-22,373.1663976348339,387.77378077712535,356.57818833826235,362.0230407714844
2023-03-29,369.33160845773085,391.72570336538587,366.9799822254564,383.3340148925781
2023-04-05,378.89419744468637,379.489436899831,358.83222469339813,368.7558898925781
2023-04-12,371.52715364488216,372.7176029711359,353.14351552512767,362.2182312011719
2023-04-19,358.08086251704106,370.54152323900195,348.5768047127766,349.0841979980469
2023-04-26,349.32818430697404,380.2798335601674,347.25954172310037,369.2828369140625
2023-05-03,369.5267473077346,378.7770938465219,360.7057152360142,366.648193359375
2023-05-10,371.77105254553527,403.2496294108782,371.2831640251343,398.90740966796875
2023-05-17,402.7305776445472,420.46154768651655,400.22416128649826,406.0104675292969
2023-05-24,398.3345474686762,464.04970656910916,396.32743648481545,449.1286926269531
2023-05-31,439.45544428100766,454.9443342278867,428.0492881619636,451.35113525390625
2023-06-07,454.2785618156515,472.10744340034057,450.97910155275144,469.8457946777344
2023-06-14,461.92511240208916,471.0794208634576,450.71478129622363,454.7289733886719
2023-06-21,451.282607566741,468.61215389628694,443.4794205527882,466.9477233886719
2023-06-28,460.56420861836193,478.187464268948,459.6928221915741,474.672607421875
2023-07-05,465.3518998304281,469.56191822199224,442.0892199083191,449.863037109375
2023-07-12,456.65778139920417,483.2003512032496,450.1959142886934,473.9285583496094
2023-07-19,472.89075268445487,474.58455433554616,439.5925764590469,456.354248046875
2023-07-26,449.7846389740566,506.472771750128,443.5185985247504,503.5160217285156
2023-08-02,494.0386475420988,496.8290025635744,480.82120469401025,488.2033996582031
2023-08-09,490.220279711996,497.69055747578795,464.02036129262865,473.4096374511719
2023-08-16,475.5324572846863,487.13656371217724,459.5792751694467,477.8297119140625
2023-08-23,480.0877669550716,494.106933615112,461.5133680547618,488.78594970703125
2023-08-30,489.2767386618793,507.5369724287174,482.0413617615974,503.1878967285156
2023-09-06,500.04640654159874,510.68840349994315,475.9742606536893,476.9265441894531
2023-09-13,475.1398083730515,482.28683334604955,443.08615741367055,448.9569396972656
2023-09-20,451.5978038806189,453.56127259314337,434.60398457053236,437.02886962890625
2023-09-27,441.8786144150416,460.65919636736913,432.1103461461349,443.5868225097656
2023-10-04,446.944344733503,468.8762843073911,441.1422917144075,465.4794921875
2023-10-11,468.04183625146885,497.66077381717054,464.47813588240047,477.46649169921875
2023-10-18,469.7304098202415,477.0639662099974,446.7676302552087,461.6703796386719
2023-10-25,455.53456514035054,469.70098461449226,443.7537529452745,461.1206359863281
2023-11-01,463.6633192961965,498.1222005827458,457.2623922322316,493.93017578125
2023-11-08,496.1881193771922,536.2723141325414,495.44199178767263,535.4771118164062
2023-11-15,540.3473500960806,550.7134349126534,521.5150755604005,542.1193237304688
2023-11-22,547.6617541984627,554.0802997961076,535.385799052529,538.6246337890625
2023-11-29,547.710839263877,548.8232571299899,518.9062224688535,528.8687133789062
2023-12-06,536.0649396763687,555.6749547106705,519.2311023993512,552.3179931640625
2023-12-13,553.3517707971466,583.770884780158,550.1523519513869,569.1126098632812
2023-12-20,563.1469376906928,584.6667070664262,553.9326256549589,582.166259765625
2023-12-27,584.922630405378,588.1319030749886,545.0333034633339,551.6683959960938
2024-01-03,543.4089158893371,557.0827524867908,533.9681439746996,547.681396484375
2024-01-10,550.2507475003196,560.7251654014834,541.0757928802984,557.9884033203125
2024-01-17,555.2222103195365,618.5116140460192,544.2457188296561,609.6911010742188
2024-01-24,625.8654051032187,648.5271542351295,585.2573964774083,586.0842895507812
2024-01-31,578.5927297126153,606.7771530155562,572.6467545666134,592.2567138671875
2024-02-07,599.915567343327,647.3259980206484,589.3623778707913,631.0926513671875
2024-02-14,639.883687936621,666.9261281843541,634.6661868058765,641.6261596679688
2024-02-21,636.5405539585894,678.4918497468203,630.6208065665545,668.51708984375
2024-02-28,658.769208576321,718.2626554975394,658.769208576321,696.4286499023438
2024-03-06,702.2497588585962,719.3972979555003,666.0800699759598,689.05859375
2024-03-13,681.3629387227655,695.7380666674472,659.755895668482,671.9505615234375
2024-03-20,671.0625079513808,717.9074811742852,664.5606860781418,679.2120361328125
2024-03-27,683.1388721957036,708.5740221416543,672.7891299356467,684.6483764648438
2024-04-03,680.9485053607851,698.3821438030891,659.4894220075033,687.5095825195312
2024-04-10,676.725820519672,692.2454058244936,663.5346547608547,684.0366821289062
2024-04-17,672.6509700666596,675.6897300129721,614.8347412066375,639.5398559570312
2024-04-24,650.9551938196608,708.13004001367,638.9380534515494,680.0704345703125
2024-05-01,671.3684160586805,713.7045115817101,653.6388008118655,704.8248901367188
2024-05-08,700.4244912096015,721.9427704678344,695.7479004272982,720.156982421875
2024-05-15,729.5509746318635,769.5905637242525,726.5257636474238,756.4417724609375
2024-05-22,761.6221564038652,782.9568471370434,752.902416853004,777.2030029296875
2024-05-29,759.4965724640994,771.2019992805906,727.1979891315608,742.0274658203125
2024-06-05,761.6320995159023,789.5806806672726,752.4476710819673,789.0863647460938
2024-06-12,797.7072416069614,866.5852030804725,795.2949775710827,853.4957275390625
2024-06-19,853.5550539706295,854.3657393081305,782.4229820896461,808.7403564453125
2024-06-26,805.1219561018838,831.844641813425,790.1639524008549,829.57080078125
2024-07-03,830.3914488958882,869.8873038659809,826.4171294999295,864.9540405273438
2024-07-10,867.8704007095017,886.1304614164809,835.3938702453576,857.3217163085938
2024-07-17,807.9593380255475,819.6548691075188,752.7244842227045,798.4783325195312
2024-07-24,788.2360749661724,801.2662340705249,740.8608588369132,750.2627563476562
2024-07-31,796.3429621660757,817.311865611529,640.6334444241056,708.077880859375
2024-08-07,732.21037890838,787.8604415151025,686.8717387916952,784.8056030273438
2024-08-14,795.7695073683497,830.3024095873881,772.7739215889362,802.3439331054688
2024-08-21,810.8540967776264,825.3145692616604,775.4557509531278,805.0203857421875
2024-08-28,801.4844240495472,817.6880804475596,730.1231810505038,734.3424682617188
2024-09-04,727.9739649726687,742.7216425265791,689.7627431908907,706.639892578125
2024-09-11,708.4425609954982,747.3767884343832,697.1713392737817,732.530029296875
2024-09-18,742.384952652851,774.7327857833944,722.8138311090198,762.9762573242188
2024-09-25,755.6072715881925,814.1422956730545,739.0272426706002,746.4852905273438
2024-10-02,753.3887197894742,792.8083144741051,747.7828511070807,776.4066162109375
2024-10-09,774.5544234809827,825.0371604524737,692.278501558366,700.9547119140625
2024-10-16,713.6819704177844,713.870156597321,657.315947800876,663.6746215820312
2024-10-23,658.2865936641451,693.7047666588323,648.3920996565832,689.5745849609375
2024-10-30,675.4806691659336,688.5445865785749,649.7292067050622,663.9222412109375
2024-11-06,668.5475073991742,687.7224258437247,648.6000161514768,658.4252319335938
2024-11-13,647.8077326675713,653.6909536686576,603.5746714014117,609.7747802734375
2024-11-20,612.2908167078805,646.7445309009883,605.735796341322,627.1687622070312
2024-11-27,627.1687762823752,664.5127040222271,616.9985347152498,661.1854858398438
2024-12-04,665.6150900127828,665.932917620653,633.833056658777,637.4979248046875
2024-12-11,642.5632165762623,664.3438965000548,633.564930045133,650.4193725585938
2024-12-18,654.1735664461971,664.5424576939778,609.2219020284691,646.0989990234375
2024-12-25,639.8319381018503,649.4361156195178,622.3319596195463,625.8280029296875
2025-01-01,630.366845993342,701.0620000185604,627.5859301650098,684.6048583984375
2025-01-08,685.3001459426583,696.6125788424602,660.9570832333268,696.4834594726562
2025-01-15,710.1298735288923,773.7634766032178,708.6797962998129,762.0140380859375
2025-01-22,768.0923512652939,781.7685782217725,680.5328675285119,698.1321411132812
2025-01-29,716.1684877492293,765.0035566304052,702.9590908459354,744.2161254882812
2025-02-05,737.5716224372882,762.0438030139327,735.8931313523128,753.4526977539062
2025-02-12,737.4724299776801,764.2785831268887,732.9136672001388,753.0853271484375
2025-02-19,755.9456556653371,788.5917606029614,716.5557612329274,720.0319213867188
2025-02-26,729.9802703478445,747.679022254894,675.4604324404315,695.8070678710938
2025-03-05,697.9073552324353,713.9636791799613,650.7537435305106,661.1858520507812
2025-03-12,672.9519377998063,720.8919848075215,665.6056435742008,706.7568359375
2025-03-19,706.7568266621797,731.7820055004479,689.1973889506247,718.5526733398438
2025-03-26,718.1942723145919,720.8620229634482,652.4260683556947,679.3425903320312
2025-04-02,664.2418378495811,692.4424451383313,548.8115749857586,596.771484375
2025-04-09,602.107002822027,718.5427258674214,594.6213340706008,673.1211547851562
2025-04-16,635.3345061567475,656.0394806534371,604.9240691688266,633.453125
2025-04-23,661.2057791957378,697.1110207485548,649.8976856204297,684.8074951171875
2025-04-30,673.9075385903054,704.6066916009818,671.1203408330787,676.3164672851562
2025-05-07,677.3816079145613,794.374776610463,672.1854813015426,792.2644653320312
2025-05-14,783.1562457643436,806.9072423349465,771.4798460607587,786.6800537109375
2025-05-21,776.6298290148954,797.9833208222335,743.2524559338624,787.3464965820312
2025-05-28,787.3464882260174,794.5707562201663,738.8320754671308,774.1052856445312
2025-06-04,779.9226313670639,855.2985669937657,771.9200280873334,854.7298583984375
2025-06-11,863.2014382081596,912.8434027692205,855.0791001437526,891.060791015625
2025-06-18,892.9466861730356,896.1996165549331,833.0370290744245,887.0994262695312
2025-06-25,893.0664441748613,905.9783466584848,880.3840227442039,896.8980712890625
2025-07-02,886.2812076060272,926.0047547831493,883.1380237051258,917.2238159179688
2025-07-09,917.2238084860838,940.2936575236802,904.2919911759878,934.4962768554688
2025-07-16,911.1371096756687,943.8159914233503,888.0673207766902,890.282470703125
2025-07-23,897.4369004899027,934.9352479620485,877.8994033391061,914.1006469726562
2025-07-30,920.6464154822645,925.8051713576168,853.4227197422842,881.4915771484375
2025-08-06,881.4915995519408,937.2203547310583,867.3324114852754,933.4984741210938
2025-08-13,937.9587277004284,957.1769130783682,868.5397962579457,874.1775512695312
2025-08-20,878.530029296875,893.8300170898438,860.2100219726562,888.0999755859375
2025-08-27,885.8900146484375,897.0,836.72998046875,846.3499755859375
2025-09-03,847.6599731445312,924.3499755859375,832.239990234375,917.72998046875
2025-09-10,921.8599853515625,1002.0399780273438,914.9000244140625,990.5700073242188
2025-09-17,990.3800048828125,1076.7900390625,976.27001953125,1071.199951171875
2025-09-24,1066.3199462890625,1085.5999755859375,1045.800048828125,1078.5999755859375
2025-10-01,1075.1800537109375,1155.0,1069.780029296875,1084.739990234375
2025-10-08,1063.510009765625,1077.3299560546875,980.969970703125,1025.7099609375
2025-10-15,1057.0799560546875,1161.1800537109375,1053.93994140625,1147.4300537109375
2025-10-22,1147.4300537109375,1221.199951171875,1090.3399658203125,1206.0400390625
2025-10-29,1225.989990234375,1284.469970703125,1172.81005859375,1193.489990234375
2025-11-05,1222.1300048828125,1223.050048828125,1191.870849609375,1206.4000244140625
